2024-06-03 00:00:14.387;00001;271,5;90,0;-48,17;2,48;71,8;127,5;1;12,8;35;1;1205,0;0,127;-9,99;7,7
2024-06-03 00:00:14.357;00002;273,0;89,8;-48,67;1,15;71,9;127,8;1;12,7;51;1;1555,0;0,13;-9,99;9,5
2024-06-03 00:00:27.320;00006;118,5;87,0;-21,94;3,95;43,2;130,7;1;38,4;25;1;1476,0;0,071;-9,99;10,1
2024-06-03 00:00:33.675;00009;97,5;85,8;-3,79;1,05;28,6;159,8;1;16,5;35;1;1902,0;0,135;-9,99;13,9
2024-06-03 00:00:35.757;0000A;150,0;84,7;-14,99;0,36;56,2;125,3;1;13,6;15;1;3822,0;0,084;-9,99;18,1
2024-06-03 00:00:47.560;0000D;108,0;77,6;9,86;1,87;44,4;174,2;1;22,1;25;1;1626,0;0,198;-9,99;11,3
2024-06-03 00:00:53.704;0000J;138,0;88,7;23,0;0,22;50,5;244,1;1;16,6;14;1;2845,0;0,242;-9,99;16,6
2024-06-03 00:01:30.141;0000M;99,0;82,0;0,36;1,59;34,4;162,0;1;12,4;25;1;1949,0;0,181;-9,99;12,3
2024-06-03 00:01:32.086;0000N;142,5;83,5;10,63;0,74;54,7;70,1;1;17,8;53;1;1664,0;0,091;-9,99;11,4
2024-06-03 00:01:32.086;0000O;142,5;83,5;10,63;0,74;54,6;70,0;1;17,8;35;1;1664,0;0,09;-9,99;11,4
2024-06-03 00:01:32.086;0000P;142,5;83,5;10,63;0,74;54,6;70,1;1;17,7;53;1;1664,0;0,09;-9,99;11,6
2024-06-03 00:01:51.155;0000S;117,0;90,8;-20,53;7,13;39,4;154,6;1;39,8;23;1;1030,0;0,107;-9,99;7,4
2024-06-03 00:02:11.507;0000T;211,5;113,2;-25,03;0,28;58,5;184,8;3;26,5;52;1;2577,0;0,165;-9,99;14,7
2024-06-03 00:02:11.507;0000T;211,5;85,9;-25,03;0,28;66,9;244,8;3;39,2;53;1;2577,0;0,165;-9,99;14,7
2024-06-03 00:02:11.507;0000T;211,5;78,1;-25,03;0,28;69,2;156,4;3;18,1;14;1;2577,0;0,165;-9,99;14,7
2024-06-03 00:02:27.966;0000X;117,0;84,7;3,54;0,88;44,0;112,2;1;11,4;51;1;3225,0;0,077;-9,99;17,7
