12/11/2024;0:00:07.998;00000;144,0;108,7;-6,1;1,26;41,4;222,2;2;28,2;35;1;3947,0;0,111;-9,99;17,9
12/11/2024;0:00:07.998;00000;144,0;87,0;-6,1;1,26;53,3;94,8;2;23,9;25;1;3947,0;0,111;-9,99;17,9
12/11/2024;0:00:09.408;00001;132,0;89,4;-32,64;1,4;47,8;196,8;1;18,1;15;1;3377,0;0,117;-9,99;15,4
12/11/2024;0:00:10.914;00002;112,5;89,5;-6,12;3,42;37,6;126,5;1;33,4;23;1;2246,0;0,11;-9,99;11,3
12/11/2024;0:00:49.747;00003;172,5;83,7;-3,94;1,49;61,6;300,2;1;9,5;54;1;1931,0;0,092;-9,99;8,7
12/11/2024;0:00:49.747;00004;172,5;83,7;-3,94;1,49;61,6;300,2;1;9,6;45;1;1929,0;0,092;-9,99;8,7
12/11/2024;0:00:56.445;00006;99,0;93,0;-23,3;0,31;20,2;161,0;1;17,1;15;1;10577,0;0,071;21,01;24,1
12/11/2024;0:00:59.907;0000A;25,5;17,5;-2,28;6,63;46,9;35,8;1;38,3;15;1;1285,0;0,081;-9,99;6,8
12/11/2024;0:01:49.587;0000E;298,5;85,3;15,92;0,25;74,7;3,9;1;4,7;15;1;4529,0;0,107;-9,99;16,8
12/11/2024;0:02:24.354;0000J;142,5;83,6;2,47;0,31;54,6;33,5;1;11,2;25;1;5652,0;0,051;-9,99;18,2
12/11/2024;0:02:27.965;0000O;117,0;87,4;11,3;0,74;42,0;300,6;1;17,7;25;1;4142,0;0,1;-9,99;17,0
12/11/2024;0:02:45.675;0000U;133,5;86,0;8,39;0,85;50,4;71,0;1;18,6;41;1;3669,0;0,183;-9,99;15,0
12/11/2024;0:04:27.606;0000X;147,0;79,8;53,08;0,87;57,7;195,9;1;12,7;23;1;3448,0;0,143;-9,99;15,1
12/11/2024;0:05:28.210;00011;345,0;85,7;-8,31;3,79;77,1;237,8;2;32,0;32;1;4463,0;0,045;-9,99;17,5
12/11/2024;0:05:28.210;00011;105,0;95,0;-8,31;3,79;25,5;103,0;2;23,9;32;1;4463,0;0,045;-9,99;17,5
12/11/2024;0:06:11.765;00013;103,5;85,4;7,31;0,44;34,7;355,3;1;10,8;25;1;6928,0;0,111;12,46;21,1
12/11/2024;0:06:11.774;00014;112,5;92,3;12,58;7,88;35,2;358,5;1;26,5;25;1;1262,0;0,038;-9,99;5,0
12/11/2024;0:06:11.757;00015;100,5;82,3;7,72;8,38;35,3;359,0;1;25,2;25;1;1144,0;0,006;-9,99;6,8
12/11/2024;0:06:11.754;00016;106,5;87,1;5,98;9,61;35,4;358,7;1;26,1;25;1;1184,0;0,014;-9,99;6,1
12/11/2024;0:06:42.870;0001A;175,5;86,9;-21,93;2,03;61,0;162,4;1;19,3;13;1;2893,0;0,091;-9,99;12,9
12/11/2024;0:06:58.618;0001B;192,0;86,8;18,27;1,2;63,9;250,1;1;6,9;23;1;3371,0;0,181;-9,99;15,7
12/11/2024;0:06:58.619;0001C;193,5;111,1;19,14;10,11;55,7;81,9;1;34,6;51;1;1244,0;0,178;-9,99;6,4
12/11/2024;0:07:05.573;0001F;96,0;78,4;21,99;0,61;35,5;146,9;1;18,5;25;1;3120,0;0,052;-9,99;13,0
12/11/2024;0:07:09.682;0001G;94,5;89,4;-20,51;0,23;19,0;193,3;1;18,1;25;1;9667,0;0,146;-9,99;23,0
12/11/2024;0:07:32.110;0001J;124,5;94,5;-25,96;3,5;41,0;219,9;1;23,8;35;1;3238,0;0,059;-9,99;14,1
