29/03/2024;0:00:13.699;00001;97,5;81,5;17,17;0,83;33,6;241,7;1;15,4;15;1;3407,0;0,211;-9,99;17,2
29/03/2024;0:00:28.869;00005;151,5;100,9;-48,66;0,14;48,7;92,7;1;10,5;15;1;18968,0;0,028;47,92;28,9
29/03/2024;0:00:32.435;00008;130,5;84,1;15,64;7,28;50,3;278,1;3;38,3;14;1;771,0;0,065;-9,99;4,7
29/03/2024;0:00:32.435;00008;130,5;110,1;15,64;7,28;32,8;3,8;3;30,0;23;1;771,0;0,065;-9,99;4,7
29/03/2024;0:00:32.435;00008;130,5;79,0;15,64;7,28;53,2;84,1;3;37,8;54;1;771,0;0,065;-9,99;4,7
29/03/2024;0:00:37.346;00009;133,5;85,7;-27,22;3,33;50,5;142,4;1;15,6;45;1;1958,0;0,152;-9,99;10,4
29/03/2024;0:00:39.022;0000A;151,5;78,0;11,17;1,7;59,6;47,9;1;17,7;15;1;2760,0;0,151;-9,99;14,9
29/03/2024;0:00:42.622;0000B;174,0;84,5;-3,27;1,19;61,6;203,5;1;13,3;14;1;2775,0;0,217;-9,99;14,8
29/03/2024;0:00:59.170;0000C;144,0;85,8;-0,92;3,8;53,9;106,5;1;31,6;45;1;2311,0;0,093;-9,99;12,7
29/03/2024;0:01:00.643;0000D;213,0;83,0;8,04;0,19;67,9;66,0;1;19,3;52;1;4278,0;0,071;-9,99;16,9
29/03/2024;0:01:14.574;0000G;205,5;78,3;-49,77;4,43;68,5;184,6;2;31,9;13;1;1009,0;0,155;-9,99;6,0
29/03/2024;0:01:14.574;0000G;205,5;71,0;-49,77;4,43;70,6;49,3;2;37,7;45;1;1009,0;0,155;-9,99;6,0
29/03/2024;0:01:44.006;0000I;109,5;84,7;-13,49;2,67;39,6;222,6;1;27,4;31;1;2824,0;0,173;-9,99;13,6
29/03/2024;0:02:30.686;0000O;178,5;83,3;-8,96;3,81;62,9;113,9;1;22,8;45;1;2077,0;0,165;-9,99;12,2
29/03/2024;0:03:07.498;0000Q;172,5;86,3;19,78;3,62;60,6;122,5;1;34,8;31;1;1390,0;0,083;-9,99;8,7
29/03/2024;0:03:11.138;0000R;96,0;83,3;-2,3;4,3;30,1;142,8;1;39,2;24;1;1519,0;0,295;-9,99;9,6
29/03/2024;0:03:24.229;0000U;184,5;87,5;0,83;2,98;62,4;98,0;1;28,8;42;1;1510,0;0,135;-9,99;10,2
29/03/2024;0:03:32.650;0000W;444,0;112,3;-19,83;1,61;77,3;225,2;1;19,8;13;1;1274,0;0,255;-9,99;8,6
29/03/2024;0:04:19.605;0000X;102,0;91,2;14,3;1,36;26,8;175,6;1;15,9;52;1;3702,0;0,044;-9,99;15,3
29/03/2024;0:04:28.053;0000Z;157,5;116,3;32,69;1,55;42,9;217,2;2;25,4;54;1;1771,0;0,107;-9,99;10,1
29/03/2024;0:04:28.053;0000Z;157,5;86,6;32,69;1,55;57,2;98,2;2;17,4;35;1;1771,0;0,107;-9,99;10,1
29/03/2024;0:04:50.554;00011;109,5;79,8;-12,5;2,34;43,6;41,8;1;11,7;23;1;1183,0;0,179;-9,99;7,0
29/03/2024;0:04:50.554;00012;109,5;79,8;-12,49;2,34;43,6;41,8;1;11,7;23;1;1184,0;0,179;-9,99;7,1
29/03/2024;0:05:00.963;00013;97,5;87,4;18,73;2,09;26,5;86,4;1;17,3;25;1;2066,0;0,174;-9,99;12,6
29/03/2024;0:05:04.094;00015;129,0;89,8;-3,66;3,4;46,3;222,8;1;38,4;52;1;1125,0;0,127;-9,99;6,7
29/03/2024;0:05:36.906;00018;102,0;77,6;-8,66;3,36;40,8;259,4;1;28,6;24;1;1921,0;0,063;-9,99;10,1
29/03/2024;0:05:36.906;00019;102,0;77,6;-8,64;3,36;40,8;259,4;1;28,5;24;1;1923,0;0,063;-9,99;9,5
29/03/2024;0:05:40.778;0001A;175,5;86,5;-12,19;2,58;61,1;250,8;1;12,7;15;1;2076,0;0,098;-9,99;11,5
29/03/2024;0:06:23.402;0001I;274,5;73,0;-15,91;6,02;75,8;174,3;1;35,9;15;1;1423,0;0,029;-9,99;9,2
29/03/2024;0:06:30.747;0001J;177,0;89,6;-19,83;0,08;60,3;249,1;1;6,7;35;1;5541,0;0,197;35,19;20,6
29/03/2024;0:06:30.744;0001K;178,5;88,9;-19,38;2,41;60,8;249,4;1;7,1;23;1;1345,0;0,209;-9,99;8,3
29/03/2024;0:07:19.206;0001P;105,0;77,2;8,43;4,94;43,0;136,6;1;16,1;15;1;1191,0;0,457;-9,99;6,9
29/03/2024;0:07:43.205;0001X;117,0;91,6;-23,67;3,48;38,8;69,0;1;33,7;24;1;2237,0;0,064;-9,99;11,8
29/03/2024;0:08:31.710;00021;187,5;93,2;-18,85;5,29;60,9;2,3;1;36,8;45;1;1062,0;0,078;-9,99;7,6
29/03/2024;0:08:57.328;00022;94,5;88,0;-12,26;0,53;21,5;188,6;1;18,2;15;1;3471,0;0,111;-9,99;16,1
29/03/2024;0:09:14.050;00023;190,5;85,2;12,23;2,82;64,2;333,9;1;14,1;53;1;1261,0;0,115;-9,99;8,4
29/03/2024;0:09:16.074;00024;106,5;102,6;-5,49;0,34;15,6;207,0;1;18,6;25;1;3523,0;0,085;-9,99;15,5
29/03/2024;0:09:28.253;00027;123,0;85,0;-6,02;0,46;46,7;103,4;1;16,3;25;1;4328,0;0,216;-9,99;18,1
29/03/2024;0:09:33.832;0002B;99,0;88,2;9,86;0,18;27,3;196,0;1;16,8;25;1;4851,0;0,152;28,33;18,7
29/03/2024;0:09:41.288;0002C;195,0;85,8;8,79;0,12;64,7;109,7;1;6,8;15;1;5492,0;0,074;-9,99;19,9
29/03/2024;0:09:58.374;0002H;139,5;82,2;11,66;3,59;54,4;234,1;1;29,7;45;1;1114,0;0,109;-9,99;5,8
29/03/2024;0:09:58.374;0002I;139,5;82,2;11,64;3,58;54,4;234,1;1;29,7;45;1;1115,0;0,109;-9,99;6,1
29/03/2024;0:10:00.608;0002K;217,5;96,6;-72,79;1,56;64,5;106,9;1;22,3;31;1;1914,0;0,054;-9,99;12,6
29/03/2024;0:10:08.315;0002M;273,0;80,9;-3,43;2,74;73,9;59,4;1;17,4;52;1;1212,0;0,152;-9,99;8,3
29/03/2024;0:10:58.933;0002Q;175,5;84,5;-3,84;1,77;61,9;74,2;1;15,4;31;1;1507,0;0,112;-9,99;8,2
29/03/2024;0:11:17.134;0002T;165,0;122,3;-0,36;4,88;42,7;216,3;1;37,1;13;1;1313,0;0,102;-9,99;8,0
29/03/2024;0:11:17.134;0002U;165,0;122,3;-0,37;4,88;42,7;216,3;1;37,2;31;1;1314,0;0,102;-9,99;7,5
29/03/2024;0:12:01.638;0002V;193,5;78,6;5,45;0,48;66,8;321,6;1;12,9;52;1;2000,0;0,091;-9,99;11,3
29/03/2024;0:12:01.693;0002W;195,0;71,5;5,98;3,63;69,3;321,1;1;37,6;25;1;951,0;0,089;-9,99;4,7
29/03/2024;0:12:18.229;0002Y;118,5;91,9;-17,76;1,8;39,5;129,1;1;33,5;52;1;2289,0;0,077;-9,99;13,3
29/03/2024;0:12:34.149;0002Z;90,0;81,2;-12,1;0,68;25,8;42,4;1;12,9;15;1;1738,0;0,367;-9,99;10,1
29/03/2024;0:12:35.008;00030;123,0;91,2;-25,62;1,58;42,5;94,3;1;21,5;32;1;2239,0;0,07;-9,99;12,1
29/03/2024;0:13:19.483;00035;117,0;86,0;23,09;0,21;43,1;95,0;1;17,1;25;1;5826,0;0,09;-9,99;20,5
29/03/2024;0:13:35.843;00037;144,0;84,1;27,4;1,25;54,8;275,9;1;13,4;51;1;1720,0;0,269;-9,99;11,1
29/03/2024;0:13:45.502;00039;171,0;87,5;-6,39;0,46;59,9;336,4;1;7,7;35;1;3508,0;0,077;-9,99;16,6
29/03/2024;0:14:04.264;0003A;138,0;117,5;-32,39;6,7;32,0;176,2;1;37,3;13;1;1379,0;0,016;-9,99;8,8
29/03/2024;0:14:06.362;0003B;181,5;87,6;13,97;0,04;61,9;94,3;1;10,6;25;1;8713,0;0,067;30,15;24,0
29/03/2024;0:14:06.368;0003C;178,5;86,5;14,31;1,23;61,7;94,3;1;19,3;25;1;1567,0;0,068;-9,99;9,7
