2024-11-05 00:00:10.728;00000;105,0;89,9;0,87;2,71;31,3;145,2;1;15,2;32;1;1452,0;0,086;-9,99;10,5
2024-11-05 00:00:19.346;00001;94,5;88,6;8,57;3,31;20,6;121,1;1;29,8;25;1;1012,0;0,198;-9,99;8,8
2024-11-05 00:00:32.245;00002;312,0;76,0;-32,22;0,24;77,2;155,1;1;15,6;23;1;2771,0;0,057;-9,99;15,0
2024-11-05 00:00:47.840;00003;208,5;91,7;16,21;0,54;64,7;116,7;1;10,9;25;1;2293,0;0,186;-9,99;13,2
2024-11-05 00:00:47.808;00004;193,5;85,8;16,79;0,75;64,5;116,7;1;10,0;31;1;1971,0;0,181;-9,99;11,7
2024-11-05 00:00:47.203;00005;136,5;96,5;-17,15;0,04;45,4;160,9;1;12,5;15;1;15835,0;0,06;26,72;27,6
2024-11-05 00:00:47.202;00006;130,5;91,8;-17,16;1,01;45,7;161,0;1;14,7;15;1;2304,0;0,066;-9,99;12,2
2024-11-05 00:00:47.202;00007;145,5;102,6;-15,68;0,9;45,6;161,0;1;15,2;15;1;2378,0;0,064;-9,99;13,0
2024-11-05 00:00:47.824;00008;205,5;90,6;16,13;0,71;64,7;116,8;1;12,0;25;1;2065,0;0,185;-9,99;12,6
2024-11-05 00:00:47.840;00009;208,5;91,7;16,21;0,54;64,7;116,7;1;10,9;52;1;2295,0;0,186;-9,99;12,9
2024-11-05 00:00:47.808;0000A;193,5;85,8;16,79;0,75;64,5;116,7;1;10,0;31;1;1970,0;0,181;-9,99;11,8
2024-11-05 00:00:47.832;0000B;196,5;87,0;16,11;0,8;64,5;116,7;1;10,5;25;1;2000,0;0,179;-9,99;12,5
2024-11-05 00:00:47.830;0000C;204,0;92,0;16,76;1,98;64,0;116,9;1;17,0;25;1;1103,0;0,187;-9,99;6,5
2024-11-05 00:01:32.155;0000D;172,5;141,7;-35,07;4,12;35,2;218,3;1;39,1;35;1;876,0;0,128;-9,99;8,7
2024-11-05 00:01:32.648;0000E;352,5;91,9;20,56;1,04;76,4;46,4;1;10,7;24;1;1176,0;0,282;-9,99;8,3
2024-11-05 00:02:17.883;0000H;100,5;82,2;-4,24;1,67;35,4;33,9;1;10,1;41;1;2041,0;0,099;-9,99;10,3
2024-11-05 00:02:30.699;0000I;123,0;95,8;22,86;2,76;39,2;261,5;2;30,3;15;1;1214,0;0,173;-9,99;13,0
2024-11-05 00:02:30.699;0000I;123,0;88,3;22,86;2,76;44,5;61,9;2;22,6;13;1;1214,0;0,173;-9,99;13,0
2024-11-05 00:02:48.075;0000K;106,5;92,3;-11,26;1,04;30,1;176,7;1;10,0;25;1;3482,0;0,065;-9,99;18,0
2024-11-05 00:02:48.077;0000L;108,0;93,5;-8,59;2,59;30,3;176,5;1;20,1;25;1;2121,0;0,07;-9,99;12,8
2024-11-05 00:02:56.126;0000M;147,0;90,2;-22,32;5,3;52,6;171,5;1;30,6;31;1;1146,0;0,113;-9,99;7,7
2024-11-05 00:03:04.570;0000N;97,5;84,1;-16,7;2,91;30,6;157,9;1;23,3;15;1;1090,0;0,271;-9,99;7,8
2024-11-05 00:03:14.715;0000O;156,0;86,5;35,99;0,41;56,9;53,5;1;8,0;45;1;2999,0;0,17;-9,99;14,4
2024-11-05 00:03:42.490;0000Q;88,5;79,8;29,86;5,29;25,8;141,8;1;23,9;51;1;916,0;0,019;-9,99;5,7
2024-11-05 00:04:38.254;0000S;162,0;82,3;7,3;0,04;60,1;44,2;1;6,4;15;1;7463,0;0,201;28,17;23,0
2024-11-05 00:04:38.242;0000T;165,0;85,3;7,95;1,7;59,5;44,1;1;10,1;25;1;1242,0;0,206;-9,99;7,7
2024-11-05 00:04:38.291;0000U;153,0;78,8;7,01;1,75;59,6;44,2;1;13,1;41;1;1214,0;0,211;-9,99;6,7
2024-11-05 00:04:58.179;0000V;130,5;87,4;16,58;3,86;48,4;42,9;1;24,5;41;1;1231,0;0,11;-9,99;9,9
2024-11-05 00:05:18.694;0000W;130,5;83,6;-11,04;0,29;50,6;225,4;1;28,3;25;1;4389,0;0,128;-9,99;19,5
2024-11-05 00:05:42.947;0000Z;180,0;93,1;16,16;0,63;59,6;81,7;1;16,0;25;1;1360,0;0,116;-9,99;8,3
2024-11-05 00:05:52.032;00010;151,5;98,0;-29,67;4,63;50,2;186,3;1;18,1;14;1;1853,0;0,02;-9,99;10,3
2024-11-05 00:06:02.301;00011;129,0;87,3;7,11;2,27;47,9;138,7;1;9,0;53;1;1426,0;0,131;-9,99;10,5
2024-11-05 00:06:49.448;00014;165,0;86,7;-16,39;1,91;58,9;225,2;1;28,7;15;1;1045,0;0,246;-9,99;6,5
2024-11-05 00:06:52.202;00016;139,5;81,8;-27,32;0,16;54,6;184,7;1;7,4;15;1;3520,0;0,171;-9,99;17,3
2024-11-05 00:06:54.154;00018;148,5;84,9;-16,96;1,23;55,7;177,8;1;17,6;14;1;1588,0;0,254;-9,99;9,9
2024-11-05 00:07:38.267;0001A;111,0;85,8;25,6;1,76;39,7;341,7;1;19,2;31;1;1295,0;0,26;-9,99;8,2
2024-11-05 00:07:56.925;0001B;136,5;96,9;-26,54;0,43;45,2;119,8;1;16,0;51;1;5613,0;0,03;-9,99;20,5
2024-11-05 00:08:02.293;0001D;163,5;81,7;-43,17;4,65;60,6;46,5;1;39,9;14;1;1073,0;0,187;-9,99;7,5
2024-11-05 00:08:33.998;0001E;171,0;79,4;-19,35;4,9;63,0;352,4;1;37,0;32;1;1235,0;0,049;-9,99;7,4
2024-11-05 00:08:41.246;0001F;220,5;85,9;37,84;3,42;68,0;96,9;1;27,6;25;1;1272,0;0,05;-9,99;9,1
2024-11-05 00:08:48.139;0001G;133,5;89,8;-13,32;0,32;48,2;147,7;1;5,6;24;1;4625,0;0,091;-9,99;20,1
2024-11-05 00:08:49.958;0001I;132,0;87,5;-9,9;2,25;48,9;226,2;2;33,4;53;1;1827,0;0,052;-9,99;15,2
2024-11-05 00:08:49.958;0001I;132,0;94,1;-9,9;2,25;44,9;98,0;2;31,9;52;1;1827,0;0,052;-9,99;15,2
2024-11-05 00:09:12.413;0001J;163,5;80,1;-28,88;0,07;61,3;136,8;1;13,9;25;1;7367,0;0,107;-9,99;23,6
2024-11-05 00:09:12.422;0001K;172,5;87,4;-28,18;2,54;60,2;137,2;1;30,3;25;1;1180,0;0,105;-9,99;8,2
2024-11-05 00:09:12.395;0001L;157,5;79,6;-28,83;2,46;60,2;136,9;1;29,5;52;1;1147,0;0,099;-9,99;8,2
2024-11-05 00:09:19.014;0001M;117,0;95,1;3,85;0,35;35,9;112,6;1;15,4;24;1;5509,0;0,052;-9,99;20,7
