03/04/2024;0:00:42.120;00000;94,5;87,3;15,18;2,2;22,7;195,8;1;27,7;25;1;2103,0;0,152;-9,99;11,0
03/04/2024;0:01:13.848;00001;189,0;82,7;-12,47;0,31;64,8;268,2;1;7,4;45;1;2148,0;0,275;-9,99;12,6
03/04/2024;0:01:19.189;00003;114,0;94,7;32,65;2,17;34,1;256,0;1;21,3;31;1;3329,0;0,078;-9,99;15,2
03/04/2024;0:01:19.845;00004;117,0;89,6;3,24;1,02;40,4;7,4;1;8,8;25;1;4766,0;0,064;-9,99;17,0
03/04/2024;0:01:23.184;00008;132,0;92,4;-21,68;3,53;46,0;99,2;1;36,8;13;1;2994,0;0,057;-9,99;15,0
03/04/2024;0:01:56.610;0000A;150,0;114,3;-25,85;2,07;40,8;220,4;2;24,7;35;1;2436,0;0,122;-9,99;11,5
03/04/2024;0:01:56.610;0000A;150,0;86,2;-25,85;2,07;55,5;95,2;2;26,6;25;1;2436,0;0,122;-9,99;11,5
03/04/2024;0:02:01.690;0000B;156,0;87,5;-15,1;5,79;56,5;136,4;1;34,8;31;1;2003,0;0,068;-9,99;11,2
03/04/2024;0:02:10.862;0000F;163,5;104,7;-53,23;4,94;50,7;207,1;1;34,2;25;1;1189,0;0,053;-9,99;6,9
03/04/2024;0:02:16.485;0000G;141,0;87,1;27,07;1,17;52,3;197,2;1;18,0;15;1;3649,0;0,079;-9,99;16,5
03/04/2024;0:02:36.933;0000K;118,5;77,6;-4,26;0,81;49,5;140,2;1;12,2;51;1;2884,0;0,077;-9,99;14,1
03/04/2024;0:02:41.570;0000L;103,5;95,3;-21,02;1,29;23,1;162,8;1;16,3;15;1;4467,0;0,046;-9,99;17,3
03/04/2024;0:02:57.157;0000O;123,0;78,8;-11,62;0,71;50,6;173,7;1;14,1;15;1;2784,0;0,039;-9,99;12,5
03/04/2024;0:02:57.157;0000P;123,0;78,8;-11,62;0,71;50,6;173,7;1;14,1;15;1;2784,0;0,039;-9,99;12,5
03/04/2024;0:03:07.808;0000Q;114,0;86,2;-20,46;4,11;41,2;83,2;1;28,8;31;1;1795,0;0,164;-9,99;10,1
03/04/2024;0:03:23.894;0000R;132,0;85,7;-5,93;0,27;50,0;87,0;1;15,1;25;1;7735,0;0,061;-9,99;22,7
03/04/2024;0:03:35.584;0000U;216,0;115,7;36,8;2,73;58,4;185,2;2;36,0;15;1;2246,0;0,119;-9,99;11,9
03/04/2024;0:03:35.584;0000U;216,0;81,5;36,8;2,73;68,7;156,8;2;27,3;31;1;2246,0;0,119;-9,99;11,9
03/04/2024;0:04:36.334;0000W;129,0;91,9;15,78;3,42;44,9;351,6;1;22,6;31;1;2316,0;0,07;-9,99;11,6
03/04/2024;0:04:52.637;0000X;217,5;81,7;27,09;4,21;68,8;71,1;1;27,4;13;1;2032,0;0,101;-9,99;13,4
03/04/2024;0:04:52.637;0000Y;217,5;81,7;27,08;4,21;68,8;71,1;1;27,3;13;1;2032,0;0,101;-9,99;12,2
03/04/2024;0:04:54.635;0000Z;193,5;92,0;24,36;3,05;62,4;262,6;1;27,5;45;1;1039,0;0,423;-9,99;5,7
03/04/2024;0:04:54.613;00010;192,0;90,0;23,71;2,82;62,8;262,5;1;29,3;54;1;1004,0;0,441;-9,99;4,8
03/04/2024;0:04:54.632;00011;201,0;93,5;24,73;3,11;63,1;262,7;1;26,1;45;1;905,0;0,424;-9,99;3,8
03/04/2024;0:04:54.618;00012;186,0;88,8;23,8;4,24;62,2;262,2;1;34,0;45;1;1046,0;0,417;-9,99;7,1
03/04/2024;0:05:07.005;00014;171,0;85,0;22,99;3,98;60,8;90,2;1;28,7;25;1;1398,0;0,149;-9,99;8,8
03/04/2024;0:05:27.499;00017;100,5;88,8;-4,74;0,15;28,2;103,3;1;12,6;25;1;13121,0;0,074;34,87;25,5
03/04/2024;0:05:44.976;0001D;121,5;89,5;8,87;5,29;42,9;203,4;1;36,1;13;1;2012,0;0,081;-9,99;11,3
03/04/2024;0:06:35.502;0001H;141,0;86,3;-36,1;0,52;52,8;97,7;1;16,6;25;1;4915,0;0,143;28,91;19,2
03/04/2024;0:06:37.520;0001I;187,5;80,6;-15,95;3,94;65,3;271,3;1;28,9;14;1;1973,0;0,081;-9,99;12,2
03/04/2024;0:07:22.634;0001P;117,0;78,2;10,21;2,33;48,4;86,2;1;26,7;25;1;1656,0;0,169;-9,99;10,7
03/04/2024;0:07:30.275;0001R;154,5;81,7;28,86;0,98;58,7;136,5;1;18,5;25;1;2981,0;0,204;-9,99;14,2
03/04/2024;0:07:58.307;0001W;93,0;83,7;23,21;2,03;26,0;144,5;1;17,7;42;1;2743,0;0,134;-9,99;14,5
03/04/2024;0:08:30.611;00021;100,5;85,8;15,23;4,96;31,6;196,4;1;33,2;13;1;1369,0;0,089;-9,99;8,1
03/04/2024;0:08:40.330;00024;162,0;84,1;25,07;0,08;59,3;146,0;1;12,2;51;1;6431,0;0,077;-9,99;20,9
03/04/2024;0:08:40.349;00026;165,0;85,6;25,93;3,4;59,4;145,9;1;33,3;31;1;995,0;0,098;-9,99;7,6
03/04/2024;0:08:40.341;00027;168,0;87,8;25,01;3,91;59,1;145,8;1;36,8;31;1;1055,0;0,072;-9,99;5,5
03/04/2024;0:08:40.357;00028;171,0;89,6;24,68;4,29;59,1;145,7;1;33,9;31;1;994,0;0,078;-9,99;6,4
03/04/2024;0:09:03.962;0002C;106,5;99,5;18,29;2,58;21,0;7,3;1;22,9;31;1;3956,0;0,03;-9,99;16,5
03/04/2024;0:09:33.245;0002G;190,5;92,8;6,97;0,37;61,6;230,3;2;23,9;45;1;6483,0;0,065;-9,99;21,8
03/04/2024;0:09:33.245;0002G;430,5;82,4;6,97;0,37;80,9;6,5;2;18,0;25;1;6483,0;0,065;-9,99;21,8
03/04/2024;0:09:53.323;0002K;196,5;158,9;-8,3;12,34;36,5;326,7;1;39,4;13;1;1311,0;0,041;-9,99;8,9
03/04/2024;0:10:03.085;0002L;280,5;81,9;-3,25;6,09;74,2;275,7;1;36,4;14;1;1364,0;0,078;-9,99;9,0
03/04/2024;0:10:39.312;0002M;289,5;77,8;-1,05;0,08;75,7;137,9;1;19,0;14;1;9908,0;0,038;-9,99;25,5
03/04/2024;0:10:39.310;0002N;286,5;77,5;-0,75;2,55;75,5;137,9;1;33,1;52;1;1606,0;0,039;-9,99;9,9
03/04/2024;0:10:39.314;0002O;280,5;79,9;-1,64;2,32;74,6;137,9;1;32,0;14;1;1606,0;0,041;-9,99;9,2
03/04/2024;0:10:39.325;0002P;298,5;85,2;-1,05;2,96;74,7;137,7;1;38,0;14;1;1410,0;0,039;-9,99;8,2
03/04/2024;0:10:39.312;0002Q;292,5;85,1;-1,3;2,91;74,3;137,8;1;32,1;14;1;1525,0;0,04;-9,99;9,3
03/04/2024;0:10:40.586;0002R;99,0;88,5;4,5;1,6;26,9;188,1;1;23,7;13;1;2430,0;0,133;-9,99;13,1
03/04/2024;0:11:04.648;0002S;162,0;96,9;-25,22;6,96;53,8;141,6;1;35,4;15;1;2195,0;0,034;-9,99;11,1
03/04/2024;0:11:20.275;0002U;123,0;94,4;4,52;0,18;40,2;34,6;1;6,9;15;1;11072,0;0,045;-9,99;24,3
03/04/2024;0:11:56.480;0002X;295,5;81,2;13,95;3,42;75,3;17,7;1;35,7;13;1;1524,0;0,139;-9,99;8,4
03/04/2024;0:11:58.074;0002Y;108,0;94,7;-13,25;1,5;28,9;85,8;1;13,8;51;1;5469,0;0,049;-9,99;19,3
03/04/2024;0:12:08.376;0002Z;256,5;83,2;35,65;1,79;72,2;197,7;1;22,2;25;1;1872,0;0,09;-9,99;10,4
03/04/2024;0:12:08.549;00030;118,5;89,4;9,62;1,42;41,4;240,7;1;24,3;25;1;3273,0;0,117;-9,99;16,0
03/04/2024;0:12:20.088;00032;130,5;85,9;30,83;0,07;49,3;265,5;1;11,9;45;1;7799,0;0,144;17,85;22,4
