17/12/2024;0:00:17.512;00001;150,0;80,8;49,34;1,77;58,0;121,3;1;21,2;13;1;1884,0;0,271;-9,99;11,6
17/12/2024;0:00:52.869;00005;196,5;84,2;-30,94;0,75;65,4;157,8;1;23,4;25;1;3329,0;0,111;-9,99;17,8
17/12/2024;0:01:02.034;00007;123,0;86,8;-1,35;1,55;45,5;49,0;1;21,2;15;1;2620,0;0,113;-9,99;14,3
17/12/2024;0:01:12.483;00008;168,0;89,1;-13,32;1,18;58,6;188,3;2;21,1;35;1;3163,0;0,099;-9,99;16,0
17/12/2024;0:01:12.483;00008;408,0;119,3;-13,32;1,18;74,7;43,6;2;26,6;45;1;3163,0;0,099;-9,99;16,0
17/12/2024;0:01:21.274;0000B;150,0;88,2;2,52;0,3;54,5;187,2;1;16,3;25;1;6326,0;0,073;37,84;21,3
17/12/2024;0:01:22.752;0000C;117,0;80,3;20,16;0,48;47,0;118,3;1;17,4;52;1;3388,0;0,194;15,27;16,3
17/12/2024;0:01:22.752;0000D;118,5;81,0;20,19;7,57;47,2;117,5;1;24,7;15;1;943,0;0,206;-9,99;6,1
17/12/2024;0:01:45.200;0000I;154,5;90,1;-8,45;0,45;54,9;210,8;1;20,9;25;1;2526,0;0,052;-9,99;12,7
17/12/2024;0:01:46.595;0000L;165,0;100,7;-17,67;0,84;53,0;213,0;1;22,9;25;1;1484,0;0,124;-9,99;10,3
17/12/2024;0:01:51.254;0000N;154,5;90,4;-17,93;4,62;54,7;211,8;1;30,5;25;1;724,0;0,14;-9,99;3,0
17/12/2024;0:01:54.046;0000O;210,0;83,9;14,39;5,24;67,3;90,8;1;36,4;51;1;1078,0;0,161;-9,99;7,7
17/12/2024;0:02:11.482;0000S;498,0;72,9;17,84;4,99;83,8;180,2;1;13,4;14;1;810,0;0,036;-9,99;5,9
17/12/2024;0:02:11.482;0000T;498,0;72,8;17,81;4,98;83,8;180,2;1;13,4;14;1;813,0;0,036;-9,99;5,9
17/12/2024;0:02:13.536;0000U;94,5;79,1;-9,89;5,43;33,4;14,5;1;35,1;25;1;1015,0;0,389;-9,99;5,6
17/12/2024;0:02:14.989;0000W;108,0;88,2;-25,69;1,68;35,5;149,1;1;22,9;31;1;3493,0;0,059;-9,99;15,7
17/12/2024;0:02:30.021;0000Y;156,0;94,3;58,58;3,89;53,4;315,3;1;27,3;23;1;1919,0;0,043;-9,99;11,0
17/12/2024;0:02:38.070;00011;124,5;79,4;-21,87;14,27;50,8;111,5;1;32,0;45;1;1042,0;0,002;-9,99;5,8
17/12/2024;0:02:52.094;00016;198,0;86,9;-41,76;0,74;64,8;174,9;1;32,6;15;1;2828,0;0,113;-9,99;15,1
17/12/2024;0:03:06.230;00018;150,0;90,2;-22,38;0,06;53,6;159,4;1;17,9;52;1;11810,0;0,107;45,44;27,4
17/12/2024;0:03:06.229;00019;156,0;93,9;-21,54;2,68;53,6;159,2;1;27,5;25;1;1794,0;0,117;-9,99;11,2
17/12/2024;0:03:16.226;0001C;153,0;92,0;-33,04;1,22;53,6;90,8;1;22,7;51;1;3046,0;0,038;-9,99;15,6
17/12/2024;0:03:19.744;0001E;123,0;85,5;21,97;3,31;46,4;102,7;1;35,2;41;1;1574,0;0,134;-9,99;10,6
17/12/2024;0:03:20.008;0001F;132,0;87,8;4,69;3,24;48,8;183,6;1;23,4;14;1;1986,0;0,069;-9,99;12,2
17/12/2024;0:03:21.395;0001G;907,5;107,8;23,23;2,99;87,2;207,6;2;36,1;32;1;1209,0;0,256;-9,99;7,9
17/12/2024;0:03:21.395;0001G;187,5;80,8;23,23;2,99;65,2;120,6;2;28,0;32;1;1209,0;0,256;-9,99;7,9
