09/04/2024;0:00:05.242;00001;193,5;130,4;-3,63;6,31;48,3;113,8;1;28,8;15;1;622,0;0,043;-9,99;4,1
09/04/2024;0:00:08.712;00002;175,5;95,0;-35,85;2,43;57,9;139,0;1;34,5;52;1;1769,0;0,044;-9,99;12,4
09/04/2024;0:00:09.059;00003;139,5;81,7;16,74;0,12;54,7;90,4;1;14,3;25;1;2863,0;0,306;-9,99;18,4
09/04/2024;0:00:13.032;00004;91,5;84,5;-4,9;0,52;22,8;69,7;1;12,7;15;1;2082,0;0,075;-9,99;14,1
09/04/2024;0:00:30.738;00007;270,0;75,6;10,73;0,99;74,9;132,3;1;22,8;41;1;1471,0;0,032;-9,99;12,3
09/04/2024;0:00:35.032;00008;94,5;86,6;24,78;3,39;23,8;230,9;1;30,1;15;1;956,0;0,187;-9,99;6,8
09/04/2024;0:00:36.355;00009;156,0;83,4;41,45;0,95;58,3;168,7;2;23,2;25;1;1732,0;0,083;-9,99;11,9
09/04/2024;0:00:36.355;00009;156,0;77,9;41,45;0,95;60,7;198,6;2;32,0;41;1;1732,0;0,083;-9,99;11,9
09/04/2024;0:00:41.510;0000A;151,5;86,7;24,87;2,23;55,7;180,8;1;20,7;41;1;1180,0;0,115;-9,99;8,4
09/04/2024;0:00:41.898;0000B;181,5;99,2;-16,2;4,63;57,6;272,3;1;39,1;52;1;1430,0;0,039;-9,99;10,8
09/04/2024;0:01:10.685;0000C;121,5;83,0;-21,93;2,06;47,3;244,6;1;15,2;24;1;802,0;0,377;-9,99;8,9
09/04/2024;0:01:16.304;0000E;210,0;92,2;-30,24;0,66;64,8;53,7;1;11,3;51;1;1890,0;0,091;-9,99;12,9
09/04/2024;0:01:18.496;0000F;138,0;84,1;16,12;1,16;52,9;112,0;1;16,9;15;1;1927,0;0,066;-9,99;13,0
09/04/2024;0:01:19.050;0000G;106,5;102,6;-32,99;4,92;15,6;186,8;1;33,1;23;1;1495,0;0,027;-9,99;10,6
09/04/2024;0:01:22.632;0000H;117,0;81,4;-25,79;2,0;46,3;177,8;1;21,0;41;1;701,0;0,3;-9,99;4,8
09/04/2024;0:01:22.968;0000I;271,5;84,9;-1,42;0,19;72,9;120,0;1;8,7;51;1;4481,0;0,058;7,92;20,1
09/04/2024;0:01:23.571;0000L;141,0;93,7;-38,67;0,98;48,9;135,2;1;22,6;25;1;3116,0;0,04;-9,99;16,7
09/04/2024;0:01:36.957;0000O;114,0;85,9;-31,34;1,17;41,5;43,7;1;14,1;15;1;1235,0;0,179;-9,99;9,1
09/04/2024;0:01:46.704;0000P;366,0;88,5;15,34;0,91;77,6;1,6;1;6,0;25;1;1156,0;0,159;-9,99;8,5
09/04/2024;0:02:00.184;0000Q;202,5;92,3;-0,7;4,54;63,7;255,7;1;21,8;52;1;1023,0;0,054;-9,99;7,9
09/04/2024;0:02:22.270;0000V;661,5;114,2;-14,34;1,16;83,0;160,0;1;24,5;25;1;1559,0;0,033;-9,99;12,0
09/04/2024;0:02:22.739;0000W;115,5;85,3;36,42;0,87;42,7;195,6;1;12,8;15;1;1105,0;0,175;-9,99;7,2
09/04/2024;0:02:26.477;0000X;105,0;93,8;-10,65;3,03;26,9;169,8;1;36,3;52;1;1239,0;0,074;-9,99;9,2
09/04/2024;0:02:44.618;00010;159,0;81,1;-9,68;3,83;59,9;48,5;1;28,2;24;1;784,0;0,108;-9,99;5,3
09/04/2024;0:02:52.802;00014;180,0;92,0;-14,49;1,33;60,0;189,4;1;15,1;31;1;2021,0;0,053;-9,99;11,9
09/04/2024;0:02:53.909;00016;166,5;89,6;-15,03;0,94;58,1;86,8;1;21,2;52;1;1995,0;0,105;-9,99;14,3
09/04/2024;0:03:02.090;00017;150,0;88,7;-14,93;4,91;54,3;286,0;1;38,0;54;1;1247,0;0,054;-9,99;8,8
09/04/2024;0:03:38.198;0001C;100,5;85,1;-16,07;2,55;32,4;60,6;1;24,5;15;1;1341,0;0,165;-9,99;10,1
09/04/2024;0:03:40.717;0001D;136,5;85,5;-5,33;0,06;51,7;96,8;1;15,2;25;1;5994,0;0,174;34,6;21,6
09/04/2024;0:03:40.715;0001E;138,0;86,7;-5,45;0,26;51,6;96,8;1;16,5;15;1;3018,0;0,171;34,57;16,1
09/04/2024;0:03:40.717;0001F;142,5;103,8;-6,07;2,42;43,7;221,8;2;27,6;45;1;1125,0;0,15;-9,99;8,0
09/04/2024;0:03:40.717;0001F;142,5;88,5;-6,07;2,42;52,1;96,7;2;32,9;52;1;1125,0;0,15;-9,99;8,0
09/04/2024;0:03:40.710;0001G;135,0;98,8;-4,65;5,18;43,4;221,8;1;24,9;45;1;797,0;0,142;-9,99;5,6
09/04/2024;0:03:44.435;0001H;42,0;26,3;-21,82;2,71;51,3;35,8;1;30,2;35;1;1126,0;0,08;-9,99;8,7
09/04/2024;0:03:44.490;0001I;114,0;83,1;24,13;0,11;43,6;123,2;1;13,1;25;1;3372,0;0,11;-9,99;18,0
09/04/2024;0:03:48.440;0001J;136,5;83,6;-12,01;5,37;52,7;230,7;1;31,3;45;1;557,0;0,161;-9,99;4,1
09/04/2024;0:03:52.573;0001K;118,5;83,9;-11,88;0,1;45,3;264,6;1;10,4;25;1;4693,0;0,162;-9,99;20,6
09/04/2024;0:03:52.578;0001L;121,5;104,1;-11,97;4,32;31,3;175,2;1;35,0;52;1;773,0;0,122;-9,99;5,7
09/04/2024;0:03:52.573;0001M;109,5;93,5;-13,2;4,68;31,6;174,3;1;31,3;45;1;691,0;0,113;-9,99;5,7
09/04/2024;0:03:52.614;0001N;124,5;106,6;-12,96;4,03;31,4;174,1;1;29,6;25;1;737,0;0,14;-9,99;4,5
09/04/2024;0:04:08.834;0001O;159,0;94,4;4,39;1,37;54,2;243,3;1;13,1;52;1;1725,0;0,06;-9,99;12,2
09/04/2024;0:04:32.662;0001P;201,0;77,1;-16,66;3,61;68,3;252,7;1;24,8;13;1;746,0;0,054;-9,99;6,7
09/04/2024;0:04:40.589;0001Q;208,5;88,8;53,01;0,47;65,6;267,8;1;6,5;45;1;3002,0;0,068;-9,99;18,6
09/04/2024;0:04:45.624;0001R;109,5;101,0;-20,12;1,31;22,9;228,8;1;10,9;51;1;2783,0;0,024;-9,99;16,3
09/04/2024;0:04:52.675;0001S;112,5;84,2;16,96;0,04;41,9;230,0;1;15,2;25;1;9084,0;0,156;-9,99;26,1
09/04/2024;0:04:52.653;0001T;118,5;88,9;16,85;0,78;41,8;229,8;1;21,3;25;1;1378,0;0,163;-9,99;10,1
09/04/2024;0:04:52.675;0001U;109,5;81,9;16,95;0,93;41,9;229,9;1;24,1;25;1;1349,0;0,147;-9,99;10,5
09/04/2024;0:04:58.021;0001W;132,0;80,8;-14,13;3,64;52,7;358,9;1;24,8;25;1;620,0;0,174;-9,99;5,5
09/04/2024;0:05:30.906;00021;201,0;91,9;28,55;4,19;63,6;191,6;1;32,3;14;1;1009,0;0,06;-9,99;7,4
09/04/2024;0:05:36.394;00022;345,0;78,5;-2,4;3,36;78,4;156,8;1;27,8;23;1;938,0;0,053;-9,99;7,7
09/04/2024;0:05:37.875;00023;174,0;136,8;-40,71;3,47;38,6;165,3;1;38,9;42;1;1183,0;0,065;-9,99;9,1
09/04/2024;0:05:44.909;00024;102,0;93,0;-24,67;2,04;24,4;178,5;2;35,5;25;1;1750,0;0,05;-9,99;11,7
09/04/2024;0:05:44.909;00024;102,0;82,3;-24,67;2,04;36,5;227,0;2;36,3;23;1;1750,0;0,05;-9,99;11,7
09/04/2024;0:05:51.818;00025;100,5;79,4;-5,36;1,25;38,1;231,1;1;22,5;52;1;1431,0;0,141;-9,99;11,4
09/04/2024;0:06:07.106;00026;162,0;87,7;-23,9;0,06;57,8;153,0;1;12,8;15;1;5023,0;0,191;32,23;20,9
09/04/2024;0:06:07.115;00027;156,0;86,9;-24,96;2,86;56,7;153,4;1;18,2;24;1;820,0;0,128;-9,99;4,9
09/04/2024;0:06:22.496;0002G;132,0;91,0;-41,48;0,66;46,8;131,0;1;16,7;52;1;3481,0;0,053;-9,99;18,0
09/04/2024;0:06:23.158;0002H;141,0;94,9;-29,98;6,11;48,1;184,5;1;26,3;25;1;1073,0;0,047;-9,99;7,6
09/04/2024;0:06:45.165;0002K;30,0;19,9;25,9;2,73;48,5;166,2;1;30,8;15;1;686,0;0,06;-9,99;4,9
09/04/2024;0:06:45.165;0002L;30,0;19,9;25,91;2,74;48,5;166,2;1;30,8;15;1;686,0;0,06;-9,99;5,1
09/04/2024;0:06:45.749;0002M;274,5;84,0;14,23;1,77;73,3;91,7;1;19,7;14;1;794,0;0,176;-9,99;8,3
09/04/2024;0:06:50.491;0002N;162,0;83,7;-15,39;2,68;59,5;203,1;2;36,5;45;1;1172,0;0,076;-9,99;11,3
09/04/2024;0:06:50.491;0002N;402,0;97,1;-15,39;2,68;77,8;112,2;2;35,8;25;1;1172,0;0,076;-9,99;11,3
09/04/2024;0:06:53.702;0002O;100,5;96,5;-13,77;1,06;16,4;190,5;2;28,0;23;1;2309,0;0,121;-9,99;14,7
09/04/2024;0:06:53.702;0002O;100,5;88,0;-13,77;1,06;29,1;125,9;2;20,9;25;1;2309,0;0,121;-9,99;14,7
09/04/2024;0:06:54.384;0002P;124,5;80,1;16,67;0,18;50,4;96,7;1;16,0;51;1;3950,0;0,144;-9,99;20,8
09/04/2024;0:06:55.362;0002Q;151,5;85,6;-1,96;3,9;56,2;269,9;1;28,5;45;1;732,0;0,108;-9,99;5,0
09/04/2024;0:07:07.803;0002S;376,5;106,6;15,4;0,75;75,2;166,7;2;24,6;45;1;2912,0;0,033;-9,99;16,6
09/04/2024;0:07:07.803;0002S;136,5;95,0;15,4;0,75;46,3;228,1;2;24,7;52;1;2912,0;0,033;-9,99;16,6
09/04/2024;0:07:09.214;0002T;123,0;89,6;36,52;0,02;43,6;257,1;1;13,3;25;1;9955,0;0,245;27,1;27,4
