22/03/2024;0:00:19.248;00003;100,5;88,4;7,9;5,23;28,6;27,4;1;29,9;14;1;836,0;0,188;-9,99;6,2
22/03/2024;0:00:24.451;00004;133,5;87,4;10,13;0,19;49,6;89,0;1;13,8;52;1;5546,0;0,089;31,52;22,6
22/03/2024;0:00:35.642;00007;202,5;83,0;-22,78;2,26;66,6;135,5;1;32,4;25;1;1097,0;0,149;-9,99;8,3
22/03/2024;0:01:14.622;0000A;100,5;88,6;-12,96;2,65;28,4;100,4;1;16,4;14;1;1401,0;0,075;-9,99;9,6
22/03/2024;0:01:21.706;0000B;144,0;81,4;-23,84;3,52;56,1;261,8;1;31,2;31;1;1032,0;0,107;-9,99;8,6
22/03/2024;0:01:59.080;0000H;178,5;83,5;-9,84;0,06;62,8;113,7;1;10,7;15;1;5339,0;0,18;28,56;20,7
22/03/2024;0:01:59.086;0000I;180,0;83,7;-10,44;1,67;63,0;113,6;1;21,8;14;1;1018,0;0,187;-9,99;7,9
22/03/2024;0:01:59.070;0000J;187,5;89,1;-11,21;2,77;62,4;113,5;1;26,8;14;1;909,0;0,19;-9,99;7,2
22/03/2024;0:01:59.136;0000K;172,5;83,8;-9,04;4,38;61,6;113,6;1;25,8;14;1;778,0;0,205;-9,99;5,5
22/03/2024;0:01:59.070;0000L;184,5;84,8;-10,29;2,47;63,4;113,6;1;21,7;14;1;935,0;0,185;-9,99;7,2
22/03/2024;0:02:11.280;0000M;117,0;85,8;-7,9;2,18;43,2;177,7;1;28,2;25;1;1231,0;0,112;-9,99;9,0
22/03/2024;0:02:21.253;0000P;171,0;88,3;-19,21;0,11;59,6;119,3;1;10,1;15;1;6627,0;0,108;33,2;23,2
22/03/2024;0:02:21.253;0000Q;162,0;83,7;-17,41;6,19;59,5;119,5;1;32,3;32;1;991,0;0,081;-9,99;7,2
22/03/2024;0:02:21.250;0000R;174,0;90,7;-16,87;4,45;59,3;119,6;1;20,0;23;1;1061,0;0,102;-9,99;6,9
22/03/2024;0:02:24.472;0000S;181,5;79,3;24,34;2,74;64,8;231,9;1;26,6;35;1;1201,0;0,078;-9,99;9,8
22/03/2024;0:02:39.749;0000V;156,0;85,8;-35,2;1,11;57,2;180,8;1;17,2;32;1;2593,0;0,093;-9,99;15,0
22/03/2024;0:02:41.102;0000W;156,0;84,6;21,5;3,84;57,7;317,3;1;34,2;41;1;1132,0;0,134;-9,99;8,4
22/03/2024;0:02:42.024;0000X;166,5;92,0;-1,83;3,17;57,1;225,7;1;29,8;51;1;1407,0;0,073;-9,99;11,4
22/03/2024;0:03:17.512;00011;201,0;90,4;42,54;5,48;64,1;253,0;1;27,1;14;1;915,0;0,029;-9,99;7,5
22/03/2024;0:03:22.197;00012;157,5;119,9;5,22;6,72;40,9;216,5;1;24,8;14;1;695,0;0,128;-9,99;5,4
22/03/2024;0:03:23.163;00013;169,5;99,6;12,19;0,91;54,6;291,8;1;11,8;25;1;1998,0;0,041;-9,99;12,6
22/03/2024;0:03:27.446;00015;115,5;89,9;-18,24;1,18;39,2;210,0;1;13,3;25;1;2373,0;0,071;-9,99;13,6
22/03/2024;0:03:45.432;00019;205,5;84,0;1,96;4,2;66,7;85,1;1;34,9;41;1;663,0;0,252;-9,99;4,1
22/03/2024;0:04:07.064;0001D;115,5;81,3;-25,42;0,05;45,6;126,0;1;13,7;25;1;5362,0;0,208;27,31;21,1
22/03/2024;0:04:07.046;0001E;124,5;88,3;-24,23;4,24;45,2;126,4;1;35,8;14;1;854,0;0,18;-9,99;5,9
22/03/2024;0:04:07.064;0001F;106,5;75,5;-25,22;3,34;45,2;126,3;1;26,9;14;1;958,0;0,222;-9,99;6,3
22/03/2024;0:04:17.315;0001G;135,0;117,5;26,87;13,71;29,8;159,3;1;17,0;14;1;1116,0;0,91;-9,99;6,9
22/03/2024;0:04:19.426;0001H;142,5;85,8;-16,04;0,49;53,5;146,0;1;13,0;31;1;2843,0;0,152;-9,99;15,6
22/03/2024;0:04:49.930;0001I;207,0;75,6;-5,69;2,28;69,5;45,1;1;18,5;13;1;1136,0;0,11;-9,99;7,4
22/03/2024;0:05:12.093;0001M;100,5;91,9;-27,09;3,29;24,0;162,1;1;32,3;14;1;1601,0;0,079;-9,99;11,0
22/03/2024;0:05:31.069;0001O;156,0;91,3;40,93;0,06;54,7;357,1;1;8,8;45;1;11146,0;0,079;38,34;27,3
22/03/2024;0:05:31.066;0001Q;150,0;87,4;41,51;2,03;54,9;357,5;1;18,2;45;1;1622,0;0,08;-9,99;10,8
22/03/2024;0:05:32.888;0001R;159,0;77,9;-50,92;0,44;61,3;140,8;1;17,3;52;1;3345,0;0,124;28,19;17,4
22/03/2024;0:05:33.424;0001T;105,0;79,4;-36,07;1,75;41,2;188,3;1;17,0;14;1;1053,0;0,147;-9,99;6,6
22/03/2024;0:06:13.682;0001X;412,5;82,1;-31,5;1,91;80,3;109,1;1;20,6;25;1;1060,0;0,102;-9,99;10,4
22/03/2024;0:06:17.469;0001Y;142,5;89,0;-26,47;2,34;51,9;84,0;1;18,6;25;1;1954,0;0,081;-9,99;13,9
22/03/2024;0:06:33.330;00020;217,5;82,6;7,93;0,85;68,6;71,0;1;9,1;45;1;1499,0;0,127;-9,99;12,3
22/03/2024;0:06:45.552;00024;165,0;118,3;-24,79;3,1;44,7;218,2;2;33,6;51;1;1602,0;0,038;-9,99;10,8
22/03/2024;0:06:45.552;00024;165,0;96,2;-24,79;3,1;54,9;99,1;2;28,6;52;1;1602,0;0,038;-9,99;10,8
22/03/2024;0:07:08.443;00025;114,0;84,3;26,33;5,17;42,7;49,8;1;38,9;25;1;851,0;0,201;-9,99;5,3
22/03/2024;0:07:57.942;00029;118,5;86,3;-2,36;0,81;43,6;204,1;1;15,0;25;1;2509,0;0,111;-9,99;14,8
22/03/2024;0:07:57.946;0002A;117,0;84,3;-4,17;3,77;44,2;204,4;1;24,4;13;1;1268,0;0,092;-9,99;8,8
22/03/2024;0:08:00.378;0002B;157,5;83,9;-36,93;0,59;58,4;144,9;1;12,9;13;1;2692,0;0,138;-9,99;15,6
22/03/2024;0:08:07.021;0002D;157,5;126,7;7,17;7,24;36,9;9,5;1;38,4;15;1;1354,0;0,024;-9,99;9,2
22/03/2024;0:08:13.430;0002E;195,0;87,3;-9,57;2,12;64,2;182,5;1;21,4;24;1;2329,0;0,047;-9,99;12,8
22/03/2024;0:08:17.954;0002G;111,0;88,9;-5,27;0,21;37,0;223,8;1;10,3;25;1;4831,0;0,086;-9,99;19,7
22/03/2024;0:08:20.467;0002H;259,5;97,5;-43,34;0,17;69,0;113,2;1;10,4;14;1;3233,0;0,186;-9,99;17,8
22/03/2024;0:08:26.078;0002I;132,0;86,7;11,8;0,01;49,4;86,1;1;15,1;25;1;16485,0;0,137;29,66;29,3
22/03/2024;0:08:26.090;0002J;123,0;80,7;11,79;0,53;49,4;86,1;1;17,5;25;1;2445,0;0,134;-9,99;14,9
22/03/2024;0:08:30.822;0002M;82,5;76,0;-3,3;3,18;23,0;334,7;1;26,8;15;1;934,0;0,264;-9,99;6,3
22/03/2024;0:08:32.190;0002N;190,5;147,7;-58,11;4,67;39,7;162,6;1;30,3;24;1;1285,0;0,051;-9,99;9,8
22/03/2024;0:08:53.136;0002R;105,0;86,5;2,81;1,66;34,8;97,9;1;22,1;15;1;2374,0;0,083;-9,99;14,4
22/03/2024;0:08:55.666;0002T;96,0;89,7;-6,39;0,24;21,0;216,2;1;16,3;15;1;5038,0;0,091;20,94;21,2
22/03/2024;0:09:03.371;0002W;106,5;83,9;-4,72;0,2;38,3;99,7;1;15,4;15;1;3055,0;0,186;-9,99;16,4
22/03/2024;0:09:15.146;00030;523,5;111,2;-2,54;5,57;80,0;131,0;1;23,2;14;1;1376,0;0,042;-9,99;10,9
22/03/2024;0:09:23.408;00033;186,0;90,4;13,73;1,73;61,7;43,4;1;11,7;15;1;1850,0;0,136;-9,99;13,1
22/03/2024;0:09:24.394;00034;264,0;92,1;27,88;1,55;70,7;63,4;1;15,0;45;1;1437,0;0,179;-9,99;12,5
22/03/2024;0:09:36.030;00036;139,5;83,5;-32,02;4,61;53,7;222,3;1;37,6;14;1;706,0;0,173;-9,99;4,6
22/03/2024;0:09:36.030;00037;139,5;83,5;-32,02;4,6;53,7;222,3;1;37,6;14;1;706,0;0,173;-9,99;4,8
22/03/2024;0:09:41.998;00038;189,0;88,7;5,58;3,86;62,8;91,1;1;26,2;25;1;861,0;0,142;-9,99;8,1
22/03/2024;0:09:45.803;00039;114,0;90,2;-31,87;1,2;38,0;115,5;1;16,0;15;1;2858,0;0,094;-9,99;14,8
22/03/2024;0:09:45.787;0003A;115,5;91,9;-31,02;3,68;37,6;115,4;1;21,5;51;1;1456,0;0,086;-9,99;9,1
22/03/2024;0:09:58.730;0003C;382,5;84,0;-4,62;0,45;79,0;111,8;1;7,6;15;1;1217,0;0,161;-9,99;11,8
22/03/2024;0:10:11.461;0003D;132,0;84,0;27,8;0,79;50,9;70,0;1;14,3;25;1;1879,0;0,144;-9,99;12,6
22/03/2024;0:10:15.906;0003G;99,0;89,3;-4,71;0,74;25,8;218,4;1;13,3;15;1;2809,0;0,103;-9,99;15,9
22/03/2024;0:10:32.114;0003I;99,0;92,2;-30,93;3,9;21,6;162,2;1;32,1;42;1;1257,0;0,073;-9,99;9,4
22/03/2024;0:10:47.445;0003J;319,5;84,3;-37,78;1,04;76,1;153,3;1;19,7;23;1;1028,0;0,165;-9,99;6,6
22/03/2024;0:10:52.819;0003O;174,0;91,6;-25,25;0,3;58,9;89,4;1;12,5;52;1;4355,0;0,077;-9,99;20,8
22/03/2024;0:11:11.123;0003X;133,5;87,2;23,81;1,26;49,6;342,4;1;10,3;14;1;1889,0;0,121;-9,99;12,8
22/03/2024;0:11:29.269;0003Z;100,5;90,5;-2,14;0,06;26,0;75,6;1;10,4;25;1;10995,0;0,064;37,49;25,4
22/03/2024;0:11:29.269;00040;109,5;98,6;-1,25;1,7;26,0;75,4;1;15,2;41;1;1500,0;0,061;-9,99;10,6
22/03/2024;0:11:52.958;00044;112,5;72,1;-20,45;0,65;50,5;166,2;3;26,9;14;1;1718,0;0,148;-9,99;12,7
22/03/2024;0:11:52.958;00044;112,5;86,2;-20,45;0,65;40,3;243,2;3;39,8;45;1;1718,0;0,148;-9,99;12,7
22/03/2024;0:11:52.958;00044;352,5;71,1;-20,45;0,65;79,9;140,3;3;23,3;25;1;1718,0;0,148;-9,99;12,7
22/03/2024;0:11:54.896;00045;172,5;76,5;-52,12;2,5;64,4;179,3;1;15,4;23;1;1340,0;0,101;-9,99;10,2
22/03/2024;0:11:54.896;00046;172,5;76,5;-52,12;2,5;64,4;179,3;1;15,4;23;1;1340,0;0,102;-9,99;10,2
22/03/2024;0:11:57.822;00047;202,5;83,2;40,16;0,14;66,6;25,7;1;9,9;45;1;2976,0;0,318;-9,99;16,9
22/03/2024;0:12:24.248;0004A;148,5;88,1;-36,67;0,66;54,2;145,1;1;11,8;13;1;3143,0;0,087;-9,99;16,4
22/03/2024;0:12:39.630;0004C;165,0;83,2;-37,11;1,11;60,4;157,3;1;19,4;41;1;3111,0;0,107;-9,99;16,6
22/03/2024;0:12:44.910;0004D;144,0;84,2;-39,98;0,77;54,7;224,0;2;17,6;45;1;2170,0;0,178;-9,99;14,5
22/03/2024;0:12:44.910;0004D;384,0;85,5;-39,98;0,77;78,8;13,1;2;24,4;35;1;2170,0;0,178;-9,99;14,5
22/03/2024;0:12:49.979;0004E;100,5;88,7;13,82;0,08;28,2;42,2;1;10,6;15;1;5544,0;0,151;45,76;20,8
22/03/2024;0:12:49.989;0004F;99,0;87,4;13,96;0,04;28,3;42,4;1;10,6;15;1;8081,0;0,138;45,42;24,6
22/03/2024;0:12:50.003;0004G;93,0;82,0;14,28;2,53;28,4;42,8;1;28,5;14;1;1090,0;0,14;-9,99;8,2
22/03/2024;0:12:54.304;0004H;120,0;88,4;-20,5;3,41;42,9;170,7;1;30,3;25;1;1523,0;0,085;-9,99;11,1
22/03/2024;0:12:57.339;0004J;189,0;78,8;-19,65;1,94;66,1;128,1;1;20,9;31;1;2313,0;0,097;-9,99;14,2
22/03/2024;0:12:58.882;0004K;276,0;89,8;27,83;2,79;72,2;22,1;1;18,3;45;1;1326,0;0,08;-9,99;10,3
22/03/2024;0:13:22.755;0004N;150,0;84,8;-23,53;2,54;56,1;220,3;1;24,0;45;1;1046,0;0,085;-9,99;7,6
22/03/2024;0:13:30.358;0004P;141,0;95,9;-26,23;2,98;47,6;90,0;1;20,3;52;1;2222,0;0,031;-9,99;14,2
22/03/2024;0:13:31.152;0004Q;111,0;107,7;-16,33;1,37;14,2;172,5;2;29,9;41;1;2219,0;0,039;-9,99;13,9
22/03/2024;0:13:31.152;0004Q;111,0;93,8;-16,33;1,37;32,6;117,7;2;24,3;52;1;2219,0;0,039;-9,99;13,9
22/03/2024;0:14:19.907;0004V;127,5;83,5;-25,46;0,24;49,5;136,7;1;12,2;52;1;3068,0;0,168;36,55;17,1
22/03/2024;0:14:23.990;0004W;202,5;84,8;-36,09;6,6;66,1;183,3;1;17,5;25;1;781,0;0,107;-9,99;4,8
22/03/2024;0:14:40.571;0004Y;138,0;82,1;3,76;1,13;54,0;93,6;1;14,9;25;1;3102,0;0,111;-9,99;17,4
22/03/2024;0:14:42.666;0004Z;129,0;86,2;-9,63;4,56;48,5;114,1;1;32,6;25;1;821,0;0,054;-9,99;5,3
22/03/2024;0:14:55.498;00055;220,5;86,5;34,86;3,73;67,8;47,6;1;30,3;51;1;1294,0;0,112;-9,99;11,4
22/03/2024;0:15:09.198;00056;135,0;92,6;-40,47;0,15;47,2;101,7;1;14,2;25;1;12026,0;0,043;-9,99;25,9
22/03/2024;0:15:17.814;0005A;157,5;90,0;-16,87;0,36;55,7;87,1;1;11,8;13;1;6674,0;0,055;-9,99;24,2
22/03/2024;0:15:24.357;0005C;196,5;78,7;-6,48;0,19;67,2;290,9;1;3,6;25;1;3002,0;0,293;-9,99;18,5
22/03/2024;0:15:46.080;0005E;211,5;84,0;-25,52;1,12;67,5;249,3;1;12,2;54;1;2107,0;0,051;-9,99;14,3
22/03/2024;0:15:47.826;0005F;90,0;80,5;-26,45;1,12;26,7;197,3;1;19,4;25;1;1136,0;0,309;-9,99;7,7
22/03/2024;0:15:50.106;0005G;273,0;78,3;-55,08;4,14;74,5;155,8;1;35,1;42;1;1276,0;0,155;-9,99;8,9
22/03/2024;0:16:04.488;0005H;166,5;87,8;-22,62;3,96;58,8;98,7;1;27,9;25;1;1736,0;0,044;-9,99;13,1
22/03/2024;0:16:06.571;0005I;219,0;84,1;-11,22;1,28;68,3;143,0;1;20,3;25;1;1448,0;0,123;-9,99;10,9
22/03/2024;0:16:07.560;0005J;210,0;95,0;3,0;4,01;64,0;86,4;1;30,3;32;1;1241,0;0,073;-9,99;10,2
22/03/2024;0:16:12.638;0005N;202,5;90,1;0,27;3,87;64,4;91,3;1;27,8;13;1;554,0;0,238;-9,99;4,3
22/03/2024;0:16:30.325;0005Q;108,0;97,7;-3,26;4,15;25,4;11,8;1;39,3;25;1;1542,0;0,024;-9,99;9,3
22/03/2024;0:16:32.118;0005R;138,0;86,3;-7,15;0,51;51,8;231,5;1;15,7;35;1;2464,0;0,084;-9,99;15,6
22/03/2024;0:16:32.117;0005S;139,5;87,4;-8,36;2,28;51,7;231,3;1;24,7;15;1;1233,0;0,088;-9,99;8,5
22/03/2024;0:16:38.858;0005V;121,5;83,3;19,99;0,08;47,1;81,8;1;16,2;25;1;7549,0;0,185;-9,99;24,8
22/03/2024;0:16:38.858;0005W;127,5;101,6;21,67;3,0;37,5;239,0;1;35,9;45;1;1182,0;0,18;-9,99;8,9
22/03/2024;0:16:45.416;0005Z;186,0;83,5;-34,1;2,67;64,1;165,7;1;35,3;25;1;1469,0;0,09;-9,99;10,6
22/03/2024;0:17:31.731;00062;97,5;88,6;-20,44;2,64;24,9;157,0;1;25,6;51;1;1648,0;0,128;-9,99;10,5
22/03/2024;0:17:32.813;00063;178,5;80,3;-38,18;5,86;64,0;121,5;1;32,8;53;1;837,0;0,105;-9,99;6,1
22/03/2024;0:17:43.104;00064;171,0;89,3;-5,91;1,48;59,2;86,8;1;15,6;23;1;1520,0;0,107;-9,99;11,9
22/03/2024;0:17:48.392;00065;193,5;86,3;-0,15;0,1;64,3;99,3;1;15,9;52;1;6018,0;0,092;37,09;20,8
22/03/2024;0:17:48.408;00066;199,5;147,3;0,62;5,42;43,0;210,7;1;23,0;32;1;976,0;0,052;-9,99;6,8
22/03/2024;0:17:50.054;00067;132,0;115,3;-8,92;6,21;29,4;162,4;1;36,4;23;1;893,0;0,137;-9,99;6,4
22/03/2024;0:17:52.506;00068;97,5;89,9;-17,22;0,03;22,9;143,9;1;16,5;15;1;24240,0;0,059;60,32;32,0
22/03/2024;0:17:57.397;00069;178,5;84,7;-27,63;3,77;62,4;143,0;1;36,6;52;1;1369,0;0,044;-9,99;10,8
22/03/2024;0:18:15.971;0006C;195,0;83,4;10,97;2,87;65,5;72,2;1;13,0;24;1;1174,0;0,114;-9,99;10,0
22/03/2024;0:18:23.368;0006E;133,5;112,5;-17,01;5,42;32,9;169,4;1;30,4;13;1;817,0;0,073;-9,99;5,6
22/03/2024;0:18:29.590;0006F;87,0;79,6;-24,36;1,17;24,0;175,5;1;21,7;52;1;1089,0;0,347;-9,99;8,0
22/03/2024;0:18:33.986;0006G;120,0;88,3;22,6;0,01;43,0;4,4;1;5,7;25;1;17299,0;0,146;45,35;30,6
22/03/2024;0:18:34.037;0006H;123,0;90,6;22,96;0,4;42,9;4,3;1;7,8;52;1;2578,0;0,145;-9,99;14,9
22/03/2024;0:18:33.986;0006I;114,0;83,9;22,73;0,34;42,9;4,4;1;7,8;25;1;2538,0;0,143;-9,99;14,7
22/03/2024;0:18:36.691;0006J;135,0;91,6;-15,77;0,31;47,7;228,3;1;15,0;25;1;5684,0;0,064;-9,99;22,2
22/03/2024;0:18:38.477;0006L;148,5;89,3;13,58;1,86;53,6;210,7;2;29,9;53;1;1514,0;0,037;-9,99;11,8
22/03/2024;0:18:38.477;0006L;148,5;73,3;13,58;1,86;61,0;107,9;2;27,5;25;1;1514,0;0,037;-9,99;11,8
22/03/2024;0:19:13.318;0006R;94,5;85,1;8,54;0,95;26,0;78,1;1;10,4;23;1;2163,0;0,166;-9,99;13,5
22/03/2024;0:19:18.381;0006S;184,5;86,8;16,74;1,56;62,7;50,2;1;12,8;15;1;1596,0;0,154;-9,99;11,4
22/03/2024;0:19:21.421;0006T;181,5;81,3;-15,82;2,82;64,1;266,6;1;18,8;25;1;824,0;0,254;-9,99;6,4
22/03/2024;0:19:33.222;0006V;138,0;81,6;-34,75;3,01;54,3;137,1;1;35,7;25;1;773,0;0,121;-9,99;6,2
22/03/2024;0:19:41.965;0006W;183,0;139,1;-61,02;5,84;41,0;166,1;1;35,6;24;1;935,0;0,095;-9,99;7,9
