25/05/2024;0:00:49.802;00004;115,5;89,0;18,08;0,8;39,9;30,6;1;7,1;25;1;8677,0;0,07;-9,99;18,4
25/05/2024;0:00:49.800;00005;114,0;88,0;18,24;2,74;39,8;30,7;1;14,8;52;1;4443,0;0,081;-9,99;12,2
25/05/2024;0:01:43.726;00008;97,5;91,9;-23,75;0,3;19,6;119,4;1;16,2;25;1;19452,0;0,043;-9,99;27,2
25/05/2024;0:01:51.168;0000B;144,0;87,8;-58,95;0,45;52,9;115,7;1;14,6;41;1;10238,0;0,097;33,48;20,8
25/05/2024;0:01:56.226;0000D;139,5;87,2;-12,28;0,54;51,8;210,9;1;24,5;25;1;5642,0;0,211;-9,99;16,3
25/05/2024;0:01:56.224;0000E;138,0;86,4;-12,98;3,51;51,7;210,5;1;26,9;32;1;2425,0;0,215;-9,99;9,3
25/05/2024;0:02:00.256;0000H;130,5;88,4;11,02;1,24;47,8;22,8;1;14,8;35;1;7796,0;0,048;-9,99;19,8
25/05/2024;0:03:21.443;0000L;163,5;89,0;-18,88;4,42;57,6;188,8;1;38,6;53;1;2205,0;0,117;-9,99;7,5
25/05/2024;0:03:58.901;0000P;141,0;88,9;36,84;1,44;51,4;3,0;2;20,7;45;1;5637,0;0,092;-9,99;17,7
25/05/2024;0:03:58.901;0000P;141,0;72,2;36,84;1,44;59,7;68,1;2;24,2;35;1;5637,0;0,092;-9,99;17,7
25/05/2024;0:04:13.170;0000S;118,5;82,5;-47,27;0,21;46,2;192,8;1;12,8;15;1;7472,0;0,241;-9,99;19,1
25/05/2024;0:04:22.379;0000V;204,0;82,9;28,79;0,33;66,9;88,8;1;12,4;15;1;6529,0;0,203;-9,99;20,0
25/05/2024;0:04:44.931;00010;102,0;80,0;-0,59;2,62;38,6;109,5;1;27,1;13;1;4368,0;0,119;-9,99;15,1
25/05/2024;0:04:50.854;00011;175,5;83,2;5,61;4,04;62,4;114,9;1;26,1;25;1;2783,0;0,066;-9,99;12,1
25/05/2024;0:04:50.854;00012;175,5;83,2;5,61;4,05;62,4;114,9;1;26,2;25;1;2783,0;0,066;-9,99;11,5
25/05/2024;0:05:22.794;00013;97,5;77,2;-10,38;1,3;37,9;181,1;1;16,8;32;1;5158,0;0,273;-9,99;16,1
25/05/2024;0:06:21.354;00018;106,5;89,9;13,96;0,54;32,6;207,1;1;14,9;15;1;10503,0;0,07;-9,99;22,1
25/05/2024;0:06:34.515;0001C;136,5;88,9;-25,43;0,26;49,8;156,1;1;13,3;15;1;10806,0;0,102;16,11;22,9
25/05/2024;0:08:04.621;0001K;99,0;69,9;20,5;6,56;45,4;258,5;1;17,3;45;1;1601,0;0,042;-9,99;9,2
