2024-10-25 00:00:37.096;00001;174,0;86,5;44,65;0,71;60,9;182,7;2;18,3;42;1;2543,0;0,209;-9,99;12,9
2024-10-25 00:00:37.096;00001;654,0;114,3;44,65;0,71;82,8;209,4;2;27,5;25;1;2543,0;0,209;-9,99;12,9
2024-10-25 00:00:53.806;00002;91,5;87,6;2,43;1,22;16,9;324,8;2;34,5;41;1;1787,0;0,193;-9,99;12,7
2024-10-25 00:00:53.806;00002;91,5;85,4;2,43;1,22;21,1;50,4;2;25,0;15;1;1787,0;0,193;-9,99;12,7
2024-10-25 00:02:23.054;00003;174,0;85,5;-3,99;1,09;61,2;2,5;1;9,6;41;1;1858,0;0,102;-9,99;9,5
2024-10-25 00:02:50.389;00005;111,0;86,8;6,84;2,96;38,8;289,8;1;16,5;45;1;1483,0;0,058;-9,99;13,5
2024-10-25 00:03:01.166;00006;97,5;79,1;26,37;3,71;36,1;169,1;1;26,0;25;1;1023,0;0,176;-9,99;6,9
2024-10-25 00:03:01.166;00007;97,5;79,1;26,39;3,72;36,1;169,1;1;26,1;25;1;1022,0;0,176;-9,99;6,7
2024-10-25 00:03:21.206;00008;579,0;108,5;-12,53;3,19;81,8;46,3;1;27,8;35;1;1254,0;0,081;-9,99;8,0
2024-10-25 00:03:21.410;00009;97,5;82,8;3,79;0,28;32,1;352,2;1;10,7;25;1;5474,0;0,157;-9,99;19,4
2024-10-25 00:03:32.667;0000B;114,0;109,6;20,11;0,66;16,1;174,4;2;27,9;15;1;4920,0;0,031;-9,99;21,1
2024-10-25 00:03:32.667;0000B;114,0;95,4;20,11;0,66;33,5;121,0;2;21,2;14;1;4920,0;0,031;-9,99;21,1
2024-10-25 00:04:24.371;0000D;120,0;88,2;30,16;3,77;43,1;211,3;2;30,1;13;1;1104,0;0,139;-9,99;7,8
2024-10-25 00:04:24.371;0000D;360,0;70,3;30,16;3,77;80,3;234,3;2;37,8;41;1;1104,0;0,139;-9,99;7,8
2024-10-25 00:04:45.754;0000F;99,0;82,0;-16,59;0,57;34,3;37,8;1;6,3;51;1;2858,0;0,473;-9,99;14,6
2024-10-25 00:05:04.765;0000H;99,0;93,2;13,36;0,09;19,8;101,7;1;15,0;25;1;17042,0;0,039;38,66;28,7
2024-10-25 00:05:04.766;0000I;90,0;85,0;13,11;3,57;19,4;100,6;1;37,0;25;1;2375,0;0,046;-9,99;13,1
2024-10-25 00:06:41.918;0000J;139,5;89,9;16,19;6,03;50,3;167,0;1;38,0;25;1;1235,0;0,107;-9,99;7,7
2024-10-25 00:08:19.998;0000N;115,5;88,2;31,16;0,73;40,5;202,8;1;12,6;15;1;1956,0;0,177;-9,99;12,4
2024-10-25 00:08:26.510;0000P;154,5;97,0;-0,02;0,39;51,7;44,5;1;9,0;52;1;1847,0;0,146;-9,99;10,8
2024-10-25 00:08:28.598;0000V;147,0;116,6;14,53;2,75;37,9;170,7;2;28,2;24;1;1617,0;0,182;-9,99;11,5
2024-10-25 00:08:28.598;0000V;147,0;85,0;14,53;2,75;55,2;138,4;2;19,7;25;1;1617,0;0,182;-9,99;11,5
2024-10-25 00:09:09.638;0000X;168,0;88,5;-36,64;1,89;58,8;23,9;1;21,6;25;1;2970,0;0,175;-9,99;14,5
2024-10-25 00:09:42.429;0000Z;172,5;88,9;33,91;0,74;59,6;107,7;1;20,3;25;1;3403,0;0,092;-9,99;15,4
2024-10-25 00:10:00.082;00011;181,5;85,8;-1,48;0,16;62,5;116,5;1;9,8;25;1;2202,0;0,077;-9,99;11,8
2024-10-25 00:10:00.286;00012;171,0;80,7;-1,93;1,01;62,5;116,5;1;13,0;25;1;2054,0;0,072;-9,99;9,9
2024-10-25 00:10:00.309;00013;189,0;89,5;-1,72;0,77;62,5;116,4;1;12,0;52;1;2401,0;0,075;-9,99;12,3
2024-10-25 00:10:00.309;00014;189,0;89,5;-1,69;0,76;62,5;116,4;1;11,8;52;1;2421,0;0,075;-9,99;8,0
2024-10-25 00:10:00.298;00016;181,5;85,6;-0,95;0,17;62,6;116,5;1;9,9;25;1;4726,0;0,072;-9,99;14,2
2024-10-25 00:10:11.058;00017;189,0;85,6;10,69;0,66;63,8;252,6;1;11,6;45;1;2723,0;0,126;-9,99;13,9
2024-10-25 00:13:13.371;0001C;280,5;90,9;9,98;5,39;72,3;234,8;1;30,9;53;1;750,0;0,169;-9,99;4,0
2024-10-25 00:13:36.307;0001E;276,0;93,8;-23,77;0,66;71,3;350,2;1;14,9;25;1;3324,0;0,045;-9,99;15,2
2024-10-25 00:14:51.165;0001H;118,5;93,7;-2,59;0,49;38,1;255,5;3;28,8;53;1;4077,0;0,08;28,34;17,1
2024-10-25 00:14:51.165;0001H;118,5;111,5;-2,59;0,49;20,0;36,0;3;35,6;31;1;4077,0;0,08;28,34;17,1
2024-10-25 00:14:51.165;0001H;118,5;85,1;-2,59;0,49;44,4;67,4;3;20,2;25;1;4077,0;0,08;28,34;17,1
2024-10-25 00:15:45.838;0001K;108,0;83,7;4,81;1,15;39,5;43,4;1;12,9;25;1;2061,0;0,104;-9,99;10,5
2024-10-25 00:15:45.848;0001L;123,0;95,4;3,92;0,99;39,5;43,6;1;13,2;25;1;1976,0;0,113;-9,99;10,6
2024-10-25 00:15:45.845;0001M;111,0;86,3;4,16;1,54;39,3;43,4;1;19,2;25;1;2006,0;0,109;-9,99;11,1
2024-10-25 00:16:07.315;0001O;105,0;85,6;16,93;1,29;35,7;82,3;1;23,8;15;1;3601,0;0,044;-9,99;18,6
2024-10-25 00:16:23.653;0001P;114,0;101,7;-14,11;3,11;27,1;169,7;2;32,2;23;1;889,0;0,349;-9,99;5,5
2024-10-25 00:16:23.653;0001P;114,0;82,2;-14,11;3,11;44,2;130,9;2;29,5;25;1;889,0;0,349;-9,99;5,5
2024-10-25 00:16:46.635;0001Q;111,0;93,0;-25,35;0,25;33,4;289,8;1;17,5;15;1;6242,0;0,067;18,2;25,7
2024-10-25 00:17:13.336;0001V;100,5;90,7;1,37;1,93;25,7;322,9;1;22,4;31;1;1380,0;0,092;-9,99;7,4
2024-10-25 00:17:13.336;0001W;100,5;90,7;1,37;1,93;25,6;322,9;1;22,4;13;1;1381,0;0,092;-9,99;7,8
2024-10-25 00:17:13.926;0001X;99,0;85,4;-9,56;0,81;30,6;335,3;1;13,9;15;1;3554,0;0,065;-9,99;17,4
2024-10-25 00:17:16.205;0001Y;103,5;90,1;30,46;2,23;29,7;98,5;1;20,8;13;1;1860,0;0,064;-9,99;13,1
