08/05/2024;0:00:07.693;00000;142,5;96,8;-51,96;3,03;47,7;154,6;1;25,5;45;1;1601,0;0,033;-9,99;11,1
08/05/2024;0:00:20.459;00001;120,0;86,8;-14,76;1,37;44,0;47,7;1;14,9;25;1;2658,0;0,031;-9,99;16,3
08/05/2024;0:00:31.930;00003;121,5;77,8;17,24;4,37;50,6;77,1;1;29,2;25;1;1045,0;0,044;-9,99;8,5
08/05/2024;0:00:47.002;00005;162,0;92,8;-60,78;0,27;55,6;196,4;1;12,4;15;1;4315,0;0,055;-9,99;19,1
08/05/2024;0:00:54.114;00007;103,5;88,9;-23,79;0,66;31,1;138,5;1;17,4;51;1;2699,0;0,056;-9,99;17,0
08/05/2024;0:01:37.818;0000B;130,5;90,1;-27,95;0,05;46,8;101,8;1;11,2;15;1;7164,0;0,091;-9,99;24,9
08/05/2024;0:01:51.739;0000C;91,5;89,3;2,07;2,02;12,6;199,3;2;33,1;23;1;1123,0;0,131;-9,99;11,4
08/05/2024;0:01:51.739;0000C;91,5;82,7;2,07;2,02;25,5;119,8;2;30,2;25;1;1123,0;0,131;-9,99;11,4
08/05/2024;0:02:28.338;0000G;129,0;88,0;-33,35;0,55;47,4;35,1;1;12,3;25;1;2300,0;0,098;-9,99;14,7
08/05/2024;0:02:32.934;0000H;109,5;104,2;-14,11;9,18;18,1;58,6;1;35,9;35;1;862,0;0,073;-9,99;8,0
08/05/2024;0:02:38.904;0000I;414,0;94,4;36,27;4,14;78,6;354,6;1;33,0;24;1;678,0;0,141;-9,99;4,2
08/05/2024;0:02:41.262;0000J;162,0;87,7;39,54;0,18;57,8;229,8;1;19,1;35;1;3423,0;0,09;-9,99;19,2
08/05/2024;0:02:46.757;0000N;316,5;97,3;-11,63;3,47;73,5;26,5;1;26,5;25;1;1114,0;0,056;-9,99;9,3
08/05/2024;0:02:49.608;0000O;168,0;95,2;-39,05;1,6;56,1;224,8;2;19,4;54;1;1695,0;0,043;-9,99;13,0
08/05/2024;0:02:49.608;0000O;408,0;101,5;-39,05;1,6;77,4;12,1;2;22,1;25;1;1695,0;0,043;-9,99;13,0
08/05/2024;0:02:52.893;0000P;118,5;85,5;28,24;0,61;44,2;170,7;1;17,0;25;1;3036,0;0,095;-9,99;18,0
08/05/2024;0:02:55.941;0000Q;127,5;97,3;49,53;1,36;40,7;343,4;1;7,1;14;1;2152,0;0,031;-9,99;14,1
08/05/2024;0:03:02.298;0000R;130,5;128,1;-27,44;7,45;11,1;310,4;1;37,1;15;1;925,0;0,062;-9,99;7,5
08/05/2024;0:03:07.262;0000S;121,5;73,7;-37,33;0,81;53,1;142,2;1;5,6;25;1;1361,0;0,12;-9,99;11,1
08/05/2024;0:03:12.390;0000T;156,0;97,3;22,68;0,15;52,0;54,7;1;7,8;25;1;5783,0;0,042;-9,99;23,1
08/05/2024;0:03:12.387;0000U;150,0;92,0;18,45;5,97;52,7;55,3;1;32,7;15;1;899,0;0,038;-9,99;7,4
08/05/2024;0:03:14.733;0000W;178,5;88,9;-53,12;0,02;60,8;144,8;1;12,4;25;1;8753,0;0,234;22,0;25,8
08/05/2024;0:03:14.786;0000Y;181,5;89,9;-53,18;0,51;61,0;144,9;1;13,3;13;1;1352,0;0,237;-9,99;9,8
08/05/2024;0:03:14.832;0000Z;169,5;84,2;-52,76;0,39;60,9;144,9;1;12,5;25;1;1413,0;0,228;-9,99;10,0
08/05/2024;0:03:14.816;00010;175,5;87,1;-52,95;0,39;60,9;144,8;1;13,6;25;1;1398,0;0,218;-9,99;10,4
08/05/2024;0:03:28.315;00012;159,0;88,9;37,16;3,05;56,6;236,2;1;24,0;45;1;1320,0;0,089;-9,99;10,8
08/05/2024;0:03:57.110;00013;186,0;87,6;-37,36;0,19;62,6;111,4;1;9,3;15;1;3901,0;0,067;-9,99;20,2
08/05/2024;0:04:03.350;00015;102,0;96,8;3,5;5,69;18,6;177,0;1;37,3;51;1;909,0;0,12;-9,99;8,2
08/05/2024;0:04:08.365;00017;109,5;83,6;-1,07;0,22;40,5;207,9;1;9,7;15;1;3474,0;0,082;-9,99;18,9
08/05/2024;0:04:14.323;00019;111,0;82,8;3,2;0,75;42,1;25,6;1;10,7;15;1;2855,0;0,089;-9,99;15,4
08/05/2024;0:04:24.982;0001C;180,0;83,9;-28,04;3,18;62,9;114,4;1;26,1;52;1;1581,0;0,038;-9,99;12,6
08/05/2024;0:04:51.469;0001F;130,5;78,1;-38,16;0,31;53,7;146,0;1;4,6;31;1;3018,0;0,112;-9,99;18,1
08/05/2024;0:04:56.179;0001J;165,0;80,7;9,54;0,9;61,4;80,6;1;15,0;51;1;1966,0;0,063;-9,99;14,1
08/05/2024;0:05:06.526;0001K;154,5;82,7;-9,81;7,33;58,2;125,3;1;39,6;23;1;708,0;0,094;-9,99;5,2
08/05/2024;0:05:10.475;0001L;123,0;102,0;62,95;3,28;34,3;69,3;1;29,2;31;1;838,0;0,019;-9,99;6,6
08/05/2024;0:05:10.475;0001M;123,0;102,0;62,95;3,28;34,3;69,3;1;29,2;31;1;838,0;0,019;-9,99;6,7
08/05/2024;0:05:23.701;0001P;117,0;87,0;-31,89;2,85;42,3;145,2;1;33,1;25;1;1325,0;0,035;-9,99;10,4
08/05/2024;0:05:24.178;0001Q;351,0;79,8;-73,53;0,2;78,4;125,0;1;6,7;42;1;2306,0;0,125;-9,99;14,7
08/05/2024;0:05:29.346;0001R;144,0;94,7;-67,74;0,44;49,4;141,2;1;5,4;52;1;3138,0;0,04;-9,99;17,9
08/05/2024;0:05:51.539;0001S;112,5;88,4;-37,53;5,29;38,5;146,7;1;28,7;24;1;999,0;0,101;-9,99;8,4
08/05/2024;0:06:04.720;0001T;117,0;96,8;-45,78;2,72;34,5;185,7;1;17,4;35;1;1858,0;0,041;-9,99;13,5
