14/06/2024;0:00:12.907;00000;103,5;90,0;4,94;0,32;29,8;202,0;1;16,9;25;1;5758,0;0,057;-9,99;20,1
14/06/2024;0:00:16.426;00003;123,0;87,0;0,46;1,98;45,4;150,2;1;16,0;15;1;2832,0;0,056;-9,99;15,2
14/06/2024;0:00:18.003;00005;205,5;87,4;24,22;3,97;65,7;9,6;1;26,9;45;1;1087,0;0,193;-9,99;6,7
14/06/2024;0:00:42.563;00007;133,5;90,6;-7,61;2,38;47,7;34,4;1;19,5;15;1;2111,0;0,052;-9,99;11,4
14/06/2024;0:01:03.699;0000B;160,5;82,9;38,4;2,49;59,5;359,9;1;19,0;23;1;1045,0;0,086;-9,99;7,8
14/06/2024;0:01:17.819;0000C;214,5;89,6;-15,45;4,08;66,2;129,3;1;36,2;42;1;1272,0;0,1;-9,99;8,9
14/06/2024;0:01:45.893;0000G;259,5;98,3;-67,69;2,58;68,8;127,9;1;28,0;24;1;1680,0;0,059;-9,99;12,2
14/06/2024;0:01:50.451;0000H;94,5;80,9;-18,65;9,87;31,4;235,4;1;31,9;13;1;1055,0;0,112;-9,99;8,6
14/06/2024;0:02:39.832;0000M;105,0;96,6;-48,01;3,42;23,3;160,9;1;24,0;14;1;2799,0;0,02;-9,99;16,6
14/06/2024;0:03:04.528;0000P;168,0;100,3;26,36;4,69;54,0;38,8;1;27,4;52;1;2335,0;0,026;-9,99;14,1
14/06/2024;0:03:40.749;0000Q;102,0;94,4;-11,59;1,22;22,4;93,9;1;22,2;52;1;3248,0;0,06;-9,99;21,9
14/06/2024;0:03:44.032;0000S;157,5;90,9;27,62;4,77;55,3;359,5;2;39,7;54;1;1722,0;0,032;-9,99;11,0
14/06/2024;0:03:44.032;0000S;157,5;87,6;27,62;4,77;56,8;64,2;2;33,5;51;1;1722,0;0,032;-9,99;11,0
14/06/2024;0:03:45.301;0000T;393,0;81,1;48,3;1,48;79,8;13,9;1;15,5;13;1;1426,0;0,099;-9,99;8,3
14/06/2024;0:03:45.832;0000U;145,5;90,5;-92,88;2,05;52,1;142,7;1;11,1;45;1;1954,0;0,051;-9,99;12,9
14/06/2024;0:03:57.810;0000V;213,0;90,8;37,17;1,03;65,6;354,9;1;13,7;54;1;3530,0;0,073;-9,99;16,5
14/06/2024;0:04:21.938;0000W;378,0;117,9;-34,07;0,12;73,4;172,3;2;24,9;54;1;6642,0;0,105;19,51;22,1
14/06/2024;0:04:21.938;0000W;138,0;83,7;-34,07;0,12;53,2;232,1;2;21,8;52;1;6642,0;0,105;19,51;22,1
14/06/2024;0:04:27.784;0000Y;93,0;83,3;13,82;0,02;26,6;103,0;1;13,9;25;1;4305,0;0,22;-9,99;20,7
14/06/2024;0:04:29.594;00012;99,0;88,7;13,64;0,65;26,6;103,3;1;16,0;25;1;1789,0;0,213;-9,99;8,7
14/06/2024;0:04:29.622;00013;87,0;78,0;14,19;1,13;26,4;103,0;1;18,4;25;1;1597,0;0,2;-9,99;8,9
14/06/2024;0:04:43.674;00017;85,5;81,7;-9,87;2,16;17,3;156,9;1;24,2;13;1;1772,0;0,078;-9,99;11,8
14/06/2024;0:05:21.872;00018;157,5;85,8;-29,12;0,21;57,6;237,5;1;17,1;35;1;3897,0;0,321;-9,99;18,3
14/06/2024;0:05:21.952;00019;163,5;90,8;-34,16;8,68;56,9;235,1;1;33,7;53;1;707,0;0,163;-9,99;4,7
14/06/2024;0:05:48.366;0001D;136,5;82,8;17,51;2,12;53,2;130,8;1;19,2;31;1;1530,0;0,185;-9,99;10,7
