17/09/2024;0:24:49.859;00027;100,5;92,9;-9,47;0,7;22,6;32,9;2;20,0;15;1;3742,0;0,065;-9,99;20,0
17/09/2024;0:24:49.859;00027;340,5;78,2;-9,47;0,7;78,2;97,9;2;25,4;54;1;3742,0;0,065;-9,99;20,0
17/09/2024;0:25:19.504;00028;142,5;81,1;26,28;1,34;55,8;161,2;1;17,2;24;1;2284,0;0,171;-9,99;11,5
17/09/2024;0:26:18.758;0002A;319,5;85,8;-15,37;1,19;75,8;185,9;1;15,8;25;1;2085,0;0,091;-9,99;12,2
17/09/2024;0:26:22.178;0002B;211,5;84,2;4,51;6,88;67,4;252,4;1;36,9;23;1;921,0;0,108;-9,99;6,0
17/09/2024;0:27:48.262;0002G;118,5;83,8;23,99;4,74;45,3;190,6;1;30,6;32;1;1806,0;0,017;-9,99;10,0
17/09/2024;0:27:48.262;0002H;118,5;83,8;24,05;4,75;45,3;190,7;1;30,6;23;1;1805,0;0,017;-9,99;9,4
17/09/2024;0:28:49.251;0002J;126,0;82,8;4,41;3,59;49,3;118,0;1;16,1;54;1;1305,0;0,135;-9,99;7,1
17/09/2024;0:28:50.747;0002K;124,5;87,5;45,19;0,02;45,7;142,0;1;8,2;15;1;17457,0;0,19;23,42;30,5
17/09/2024;0:28:50.829;0002L;115,5;81,3;45,04;0,46;45,7;142,0;1;8,1;15;1;2441,0;0,182;-9,99;13,3
17/09/2024;0:28:50.774;0002M;121,5;85,6;45,04;0,46;45,6;141,9;1;7,2;51;1;2592,0;0,187;-9,99;13,4
17/09/2024;0:28:50.774;0002N;126,0;88,8;45,72;0,71;45,6;141,9;1;10,8;15;1;1841,0;0,204;-9,99;9,2
17/09/2024;0:29:01.421;0002O;108,0;91,5;14,79;0,19;32,4;223,2;1;17,4;52;1;7335,0;0,052;-9,99;24,2
17/09/2024;0:30:04.190;0002R;156,0;90,5;42,44;0,35;55,1;90,7;1;18,3;25;1;3657,0;0,105;-9,99;19,3
17/09/2024;0:30:25.760;0002U;187,5;88,7;-14,38;0,5;62,5;25,7;1;12,9;35;1;3689,0;0,102;-9,99;16,2
17/09/2024;0:30:54.141;0002X;183,0;95,6;-27,46;0,23;59,2;183,2;1;14,9;51;1;6510,0;0,065;32,78;21,5
17/09/2024;0:31:01.256;00030;157,5;73,4;13,35;0,18;62,9;130,1;1;10,9;25;1;4036,0;0,104;-9,99;17,8
17/09/2024;0:31:37.685;00034;133,5;83,8;11,41;3,59;51,6;118,3;1;20,7;23;1;1025,0;0,184;-9,99;6,7
17/09/2024;0:32:08.374;00036;172,5;75,4;18,02;3,56;64,8;121,9;1;27,2;23;1;1442,0;0,073;-9,99;9,1
17/09/2024;0:32:08.376;00037;157,5;68,8;16,18;3,12;64,7;121,6;1;23,9;32;1;1339,0;0,076;-9,99;8,1
17/09/2024;0:32:08.376;00038;154,5;69,5;17,18;2,76;63,9;122,0;1;24,6;23;1;1260,0;0,07;-9,99;8,3
17/09/2024;0:32:08.392;00039;166,5;74,0;18,32;3,1;64,3;121,9;1;28,8;32;1;1307,0;0,072;-9,99;8,8
17/09/2024;0:33:15.494;0003C;198,0;95,3;-22,3;0,25;62,0;181,7;2;20,9;15;1;4705,0;0,055;-9,99;18,8
17/09/2024;0:33:15.494;0003C;678,0;110,6;-22,3;0,25;83,6;208,3;2;26,0;24;1;4705,0;0,055;-9,99;18,8
17/09/2024;0:33:15.520;0003D;196,5;93,0;-21,29;3,89;62,5;181,5;1;26,7;31;1;1211,0;0,075;-9,99;7,5
17/09/2024;0:33:21.075;0003E;130,5;93,7;-25,18;2,02;44,5;28,7;1;7,7;24;1;1839,0;0,069;-9,99;11,1
17/09/2024;0:33:58.363;0003F;111,0;91,8;18,74;7,3;34,5;153,0;1;38,2;24;1;1035,0;0,1;-9,99;5,6
17/09/2024;0:34:32.453;0003H;114,0;88,0;-4,32;1,47;39,8;339,6;1;10,2;52;1;1320,0;0,25;-9,99;8,5
17/09/2024;0:35:02.466;0003I;159,0;82,1;-6,17;0,02;59,5;336,1;1;6,4;35;1;6718,0;0,326;-9,99;19,8
17/09/2024;0:35:02.600;0003J;150,0;76,8;-5,29;1,4;59,8;336,3;1;14,2;53;1;1041,0;0,321;-9,99;5,2
17/09/2024;0:35:02.494;0003K;162,0;82,5;-5,99;1,0;60,0;336,1;1;14,1;35;1;1112,0;0,335;-9,99;5,7
17/09/2024;0:36:41.522;0003V;115,5;80,5;7,27;1,79;46,2;158,4;1;19,7;32;1;1099,0;0,176;-9,99;6,4
17/09/2024;0:36:51.650;0003W;114,0;79,4;12,45;1,0;46,2;199,0;1;15,5;13;1;2596,0;0,052;-9,99;13,5
17/09/2024;0:36:51.659;0003X;112,5;85,1;13,62;11,98;41,2;113,1;1;38,1;15;1;922,0;0,049;-9,99;5,5
17/09/2024;0:37:08.517;0003Y;148,5;111,2;47,24;1,44;42,0;220,5;2;28,8;53;1;3222,0;0,038;-9,99;17,5
17/09/2024;0:37:08.517;0003Y;148,5;87,5;47,24;1,44;54,4;96,0;2;27,2;25;1;3222,0;0,038;-9,99;17,5
17/09/2024;0:37:22.634;0003Z;187,5;87,6;1,14;3,91;62,9;250,7;1;16,2;52;1;1387,0;0,081;-9,99;8,5
17/09/2024;0:37:54.746;00040;136,5;77,9;-9,84;0,59;55,7;207,3;1;23,6;25;1;3086,0;0,134;-9,99;14,0
17/09/2024;0:38:05.570;00041;168,0;82,7;-31,11;2,31;61,1;48,2;1;7,9;14;1;1725,0;0,126;-9,99;9,4
17/09/2024;0:38:42.411;0004D;102,0;90,1;24,56;0,2;28,1;165,1;1;14,9;51;1;6806,0;0,076;-9,99;23,1
17/09/2024;0:38:42.408;0004E;93,0;81,2;25,24;5,67;29,4;165,8;1;33,8;25;1;1137,0;0,099;-9,99;7,6
17/09/2024;0:38:42.410;0004F;108,0;94,5;28,68;8,57;29,2;166,5;1;34,7;25;1;1191,0;0,072;-9,99;7,8
17/09/2024;0:39:38.301;0004H;109,5;87,8;-0,49;2,59;37,0;241,1;1;28,6;25;1;2024,0;0,088;-9,99;13,2
17/09/2024;0:40:16.458;0004L;109,5;85,8;4,7;0,71;38,8;280,6;1;5,1;15;1;3637,0;0,073;-9,99;18,5
17/09/2024;0:40:26.525;0004M;156,0;88,3;5,03;1,67;56,1;220,9;1;31,9;54;1;1818,0;0,098;-9,99;11,5
17/09/2024;0:40:42.656;0004O;120,0;95,8;0,7;2,93;37,4;262,5;2;28,7;15;1;1956,0;0,057;-9,99;12,1
17/09/2024;0:40:42.656;0004O;120,0;82,8;0,7;2,93;46,7;61,8;2;28,6;35;1;1956,0;0,057;-9,99;12,1
17/09/2024;0:40:55.869;0004P;108,0;89,2;15,27;3,22;34,6;205,0;1;29,0;14;1;1556,0;0,085;-9,99;10,6
17/09/2024;0:41:17.638;0004Q;193,5;87,7;21,89;3,43;63,8;191,0;1;39,0;41;1;1187,0;0,103;-9,99;7,1
17/09/2024;0:41:32.294;0004R;171,0;93,2;14,92;4,5;57,6;125,5;1;32,4;31;1;1460,0;0,044;-9,99;9,6
17/09/2024;0:42:13.274;0004W;106,5;82,0;17,76;0,19;40,0;185,4;1;12,4;15;1;5301,0;0,087;-9,99;20,4
17/09/2024;0:42:51.342;00050;348,0;87,5;61,17;2,73;77,0;83,3;1;16,8;15;1;1557,0;0,076;-9,99;9,7
17/09/2024;0:43:11.096;00051;115,5;92,5;16,44;1,11;37,1;225,3;2;23,3;52;1;2406,0;0,078;-9,99;15,3
17/09/2024;0:43:11.096;00051;355,5;97,8;16,44;1,11;75,6;244,5;2;31,9;14;1;2406,0;0,078;-9,99;15,3
17/09/2024;0:43:54.627;00053;165,0;78,7;11,55;0,61;62,2;183,1;1;20,4;51;1;2856,0;0,179;-9,99;13,9
17/09/2024;0:44:03.952;00054;136,5;96,8;20,69;1,14;45,3;282,9;1;21,2;25;1;2383,0;0,079;-9,99;17,1
17/09/2024;0:44:14.595;00057;94,5;91,3;4,56;0,63;15,0;212,7;2;29,8;24;1;4965,0;0,076;-9,99;20,3
17/09/2024;0:44:14.595;00057;94,5;87,5;4,56;0,63;22,3;126,5;2;20,2;25;1;4965,0;0,076;-9,99;20,3
17/09/2024;0:44:38.347;00059;112,5;87,6;-16,87;3,43;39,2;46,3;1;26,2;54;1;1280,0;0,112;-9,99;12,3
17/09/2024;0:44:46.234;0005A;157,5;90,7;-28,22;7,04;55,4;250,6;1;34,3;35;1;1442,0;0,056;-9,99;10,6
17/09/2024;0:45:04.715;0005C;150,0;85,8;8,35;0,09;55,7;175,9;1;13,5;15;1;9060,0;0,081;17,09;23,1
17/09/2024;0:45:04.709;0005D;156,0;89,6;9,38;5,16;55,5;175,4;1;31,5;25;1;1474,0;0,087;-9,99;8,3
17/09/2024;0:45:04.718;0005E;153,0;87,6;6,66;4,24;55,6;175,5;1;27,1;51;1;1403,0;0,078;-9,99;8,0
17/09/2024;0:45:04.707;0005F;144,0;83,1;10,35;4,67;55,3;175,5;1;34,0;54;1;1354,0;0,079;-9,99;7,5
17/09/2024;0:45:45.874;0005H;108,0;89,6;27,32;0,16;34,2;166,7;1;13,1;25;1;5361,0;0,079;-9,99;20,4
17/09/2024;0:46:31.877;0005L;105,0;87,8;-20,34;3,26;33,5;357,7;1;15,4;32;1;1596,0;0,11;-9,99;11,1
17/09/2024;0:46:41.192;0005M;127,5;84,6;-2,75;0,37;48,8;321,3;1;3,5;52;1;2883,0;0,15;-9,99;16,7
17/09/2024;0:46:41.184;0005N;129,0;85,5;-1,93;2,79;48,9;321,5;1;31,3;52;1;1294,0;0,152;-9,99;9,4
17/09/2024;0:47:19.274;0005O;196,5;95,5;38,96;0,08;61,7;73,8;1;19,0;45;1;4784,0;0,249;-9,99;21,8
17/09/2024;0:48:14.350;0005Q;150,0;87,3;16,96;3,84;55,0;117,7;1;17,0;45;1;1253,0;0,129;-9,99;8,5
17/09/2024;0:48:14.350;0005R;150,0;87,3;16,96;3,85;55,0;117,7;1;16,9;45;1;1253,0;0,129;-9,99;7,7
17/09/2024;0:49:38.213;0005T;198,0;83,1;-9,12;1,26;66,0;97,2;1;20,6;52;1;1925,0;0,127;-9,99;12,6
17/09/2024;0:50:49.469;0005W;322,5;88,8;-8,05;2,02;75,4;151,0;1;24,1;41;1;1589,0;0,109;-9,99;9,9
17/09/2024;0:51:49.830;0005X;204,0;79,6;-9,73;3,72;67,9;221,9;1;23,8;25;1;1089,0;0,058;-9,99;6,5
17/09/2024;0:52:00.389;0005Y;111,0;88,4;10,75;1,55;37,5;280,3;1;7,5;45;1;2822,0;0,028;-9,99;15,8
17/09/2024;0:52:16.338;0005Z;183,0;86,2;25,1;0,29;62,6;106,4;1;13,9;52;1;3339,0;0,096;-9,99;16,6
17/09/2024;0:53:00.014;00062;91,5;88,4;-3,5;0,7;15,1;202,3;1;19,7;25;1;2952,0;0,12;-9,99;16,3
17/09/2024;0:53:07.624;00063;127,5;53,5;18,23;4,32;65,7;166,4;1;33,0;13;1;1668,0;0,07;-9,99;12,4
17/09/2024;0:53:36.461;00064;276,0;87,0;-4,3;0,6;72,8;142,6;1;22,3;52;1;1467,0;0,157;-9,99;9,6
17/09/2024;0:53:42.050;00065;199,5;82,2;20,73;6,38;66,5;125,4;1;28,2;41;1;787,0;0,208;-9,99;2,2
17/09/2024;0:53:42.050;00066;199,5;82,2;20,74;6,39;66,5;125,4;1;28,3;41;1;787,0;0,208;-9,99;2,6
17/09/2024;0:53:44.514;00067;220,5;82,1;15,68;2,55;69,1;193,3;1;30,5;41;1;903,0;0,152;-9,99;4,9
17/09/2024;0:53:46.026;00068;216,0;79,0;-19,28;2,28;69,5;221,3;1;20,4;45;1;1604,0;0,112;-9,99;9,2
17/09/2024;0:53:53.635;00069;286,5;85,9;-2,69;2,54;73,8;147,4;1;24,2;54;1;1554,0;0,117;-9,99;9,5
17/09/2024;0:54:21.651;0006A;81,0;73,1;20,02;3,09;25,6;29,0;2;27,3;45;1;1920,0;0,036;-9,99;11,5
17/09/2024;0:54:21.651;0006A;321,0;80,6;20,02;3,09;76,9;94,7;2;27,6;14;1;1920,0;0,036;-9,99;11,5
17/09/2024;0:54:34.990;0006B;168,0;81,0;-4,34;0,42;61,9;227,1;1;23,0;45;1;2611,0;0,143;-9,99;14,8
17/09/2024;0:54:43.059;0006F;163,5;81,0;18,2;6,41;60,9;125,3;1;37,3;41;1;924,0;0,075;-9,99;5,1
17/09/2024;0:55:09.064;0006G;124,5;93,7;24,68;0,77;41,6;242,4;1;19,9;25;1;4160,0;0,056;-9,99;19,5
17/09/2024;0:55:44.307;0006H;136,5;83,2;6,84;4,67;52,9;182,6;1;30,4;41;1;912,0;0,188;-9,99;4,5
17/09/2024;0:55:55.778;0006I;112,5;101,8;20,7;1,48;25,4;174,2;2;32,6;13;1;2495,0;0,085;-9,99;14,0
17/09/2024;0:55:55.778;0006I;112,5;85,5;20,7;1,48;40,9;131,7;2;27,3;25;1;2495,0;0,085;-9,99;14,0
17/09/2024;0:56:46.397;0006K;175,5;80,0;18,91;0,79;63,6;133,3;1;19,6;14;1;2106,0;0,239;-9,99;11,7
17/09/2024;0:56:46.493;0006L;168,0;85,6;21,13;0,43;60,0;120,2;1;12,4;15;1;2956,0;0,095;-9,99;14,1
17/09/2024;0:58:48.853;0006N;183,0;81,7;-9,64;4,56;64,2;293,2;1;33,7;25;1;1027,0;0,109;-9,99;8,0
17/09/2024;0:58:48.853;0006O;183,0;81,7;-9,63;4,56;64,2;293,2;1;33,7;25;1;1028,0;0,109;-9,99;9,5
17/09/2024;0:59:33.963;0006P;97,5;90,6;4,67;0,39;21,9;119,4;1;15,6;25;1;4442,0;0,09;-9,99;21,5
17/09/2024;1:00:22.637;0006T;141,0;86,5;14,81;2,97;52,7;34,8;1;24,9;25;1;1296,0;0,138;-9,99;8,2
17/09/2024;1:00:49.205;0006W;105,0;87,0;-10,24;7,44;34,3;96,6;1;37,0;23;1;1201,0;0,075;-9,99;10,2
17/09/2024;1:01:07.643;0006Y;105,0;87,8;17,27;6,38;33,6;201,9;1;39,8;14;1;939,0;0,144;-9,99;6,4
17/09/2024;1:01:08.045;0006Z;106,5;78,5;18,22;1,25;42,8;49,6;1;19,9;54;1;2579,0;0,238;-9,99;14,2
17/09/2024;1:01:25.706;00070;111,0;87,2;19,88;0,11;38,5;197,1;1;10,8;15;1;9047,0;0,098;-9,99;24,2
17/09/2024;1:01:25.715;00071;114,0;91,1;20,66;4,42;37,2;197,9;1;27,8;41;1;1396,0;0,084;-9,99;7,7
17/09/2024;1:01:25.706;00072;105,0;82,9;20,13;3,43;38,1;197,9;1;24,2;14;1;1379,0;0,081;-9,99;8,3
17/09/2024;1:01:36.480;00073;207,0;90,7;-3,89;1,41;64,8;212,4;1;12,4;35;1;1378,0;0,163;-9,99;7,4
17/09/2024;1:02:00.210;00076;129,0;82,3;10,99;2,43;50,8;168,9;1;26,1;25;1;1395,0;0,227;-9,99;8,9
17/09/2024;1:02:13.430;00077;307,5;100,3;50,77;4,96;72,3;220,5;1;31,3;35;1;1118,0;0,065;-9,99;7,0
17/09/2024;1:02:36.179;0007A;108,0;101,6;2,2;2,02;19,9;59,0;1;16,6;25;1;1433,0;0,036;-9,99;9,4
17/09/2024;1:02:36.282;0007B;106,5;100,4;4,34;0,92;19,7;61,7;1;19,5;52;1;2218,0;0,075;-9,99;12,2
17/09/2024;1:02:36.482;0007C;105,0;99,2;15,75;0,2;19,3;67,5;1;11,9;25;1;5962,0;0,157;-9,99;21,8
17/09/2024;1:02:36.675;0007D;103,5;97,8;19,04;0,33;19,2;71,9;1;13,8;25;1;4262,0;0,045;-9,99;18,7
17/09/2024;1:02:36.483;0007E;96,0;90,7;14,75;5,2;19,2;65,2;1;31,5;45;1;969,0;0,155;-9,99;6,4
17/09/2024;1:02:45.864;0007H;103,5;98,2;-10,98;3,82;18,5;211,2;1;35,7;25;1;1913,0;0,054;-9,99;14,9
17/09/2024;1:03:02.410;0007I;201,0;82,7;-10,37;1,32;66,5;71,6;1;14,3;51;1;2174,0;0,151;-9,99;13,1
17/09/2024;1:03:14.123;0007J;117,0;86,7;14,04;1,37;42,5;155,7;1;15,0;45;1;1988,0;0,096;-9,99;11,0
17/09/2024;1:03:26.405;0007K;21,0;17,9;-10,3;4,14;31,4;90,7;1;39,9;24;1;892,0;0,088;-9,99;5,5
17/09/2024;1:04:20.600;0007L;127,5;104,3;-1,58;0,32;35,5;243,8;2;35,2;23;1;2416,0;0,118;-9,99;15,2
17/09/2024;1:04:20.600;0007L;847,5;113,0;-1,58;0,32;86,1;255,6;2;34,4;15;1;2416,0;0,118;-9,99;15,2
17/09/2024;1:05:38.358;0007N;255,0;80,0;2,56;0,14;72,8;153,3;1;17,4;41;1;5431,0;0,048;-9,99;19,9
17/09/2024;1:06:44.442;0007P;112,5;83,6;4,03;2,71;42,3;171,1;1;29,7;25;1;1375,0;0,128;-9,99;7,6
17/09/2024;1:07:08.611;0007R;216,0;74,7;29,4;4,7;70,7;352,5;1;28,5;25;1;1310,0;0,057;-9,99;8,0
17/09/2024;1:07:17.264;0007T;105,0;91,8;-5,58;0,82;29,3;153,5;1;17,1;14;1;2833,0;0,05;-9,99;14,2
17/09/2024;1:07:16.882;0007U;96,0;77,7;2,18;5,75;36,2;28,1;1;27,8;52;1;1110,0;0,053;-9,99;6,9
17/09/2024;1:07:17.250;0007V;120,0;105,1;-5,61;0,68;29,1;154,0;1;15,7;15;1;3017,0;0,042;-9,99;15,2
17/09/2024;1:07:18.944;0007W;153,0;79,7;11,91;0,25;59,2;152,0;1;15,8;15;1;2951,0;0,197;-9,99;14,3
17/09/2024;1:07:42.347;0007Y;138,0;77,6;-6,38;0,46;56,3;201,6;1;17,9;25;1;2638,0;0,164;-9,99;13,3
17/09/2024;1:09:26.253;00082;186,0;90,6;-16,75;0,83;61,6;222,0;2;24,7;45;1;2322,0;0,12;-9,99;13,2
17/09/2024;1:09:26.253;00082;186,0;78,6;-16,75;0,83;65,7;12,7;2;28,2;53;1;2322,0;0,12;-9,99;13,2
17/09/2024;1:10:11.278;00083;108,0;103,1;13,56;5,08;17,6;182,5;1;34,3;23;1;1798,0;0,059;-9,99;12,7
17/09/2024;1:11:03.078;00086;501,0;71,2;34,67;5,61;84,1;198,4;2;30,4;14;1;746,0;0,278;-9,99;3,0
17/09/2024;1:11:03.078;00086;741,0;118,8;34,67;5,61;84,1;198,4;2;30,4;14;1;746,0;0,278;-9,99;3,0
17/09/2024;1:11:14.350;00087;129,0;94,7;23,84;2,95;43,1;205,9;1;21,1;54;1;2299,0;0,029;-9,99;13,7
17/09/2024;1:11:21.272;00088;105,0;83,6;25,34;0,87;37,6;237,4;1;16,0;52;1;3482,0;0,065;-9,99;18,1
17/09/2024;1:11:24.838;0008A;121,5;89,8;-1,17;0,12;42,7;123,1;1;14,1;25;1;8811,0;0,053;-9,99;22,8
17/09/2024;1:11:24.835;0008C;118,5;88,0;4,04;4,28;42,4;122,1;1;31,1;24;1;1320,0;0,089;-9,99;7,3
17/09/2024;1:11:24.835;0008D;124,5;92,5;3,94;3,84;42,4;121,7;1;19,2;54;1;1381,0;0,066;-9,99;7,3
17/09/2024;1:12:02.202;0008G;115,5;87,8;32,63;5,46;40,8;159,9;1;31,7;14;1;919,0;0,077;-9,99;4,6
17/09/2024;1:12:02.202;0008H;115,5;87,8;32,6;5,45;40,8;159,9;1;31,5;14;1;919,0;0,077;-9,99;4,5
