26/11/2024;0:00:04.296;00000;202,5;95,1;21,15;4,51;62,8;81,5;1;33,4;14;1;1430,0;0,057;-9,99;10,0
26/11/2024;0:01:10.733;00002;141,0;87,7;8,16;0,15;52,0;166,4;1;17,7;25;1;7174,0;0,08;-9,99;22,1
26/11/2024;0:01:19.386;00005;129,0;80,5;-37,96;0,63;51,8;4,3;1;25,6;45;1;3461,0;0,068;-9,99;15,7
26/11/2024;0:01:22.691;00007;100,5;86,0;-14,16;0,08;31,4;76,8;1;16,4;52;1;10369,0;0,14;35,66;25,5
26/11/2024;0:01:22.709;00008;102,0;87,5;-13,02;0,09;31,2;76,7;1;15,9;52;1;6668,0;0,112;35,92;21,9
26/11/2024;0:01:22.678;00009;97,5;84,0;-13,76;2,01;30,7;76,4;1;18,8;42;1;1644,0;0,138;-9,99;9,8
26/11/2024;0:01:22.709;0000A;102,0;87,5;-13,02;0,09;31,2;76,7;1;16,0;25;1;6668,0;0,112;35,92;21,0
26/11/2024;0:01:23.070;0000B;120,0;90,2;-2,53;5,24;41,6;264,7;1;37,7;14;1;1165,0;0,065;-9,99;6,6
26/11/2024;0:01:23.173;0000C;168,0;86,1;-53,18;2,21;59,8;298,9;3;38,1;24;1;1595,0;0,096;-9,99;9,0
26/11/2024;0:01:23.173;0000C;168,0;90,0;-53,18;2,21;58,2;2,8;3;31,0;54;1;1595,0;0,096;-9,99;9,0
26/11/2024;0:01:23.173;0000C;168,0;77,4;-53,18;2,21;63,2;64,0;3;22,2;51;1;1595,0;0,096;-9,99;9,0
26/11/2024;0:01:23.147;0000D;165,0;76,3;-53,07;2,14;63,1;64,0;1;20,7;51;1;1600,0;0,108;-9,99;9,5
26/11/2024;0:01:23.165;0000E;156,0;82,9;-53,54;2,5;58,5;2,7;2;31,8;53;1;1657,0;0,099;-9,99;10,6
26/11/2024;0:01:23.165;0000E;156,0;71,7;-53,54;2,5;63,3;63,8;2;24,7;51;1;1657,0;0,099;-9,99;10,6
26/11/2024;0:01:43.530;0000F;127,5;92,6;-37,37;1,57;43,8;159,5;1;27,4;51;1;2656,0;0,072;-9,99;14,0
26/11/2024;0:01:50.602;0000H;195,0;91,8;5,44;0,79;62,7;236,5;1;20,8;35;1;3171,0;0,172;-9,99;14,9
26/11/2024;0:02:00.686;0000J;132,0;85,8;18,37;1,55;49,9;223,6;1;31,8;25;1;2133,0;0,082;-9,99;13,4
26/11/2024;0:02:18.776;0000L;186,0;78,6;12,59;2,62;65,8;104,1;1;26,3;25;1;1484,0;0,154;-9,99;9,0
26/11/2024;0:02:21.064;0000P;124,5;103,8;37,19;3,59;33,9;168,1;1;31,9;23;1;1017,0;0,062;-9,99;6,5
26/11/2024;0:02:57.419;0000Q;190,5;102,1;15,84;0,47;58,3;59,6;1;12,6;25;1;2711,0;0,038;-9,99;14,0
26/11/2024;0:02:57.419;0000R;190,5;102,1;15,85;0,47;58,3;59,6;1;12,6;25;1;2712,0;0,038;-9,99;14,7
26/11/2024;0:03:02.621;0000S;210,0;154,7;68,38;0,22;43,2;158,4;2;32,9;24;1;2903,0;0,13;-9,99;16,1
26/11/2024;0:03:02.621;0000S;210,0;69,1;68,38;0,22;71,7;132,7;2;23,5;51;1;2903,0;0,13;-9,99;16,1
26/11/2024;0:03:10.928;0000U;219,0;73,0;45,55;0,1;71,5;124,2;1;14,3;25;1;5248,0;0,06;-9,99;20,1
26/11/2024;0:03:10.923;0000V;213,0;75,1;45,18;4,58;70,3;123,8;1;25,3;14;1;857,0;0,059;-9,99;6,6
26/11/2024;0:03:31.514;0000X;387,0;81,4;9,62;1,84;79,5;12,6;1;37,1;45;1;958,0;0,041;-9,99;6,2
26/11/2024;0:03:30.750;0000Y;136,5;75,3;61,06;3,6;57,0;140,4;1;36,1;31;1;891,0;0,3;-9,99;6,1
26/11/2024;0:04:11.757;00011;96,0;89,3;-5,74;3,54;21,8;129,3;1;35,8;52;1;1263,0;0,178;-9,99;7,3
26/11/2024;0:04:23.352;00013;136,5;84,3;-2,62;1,3;52,3;118,5;1;21,6;15;1;2176,0;0,075;-9,99;11,8
26/11/2024;0:04:25.126;00014;126,0;91,2;-28,83;0,05;44,0;136,0;1;15,1;15;1;14385,0;0,072;30,23;28,6
26/11/2024;0:04:25.125;00015;117,0;83,9;-27,54;3,25;44,6;134,5;1;30,0;14;1;2047,0;0,064;-9,99;10,9
26/11/2024;0:04:58.502;0001B;112,5;82,8;-4,77;0,14;42,9;306,5;2;19,0;15;1;5872,0;0,236;-9,99;20,0
26/11/2024;0:04:58.502;0001B;112,5;109,8;-4,77;0,14;12,7;103,9;2;26,0;53;1;5872,0;0,236;-9,99;20,0
26/11/2024;0:04:58.501;0001C;121,5;89,2;-4,63;4,58;43,1;307,5;1;34,9;14;1;1075,0;0,11;-9,99;7,4
26/11/2024;0:05:05.490;0001E;97,5;95,9;-9,46;1,0;10,6;228,3;2;30,1;13;1;3015,0;0,093;-9,99;14,6
26/11/2024;0:05:05.490;0001E;97,5;92,0;-9,46;1,0;19,5;112,9;2;25,5;25;1;3015,0;0,093;-9,99;14,6
26/11/2024;0:05:16.384;0001G;106,5;89,2;-10,86;2,9;33,4;147,9;1;32,5;13;1;1843,0;0,071;-9,99;10,5
26/11/2024;0:05:40.856;0001H;90,0;87,5;0,92;1,63;13,5;156,3;1;15,7;15;1;1986,0;0,091;-9,99;9,0
26/11/2024;0:05:46.744;0001I;151,5;98,9;15,92;1,02;49,8;160,0;1;19,5;15;1;1384,0;0,057;-9,99;7,0
26/11/2024;0:05:46.744;0001K;151,5;98,9;15,9;1,03;49,8;160,0;1;19,7;51;1;1384,0;0,057;-9,99;5,8
26/11/2024;0:05:59.854;0001O;154,5;113,0;-32,73;0,33;43,5;54,4;1;7,8;35;1;5198,0;0,056;-9,99;19,2
26/11/2024;0:07:27.254;0001W;171,0;89,0;25,74;1,4;59,3;185,6;2;22,7;51;1;2447,0;0,061;-9,99;13,7
26/11/2024;0:07:27.254;0001W;411,0;83,6;25,74;1,4;80,1;45,8;2;25,6;25;1;2447,0;0,061;-9,99;13,7
26/11/2024;0:07:49.806;0001Y;217,5;74,5;52,48;0,6;70,9;140,9;1;25,6;52;1;2295,0;0,165;-9,99;12,5
26/11/2024;0:08:00.555;0001Z;97,5;91,8;-8,41;0,36;19,8;197,9;2;21,6;25;1;6332,0;0,074;-9,99;22,1
26/11/2024;0:08:00.555;0001Z;97,5;75,7;-8,41;0,36;39,3;240,2;2;31,6;14;1;6332,0;0,074;-9,99;22,1
26/11/2024;0:08:10.019;00023;121,5;87,6;-16,98;2,66;44,2;79,2;1;35,2;25;1;2003,0;0,077;-9,99;9,9
26/11/2024;0:09:13.058;0002A;100,5;88,2;-6,4;2,61;28,9;92,3;1;22,8;23;1;1557,0;0,192;-9,99;9,5
26/11/2024;0:09:20.682;0002B;183,0;81,3;-20,57;2,52;64,4;51,6;1;32,5;15;1;1159,0;0,121;-9,99;7,1
26/11/2024;0:09:20.682;0002D;183,0;81,3;-20,6;2,53;64,4;51,5;1;32,6;51;1;1155,0;0,121;-9,99;3,2
26/11/2024;0:09:20.834;0002E;120,0;76,5;41,08;3,03;50,8;137,0;1;26,7;15;1;1636,0;0,067;-9,99;7,9
26/11/2024;0:09:22.355;0002F;91,5;88,2;-2,41;0,11;15,6;89,0;1;17,8;25;1;12793,0;0,071;-9,99;26,1
26/11/2024;0:09:22.357;0002G;100,5;98,7;-1,92;3,77;11,0;272,8;1;39,1;15;1;1963,0;0,041;-9,99;11,1
26/11/2024;0:10:02.640;0002I;109,5;89,8;8,13;1,56;35,2;59,2;1;21,5;15;1;2576,0;0,069;-9,99;12,6
26/11/2024;0:10:11.080;0002J;123,0;85,2;-9,09;0,18;46,6;121,7;1;14,7;52;1;3486,0;0,218;26,92;13,6
26/11/2024;0:10:11.637;0002N;381,0;132,1;-16,76;6,07;71,3;289,0;1;38,8;51;1;1199,0;0,132;-9,99;6,6
26/11/2024;0:10:11.637;0002O;381,0;132,0;-16,77;6,08;71,3;289,0;1;38,9;15;1;1199,0;0,132;-9,99;6,2
26/11/2024;0:10:52.048;0002S;102,0;86,2;-53,11;1,62;32,6;329,2;1;15,6;23;1;1761,0;0,178;-9,99;9,4
26/11/2024;0:11:45.746;0002T;214,5;93,9;7,14;0,53;64,9;247,0;1;6,9;25;1;2922,0;0,136;-9,99;15,4
26/11/2024;0:12:10.240;0002W;93,0;82,4;23,52;1,69;27,8;103,0;1;17,8;51;1;1419,0;0,191;-9,99;8,3
26/11/2024;0:12:33.269;00032;109,5;91,5;9,1;0,74;33,6;263,7;1;14,6;51;1;3743,0;0,099;-9,99;16,5
26/11/2024;0:12:44.998;00033;141,0;96,8;-13,27;0,3;47,1;290,4;1;14,1;25;1;5974,0;0,057;-9,99;20,7
26/11/2024;0:13:27.224;00037;102,0;89,8;6,81;4,73;28,5;199,7;1;27,1;41;1;1174,0;0,034;-9,99;5,8
26/11/2024;0:13:27.224;00038;102,0;89,8;6,81;4,73;28,5;199,7;1;27,2;14;1;1174,0;0,034;-9,99;6,3
26/11/2024;0:13:27.224;00039;102,0;89,8;6,82;4,73;28,5;199,7;1;27,2;41;1;1173,0;0,034;-9,99;6,3
26/11/2024;0:13:42.267;0003B;111,0;80,9;-35,61;0,3;43,5;7,7;1;11,0;15;1;3650,0;0,19;-9,99;17,2
26/11/2024;0:13:46.472;0003C;118,5;84,0;48,83;1,09;45,2;164,1;1;25,8;25;1;1491,0;0,408;-9,99;9,3
26/11/2024;0:14:05.427;0003D;94,5;92,8;-9,87;1,45;10,8;150,5;1;16,6;24;1;3829,0;0,062;-9,99;16,5
26/11/2024;0:14:34.877;0003F;100,5;88,2;-2,89;1,28;28,9;98,5;1;14,4;15;1;2308,0;0,132;-9,99;12,1
26/11/2024;0:15:07.966;0003I;319,5;96,1;81,99;2,45;73,9;49,9;1;34,3;35;1;2007,0;0,038;-9,99;12,4
26/11/2024;0:15:16.509;0003L;144,0;94,0;-43,97;0,4;49,7;189,9;1;19,0;15;1;6661,0;0,064;-9,99;20,6
26/11/2024;0:15:43.992;0003O;97,5;92,7;-6,24;0,1;18,2;131,1;1;18,1;15;1;34162,0;0,045;43,86;32,0
26/11/2024;0:15:59.307;0003P;100,5;92,2;-3,8;1,87;23,6;129,2;1;24,0;25;1;2025,0;0,074;-9,99;13,1
26/11/2024;0:16:05.619;0003Q;123,0;88,5;-10,65;1,11;44,4;336,2;1;16,1;35;1;2643,0;0,121;-9,99;13,1
26/11/2024;0:16:09.846;0003R;280,5;65,8;46,32;2,35;77,7;141,1;1;38,1;25;1;1555,0;0,173;-9,99;10,1
26/11/2024;0:16:55.302;00042;103,5;82,5;-3,48;2,94;37,4;28,4;1;13,9;52;1;1161,0;0,457;-9,99;5,5
26/11/2024;0:17:02.072;00043;103,5;92,0;-2,18;4,51;27,4;93,1;1;26,7;15;1;1435,0;0,082;-9,99;8,1
26/11/2024;0:17:21.602;00044;120,0;92,5;29,84;3,4;39,9;70,5;1;26,8;15;1;2280,0;0,055;-9,99;12,2
26/11/2024;0:17:21.746;00045;105,0;90,8;-17,39;0,49;30,4;172,5;1;18,3;51;1;5085,0;0,073;-9,99;18,9
26/11/2024;0:17:42.214;0004B;105,0;81,8;-12,78;5,85;39,2;29,9;1;35,1;14;1;1178,0;0,182;-9,99;7,2
26/11/2024;0:18:33.202;0004K;142,5;115,0;10,49;0,98;36,6;231,3;2;34,6;35;1;3373,0;0,099;-9,99;14,2
26/11/2024;0:18:33.202;0004K;142,5;90,0;10,49;0,98;51,3;86,3;2;24,9;52;1;3373,0;0,099;-9,99;14,2
26/11/2024;0:18:53.155;0004P;210,0;86,1;-12,59;3,07;66,6;66,5;1;30,7;14;1;1756,0;0,118;-9,99;10,5
26/11/2024;0:19:25.189;0004S;172,5;89,4;-6,76;2,88;59,5;181,5;1;12,2;32;1;2448,0;0,056;-9,99;11,9
26/11/2024;0:20:04.224;0004Y;115,5;88,0;23,52;0,05;40,7;236,9;3;36,4;53;1;11418,0;0,186;-9,99;26,7
26/11/2024;0:20:04.224;0004Y;115,5;111,5;23,52;0,05;15,3;73,4;3;27,2;14;1;11418,0;0,186;-9,99;26,7
26/11/2024;0:20:04.224;0004Y;115,5;82,9;23,52;0,05;44,5;84,5;3;18,0;25;1;11418,0;0,186;-9,99;26,7
26/11/2024;0:20:04.227;0004Z;121,5;88,2;23,58;2,31;43,9;84,7;1;36,2;25;1;1889,0;0,16;-9,99;9,9
26/11/2024;0:20:41.488;00051;157,5;78,2;6,41;5,34;60,8;115,5;1;22,5;23;1;1490,0;0,09;-9,99;9,2
26/11/2024;0:21:30.459;00054;111,0;90,8;13,38;1,54;35,4;13,9;1;12,0;25;1;2899,0;0,1;-9,99;13,3
26/11/2024;0:21:38.627;00055;127,5;99,5;-34,44;3,35;39,1;267,9;2;31,5;53;1;1717,0;0,128;-9,99;9,8
26/11/2024;0:21:38.627;00055;127,5;87,4;-34,44;3,35;47,1;56,9;2;37,4;25;1;1717,0;0,128;-9,99;9,8
26/11/2024;0:21:40.488;00057;103,5;85,7;-16,33;0,67;34,4;270,6;1;12,5;15;1;2464,0;0,181;-9,99;11,9
26/11/2024;0:21:40.976;00059;118,5;91,8;39,83;3,85;39,5;9,1;1;36,7;14;1;1749,0;0,044;-9,99;10,9
26/11/2024;0:21:53.589;0005A;183,0;80,2;20,44;1,08;64,7;133,7;1;27,9;52;1;2755,0;0,166;-9,99;12,2
26/11/2024;0:22:00.490;0005C;171,0;82,0;-11,29;0,37;62,0;47,2;1;26,3;35;1;4602,0;0,179;-9,99;19,9
