19/03/2024;0:00:09.022;00000;288,0;70,0;17,0;2,93;77,2;129,2;1;24,8;13;1;1793,0;0,051;-9,99;11,4
19/03/2024;0:00:20.898;00002;265,5;85,0;-38,63;0,27;72,5;137,1;1;18,4;25;1;3955,0;0,224;6,88;17,7
19/03/2024;0:00:48.334;00005;156,0;87,8;8,35;1,7;56,3;135,1;1;22,1;25;1;4572,0;0,051;-9,99;18,0
19/03/2024;0:02:07.965;00007;321,0;85,4;-34,51;0,96;76,0;200,3;1;20,4;15;1;2432,0;0,042;-9,99;13,2
19/03/2024;0:02:08.438;00009;177,0;84,6;-59,92;4,11;62,1;140,3;1;37,0;52;1;1213,0;0,089;-9,99;7,6
19/03/2024;0:02:41.870;0000A;183,0;90,8;59,61;1,54;60,9;85,2;1;21,0;32;1;3647,0;0,067;-9,99;16,9
19/03/2024;0:02:54.344;0000E;297,0;79,8;61,25;2,16;75,7;26,0;1;16,2;32;1;2076,0;0,094;-9,99;11,3
19/03/2024;0:03:28.054;0000M;172,5;68,5;4,07;4,83;67,3;128,0;1;37,3;13;1;1367,0;0,061;-9,99;8,9
19/03/2024;0:04:13.458;0000N;103,5;94,4;0,39;0,37;24,4;134,9;1;14,0;25;1;10451,0;0,035;-9,99;24,1
19/03/2024;0:04:25.717;0000T;156,0;83,4;-51,2;1,45;58,3;121,1;1;10,5;13;1;2546,0;0,073;-9,99;12,6
19/03/2024;0:04:47.966;0000U;172,5;89,9;9,28;0,05;59,2;116,6;1;8,9;32;1;9876,0;0,118;40,1;23,1
19/03/2024;0:04:47.910;0000V;171,0;89,8;9,26;0,73;59,0;116,8;1;13,2;23;1;2681,0;0,114;-9,99;12,4
19/03/2024;0:04:51.728;0000Y;87,0;85,1;-17,03;0,25;12,0;136,7;1;14,0;15;1;4532,0;0,211;23,27;18,5
19/03/2024;0:05:06.107;00011;141,0;94,7;-23,49;4,19;48,3;130,9;1;39,5;25;1;2679,0;0,047;-9,99;12,6
19/03/2024;0:05:31.242;00014;97,5;89,0;-8,5;2,9;24,3;185,8;1;30,5;25;1;1937,0;0,219;-9,99;11,6
19/03/2024;0:05:39.082;00017;120,0;80,8;7,19;1,96;48,1;198,8;1;20,0;25;1;1608,0;0,357;-9,99;9,4
19/03/2024;0:05:43.605;00018;139,5;83,7;22,21;0,24;53,6;268,6;1;10,8;35;1;4792,0;0,196;-9,99;20,3
