04/08/2024;0:00:18.811;00000;601,5;76,3;-11,45;8,77;85,4;162,4;1;35,3;25;1;872,0;0,062;-9,99;4,5
04/08/2024;0:00:35.474;00001;118,5;91,1;-9,04;2,61;40,1;169,2;2;36,6;25;1;1623,0;0,063;-9,99;8,8
04/08/2024;0:00:35.474;00001;118,5;84,6;-9,04;2,61;44,8;207,4;2;37,6;42;1;1623,0;0,063;-9,99;8,8
04/08/2024;0:00:39.346;00002;174,0;86,4;11,77;1,83;60,9;122,2;1;16,4;23;1;1280,0;0,09;-9,99;7,5
04/08/2024;0:00:39.304;00003;174,0;86,3;12,17;1,92;60,9;122,3;1;17,8;23;1;1279,0;0,088;-9,99;7,4
04/08/2024;0:00:44.403;00006;211,5;90,2;19,98;0,17;65,6;71,4;1;8,7;15;1;1670,0;0,121;-9,99;9,9
04/08/2024;0:00:44.520;00007;172,5;84,6;6,19;0,08;61,3;163,0;1;15,7;25;1;3537,0;0,103;-9,99;15,2
04/08/2024;0:00:44.534;00008;178,5;87,5;5,83;2,29;61,3;162,8;1;29,5;25;1;666,0;0,107;-9,99;2,2
04/08/2024;0:00:49.014;0000K;220,5;93,9;32,43;2,39;65,7;67,0;1;18,6;42;1;849,0;0,329;-9,99;3,1
04/08/2024;0:00:48.984;0000L;202,5;86,5;27,64;4,7;65,5;70,2;1;26,9;24;1;668,0;0,143;-9,99;2,1
04/08/2024;0:00:48.973;0000M;210,0;92,0;20,89;1,85;64,9;66,4;1;17,9;35;1;937,0;0,07;-9,99;3,0
04/08/2024;0:00:50.702;0000O;204,0;84,9;17,1;3,45;66,2;67,8;1;18,8;15;1;975,0;0,125;-9,99;4,1
04/08/2024;0:00:50.654;0000P;210,0;92,0;27,71;1,58;64,9;66,6;1;16,9;15;1;1139,0;0,082;-9,99;5,0
04/08/2024;0:00:50.662;0000Q;219,0;95,8;28,59;2,39;64,9;66,4;1;21,8;15;1;1060,0;0,076;-9,99;4,4
04/08/2024;0:01:00.896;0000V;96,0;88,2;2,15;3,33;23,4;87,2;1;30,8;31;1;1116,0;0,13;-9,99;7,0
04/08/2024;0:01:13.370;0000W;133,5;91,3;-26,17;1,46;47,3;234,6;1;17,2;25;1;1721,0;0,061;-9,99;9,8
04/08/2024;0:01:19.238;0000X;96,0;83,0;-13,75;2,71;30,4;117,3;1;33,5;25;1;1259,0;0,115;-9,99;7,7
04/08/2024;0:01:25.525;0000Y;195,0;88,7;-5,06;0,66;63,7;83,8;1;13,5;23;1;2428,0;0,066;-9,99;13,8
04/08/2024;0:01:30.248;00010;165,0;92,8;-29,68;0,56;56,4;174,7;1;16,1;15;1;1197,0;0,148;-9,99;6,8
04/08/2024;0:01:30.602;00011;166,5;91,6;-32,81;0,39;57,2;175,2;1;17,2;15;1;1394,0;0,121;-9,99;8,2
04/08/2024;0:01:30.218;00012;168,0;90,3;-19,09;0,71;58,1;175,5;1;17,6;15;1;1073,0;0,103;-9,99;5,7
04/08/2024;0:01:41.338;00017;328,5;108,9;-54,1;5,0;72,0;250,4;1;15,9;14;1;893,0;0,028;-9,99;7,3
04/08/2024;0:02:27.662;0001A;135,0;89,4;-4,77;0,89;49,0;221,3;1;18,5;25;1;2462,0;0,081;-9,99;12,6
04/08/2024;0:02:31.086;0001B;139,5;86,6;-8,03;2,82;52,1;176,9;1;14,5;51;1;1421,0;0,081;-9,99;7,2
