2024-08-22 00:00:29.434;00000;118,5;84,5;28,46;4,89;44,9;20,9;1;20,8;25;1;800,0;0,315;-9,99;2,7
2024-08-22 00:00:32.909;00001;142,5;99,2;-60,66;0,18;46,4;173,5;1;10,4;52;1;6705,0;0,043;-9,99;22,9
2024-08-22 00:00:33.582;00003;157,5;156,8;-4,96;8,15;5,5;338,5;1;30,1;14;1;686,0;0,153;-9,99;3,7
2024-08-22 00:01:35.960;00005;142,5;87,7;2,41;4,39;52,5;123,8;1;20,5;24;1;1004,0;0,121;-9,99;6,6
2024-08-22 00:02:29.725;00007;214,5;78,8;-26,23;7,17;69,3;219,7;1;35,7;25;1;993,0;0,072;-9,99;4,5
2024-08-22 00:02:29.725;00008;214,5;78,8;-26,21;7,17;69,3;219,7;1;35,7;25;1;993,0;0,072;-9,99;4,7
2024-08-22 00:03:05.749;00009;211,5;75,6;-15,23;3,42;69,9;176,6;1;39,8;15;1;837,0;0,233;-9,99;4,4
2024-08-22 00:03:43.075;0000A;103,5;91,3;18,45;2,06;28,3;207,5;1;17,2;32;1;2339,0;0,06;-9,99;15,3
2024-08-22 00:04:17.442;0000E;102,0;88,2;17,14;0,59;30,4;205,3;1;11,4;15;1;4621,0;0,082;-9,99;19,4
2024-08-22 00:06:19.619;0000G;139,5;87,4;-2,15;0,27;51,7;0,2;1;12,4;35;1;2886,0;0,122;-9,99;15,8
2024-08-22 00:06:19.619;0000H;139,5;87,4;-2,15;0,27;51,7;0,2;1;12,4;35;1;2886,0;0,122;-9,99;16,0
2024-08-22 00:06:49.926;0000J;343,5;87,7;-29,09;5,85;76,7;270,2;1;38,3;45;1;850,0;0,191;-9,99;5,9
2024-08-22 00:08:01.093;0000O;325,5;78,6;34,68;5,38;77,5;179,2;1;33,3;51;1;821,0;0,025;-9,99;5,0
2024-08-22 00:08:30.230;0000P;123,0;84,6;-3,47;0,03;47,0;105,8;1;11,7;15;1;6188,0;0,334;-9,99;20,5
2024-08-22 00:08:30.253;0000Q;132,0;90,6;-3,54;2,06;47,1;105,7;1;13,1;15;1;1091,0;0,364;-9,99;7,2
2024-08-22 00:08:30.261;0000R;117,0;80,5;-3,32;1,49;46,9;105,9;1;7,8;51;1;1075,0;0,353;-9,99;6,3
2024-08-22 00:08:30.227;0000S;129,0;89,2;-3,46;1,35;46,7;106,1;1;11,3;15;1;1098,0;0,359;-9,99;7,2
2024-08-22 00:08:33.848;0000T;148,5;83,6;-4,39;3,04;56,3;130,3;1;17,3;41;1;1014,0;0,131;-9,99;6,5
2024-08-22 00:08:49.005;0000U;105,0;89,3;-8,39;1,63;31,9;92,5;1;17,2;51;1;2264,0;0,051;-9,99;15,2
