2024-12-16 00:00:22.694;00002;123,0;117,3;21,65;3,38;17,7;141,1;2;36,9;25;1;1739,0;0,072;-9,99;11,4
2024-12-16 00:00:22.694;00002;123,0;90,6;21,65;3,38;42,9;111,0;2;31,2;13;1;1739,0;0,072;-9,99;11,4
2024-12-16 00:00:31.840;00003;349,5;107,5;21,23;10,14;73,6;234,1;2;34,8;41;1;1703,0;0,009;-9,99;11,6
2024-12-16 00:00:31.840;00003;349,5;78,5;21,23;10,14;78,5;0,7;2;36,5;51;1;1703,0;0,009;-9,99;11,6
2024-12-16 00:00:48.333;00005;100,5;86,2;-17,4;5,37;31,2;226,8;1;31,1;13;1;1644,0;0,107;-9,99;9,6
2024-12-16 00:00:56.061;00007;109,5;94,2;63,33;4,4;30,9;171,3;1;33,5;24;1;1443,0;0,033;-9,99;11,1
2024-12-16 00:01:08.394;00008;106,5;88,8;3,25;0,44;33,7;273,0;1;12,0;52;1;2192,0;0,149;-9,99;12,2
2024-12-16 00:01:08.426;00009;109,5;91,5;3,3;0,52;33,6;272,8;1;14,4;25;1;2292,0;0,15;-9,99;13,0
2024-12-16 00:01:08.424;0000A;100,5;84,0;3,46;0,45;33,6;272,9;1;13,0;45;1;2214,0;0,158;-9,99;12,8
2024-12-16 00:01:15.669;0000D;97,5;92,8;16,24;6,6;17,9;167,6;1;27,1;54;1;913,0;0,124;-9,99;4,8
2024-12-16 00:01:33.867;0000E;171,0;87,7;24,31;0,47;59,8;168,2;1;24,3;52;1;5805,0;0,06;34,07;21,8
2024-12-16 00:01:35.856;0000H;91,5;88,4;4,68;0,99;15,0;160,2;1;20,0;15;1;2493,0;0,146;-9,99;12,9
2024-12-16 00:01:45.725;0000J;97,5;86,5;-6,37;1,33;27,7;320,5;1;15,3;51;1;1794,0;0,329;-9,99;12,1
2024-12-16 00:02:05.891;0000L;120,0;90,0;14,79;0,14;41,7;99,4;1;18,1;15;1;11196,0;0,067;34,04;26,6
2024-12-16 00:02:16.138;0000P;133,5;82,3;23,38;1,28;52,4;142,8;1;18,7;15;1;2027,0;0,227;-9,99;11,5
2024-12-16 00:02:18.258;0000Q;135,0;116,8;23,65;2,47;30,4;163,0;2;37,9;23;1;1490,0;0,114;-9,99;9,2
2024-12-16 00:02:18.258;0000Q;135,0;86,9;23,65;2,47;50,4;129,6;2;30,8;25;1;1490,0;0,114;-9,99;9,2
2024-12-16 00:02:19.306;0000R;97,5;82,3;-16,99;0,57;32,7;298,1;1;9,3;35;1;2929,0;0,197;13,13;15,7
2024-12-16 00:02:39.382;0000X;210,0;79,3;14,75;3,25;68,7;37,4;1;37,3;53;1;1289,0;0,205;-9,99;9,2
2024-12-16 00:02:43.920;0000Y;354,0;71,9;-32,11;1,8;79,8;169,9;1;34,7;45;1;1835,0;0,072;-9,99;11,7
2024-12-16 00:02:47.165;00010;193,5;91,2;34,74;0,39;62,7;98,7;1;19,5;15;1;4855,0;0,036;-9,99;19,8
2024-12-16 00:02:54.357;00013;387,0;79,6;8,23;10,74;79,8;307,4;1;25,7;53;1;592,0;0,002;-9,99;6,3
