28/05/2024;0:01:01.189;00003;154,5;80,3;18,04;0,45;59,3;140,8;1;14,4;25;1;3725,0;0,059;-9,99;13,2
28/05/2024;0:01:01.189;00005;154,5;80,3;18,04;0,45;59,3;140,8;1;14,4;25;1;3724,0;0,059;-9,99;13,2
28/05/2024;0:01:27.133;00006;133,5;86,4;25,9;5,57;50,1;146,6;1;34,5;25;1;2205,0;0,089;-9,99;10,8
28/05/2024;0:02:05.266;00009;186,0;79,6;-5,69;0,39;65,4;62,7;1;24,1;45;1;3000,0;0,259;-9,99;13,7
28/05/2024;0:02:29.845;0000B;121,5;98,5;-5,19;0,8;36,2;236,4;1;8,8;15;1;2714,0;0,206;-9,99;12,8
28/05/2024;0:02:29.795;0000C;112,5;91,3;-5,19;0,78;36,0;236,4;1;8,1;15;1;2644,0;0,209;-9,99;10,6
28/05/2024;0:02:56.154;0000E;336,0;98,2;-17,24;2,93;74,4;52,8;1;21,7;14;1;1879,0;0,143;-9,99;8,1
28/05/2024;0:03:42.669;0000G;94,5;80,7;17,37;0,4;31,5;118,3;1;14,5;23;1;5495,0;0,187;-9,99;17,8
28/05/2024;0:05:03.654;0000K;178,5;89,8;-16,98;3,81;60,5;7,7;1;30,8;45;1;3306,0;0,092;-9,99;12,5
28/05/2024;0:05:31.701;0000M;100,5;97,1;-26,66;3,5;15,0;196,1;1;32,0;41;1;2351,0;0,078;-9,99;19,1
28/05/2024;0:06:55.218;0000T;204,0;90,0;-78,59;2,7;64,6;120,2;1;23,8;25;1;3600,0;0,058;-9,99;15,0
28/05/2024;0:07:23.187;0000U;93,0;88,0;24,54;0,21;19,0;176,8;1;15,6;51;1;16563,0;0,062;27,41;26,5
28/05/2024;0:07:23.187;0000V;102,0;67,3;24,21;6,42;49,0;280,2;1;35,1;15;1;2516,0;0,024;-9,99;10,7
28/05/2024;0:07:23.186;0000W;90,0;59,4;26,12;7,1;49,0;279,8;1;39,1;51;1;2493,0;0,029;-9,99;10,4
28/05/2024;0:07:43.296;0000X;100,5;76,1;36,0;0,82;41,1;194,2;1;9,0;31;1;4597,0;0,085;-9,99;16,4
28/05/2024;0:08:16.403;00010;109,5;92,5;-22,87;0,1;32,6;106,9;1;10,8;15;1;22359,0;0,057;-9,99;28,3
28/05/2024;0:08:16.403;00011;118,5;100,4;-23,11;3,37;32,3;106,2;1;24,0;35;1;3359,0;0,06;-9,99;13,4
28/05/2024;0:08:16.405;00012;100,5;85,3;-22,67;4,12;32,2;106,2;1;26,1;35;1;3360,0;0,061;-9,99;13,2
28/05/2024;0:08:23.888;00013;144,0;123,9;4,26;10,44;31,0;7,5;1;33,3;15;1;1543,0;0,06;-9,99;6,8
28/05/2024;0:08:37.128;00014;112,5;91,7;-19,4;4,04;35,7;102,3;1;24,8;35;1;3438,0;0,046;-9,99;14,5
28/05/2024;0:09:19.378;00015;144,0;90,6;-40,77;0,11;51,5;119,5;1;12,1;15;1;12848,0;0,096;29,87;24,2
28/05/2024;0:10:04.827;00019;189,0;79,4;67,5;2,75;65,9;180,6;1;24,5;31;1;2047,0;0,174;-9,99;9,9
28/05/2024;0:10:10.691;0001A;147,0;80,8;34,79;5,51;57,2;131,2;1;34,6;32;1;1835,0;0,108;-9,99;8,3
28/05/2024;0:10:32.138;0001D;192,0;89,3;-70,15;0,64;63,0;107,8;1;12,7;25;1;5314,0;0,12;-9,99;18,7
28/05/2024;0:10:36.594;0001G;109,5;87,4;37,88;1,23;37,3;279,8;1;7,1;15;1;3873,0;0,149;-9,99;16,0
28/05/2024;0:10:49.501;0001J;120,0;102,6;-6,84;6,23;31,5;106,3;1;37,8;13;1;2862,0;0,022;-9,99;11,2
