21/02/2024;0:00:08.840;00000;171,0;88,8;24,61;3,41;59,4;98,0;1;38,1;25;1;2133,0;0,107;-9,99;12,4
21/02/2024;0:00:24.595;00002;151,5;92,9;59,08;2,9;52,7;83,1;1;35,2;52;1;1964,0;0,035;-9,99;10,3
21/02/2024;0:00:48.094;00008;85,5;82,4;20,97;0,55;15,6;335,2;1;8,8;15;1;5917,0;0,104;-9,99;20,7
21/02/2024;0:01:03.814;0000C;186,0;94,1;-13,58;6,5;60,3;156,5;1;39,9;14;1;2339,0;0,022;-9,99;12,3
21/02/2024;0:01:08.651;0000D;135,0;86,2;-29,05;8,21;50,8;162,3;2;33,4;51;1;1765,0;0,062;-9,99;10,4
21/02/2024;0:01:08.651;0000D;135,0;88,5;-29,05;8,21;49,5;196,1;2;32,1;13;1;1765,0;0,062;-9,99;10,4
21/02/2024;0:01:36.248;0000E;165,0;84,5;-55,94;2,73;59,8;137,8;1;38,2;52;1;1716,0;0,225;-9,99;10,9
21/02/2024;0:02:43.696;0000J;201,0;86,3;-37,45;0,84;65,4;174,3;1;21,9;51;1;3230,0;0,096;-9,99;16,0
21/02/2024;0:02:48.690;0000L;145,5;103,7;32,1;5,7;45,0;219,2;2;36,4;54;1;1806,0;0,141;-9,99;8,6
21/02/2024;0:02:48.690;0000L;145,5;87,1;32,1;5,7;53,7;98,9;2;35,0;42;1;1806,0;0,141;-9,99;8,6
21/02/2024;0:03:22.069;0000M;97,5;86,2;-33,51;1,11;28,0;136,7;1;20,7;24;1;3063,0;0,15;-9,99;14,1
21/02/2024;0:03:24.611;0000N;147,0;87,3;45,96;3,22;54,1;5,4;1;27,9;41;1;1843,0;0,212;-9,99;10,3
21/02/2024;0:03:55.189;0000O;127,5;89,6;-48,19;1,42;45,8;187,5;1;11,7;32;1;3948,0;0,074;-9,99;16,4
21/02/2024;0:03:57.248;0000Q;262,5;74,8;-34,27;4,01;74,6;178,0;1;34,5;15;1;2002,0;0,092;-9,99;12,0
21/02/2024;0:03:59.947;0000R;280,5;95,6;51,76;2,77;71,3;297,4;2;31,7;53;1;2128,0;0,076;-9,99;13,7
21/02/2024;0:03:59.947;0000R;280,5;93,6;51,76;2,77;71,7;25,1;2;29,2;14;1;2128,0;0,076;-9,99;13,7
21/02/2024;0:04:14.259;0000S;114,0;88,7;46,58;0,75;39,2;31,2;1;8,0;24;1;5663,0;0,1;-9,99;19,6
21/02/2024;0:04:19.248;0000V;177,0;92,1;-62,88;4,85;59,3;188,2;1;21,8;23;1;2263,0;0,049;-9,99;12,0
21/02/2024;0:04:25.371;0000W;102,0;100,6;-30,85;0,82;9,4;199,7;1;15,1;25;1;6390,0;0,028;-9,99;21,2
21/02/2024;0:04:32.222;0000X;121,5;91,0;-4,37;0,71;41,9;137,5;1;13,6;52;1;4511,0;0,069;-9,99;18,2
21/02/2024;0:04:35.294;0000Z;181,5;95,1;-29,12;2,17;59,1;275,3;1;15,8;15;1;2880,0;0,082;-9,99;15,3
21/02/2024;0:04:52.845;00010;270,0;83,6;62,28;1,95;73,1;63,7;1;26,0;15;1;2264,0;0,103;-9,99;14,7
21/02/2024;0:05:03.818;00011;459,0;81,1;77,35;2,78;81,8;295,2;2;36,2;53;1;2521,0;0,054;-9,99;14,4
21/02/2024;0:05:03.818;00011;219,0;91,8;77,35;2,78;66,1;22,4;2;27,0;42;1;2521,0;0,054;-9,99;14,4
21/02/2024;0:05:22.362;00013;133,5;86,0;44,61;0,1;50,3;359,5;1;7,0;35;1;9488,0;0,156;42,44;25,1
21/02/2024;0:05:22.344;00014;127,5;81,7;45,05;3,91;50,6;359,3;1;21,8;14;1;1490,0;0,164;-9,99;7,9
21/02/2024;0:05:22.336;00015;139,5;89,3;44,61;3,88;50,7;359,0;1;22,2;24;1;1477,0;0,154;-9,99;8,7
21/02/2024;0:05:22.333;00016;124,5;80,2;44,67;4,08;50,3;359,3;1;23,4;24;1;1641,0;0,152;-9,99;9,9
21/02/2024;0:06:25.914;0001A;102,0;93,5;25,09;2,23;23,8;7,7;1;23,1;25;1;4074,0;0,05;-9,99;17,1
21/02/2024;0:06:35.176;0001B;196,5;85,3;-11,98;5,38;65,1;145,2;1;32,4;13;1;2251,0;0,088;-9,99;12,9
21/02/2024;0:06:52.110;0001D;210,0;79,9;-35,06;3,18;68,5;121,8;1;20,2;42;1;1837,0;0,173;-9,99;10,5
21/02/2024;0:06:58.021;0001F;148,5;92,5;54,63;3,11;52,0;56,6;1;36,7;14;1;2844,0;0,051;-9,99;14,3
21/02/2024;0:07:03.064;0001I;144,0;90,6;-6,47;0,36;51,5;139,5;1;9,8;25;1;7536,0;0,047;25,96;22,9
21/02/2024;0:07:03.067;0001J;145,5;92,9;-6,04;3,2;50,8;139,7;1;28,4;25;1;2347,0;0,037;-9,99;13,1
21/02/2024;0:07:09.502;0001L;154,5;86,2;-34,81;5,45;56,6;160,8;2;25,9;15;1;1019,0;0,042;-9,99;4,9
21/02/2024;0:07:09.502;0001L;154,5;94,0;-34,81;5,45;53,1;192,3;2;29,8;24;1;1019,0;0,042;-9,99;4,9
21/02/2024;0:07:51.422;0001N;151,5;89,3;-14,32;0,48;54,4;144,4;1;9,9;15;1;7564,0;0,069;-9,99;21,9
21/02/2024;0:08:14.509;0001Q;142,5;118,5;47,92;7,63;34,1;236,3;1;24,1;25;1;861,0;0,001;-9,99;5,4
21/02/2024;0:08:17.205;0001R;100,5;88,4;-22,24;1,25;28,6;161,0;1;16,3;41;1;3554,0;0,109;-9,99;15,4
21/02/2024;0:08:18.670;0001S;139,5;85,2;-35,71;2,81;52,9;228,1;1;27,6;25;1;1823,0;0,146;-9,99;10,3
21/02/2024;0:08:24.538;0001T;15,0;10,3;-0,21;7,61;46,8;163,7;1;27,4;13;1;1083,0;0,166;-9,99;6,7
21/02/2024;0:08:42.234;0001Y;132,0;108,3;62,31;9,47;35,2;359,9;1;33,7;52;1;1629,0;0,022;-9,99;9,2
21/02/2024;0:08:49.686;00020;142,5;88,3;28,32;1,38;52,2;94,7;1;18,1;25;1;4229,0;0,103;-9,99;18,6
21/02/2024;0:09:12.955;00021;169,5;92,7;-14,46;5,66;57,5;154,6;1;23,9;14;1;1998,0;0,041;-9,99;10,4
21/02/2024;0:09:42.243;00024;216,0;87,7;-19,07;1,18;66,9;295,2;1;10,0;14;1;3384,0;0,086;-9,99;15,9
