2024-02-10 00:00:08.104;00001;93,0;86,4;11,01;4,81;21,8;68,7;1;33,6;14;1;718,0;0,14;-9,99;3,8
2024-02-10 00:00:08.286;00002;189,0;91,6;-13,8;2,83;61,8;141,4;1;31,3;52;1;1576,0;0,083;-9,99;11,9
2024-02-10 00:00:25.632;00004;256,5;92,3;-30,23;0,12;70,0;205,4;1;10,0;35;1;3699,0;0,039;-9,99;18,8
2024-02-10 00:00:32.277;00008;217,5;86,5;23,54;0,41;67,5;41,5;1;8,6;51;1;2019,0;0,139;-9,99;14,3
2024-02-10 00:00:35.576;0000A;112,5;83,4;-6,69;0,71;42,5;206,7;1;18,5;25;1;1280,0;0,43;-9,99;9,5
2024-02-10 00:00:40.685;0000C;168,0;91,2;-3,05;0,8;57,8;85,4;1;16,9;25;1;2512,0;0,071;-9,99;15,1
2024-02-10 00:00:42.058;0000D;262,5;90,0;-68,12;2,51;71,1;200,5;1;25,9;35;1;1221,0;0,117;-9,99;9,9
2024-02-10 00:00:46.178;0000I;129,0;93,1;-7,38;0,71;44,2;188,8;1;14,7;15;1;1046,0;0,243;-9,99;6,3
2024-02-10 00:00:48.154;0000K;127,5;91,2;-9,42;0,2;44,7;187,4;1;12,9;15;1;1047,0;0,872;-9,99;7,1
2024-02-10 00:00:47.352;0000L;102,0;93,3;10,08;1,15;24,0;15,3;1;14,0;25;1;2256,0;0,073;-9,99;14,2
2024-02-10 00:00:49.736;0000O;126,0;90,0;-13,29;1,19;44,8;186,8;1;13,1;14;1;896,0;0,261;-9,99;5,9
2024-02-10 00:01:03.256;0000V;156,0;89,7;-38,2;1,99;55,5;161,0;2;21,3;32;1;1340,0;0,104;-9,99;10,3
2024-02-10 00:01:03.256;0000V;156,0;96,5;-38,2;1,99;52,3;193,0;2;28,8;24;1;1340,0;0,104;-9,99;10,3
2024-02-10 00:01:07.971;0000X;129,0;108,3;34,35;3,05;33,2;4,5;1;18,5;51;1;1216,0;0,039;-9,99;8,6
2024-02-10 00:01:08.379;0000Z;121,5;104,3;36,23;0,6;31,2;9,6;1;11,0;25;1;3017,0;0,032;-9,99;16,7
2024-02-10 00:01:08.371;00010;120,0;103,4;35,94;0,27;30,8;11,2;1;9,7;25;1;5211,0;0,028;-9,99;21,9
2024-02-10 00:01:08.614;00012;115,5;100,9;30,21;0,19;29,4;17,5;1;8,1;25;1;8876,0;0,015;-9,99;25,6
2024-02-10 00:01:08.610;00014;106,5;93,2;22,07;3,69;29,2;16,9;1;21,4;23;1;1283,0;0,015;-9,99;8,5
2024-02-10 00:01:08.722;00015;112,5;99,0;51,48;0,48;28,6;22,6;1;9,9;25;1;2634,0;0,06;-9,99;16,3
