2024-08-13 00:02:14.198;00004;184,5;93,2;39,2;2,6;60,4;230,6;2;30,5;54;1;1193,0;0,089;-9,99;8,7
2024-08-13 00:02:14.198;00004;664,5;79,9;39,2;2,6;86,1;6,8;2;33,8;25;1;1193,0;0,089;-9,99;8,7
2024-08-13 00:02:21.022;00005;384,0;113,5;14,22;2,46;74,5;173,0;2;29,4;31;1;1145,0;0,128;-9,99;8,4
2024-08-13 00:02:21.022;00005;144,0;84,8;14,22;2,46;54,5;232,2;2;26,1;45;1;1145,0;0,128;-9,99;8,4
2024-08-13 00:02:51.014;00006;124,5;83,1;12,56;0,28;48,5;211,1;1;26,1;25;1;2266,0;0,244;-9,99;13,2
2024-08-13 00:02:51.014;00007;126,0;83,7;12,77;0,85;48,8;211,1;2;30,2;25;1;1522,0;0,245;-9,99;9,4
2024-08-13 00:02:51.014;00007;366,0;75,3;12,77;0,85;79,7;24,0;2;32,3;35;1;1522,0;0,245;-9,99;9,4
2024-08-13 00:02:58.245;00008;159,0;141,3;34,74;6,87;27,6;70,6;1;31,6;45;1;758,0;0,107;-9,99;4,6
2024-08-13 00:03:34.496;0000A;111,0;79,7;15,37;0,89;44,5;202,9;1;17,3;25;1;1955,0;0,104;-9,99;10,9
2024-08-13 00:03:36.931;0000B;114,0;90,5;-15,07;1,59;37,8;199,8;1;15,3;35;1;1678,0;0,088;-9,99;10,1
2024-08-13 00:03:53.541;0000D;288,0;82,7;68,19;1,03;74,6;330,5;1;12,8;25;1;1286,0;0,165;-9,99;8,6
2024-08-13 00:04:03.382;0000E;204,0;94,1;-41,99;5,85;63,3;77,8;1;31,7;15;1;1122,0;0,024;-9,99;10,0
2024-08-13 00:04:11.064;0000F;298,5;92,7;-17,49;1,0;73,2;206,1;1;13,5;35;1;1481,0;0,133;-9,99;10,0
2024-08-13 00:04:16.464;0000G;166,5;81,5;-45,85;1,89;61,3;115,0;1;15,8;51;1;1309,0;0,176;-9,99;8,7
2024-08-13 00:04:16.462;0000H;168,0;82,9;-44,62;3,75;61,1;115,2;1;30,8;25;1;977,0;0,168;-9,99;7,1
2024-08-13 00:04:21.419;0000I;144,0;118,4;41,6;0,17;35,1;176,7;3;22,4;54;1;5261,0;0,064;-9,99;21,9
2024-08-13 00:04:21.419;0000I;144,0;98,2;41,6;0,17;47,5;261,0;3;26,8;25;1;5261,0;0,064;-9,99;21,9
2024-08-13 00:04:21.419;0000I;144,0;78,6;41,6;0,17;57,5;99,7;3;29,2;14;1;5261,0;0,064;-9,99;21,9
2024-08-13 00:04:21.397;0000J;141,0;101,9;43,11;8,17;44,1;217,0;1;39,9;13;1;833,0;0,051;-9,99;6,2
2024-08-13 00:04:36.832;0000L;103,5;96,0;-14,47;1,39;22,0;191,9;1;11,0;25;1;2105,0;0,046;-9,99;18,1
2024-08-13 00:06:21.406;0000N;181,5;91,4;15,71;1,63;60,5;228,2;1;24,1;53;1;1405,0;0,099;-9,99;10,2
2024-08-13 00:06:45.864;0000P;142,5;81,7;-37,04;0,14;55,5;127,5;1;12,3;15;1;3163,0;0,168;-9,99;16,8
2024-08-13 00:07:45.840;0000R;120,0;93,3;-15,87;2,64;39,3;171,3;2;32,6;25;1;1437,0;0,071;-9,99;10,2
2024-08-13 00:07:45.840;0000R;120,0;85,0;-15,87;2,64;45,3;209,4;2;33,9;14;1;1437,0;0,071;-9,99;10,2
2024-08-13 00:08:01.912;0000S;178,5;82,4;-22,09;2,95;63,2;74,0;1;28,7;23;1;1148,0;0,057;-9,99;8,0
2024-08-13 00:08:11.376;0000T;114,0;92,2;2,84;0,94;36,3;8,2;1;8,5;25;1;1013,0;0,162;-9,99;6,1
2024-08-13 00:08:12.589;0000V;109,5;90,3;3,3;0,78;34,7;8,9;1;9,3;25;1;1053,0;0,422;-9,99;6,5
2024-08-13 00:08:21.544;0000Z;96,0;93,2;-9,54;0,62;13,9;147,7;1;9,6;15;1;3257,0;0,044;-9,99;18,9
2024-08-13 00:08:28.744;00010;301,5;86,7;43,94;0,87;74,6;2,2;1;5,9;45;1;1771,0;0,116;-9,99;10,8
2024-08-13 00:08:42.496;00011;123,0;81,6;15,0;0,45;48,9;244,1;1;19,2;15;1;2583,0;0,073;-9,99;13,7
2024-08-13 00:08:57.650;00013;127,5;93,0;-26,34;1,5;43,5;167,6;2;27,6;52;1;1629,0;0,087;-9,99;10,7
2024-08-13 00:08:57.650;00013;127,5;88,0;-26,34;1,5;46,8;204,1;2;27,8;13;1;1629,0;0,087;-9,99;10,7
2024-08-13 00:09:11.808;00014;108,0;81,1;-0,88;0,66;41,7;39,0;1;6,9;15;1;2906,0;0,055;-9,99;14,7
2024-08-13 00:09:21.168;00015;193,5;86,0;-41,88;0,67;64,4;122,5;1;11,7;13;1;2156,0;0,065;-9,99;12,5
2024-08-13 00:09:28.558;00016;175,5;88,1;-45,4;1,74;60,6;126,9;1;16,2;45;1;1271,0;0,059;-9,99;8,3
2024-08-13 00:09:39.160;00017;306,0;73,6;-16,14;0,28;77,4;183,9;1;17,0;51;1;2275,0;0,222;-9,99;12,5
2024-08-13 00:09:48.125;00019;118,5;86,9;4,9;0,37;43,2;190,8;1;9,8;15;1;1532,0;0,297;-9,99;8,8
2024-08-13 00:10:09.309;0001A;133,5;72,9;14,66;3,24;57,4;127,0;1;24,8;45;1;1013,0;0,065;-9,99;6,0
2024-08-13 00:10:23.965;0001B;115,5;93,6;-5,47;0,07;36,2;197,5;1;13,6;25;1;12305,0;0,045;21,33;25,3
2024-08-13 00:10:23.965;0001C;109,5;88,7;-5,11;1,55;36,2;197,7;1;10,4;35;1;1872,0;0,046;-9,99;10,7
2024-08-13 00:10:23.970;0001D;118,5;95,8;-3,58;1,52;36,4;197,5;1;13,0;35;1;1855,0;0,043;-9,99;10,2
2024-08-13 00:10:23.966;0001E;106,5;86,4;-3,23;1,95;36,0;197,3;1;16,5;24;1;1845,0;0,047;-9,99;10,4
2024-08-13 00:10:33.432;0001F;96,0;89,9;-3,89;0,86;20,8;209,4;1;11,3;41;1;1910,0;0,068;-9,99;14,8
2024-08-13 00:10:41.264;0001G;162,0;83,9;-41,1;1,24;59,4;117,2;1;11,5;31;1;2016,0;0,11;-9,99;11,8
2024-08-13 00:10:47.696;0001H;100,5;78,5;29,12;1,2;39,0;125,1;1;18,2;52;1;1819,0;0,081;-9,99;12,2
2024-08-13 00:11:18.541;0001I;126,0;85,4;-18,51;0,06;47,7;107,1;1;11,6;15;1;6704,0;0,177;29,93;21,8
2024-08-13 00:11:18.578;0001J;132,0;88,7;-19,29;1,7;48,2;107,1;1;12,6;14;1;1143,0;0,174;-9,99;7,2
2024-08-13 00:11:18.562;0001K;120,0;81,7;-18,82;2,34;47,5;107,3;1;11,5;24;1;1001,0;0,197;-9,99;5,8
2024-08-13 00:11:33.058;0001L;91,5;90,3;-0,15;0,61;9,3;211,7;1;20,2;25;1;3163,0;0,056;-9,99;19,4
2024-08-13 00:11:39.166;0001M;105,0;90,1;-20,93;5,63;31,1;95,6;1;22,2;31;1;1171,0;0,035;-9,99;11,5
2024-08-13 00:11:56.518;0001N;148,5;79,9;29,25;4,29;58,0;219,4;1;18,7;13;1;825,0;0,102;-9,99;4,6
2024-08-13 00:12:03.531;0001O;88,5;84,6;3,6;1,21;17,2;234,0;1;16,9;23;1;1126,0;0,187;-9,99;9,8
2024-08-13 00:12:06.443;0001P;111,0;76,7;4,33;0,19;46,6;184,8;1;13,6;31;1;2931,0;0,124;-9,99;13,9
2024-08-13 00:12:06.443;0001Q;111,0;76,7;4,33;0,19;46,6;184,8;1;13,6;31;1;2931,0;0,124;-9,99;13,9
2024-08-13 00:12:06.443;0001R;111,0;76,7;4,33;0,19;46,6;184,8;1;13,6;31;1;2929,0;0,124;-9,99;14,1
2024-08-13 00:13:10.288;0001T;196,5;81,9;-25,29;0,39;66,2;183,4;1;19,3;15;1;1872,0;0,181;-9,99;11,3
2024-08-13 00:13:39.045;0001V;138,0;90,1;-26,22;0,01;49,7;131,1;1;12,2;25;1;16383,0;0,106;24,2;29,5
2024-08-13 00:13:39.045;0001W;144,0;94,0;-26,33;0,31;49,7;131,1;1;14,2;25;1;2633,0;0,109;-9,99;13,4
2024-08-13 00:13:39.045;0001X;129,0;84,2;-25,92;0,42;49,7;131,1;1;13,0;25;1;2277,0;0,1;-9,99;12,4
2024-08-13 00:13:39.064;0001Y;135,0;88,0;-26,03;0,3;49,8;131,0;1;16,7;25;1;2452,0;0,105;-9,99;13,3
2024-08-13 00:13:44.778;00021;91,5;87,2;11,32;0,53;17,7;143,6;1;10,7;15;1;3489,0;0,095;-9,99;15,1
2024-08-13 00:13:44.778;00022;82,5;78,7;10,17;0,69;17,6;143,5;1;9,3;51;1;3331,0;0,092;-9,99;14,7
2024-08-13 00:14:33.547;00023;192,0;85,2;-31,26;0,21;64,4;193,0;1;14,8;25;1;2480,0;0,201;-9,99;13,4
2024-08-13 00:14:41.546;00024;328,5;83,4;-4,15;4,62;76,7;260,4;1;27,5;53;1;847,0;0,152;-9,99;5,9
2024-08-13 00:14:54.856;00025;154,5;82,9;-48,06;1,14;58,1;116,1;1;10,5;13;1;1713,0;0,137;-9,99;10,1
2024-08-13 00:15:12.211;00026;144,0;85,4;-42,13;4,66;54,1;127,3;1;17,3;53;1;792,0;0,1;-9,99;5,5
2024-08-13 00:15:15.838;00027;67,5;49,5;47,4;4,99;43,1;335,1;1;34,3;13;1;659,0;0,053;-9,99;2,5
2024-08-13 00:15:41.227;00028;48,0;30,9;-50,71;7,3;50,2;168,6;1;38,7;23;1;959,0;0,128;-9,99;6,1
2024-08-13 00:16:00.590;00029;334,5;72,6;29,6;4,38;78,9;186,7;1;32,2;15;1;588,0;0,127;-9,99;2,1
2024-08-13 00:16:21.648;0002A;151,5;71,3;5,45;1,32;62,5;252,2;1;10,3;52;1;1519,0;0,062;-9,99;9,6
2024-08-13 00:17:32.909;0002C;187,5;106,0;-17,5;3,17;56,3;184,7;2;37,8;52;1;786,0;0,26;-9,99;4,7
2024-08-13 00:17:32.909;0002C;187,5;80,9;-17,5;3,17;65,2;245,9;2;38,9;41;1;786,0;0,26;-9,99;4,7
2024-08-13 00:17:37.587;0002D;147,0;106,6;38,48;0,24;44,0;218,8;3;38,0;51;1;2833,0;0,13;-9,99;18,0
2024-08-13 00:17:37.587;0002D;147,0;97,2;38,48;0,24;49,1;263,1;3;32,0;25;1;2833,0;0,13;-9,99;18,0
2024-08-13 00:17:37.587;0002D;147,0;85,9;38,48;0,24;54,8;98,3;3;29,7;14;1;2833,0;0,13;-9,99;18,0
2024-08-13 00:17:49.138;0002G;178,5;66,1;27,41;9,77;69,0;147,9;1;33,9;24;1;715,0;0,011;-9,99;4,5
2024-08-13 00:17:51.323;0002H;106,5;83,7;18,34;0,91;38,5;6,8;1;10,1;25;1;1398,0;0,237;-9,99;8,8
2024-08-13 00:17:58.102;0002I;195,0;79,3;-21,52;0,03;66,8;126,1;1;5,8;51;1;6882,0;0,095;-9,99;22,2
2024-08-13 00:17:58.122;0002J;192,0;79,0;-21,54;1,07;66,5;126,1;1;7,3;41;1;1098,0;0,094;-9,99;7,1
2024-08-13 00:17:58.096;0002K;204,0;84,7;-21,52;1,44;66,3;126,2;1;7,2;14;1;1027,0;0,11;-9,99;6,3
2024-08-13 00:17:58.107;0002L;189,0;77,6;-21,22;1,47;66,5;126,2;1;6,8;35;1;1167,0;0,097;-9,99;6,9
2024-08-13 00:17:58.096;0002M;186,0;77,8;-21,96;1,11;66,0;126,0;1;11,1;42;1;1099,0;0,102;-9,99;6,1
2024-08-13 00:18:22.546;0002U;157,5;80,2;-13,33;0,39;60,0;110,0;1;13,1;25;1;2126,0;0,055;-9,99;14,3
2024-08-13 00:19:30.947;0002W;207,0;77,7;-41,75;4,38;68,8;196,5;1;25,5;24;1;1421,0;0,075;-9,99;8,0
2024-08-13 00:19:39.798;0002X;172,5;79,7;-43,24;6,76;63,2;249,3;2;38,4;14;1;752,0;0,118;-9,99;3,3
2024-08-13 00:19:39.798;0002X;172,5;88,2;-43,24;6,76;59,9;154,6;2;30,6;32;1;752,0;0,118;-9,99;3,3
2024-08-13 00:19:48.901;0002Y;175,5;77,4;-11,19;1,48;64,5;34,1;1;11,6;52;1;1251,0;0,205;-9,99;7,4
2024-08-13 00:20:07.120;00030;91,5;89,6;-5,13;0,81;11,6;98,5;1;8,9;25;1;1981,0;0,064;-9,99;16,0
2024-08-13 00:20:10.301;00031;190,5;94,3;-1,55;4,74;61,1;3,3;1;24,1;23;1;1041,0;0,059;-9,99;6,5
2024-08-13 00:21:23.907;00032;114,0;85,7;-37,78;0,78;41,6;147,5;1;5,9;15;1;2140,0;0,205;-9,99;13,0
2024-08-13 00:21:48.115;00034;127,5;78,1;23,43;0,4;52,7;157,2;1;16,0;23;1;1662,0;0,26;-9,99;10,4
2024-08-13 00:22:13.112;00035;145,5;79,6;-24,37;0,25;57,4;110,9;1;14,5;15;1;4174,0;0,142;-9,99;17,8
2024-08-13 00:22:33.939;00037;166,5;91,5;-45,56;4,23;57,3;126,9;1;18,6;31;1;781,0;0,054;-9,99;5,1
2024-08-13 00:22:37.627;00038;97,5;82,5;-6,02;0,79;32,4;51,6;1;13,5;53;1;1838,0;0,284;-9,99;14,6
2024-08-13 00:22:42.854;0003A;175,5;102,4;1,55;0,26;54,9;186,7;2;27,0;52;1;1995,0;0,048;-9,99;11,1
2024-08-13 00:22:42.854;0003A;175,5;81,3;1,55;0,26;63,1;156,9;2;17,7;24;1;1995,0;0,048;-9,99;11,1
2024-08-13 00:23:41.310;0003F;124,5;82,2;-19,55;0,11;49,1;155,3;1;12,5;15;1;6460,0;0,128;19,12;21,3
2024-08-13 00:23:41.301;0003G;130,5;85,7;-18,19;2,83;49,4;155,8;1;23,8;32;1;980,0;0,095;-9,99;4,8
2024-08-13 00:23:41.312;0003H;115,5;76,3;-17,43;3,97;49,1;156,3;1;34,1;32;1;905,0;0,128;-9,99;6,4
2024-08-13 00:23:48.643;0003I;139,5;93,2;-15,46;0,64;48,6;29,6;1;10,9;25;1;2819,0;0,052;-9,99;14,5
2024-08-13 00:23:48.859;0003J;117,0;88,3;-13,41;0,09;41,4;150,5;1;7,9;15;1;8989,0;0,06;27,69;23,6
2024-08-13 00:23:48.858;0003K;118,5;89,2;-13,49;0,3;41,5;150,7;1;9,1;51;1;4456,0;0,062;-9,99;17,0
2024-08-13 00:23:51.387;0003L;313,5;85,4;-30,04;1,5;75,5;81,5;1;11,8;45;1;1167,0;0,13;-9,99;7,8
2024-08-13 00:23:54.411;0003M;148,5;85,9;35,19;1,99;55,2;232,9;1;20,8;53;1;1403,0;0,089;-9,99;9,7
2024-08-13 00:23:59.618;0003N;124,5;89,0;3,52;0,2;44,7;230,6;1;15,3;25;1;3557,0;0,079;-9,99;17,8
2024-08-13 00:24:02.418;0003O;205,5;89,5;-4,82;0,38;65,0;2,4;1;5,5;45;1;2944,0;0,081;-9,99;15,4
2024-08-13 00:24:03.558;0003Q;133,5;85,1;-14,72;0,75;50,9;189,8;1;13,6;24;1;1598,0;0,235;-9,99;9,9
2024-08-13 00:24:54.659;0003U;115,5;85,6;-4,54;0,19;42,5;248,9;1;18,1;25;1;1634,0;0,292;-9,99;8,5
2024-08-13 00:24:54.640;0003V;127,5;94,7;-4,78;0,18;42,4;248,8;1;17,4;25;1;1767,0;0,273;-9,99;9,2
2024-08-13 00:25:23.206;0003X;277,5;85,1;-38,94;4,52;73,3;181,7;1;33,1;15;1;877,0;0,091;-9,99;4,7
2024-08-13 00:26:53.258;0003Y;348,0;70,2;-23,42;4,02;79,9;150,1;1;25,1;25;1;1034,0;0,033;-9,99;6,9
2024-08-13 00:27:20.200;0003Z;153,0;86,3;-38,56;6,86;56,2;119,0;1;37,5;23;1;594,0;0,229;-9,99;3,2
2024-08-13 00:27:23.848;00040;108,0;96,5;-25,05;3,5;26,9;159,5;1;26,9;14;1;1429,0;0,062;-9,99;11,3
2024-08-13 00:27:28.498;00041;142,5;83,2;-23,94;1,54;54,8;158,1;1;21,5;23;1;910,0;0,275;-9,99;4,1
2024-08-13 00:27:32.262;00042;346,5;100,1;7,32;7,16;74,7;222,3;2;38,2;23;1;793,0;0,026;-9,99;4,1
2024-08-13 00:27:32.262;00042;106,5;80,3;7,32;7,16;41,4;116,0;2;39,0;45;1;793,0;0,026;-9,99;4,1
2024-08-13 00:27:34.005;00043;136,5;87,5;-36,33;2,13;50,6;148,4;1;11,6;41;1;2435,0;0,044;-9,99;12,9
2024-08-13 00:27:46.514;00044;108,0;93,5;-6,52;1,08;30,3;177,6;1;19,0;25;1;2717,0;0,06;-9,99;17,4
2024-08-13 00:27:55.789;00045;109,5;96,5;23,78;3,06;28,4;172,2;1;39,6;13;1;1341,0;0,091;-9,99;9,5
2024-08-13 00:28:32.419;00046;174,0;86,9;-31,43;0,7;60,7;132,8;1;12,4;52;1;3211,0;0,043;-9,99;17,0
2024-08-13 00:28:42.816;00047;276,0;89,6;-47,68;0,36;72,2;119,7;1;8,1;51;1;2443,0;0,115;-9,99;14,4
2024-08-13 00:28:43.221;00048;181,5;94,3;9,93;0,54;59,4;207,0;1;14,3;52;1;3204,0;0,049;-9,99;15,3
2024-08-13 00:28:44.582;00049;105,0;91,1;-22,27;1,67;30,1;94,3;1;11,8;41;1;2020,0;0,074;-9,99;16,9
2024-08-13 00:28:48.182;0004A;141,0;80,3;-6,69;0,52;55,8;138,0;1;8,7;25;1;3838,0;0,052;-9,99;18,5
2024-08-13 00:28:52.221;0004B;114,0;87,9;-39,25;2,29;39,9;111,8;1;22,7;31;1;1239,0;0,084;-9,99;8,9
2024-08-13 00:28:57.374;0004C;165,0;84,6;-25,76;0,21;59,8;187,5;1;16,0;52;1;3779,0;0,109;-9,99;16,8
2024-08-13 00:29:06.702;0004F;528,0;71,5;-7,92;3,4;84,6;45,0;2;24,1;35;1;836,0;0,068;-9,99;6,2
2024-08-13 00:29:06.702;0004F;768,0;118,0;-7,92;3,4;84,6;45,0;2;24,1;35;1;836,0;0,068;-9,99;6,2
2024-08-13 00:29:09.539;0004G;133,5;82,4;-23,59;0,02;52,4;157,0;1;12,7;25;1;10191,0;0,154;19,96;24,7
