2024-03-28 00:00:04.118;00000;153,0;87,8;16,11;0,17;55,6;91,3;1;14,6;52;1;10117,0;0,096;28,58;26,9
2024-03-28 00:00:04.120;00001;156,0;122,5;12,86;8,31;38,7;225,2;1;33,5;23;1;1590,0;0,069;-9,99;11,1
2024-03-28 00:00:05.030;00002;126,0;83,2;-54,36;2,43;49,1;172,8;1;34,9;25;1;2237,0;0,149;-9,99;12,7
2024-03-28 00:00:43.376;00004;177,0;82,3;-20,51;1,09;63,0;111,1;1;13,7;42;1;2441,0;0,132;-9,99;15,0
2024-03-28 00:00:47.040;00006;177,0;87,5;3,67;2,37;61,0;108,0;1;32,4;25;1;3094,0;0,049;-9,99;16,5
2024-03-28 00:01:02.557;00009;141,0;87,7;-14,46;2,02;52,0;131,1;1;18,7;14;1;4406,0;0,063;-9,99;19,0
2024-03-28 00:01:25.461;0000A;124,5;85,9;18,65;1,04;46,8;60,9;1;14,1;14;1;2069,0;0,11;-9,99;12,5
2024-03-28 00:01:25.461;0000B;123,0;84,0;18,29;2,65;47,3;61,2;1;24,6;14;1;1448,0;0,116;-9,99;9,8
2024-03-28 00:01:28.312;0000C;114,0;95,6;8,72;4,72;33,3;242,1;1;31,4;23;1;1633,0;0,032;-9,99;10,1
2024-03-28 00:01:32.104;0000D;117,0;83,8;-41,33;2,07;44,7;113,4;1;15,2;23;1;1887,0;0,204;-9,99;11,8
2024-03-28 00:02:01.664;0000K;99,0;98,7;38,96;3,56;4,6;255,0;1;35,4;24;1;1410,0;0,048;-9,99;9,2
2024-03-28 00:02:01.888;0000L;97,5;97,2;55,32;3,16;4,2;253,1;1;35,5;42;1;1674,0;0,025;-9,99;11,6
2024-03-28 00:02:01.888;0000M;97,5;97,2;55,33;3,16;4,2;253,1;1;35,6;42;1;1674,0;0,025;-9,99;11,7
2024-03-28 00:02:17.918;0000R;180,0;82,1;20,87;2,28;63,6;42,7;1;17,1;42;1;2884,0;0,073;-9,99;15,7
2024-03-28 00:03:12.445;0000X;121,5;83,0;-5,75;0,94;47,3;83,4;1;20,5;25;1;3362,0;0,289;-9,99;18,1
2024-03-28 00:03:25.541;00010;97,5;96,5;9,21;0,66;8,4;72,3;1;16,0;25;1;5329,0;0,065;-9,99;19,8
2024-03-28 00:03:25.541;00011;85,5;84,6;9,69;0,65;8,4;71,8;1;15,2;25;1;4998,0;0,065;-9,99;19,4
2024-03-28 00:03:27.906;00012;115,5;101,9;-36,4;0,51;28,3;140,3;1;16,8;51;1;6964,0;0,024;-9,99;22,7
2024-03-28 00:03:27.904;00013;117,0;103,4;-35,83;1,18;28,2;140,6;1;19,7;24;1;4197,0;0,024;-9,99;18,5
2024-03-28 00:03:41.525;00015;121,5;73,6;22,87;1,09;53,1;357,2;1;13,5;52;1;4194,0;0,057;-9,99;19,0
2024-03-28 00:04:07.867;0001C;130,5;78,8;4,74;3,97;53,3;187,1;1;20,3;23;1;1485,0;0,318;-9,99;9,5
2024-03-28 00:04:41.688;0001H;151,5;111,3;22,78;3,24;43,2;356,7;3;38,8;23;1;3742,0;0,039;-9,99;17,3
2024-03-28 00:04:41.688;0001H;151,5;74,8;22,78;3,24;61,0;286,8;3;36,1;35;1;3742,0;0,039;-9,99;17,3
2024-03-28 00:04:41.688;0001H;151,5;94,3;22,78;3,24;52,0;31,0;3;28,8;25;1;3742,0;0,039;-9,99;17,3
2024-03-28 00:05:19.253;0001R;196,5;69,9;27,64;6,16;70,0;267,1;1;31,3;42;1;1135,0;0,236;-9,99;9,0
2024-03-28 00:05:29.630;0001X;129,0;87,5;12,17;4,73;47,7;63,5;1;28,0;14;1;1960,0;0,102;-9,99;9,6
2024-03-28 00:06:18.859;00020;153,0;80,1;69,9;1,54;59,0;326,7;1;13,4;25;1;1214,0;0,154;-9,99;8,1
2024-03-28 00:06:51.741;0002B;117,0;106,3;-20,3;2,3;24,9;207,2;1;30,8;42;1;2005,0;0,153;-9,99;12,3
2024-03-28 00:06:52.037;0002E;111,0;57,2;42,89;7,16;59,4;165,5;1;30,5;15;1;1669,0;0,037;-9,99;11,1
2024-03-28 00:06:58.440;0002G;195,0;88,6;-23,56;3,71;63,8;70,3;1;39,2;51;1;1138,0;0,283;-9,99;7,1
2024-03-28 00:06:58.442;0002H;186,0;87,1;-22,98;0,09;62,8;70,3;1;11,5;15;1;7053,0;0,244;42,13;23,8
2024-03-28 00:07:02.325;0002K;219,0;83,7;13,39;1,6;68,4;332,4;1;6,2;24;1;3289,0;0,047;-9,99;16,9
2024-03-28 00:07:20.261;0002O;118,5;74,6;-20,54;8,54;51,4;327,0;1;39,8;32;1;1051,0;0,19;-9,99;6,2
2024-03-28 00:07:22.010;0002P;169,5;85,7;-10,82;2,79;60,3;122,0;1;24,2;42;1;1990,0;0,062;-9,99;12,4
