2024-04-30 00:05:54.712;0001F;690,0;107,0;-7,93;0,69;84,1;4,3;1;16,2;25;1;2408,0;0,089;-9,99;15,2
2024-04-30 00:05:59.195;0001I;123,0;97,0;10,08;1,27;38,3;52,5;1;10,9;23;1;1161,0;0,06;-9,99;7,7
2024-04-30 00:06:01.322;0001J;120,0;94,6;17,53;0,13;38,3;56,7;1;7,7;24;1;1904,0;0,111;-9,99;11,8
2024-04-30 00:06:37.816;0001M;126,0;92,9;38,83;0,65;42,9;76,0;1;13,5;15;1;5026,0;0,03;-9,99;22,6
2024-04-30 00:07:00.701;0001O;136,5;88,0;16,27;0,39;50,3;100,7;1;9,8;15;1;3769,0;0,065;-9,99;20,1
2024-04-30 00:07:32.758;0001R;144,0;72,7;-41,94;1,45;60,3;142,8;1;13,5;25;1;1357,0;0,086;-9,99;10,0
2024-04-30 00:07:52.091;0001U;127,5;81,8;21,04;0,38;50,5;158,0;1;15,2;25;1;2526,0;0,126;-9,99;15,8
2024-04-30 00:08:04.080;0001V;168,0;75,3;-21,26;1,54;64,0;138,2;1;28,7;25;1;1346,0;0,104;-9,99;11,1
2024-04-30 00:08:29.595;0001Y;280,5;73,9;19,43;3,45;75,9;134,0;1;34,8;25;1;851,0;0,132;-9,99;6,3
2024-04-30 00:09:07.166;00024;103,5;86,5;8,59;5,47;33,5;206,7;1;32,2;23;1;821,0;0,04;-9,99;6,5
2024-04-30 00:09:13.795;00025;114,0;87,7;30,59;0,05;40,0;142,7;1;6,9;51;1;16211,0;0,064;30,24;29,7
2024-04-30 00:09:13.798;00026;123,0;94,7;30,12;0,9;40,0;142,7;1;10,2;51;1;2395,0;0,064;-9,99;14,3
2024-04-30 00:09:13.795;00027;111,0;85,1;30,72;1,02;40,3;142,7;1;7,9;32;1;2319,0;0,069;-9,99;13,0
2024-04-30 00:09:13.795;00028;120,0;92,3;30,19;0,79;40,1;142,6;1;10,1;15;1;2507,0;0,065;-9,99;14,5
2024-04-30 00:09:21.795;00029;129,0;78,2;-0,92;2,59;53,1;211,4;1;39,3;52;1;1610,0;0,064;-9,99;11,1
2024-04-30 00:09:25.750;0002B;279,0;92,7;37,95;1,24;71,8;75,6;1;15,8;15;1;1884,0;0,042;-9,99;14,5
2024-04-30 00:09:28.552;0002D;189,0;94,6;-27,48;2,46;60,7;183,0;2;36,4;45;1;931,0;0,227;-9,99;6,5
2024-04-30 00:09:28.552;0002D;189,0;82,4;-27,48;2,46;64,9;242,9;2;29,0;35;1;931,0;0,227;-9,99;6,5
2024-04-30 00:09:29.354;0002E;31,5;19,3;31,42;9,09;52,2;298,5;1;37,6;53;1;935,0;0,07;-9,99;7,3
2024-04-30 00:09:41.922;0002G;157,5;89,2;22,85;0,43;56,1;143,2;1;7,5;31;1;3822,0;0,059;-9,99;20,6
2024-04-30 00:10:12.208;0002H;202,5;86,0;-17,43;1,38;65,7;10,5;1;12,1;41;1;1382,0;0,123;-9,99;9,5
2024-04-30 00:10:33.038;0002K;94,5;89,7;11,65;0,98;18,5;152,5;1;14,3;15;1;3301,0;0,075;-9,99;18,2
2024-04-30 00:10:50.250;0002N;108,0;91,3;9,21;0,24;32,5;160,9;1;11,9;15;1;6485,0;0,035;39,02;22,7
2024-04-30 00:10:50.248;0002O;114,0;95,2;12,73;5,42;33,7;160,4;1;38,1;14;1;1070,0;0,009;-9,99;7,2
2024-04-30 00:11:01.757;0002P;106,5;82,3;43,43;2,71;39,7;84,7;1;24,3;24;1;1724,0;0,035;-9,99;14,4
2024-04-30 00:11:13.187;0002Q;94,5;79,9;22,75;6,5;32,5;214,0;1;36,6;53;1;1195,0;0,064;-9,99;8,7
2024-04-30 00:11:19.277;0002R;144,0;91,2;8,33;2,84;51,2;32,7;1;28,0;25;1;1250,0;0,107;-9,99;8,9
2024-04-30 00:11:21.254;0002S;189,0;88,6;20,06;0,72;62,8;128,3;1;10,9;25;1;2425,0;0,09;-9,99;15,1
2024-04-30 00:11:28.968;0002U;186,0;92,4;8,51;0,58;60,9;84,3;1;14,7;25;1;2763,0;0,074;-9,99;17,9
2024-04-30 00:11:38.990;0002W;184,5;88,0;7,39;0,16;62,2;242,9;1;15,4;35;1;3369,0;0,195;-9,99;17,8
2024-04-30 00:11:38.974;0002X;178,5;87,9;8,89;3,82;61,2;242,0;1;28,6;53;1;616,0;0,229;-9,99;3,5
2024-04-30 00:11:42.357;0002Z;304,5;87,7;2,79;1,15;74,6;127,9;1;13,8;24;1;1316,0;0,134;-9,99;10,7
2024-04-30 00:11:51.792;00030;307,5;89,3;47,83;2,16;74,4;108,2;1;28,3;25;1;1132,0;0,191;-9,99;10,2
2024-04-30 00:11:54.986;00031;202,5;83,8;-25,82;0,99;66,4;251,6;1;8,6;13;1;1199,0;0,262;-9,99;10,5
2024-04-30 00:12:39.766;00039;399,0;70,9;26,07;0,74;81,5;127,0;1;13,4;24;1;1204,0;0,081;-9,99;9,1
2024-04-30 00:12:41.322;0003A;51,0;36,3;10,89;0,5;44,8;156,4;2;26,6;31;1;1372,0;0,242;-9,99;10,7
2024-04-30 00:12:41.322;0003A;291,0;68,0;10,89;0,5;77,8;131,9;2;20,0;32;1;1372,0;0,242;-9,99;10,7
2024-04-30 00:12:51.310;0003C;136,5;88,0;-1,0;5,67;50,3;151,1;1;37,6;35;1;1224,0;0,051;-9,99;8,8
2024-04-30 00:13:05.197;0003D;214,5;80,9;10,66;0,47;68,7;32,2;1;13,3;35;1;1908,0;0,129;-9,99;12,9
2024-04-30 00:13:05.197;0003E;214,5;80,9;10,65;0,47;68,7;32,2;1;13,2;35;1;1909,0;0,129;-9,99;12,6
2024-04-30 00:14:10.757;0003J;115,5;90,8;6,8;0,39;38,5;146,2;1;8,0;51;1;5027,0;0,05;22,41;20,5
2024-04-30 00:14:12.416;0003K;201,0;90,6;27,84;2,11;64,0;112,3;1;11,5;14;1;1938,0;0,049;-9,99;14,6
2024-04-30 00:14:21.088;0003L;199,5;87,5;-2,82;2,25;64,8;173,2;1;17,2;23;1;1852,0;0,047;-9,99;12,1
2024-04-30 00:14:25.947;0003M;189,0;76,2;7,29;3,91;67,0;35,5;1;29,8;35;1;1035,0;0,136;-9,99;7,1
2024-04-30 00:14:28.494;0003N;217,5;79,2;-2,93;0,11;69,5;109,2;1;8,0;25;1;4592,0;0,197;-9,99;20,2
2024-04-30 00:14:32.890;0003P;132,0;93,1;-2,4;2,61;45,6;139,3;1;17,7;35;1;1685,0;0,047;-9,99;13,6
2024-04-30 00:14:57.712;0003U;111,0;87,2;12,02;0,36;38,5;209,1;1;12,0;52;1;3746,0;0,1;-9,99;18,4
2024-04-30 00:15:35.741;0003Z;144,0;90,6;10,75;0,79;51,5;161,2;1;15,5;25;1;2987,0;0,048;-9,99;15,6
2024-04-30 00:15:36.283;00040;136,5;82,6;7,23;3,02;53,3;151,2;1;27,2;35;1;1527,0;0,063;-9,99;10,7
2024-04-30 00:15:37.066;00041;186,0;80,4;6,27;0,05;65,1;175,7;2;22,2;15;1;6636,0;0,145;-9,99;21,1
2024-04-30 00:15:37.066;00041;426,0;111,5;6,27;0,05;76,7;202,8;2;28,6;42;1;6636,0;0,145;-9,99;21,1
2024-04-30 00:15:37.046;00042;189,0;80,8;6,04;2,1;65,4;175,6;2;19,8;15;1;1011,0;0,137;-9,99;6,3
2024-04-30 00:15:37.046;00042;429,0;110,3;6,04;2,1;77,0;202,7;2;28,9;42;1;1011,0;0,137;-9,99;6,3
2024-04-30 00:15:37.027;00043;177,0;74,1;6,7;2,67;66,0;175,4;1;18,9;32;1;998,0;0,147;-9,99;5,8
2024-04-30 00:15:37.066;00044;180,0;74,9;5,51;2,43;66,2;175,6;1;19,3;23;1;1052,0;0,143;-9,99;6,5
2024-04-30 00:16:11.728;00047;147,0;121,4;24,43;6,85;34,7;167,5;1;37,3;31;1;1149,0;0,033;-9,99;9,2
2024-04-30 00:16:12.246;00048;124,5;93,6;16,66;5,18;41,6;100,8;1;33,5;52;1;1406,0;0,053;-9,99;13,0
2024-04-30 00:16:15.789;00049;142,5;84,4;18,9;2,18;54,2;166,3;1;27,2;52;1;1023,0;0,191;-9,99;6,5
2024-04-30 00:17:11.778;0004D;153,0;104,5;24,67;0,73;47,4;159,4;2;24,5;13;1;1350,0;0,068;-9,99;10,2
2024-04-30 00:17:11.778;0004D;633,0;114,0;24,67;0,73;82,4;134,7;2;24,6;25;1;1350,0;0,068;-9,99;10,2
2024-04-30 00:17:17.992;0004F;114,0;80,4;1,19;0,46;45,5;182,1;1;13,8;31;1;2071,0;0,178;-9,99;12,5
2024-04-30 00:17:35.910;0004K;117,0;83,8;-16,72;1,2;44,6;222,7;1;31,1;25;1;1702,0;0,221;-9,99;12,4
2024-04-30 00:17:48.878;0004M;123,0;83,7;11,31;0,31;47,5;121,7;1;15,7;51;1;2335,0;0,126;-9,99;15,7
2024-04-30 00:17:48.888;0004N;124,5;84,6;10,56;0,74;47,6;121,8;1;13,7;15;1;1473,0;0,137;-9,99;10,4
2024-04-30 00:18:22.797;0004Q;130,5;84,3;4,62;2,66;50,2;165,8;2;35,3;25;1;1301,0;0,109;-9,99;9,6
2024-04-30 00:18:22.797;0004Q;130,5;82,4;4,62;2,66;51,3;199,2;2;29,6;32;1;1301,0;0,109;-9,99;9,6
2024-04-30 00:18:44.611;0004R;117,0;88,6;13,88;3,45;41,1;188,0;1;16,6;14;1;1142,0;0,106;-9,99;9,6
2024-04-30 00:18:50.323;0004S;199,5;88,2;24,66;0,79;64,6;126,1;1;9,5;51;1;2731,0;0,073;-9,99;16,0
2024-04-30 00:18:50.690;0004T;102,0;86,8;11,69;0,13;32,0;107,9;1;11,9;24;1;5726,0;0,087;-9,99;21,7
2024-04-30 00:18:50.710;0004U;103,5;87,9;9,88;2,43;32,1;107,5;1;18,0;42;1;1132,0;0,091;-9,99;8,2
2024-04-30 00:18:50.683;0004V;111,0;94,0;14,92;2,23;32,4;107,4;1;14,1;41;1;963,0;0,089;-9,99;8,8
2024-04-30 00:19:12.472;0004Y;268,5;85,0;19,63;1,34;72,7;16,5;1;17,7;54;1;1124,0;0,242;-9,99;7,6
2024-04-30 00:19:12.472;0004Z;268,5;85,0;19,63;1,34;72,7;16,5;1;17,6;54;1;1124,0;0,242;-9,99;7,6
2024-04-30 00:19:34.755;00050;130,5;86,7;6,19;4,08;48,8;126,1;1;32,4;14;1;1192,0;0,057;-9,99;9,8
2024-04-30 00:19:43.243;00051;255,0;94,3;31,84;0,53;69,4;114,1;1;6,4;24;1;1184,0;0,143;-9,99;9,3
2024-04-30 00:19:43.243;00052;255,0;94,3;31,85;0,53;69,4;114,1;1;6,4;24;1;1184,0;0,143;-9,99;9,6
2024-04-30 00:19:46.573;00054;264,0;94,2;10,21;1,41;70,2;44,4;1;12,9;15;1;1353,0;0,142;-9,99;10,2
2024-04-30 00:20:15.645;00056;159,0;90,3;15,67;1,13;56,0;184,3;1;11,6;51;1;2575,0;0,087;-9,99;15,7
2024-04-30 00:20:19.437;00057;100,5;83,4;-12,27;0,71;34,2;208,8;1;8,6;15;1;2599,0;0,08;-9,99;15,0
2024-04-30 00:20:26.978;00059;141,0;84,9;1,15;3,29;53,5;67,0;1;35,1;53;1;1267,0;0,063;-9,99;9,6
2024-04-30 00:20:26.978;0005A;141,0;84,9;1,16;3,29;53,5;67,1;1;35,0;53;1;1268,0;0,064;-9,99;9,3
2024-04-30 00:20:30.386;0005B;118,5;85,8;-7,34;0,17;44,0;63,2;1;9,7;35;1;8118,0;0,079;37,86;23,7
2024-04-30 00:20:30.386;0005C;118,5;85,8;-7,34;0,17;44,0;63,2;1;9,7;35;1;8117,0;0,079;37,86;23,8
2024-04-30 00:20:30.387;0005D;112,5;88,4;-5,67;5,22;38,6;260,9;1;14,9;13;1;1165,0;0,075;-9,99;8,3
2024-04-30 00:20:37.110;0005E;145,5;87,9;-10,37;3,91;53,3;39,1;1;39,8;52;1;881,0;0,155;-9,99;6,0
2024-04-30 00:20:38.122;0005F;111,0;80,8;17,61;0,06;43,6;132,2;1;7,5;25;1;11248,0;0,215;23,58;27,1
2024-04-30 00:20:38.123;0005G;105,0;76,6;17,31;1,3;43,5;132,3;1;17,6;25;1;1664,0;0,214;-9,99;10,8
2024-04-30 00:20:38.120;0005H;114,0;82,9;16,58;1,31;43,7;132,6;1;22,0;25;1;1619,0;0,212;-9,99;10,7
2024-04-30 00:20:39.627;0005J;153,0;88,5;25,56;1,0;55,2;136,3;1;15,3;25;1;2702,0;0,078;-9,99;17,6
2024-04-30 00:20:56.155;0005M;130,5;82,3;14,92;0,22;51,3;150,8;1;9,5;51;1;5060,0;0,061;-9,99;20,4
2024-04-30 00:21:05.640;0005P;180,0;82,3;15,04;1,7;63,5;20,7;1;16,6;54;1;1161,0;0,151;-9,99;7,9
2024-04-30 00:21:25.949;0005R;187,5;85,4;23,26;0,03;63,6;176,4;2;22,0;15;1;8548,0;0,142;-9,99;24,7
2024-04-30 00:21:25.949;0005R;427,5;119,7;23,26;0,03;75,6;203,7;2;28,0;24;1;8548,0;0,142;-9,99;24,7
2024-04-30 00:21:25.938;0005S;180,0;81,4;23,29;0,76;63,8;176,5;2;24,1;15;1;1520,0;0,142;-9,99;9,0
2024-04-30 00:21:25.938;0005S;420,0;114,5;23,29;0,76;76,0;203,7;2;26,7;13;1;1520,0;0,142;-9,99;9,0
2024-04-30 00:21:25.941;0005T;196,5;89,7;22,99;0,69;63,6;176,5;1;20,2;51;1;1423,0;0,146;-9,99;9,3
2024-04-30 00:21:25.914;0005U;181,5;81,7;23,82;1,9;64,0;176,3;1;20,0;15;1;1082,0;0,14;-9,99;8,0
2024-04-30 00:21:52.013;0005W;141,0;89,4;-9,64;1,72;51,2;133,2;1;22,5;25;1;2035,0;0,047;-9,99;14,9
2024-04-30 00:21:54.376;0005X;103,5;90,2;20,35;0,27;29,6;188,0;1;13,5;15;1;7252,0;0,046;-9,99;23,5
2024-04-30 00:21:54.376;0005Y;103,5;90,2;20,36;0,27;29,6;188,0;1;13,5;15;1;7251,0;0,046;-9,99;23,1
2024-04-30 00:22:00.435;00061;348,0;98,6;32,94;1,7;75,0;28,4;1;27,7;45;1;787,0;0,069;-9,99;4,7
2024-04-30 00:22:23.240;00066;399,0;87,6;5,6;6,58;79,1;244,4;1;34,6;14;1;719,0;0,099;-9,99;5,2
2024-04-30 00:22:39.107;00068;130,5;121,8;42,76;5,17;21,3;63,0;1;36,5;13;1;1061,0;0,016;-9,99;8,8
2024-04-30 00:22:45.022;00069;114,0;85,3;18,44;0,62;41,9;178,9;1;16,3;15;1;2589,0;0,114;-9,99;16,2
2024-04-30 00:22:50.408;0006B;100,5;84,3;-15,26;1,87;33,2;293,2;1;15,4;15;1;1313,0;0,146;-9,99;13,6
2024-04-30 00:23:12.469;0006C;208,5;88,5;6,41;0,18;65,7;246,4;1;9,9;35;1;2628,0;0,234;-9,99;16,2
2024-04-30 00:23:21.635;0006D;427,5;93,5;28,5;1,32;79,2;291,8;2;23,9;53;1;2904,0;0,022;-9,99;15,9
2024-04-30 00:23:21.635;0006D;187,5;99,4;28,5;1,32;58,7;22,8;2;16,8;51;1;2904,0;0,022;-9,99;15,9
2024-04-30 00:23:22.518;0006E;93,0;87,0;10,42;0,73;20,9;247,7;1;17,3;15;1;3425,0;0,089;-9,99;21,7
2024-04-30 00:23:27.320;0006G;111,0;94,7;-20,73;1,63;31,7;7,2;1;18,1;52;1;3044,0;0,022;-9,99;18,3
2024-04-30 00:23:29.224;0006H;178,5;91,5;13,94;2,66;59,8;123,7;1;21,6;35;1;1942,0;0,048;-9,99;12,4
2024-04-30 00:23:54.130;0006I;165,0;92,7;-9,72;1,5;56,4;353,2;2;18,9;25;1;2256,0;0,058;-9,99;13,6
2024-04-30 00:23:54.130;0006I;165,0;108,7;-9,72;1,5;49,4;60,9;2;28,7;53;1;2256,0;0,058;-9,99;13,6
2024-04-30 00:24:04.624;0006J;150,0;90,7;1,34;0,13;53,3;140,6;1;8,5;25;1;5274,0;0,065;25,21;20,9
2024-04-30 00:24:25.706;0006M;262,5;102,4;13,42;3,3;68,1;212,5;1;19,3;35;1;1561,0;0,086;-9,99;11,5
2024-04-30 00:24:42.179;0006O;130,5;87,6;16,74;1,17;48,2;166,3;1;21,6;52;1;2138,0;0,12;-9,99;13,9
2024-04-30 00:24:49.216;0006Q;309,0;86,8;1,74;2,05;75,0;145,0;1;26,8;24;1;847,0;0,067;-9,99;5,8
2024-04-30 00:25:12.938;0006S;280,5;86,1;-0,6;5,87;73,3;175,4;1;35,5;52;1;1446,0;0,035;-9,99;10,5
2024-04-30 00:25:18.229;0006T;211,5;95,9;-42,43;0,4;63,9;171,7;1;19,6;25;1;4020,0;0,037;-9,99;18,4
2024-04-30 00:25:20.315;0006V;123,0;75,5;-10,04;3,25;52,6;158,7;1;24,1;45;1;723,0;0,062;-9,99;5,0
2024-04-30 00:25:20.998;0006Z;136,5;86,5;6,19;2,42;51,2;158,3;1;16,8;15;1;687,0;0,116;-9,99;3,6
2024-04-30 00:25:44.134;00071;181,5;89,2;11,15;1,39;61,3;210,0;1;17,6;41;1;1324,0;0,101;-9,99;8,9
2024-04-30 00:25:50.955;00072;162,0;98,4;-38,98;2,86;53,2;69,9;1;35,4;25;1;2038,0;0,019;-9,99;14,8
2024-04-30 00:25:55.557;00074;181,5;91,9;8,71;1,22;60,3;345,8;1;20,5;45;1;2083,0;0,051;-9,99;13,1
2024-04-30 00:26:00.918;00075;136,5;90,5;13,83;1,1;48,9;359,9;1;17,4;35;1;2706,0;0,077;-9,99;16,5
2024-04-30 00:26:04.098;00076;111,0;82,5;12,01;1,86;42,3;146,6;1;10,1;35;1;1322,0;0,181;-9,99;9,8
2024-04-30 00:26:19.214;00078;148,5;90,8;3,41;3,16;52,8;112,6;1;21,2;53;1;1720,0;0,063;-9,99;12,9
2024-04-30 00:26:51.904;0007A;211,5;82,9;1,1;1,41;67,8;3,4;1;8,6;52;1;1607,0;0,084;-9,99;10,7
2024-04-30 00:27:09.154;0007C;106,5;89,0;3,91;4,7;33,6;191,8;1;26,6;52;1;1360,0;0,11;-9,99;11,1
2024-04-30 00:27:24.086;0007F;217,5;98,2;-2,52;0,67;64,0;226,0;2;22,6;45;1;3179,0;0,056;-9,99;17,9
2024-04-30 00:27:24.086;0007F;217,5;83,3;-2,52;0,67;68,4;8,8;2;25,5;52;1;3179,0;0,056;-9,99;17,9
2024-04-30 00:27:24.595;0007G;97,5;89,3;3,71;1,27;23,9;169,0;1;19,5;25;1;1997,0;0,079;-9,99;15,3
2024-04-30 00:27:34.851;0007H;157,5;98,0;-3,35;1,29;52,1;192,4;2;33,3;24;1;1756,0;0,052;-9,99;11,1
2024-04-30 00:27:34.851;0007H;157,5;90,1;-3,35;1,29;55,7;160,5;2;23,8;25;1;1756,0;0,052;-9,99;11,1
2024-04-30 00:27:37.779;0007I;640,5;111,2;-3,05;1,33;82,8;105,7;1;22,1;52;1;1230,0;0,507;-9,99;8,6
2024-04-30 00:27:37.779;0007J;640,5;112,7;-3,04;1,32;82,7;105,7;1;22,0;25;1;1232,0;0,506;-9,99;8,8
2024-04-30 00:27:37.779;0007K;640,5;112,2;-3,03;1,32;82,7;105,7;1;22,1;25;1;1234,0;0,506;-9,99;8,5
2024-04-30 00:27:41.216;0007L;147,0;83,0;15,59;0,99;56,2;138,4;1;14,6;25;1;2263,0;0,088;-9,99;14,2
2024-04-30 00:27:45.366;0007M;124,5;49,2;-18,17;2,67;67,2;170,2;1;33,5;32;1;1009,0;0,147;-9,99;8,5
2024-04-30 00:28:01.125;0007N;114,0;86,4;-9,47;8,22;41,1;20,9;1;37,6;41;1;711,0;0,075;-9,99;3,8
2024-04-30 00:28:07.058;0007O;114,0;96,1;-5,56;0,66;32,8;223,2;1;14,2;25;1;2793,0;0,034;-9,99;17,9
2024-04-30 00:28:32.619;0007R;187,5;72,2;15,18;0,21;68,1;77,7;1;9,3;45;1;4231,0;0,045;-9,99;20,2
2024-04-30 00:29:04.141;0007W;220,5;79,9;3,11;5,1;69,7;333,9;1;33,6;35;1;828,0;0,133;-9,99;5,2
2024-04-30 00:29:15.965;0007X;169,5;94,6;-36,59;0,43;56,7;46,3;1;7,1;25;1;4726,0;0,038;-9,99;21,4
2024-04-30 00:29:18.749;0007Z;165,0;81,7;9,31;0,63;61,0;70,4;1;10,9;41;1;2110,0;0,1;-9,99;13,6
2024-04-30 00:29:20.176;00080;96,0;58,4;-1,15;4,99;52,9;80,3;1;38,9;31;1;1354,0;0,041;-9,99;14,2
2024-04-30 00:29:32.250;00081;217,5;86,9;24,55;2,61;67,4;43,5;1;15,1;15;1;866,0;0,185;-9,99;6,7
2024-04-30 00:29:37.731;00082;114,0;93,6;2,05;0,34;35,1;72,8;1;9,1;15;1;3509,0;0,064;-9,99;18,4
2024-04-30 00:29:42.702;00083;106,5;95,7;-6,94;2,27;26,2;15,5;1;32,8;52;1;2280,0;0,04;-9,99;19,2
2024-04-30 00:30:29.480;00084;117,0;88,0;7,88;0,36;41,6;108,4;1;10,5;13;1;4620,0;0,049;-9,99;20,5
2024-04-30 00:30:29.798;00085;219,0;85,5;-21,23;0,74;67,9;178,9;1;21,9;51;1;2405,0;0,157;-9,99;14,9
2024-04-30 00:30:57.421;00088;216,0;90,7;10,65;4,59;66,0;282,0;1;34,8;52;1;994,0;0,065;-9,99;8,9
2024-04-30 00:31:01.822;00089;109,5;97,5;-4,43;1,66;27,3;55,7;1;18,1;15;1;2436,0;0,036;-9,99;18,0
2024-04-30 00:31:10.976;0008A;121,5;89,3;-3,28;0,79;43,1;113,8;1;14,3;13;1;2181,0;0,06;-9,99;13,8
2024-04-30 00:31:33.824;0008D;160,5;75,7;31,56;0,53;62,5;320,5;1;12,0;25;1;2024,0;0,143;-9,99;12,7
2024-04-30 00:31:36.387;0008E;97,5;92,1;4,99;0,27;19,3;173,2;1;17,6;25;1;7190,0;0,032;-9,99;23,4
2024-04-30 00:31:42.032;0008G;145,5;95,4;-28,2;0,11;49,5;165,4;1;12,4;25;1;6554,0;0,068;-9,99;21,9
2024-04-30 00:31:44.794;0008J;130,5;85,0;2,15;0,11;49,8;132,0;1;11,4;25;1;5663,0;0,094;-9,99;21,5
