2024-08-10 00:00:10.670;00000;151,5;89,5;-34,41;0,25;54,3;81,9;1;26,9;25;1;4800,0;0,094;-9,99;20,9
2024-08-10 00:00:39.950;00002;102,0;91,5;-15,89;4,52;26,4;168,1;1;26,7;35;1;1172,0;0,067;-9,99;8,9
2024-08-10 00:01:02.566;00004;105,0;80,5;24,36;1,71;40,3;152,9;1;10,4;45;1;1691,0;0,09;-9,99;10,0
2024-08-10 00:01:18.389;00005;171,0;75,3;-55,72;0,97;64,5;188,2;1;22,6;24;1;1277,0;0,138;-9,99;8,1
2024-08-10 00:01:18.378;00006;169,5;74,1;-57,32;3,4;64,7;188,4;1;19,7;35;1;717,0;0,088;-9,99;2,9
2024-08-10 00:01:55.413;00007;121,5;90,8;-16,14;0,74;42,0;110,2;1;14,1;42;1;3514,0;0,031;-9,99;16,7
2024-08-10 00:02:28.374;00008;165,0;75,4;39,27;4,07;63,5;121,7;1;39,3;32;1;907,0;0,232;-9,99;5,9
2024-08-10 00:02:37.941;00009;132,0;95,3;13,75;5,98;44,2;18,7;1;28,6;52;1;1222,0;0,045;-9,99;7,5
2024-08-10 00:02:49.675;0000A;112,5;91,1;-11,13;2,86;36,2;176,7;1;33,8;25;1;1483,0;0,049;-9,99;10,2
2024-08-10 00:03:38.078;0000B;120,0;79,3;-3,7;0,74;49,1;27,2;1;16,1;51;1;1165,0;0,229;-9,99;6,7
2024-08-10 00:03:41.498;0000C;103,5;77,5;-46,94;0,14;41,8;204,2;1;13,4;15;1;5175,0;0,092;-9,99;19,0
2024-08-10 00:03:52.347;0000D;271,5;80,7;-62,19;0,67;73,9;101,3;1;22,4;41;1;996,0;0,055;-9,99;6,2
2024-08-10 00:04:00.002;0000H;187,5;74,7;-7,58;3,01;67,3;186,4;1;28,0;52;1;974,0;0,03;-9,99;5,2
2024-08-10 00:04:00.002;0000I;187,5;74,7;-7,57;3,01;67,3;186,4;1;28,0;25;1;975,0;0,03;-9,99;5,4
2024-08-10 00:04:02.938;0000J;109,5;84,1;-34,22;1,25;40,1;121,0;1;11,0;25;1;1814,0;0,091;-9,99;11,6
2024-08-10 00:04:13.944;0000K;94,5;83,7;45,18;0,79;27,9;226,6;1;15,0;15;1;2141,0;0,083;-9,99;12,9
2024-08-10 00:04:18.429;0000L;139,5;76,6;34,14;2,66;57,2;128,8;1;21,8;31;1;751,0;0,252;-9,99;3,9
2024-08-10 00:04:51.053;0000M;192,0;73,3;-27,81;0,3;68,4;165,6;2;19,0;25;1;4345,0;0,125;-9,99;18,3
2024-08-10 00:04:51.053;0000M;192,0;78,7;-27,81;0,3;66,6;193,5;2;28,2;23;1;4345,0;0,125;-9,99;18,3
2024-08-10 00:04:52.104;0000O;204,0;80,1;66,91;8,97;67,7;267,6;1;37,8;45;1;683,0;0,165;-9,99;4,7
2024-08-10 00:05:07.445;0000P;126,0;85,7;-15,17;0,37;47,5;155,7;1;11,4;15;1;4248,0;0,07;-9,99;18,2
2024-08-10 00:05:08.147;0000Q;127,5;76,9;14,71;3,33;53,3;152,0;1;22,4;13;1;860,0;0,08;-9,99;4,2
2024-08-10 00:05:12.219;0000R;99,0;92,5;8,28;3,36;21,1;272,7;1;23,6;52;1;1590,0;0,033;-9,99;16,7
2024-08-10 00:05:21.542;0000S;148,5;78,9;-11,53;0,4;58,5;353,0;1;14,4;25;1;2254,0;0,062;-9,99;12,4
2024-08-10 00:05:27.117;0000T;169,5;88,2;56,79;2,39;59,3;305,2;1;22,1;52;1;1403,0;0,045;-9,99;8,9
2024-08-10 00:06:30.274;0000V;148,5;85,1;-57,18;0,01;55,6;117,2;1;10,7;15;1;12725,0;0,231;26,85;26,9
2024-08-10 00:06:30.277;0000W;157,5;90,5;-56,88;0,34;55,5;117,3;1;12,1;23;1;1956,0;0,231;-9,99;10,7
2024-08-10 00:06:30.323;0000X;142,5;81,5;-56,73;0,4;55,6;117,3;1;12,3;15;1;1899,0;0,242;-9,99;10,3
2024-08-10 00:07:27.354;0000Y;166,5;74,7;39,67;1,59;64,0;112,5;1;19,8;31;1;1294,0;0,118;-9,99;9,2
2024-08-10 00:08:13.109;00014;132,0;94,3;-30,93;0,12;44,8;85,7;1;11,5;15;1;11152,0;0,099;-9,99;28,8
2024-08-10 00:08:13.106;00016;141,0;100,6;-30,58;0,5;44,9;85,7;1;13,9;25;1;1701,0;0,096;-9,99;13,2
2024-08-10 00:08:30.064;00018;174,0;82,7;64,35;1,13;62,3;292,7;1;5,8;25;1;2065,0;0,064;-9,99;14,5
2024-08-10 00:09:08.107;00019;94,5;89,8;-0,81;3,52;18,2;197,4;1;26,7;25;1;1534,0;0,057;-9,99;12,3
2024-08-10 00:09:16.782;0001A;118,5;80,5;14,51;4,17;47,6;102,3;1;31,7;52;1;1306,0;0,12;-9,99;9,5
2024-08-10 00:09:56.150;0001C;115,5;95,3;-42,72;0,1;34,7;171,1;1;10,5;25;1;9365,0;0,042;-9,99;24,7
2024-08-10 00:09:56.155;0001D;124,5;93,8;-41,23;4,25;41,5;213,8;1;39,8;14;1;1547,0;0,035;-9,99;8,6
2024-08-10 00:10:11.688;0001E;162,0;81,4;24,21;2,44;60,5;58,4;1;15,8;45;1;1381,0;0,072;-9,99;8,5
2024-08-10 00:10:37.803;0001F;183,0;76,9;26,86;6,54;65,9;122,6;1;38,0;23;1;567,0;0,163;-9,99;2,2
2024-08-10 00:10:45.989;0001G;103,5;90,4;-21,45;1,54;29,3;142,6;1;14,0;14;1;1838,0;0,084;-9,99;12,3
2024-08-10 00:10:45.981;0001H;102,0;89,3;-21,88;5,99;29,1;143,8;1;39,9;25;1;1167,0;0,131;-9,99;8,5
