22/07/2024;0:00:03.221;00001;106,5;56,5;33,98;2,98;58,4;162,4;1;34,6;53;1;1665,0;0,048;-9,99;9,2
22/07/2024;0:00:18.755;00004;177,0;84,3;-58,93;0,79;62,3;168,9;2;28,9;25;1;2893,0;0,102;-9,99;13,4
22/07/2024;0:00:18.755;00004;177,0;77,9;-58,93;0,79;64,6;197,7;2;29,2;24;1;2893,0;0,102;-9,99;13,4
22/07/2024;0:00:28.570;00005;168,0;80,2;-14,5;0,31;62,1;316,9;1;2,8;14;1;2995,0;0,171;-9,99;14,2
22/07/2024;0:01:38.269;00009;277,5;90,6;-36,16;0,35;72,1;94,6;1;18,7;24;1;1852,0;0,041;-9,99;12,7
22/07/2024;0:02:06.816;0000D;130,5;82,4;-42,1;1,14;51,3;140,6;1;14,4;25;1;2294,0;0,045;-9,99;12,3
22/07/2024;0:02:08.208;0000E;141,0;85,0;-53,26;2,65;53,4;83,0;1;37,5;25;1;1766,0;0,057;-9,99;10,1
22/07/2024;0:02:35.150;0000F;129,0;81,5;-3,62;0,57;51,3;317,9;1;6,9;52;1;2907,0;0,047;-9,99;13,0
22/07/2024;0:02:48.819;0000G;157,5;77,4;14,25;3,6;61,2;151,2;1;27,0;31;1;1155,0;0,144;-9,99;6,5
22/07/2024;0:02:54.899;0000H;151,5;94,3;3,72;0,4;52,0;182,7;1;12,8;52;1;12164,0;0,019;-9,99;25,3
22/07/2024;0:03:11.299;0000I;130,5;86,4;-67,1;0,05;49,0;132,8;1;15,4;25;1;14114,0;0,103;25,42;27,2
22/07/2024;0:03:11.299;0000J;136,5;91,2;-66,57;2,44;48,6;133,3;1;38,0;25;1;2175,0;0,111;-9,99;10,6
22/07/2024;0:03:11.298;0000K;121,5;81,2;-66,52;2,18;48,5;132,9;1;34,0;25;1;2076,0;0,099;-9,99;9,9
22/07/2024;0:03:11.304;0000L;133,5;89,0;-66,66;2,02;48,6;133,1;1;34,8;25;1;2017,0;0,112;-9,99;9,7
22/07/2024;0:03:37.170;0000M;135,0;87,6;8,26;3,93;50,0;34,9;1;32,7;25;1;1690,0;0,082;-9,99;8,2
22/07/2024;0:03:38.922;0000N;328,5;74,0;-26,36;4,91;78,4;158,1;1;24,7;52;1;1137,0;0,103;-9,99;6,9
22/07/2024;0:03:46.150;0000O;181,5;79,8;88,77;3,28;64,6;317,0;1;24,0;14;1;953,0;0,084;-9,99;4,4
22/07/2024;0:03:46.150;0000P;181,5;79,8;88,81;3,27;64,7;317,0;1;24,1;14;1;954,0;0,084;-9,99;4,5
22/07/2024;0:03:57.725;0000Q;127,5;87,9;18,33;0,08;46,9;37,1;1;7,1;25;1;7599,0;0,106;30,8;22,1
22/07/2024;0:03:57.731;0000R;136,5;80,1;20,36;4,73;54,6;281,6;2;39,2;45;1;1203,0;0,085;-9,99;6,6
22/07/2024;0:03:57.731;0000R;136,5;93,1;20,36;4,73;47,4;37,2;2;37,3;25;1;1203,0;0,085;-9,99;6,6
22/07/2024;0:04:10.782;0000T;129,0;84,9;-57,39;0,37;49,3;78,9;1;18,1;52;1;3926,0;0,112;-9,99;16,0
22/07/2024;0:04:11.269;0000W;187,5;86,0;-60,95;4,76;63,4;153,0;1;25,6;53;1;1203,0;0,101;-9,99;6,6
22/07/2024;0:04:16.262;0000Y;88,5;87,1;-25,85;0,06;10,3;161,1;1;12,9;15;1;17921,0;0,061;36,63;28,0
22/07/2024;0:04:19.224;00010;97,5;88,1;-5,49;0,1;25,6;221,3;1;9,7;51;1;10462,0;0,069;-9,99;24,4
22/07/2024;0:04:21.179;00011;118,5;92,5;-37,9;2,79;39,0;198,7;1;19,3;13;1;1560,0;0,047;-9,99;8,0
22/07/2024;0:04:42.619;00012;96,0;85,4;-27,8;0,02;27,4;161,8;1;13,7;15;1;22108,0;0,126;33,48;29,3
22/07/2024;0:04:42.646;00013;102,0;90,8;-28,0;0,28;27,3;161,8;1;13,8;15;1;3455,0;0,127;-9,99;13,9
22/07/2024;0:04:42.619;00014;93,0;82,7;-27,98;0,29;27,4;161,7;1;15,0;15;1;3173,0;0,127;-9,99;12,8
22/07/2024;0:06:25.208;00019;132,0;90,2;-46,53;0,14;47,3;182,8;1;14,4;15;1;9945,0;0,038;-9,99;23,7
22/07/2024;0:06:25.210;0001A;133,5;84,4;8,43;1,06;51,2;185,1;1;15,7;51;1;5068,0;0,097;-9,99;17,9
22/07/2024;0:07:02.323;0001I;106,5;104,4;3,18;0,28;11,4;139,9;1;14,7;15;1;5421,0;0,06;-9,99;16,5
22/07/2024;0:07:02.344;0001J;94,5;92,6;3,0;0,33;11,5;139,9;1;13,5;51;1;5532,0;0,061;41,74;17,1
22/07/2024;0:07:05.805;0001M;96,0;84,5;-64,37;1,0;28,5;158,6;1;17,6;15;1;1061,0;0,455;-9,99;4,8
22/07/2024;0:07:05.805;0001N;96,0;84,5;-64,37;1,0;28,5;158,6;1;17,6;15;1;1060,0;0,455;-9,99;4,6
22/07/2024;0:07:06.867;0001P;115,5;85,2;-51,37;0,91;42,8;163,3;2;23,1;25;1;1429,0;0,212;-9,99;6,4
22/07/2024;0:07:06.867;0001P;115,5;84,1;-51,37;0,91;43,6;201,3;2;29,5;23;1;1429,0;0,212;-9,99;6,4
22/07/2024;0:07:06.867;0001Q;115,5;85,2;-51,37;0,91;42,8;163,3;2;23,1;25;1;1431,0;0,212;-9,99;6,9
22/07/2024;0:07:06.867;0001Q;115,5;84,1;-51,37;0,91;43,6;201,3;2;29,5;23;1;1431,0;0,212;-9,99;6,9
22/07/2024;0:07:08.275;0001T;103,5;89,6;-68,42;0,24;30,3;159,8;1;16,3;15;1;1824,0;0,066;-9,99;7,4
22/07/2024;0:07:08.752;0001V;109,5;85,6;-58,34;1,44;38,9;162,0;1;36,7;13;1;1547,0;0,409;-9,99;7,0
22/07/2024;0:07:08.752;0001Y;109,5;85,6;-58,34;1,44;38,9;162,0;1;36,8;13;1;1545,0;0,409;-9,99;6,1
22/07/2024;0:07:08.752;00020;109,5;85,6;-58,34;1,44;38,9;162,0;1;36,7;13;1;1542,0;0,409;-9,99;5,0
22/07/2024;0:07:09.990;00023;114,0;85,1;-56,11;2,56;42,1;162,6;2;34,9;31;1;1063,0;0,183;-9,99;4,9
22/07/2024;0:07:09.990;00023;114,0;84,3;-56,11;2,56;42,7;201,2;2;33,9;23;1;1063,0;0,183;-9,99;4,9
22/07/2024;0:07:18.669;00024;102,0;98,6;-57,32;5,6;15,0;179,9;1;27,3;13;1;1758,0;0,051;-9,99;9,7
22/07/2024;0:07:28.922;00025;102,0;99,8;-49,62;1,5;12,1;178,5;2;34,4;41;1;3205,0;0,055;-9,99;14,3
22/07/2024;0:07:28.922;00025;102,0;88,5;-49,62;1,5;30,0;115,7;2;25,0;25;1;3205,0;0,055;-9,99;14,3
22/07/2024;0:08:11.248;00029;172,5;80,6;-31,31;4,35;62,8;41,2;1;34,0;14;1;1189,0;0,131;-9,99;5,0
22/07/2024;0:08:53.446;0002B;261,0;92,7;-24,98;1,19;70,3;242,1;1;15,5;25;1;2690,0;0,091;-9,99;13,0
22/07/2024;0:09:21.392;0002D;205,5;149,2;30,34;1,62;44,1;160,2;2;28,0;31;1;1717,0;0,123;-9,99;10,6
22/07/2024;0:09:21.392;0002D;205,5;67,4;30,34;1,62;71,7;134,2;2;24,1;25;1;1717,0;0,123;-9,99;10,6
22/07/2024;0:10:01.546;0002H;121,5;77,7;21,18;2,35;50,7;137,9;1;32,7;25;1;1193,0;0,136;-9,99;6,6
22/07/2024;0:10:31.736;0002I;258,0;91,4;30,92;0,11;70,3;46,3;1;8,8;35;1;5659,0;0,037;-9,99;18,6
22/07/2024;0:10:32.013;0002J;258,0;91,3;32,77;0,13;70,3;46,3;1;8,9;35;1;6879,0;0,042;-9,99;21,1
22/07/2024;0:10:33.509;0002K;91,5;86,4;-11,18;1,55;19,3;70,1;1;22,9;52;1;1610,0;0,129;-9,99;8,6
22/07/2024;0:10:36.733;0002L;177,0;87,5;12,09;1,13;61,1;227,8;1;22,6;54;1;2904,0;0,09;-9,99;14,8
22/07/2024;0:10:36.736;0002M;178,5;86,2;13,25;3,96;61,8;227,8;1;29,3;54;1;1610,0;0,075;-9,99;9,3
22/07/2024;0:10:40.269;0002N;288,0;87,4;43,91;0,3;73,6;251,1;1;13,0;45;1;3265,0;0,059;-9,99;17,0
