20/02/2024;0:00:18.750;00001;145,5;90,8;-19,91;7,45;51,9;122,1;1;26,2;14;1;552,0;0,035;-9,99;3,8
20/02/2024;0:00:28.402;00002;100,5;78,3;-5,06;0,16;39,1;85,0;1;11,3;32;1;1703,0;0,28;-9,99;11,0
20/02/2024;0:00:28.410;00003;103,5;80,5;-4,12;0,64;39,3;84,7;1;10,1;32;1;1580,0;0,289;-9,99;10,6
20/02/2024;0:00:43.662;00004;280,5;78,9;7,69;2,41;74,9;87,5;1;17,3;15;1;751,0;0,102;-9,99;7,1
20/02/2024;0:00:43.891;00005;133,5;86,5;8,48;0,17;50,0;97,6;1;15,5;25;1;3900,0;0,059;44,06;20,1
20/02/2024;0:01:03.378;00009;261,0;87,8;-67,93;0,51;71,5;171,6;1;17,4;15;1;2215,0;0,064;-9,99;14,6
20/02/2024;0:01:05.213;0000A;106,5;84,4;-29,62;2,77;37,9;189,7;1;13,9;25;1;719,0;0,162;-9,99;6,2
20/02/2024;0:01:26.184;0000B;148,5;85,7;62,9;0,83;55,3;299,5;2;28,3;35;1;742,0;0,113;-9,99;6,4
20/02/2024;0:01:26.184;0000B;388,5;85,9;62,9;0,83;78,9;32,5;2;20,8;54;1;742,0;0,113;-9,99;6,4
20/02/2024;0:01:39.160;0000D;151,5;109,1;37,01;1,0;44,4;333,6;1;6,9;15;1;1552,0;0,023;-9,99;11,3
20/02/2024;0:01:39.117;0000E;154,5;109,8;51,13;1,49;45,2;332,7;1;6,0;25;1;1698,0;0,012;-9,99;12,8
20/02/2024;0:01:39.229;0000F;111,0;89,8;-24,46;0,44;36,3;274,2;1;6,8;45;1;1852,0;0,091;-9,99;13,0
20/02/2024;0:01:39.277;0000G;150,0;107,7;18,85;0,62;44,6;334,5;1;6,4;35;1;1740,0;0,035;-9,99;12,4
20/02/2024;0:01:39.526;0000H;147,0;106,6;-7,13;0,86;44,0;335,5;1;7,3;13;1;1545,0;0,106;-9,99;11,0
20/02/2024;0:01:48.062;0000K;460,5;99,6;16,38;3,35;79,5;69,1;1;35,0;35;1;679,0;0,145;-9,99;8,5
20/02/2024;0:01:50.301;0000L;177,0;81,9;-25,39;2,51;63,1;122,0;1;19,0;23;1;598,0;0,254;-9,99;4,8
20/02/2024;0:01:54.568;0000M;100,5;92,7;-21,45;4,86;22,8;151,1;1;33,5;24;1;719,0;0,032;-9,99;5,4
20/02/2024;0:01:59.102;0000N;166,5;90,0;-68,08;5,65;57,9;176,7;1;37,7;15;1;837,0;0,05;-9,99;6,4
20/02/2024;0:02:02.210;0000O;97,5;95,8;5,59;8,75;10,8;331,2;1;20,4;45;1;609,0;0,035;-9,99;4,4
20/02/2024;0:02:02.894;0000P;93,0;88,3;16,3;0,16;18,4;53,4;1;11,7;25;1;3743,0;0,111;31,31;19,1
20/02/2024;0:02:07.347;0000Q;199,5;87,1;-18,22;0,8;64,9;251,2;1;5,9;15;1;1345,0;0,055;-9,99;12,9
20/02/2024;0:02:07.795;0000R;126,0;80,7;-6,27;7,17;50,6;337,0;1;39,2;13;1;524,0;0,104;-9,99;2,7
20/02/2024;0:02:24.426;0000U;199,5;88,1;-47,65;0,02;64,6;244,0;1;13,3;35;1;6912,0;0,243;-9,99;25,1
20/02/2024;0:02:24.427;0000V;208,5;110,3;-46,74;0,61;58,9;183,5;2;25,2;45;1;983,0;0,248;-9,99;8,2
20/02/2024;0:02:24.427;0000V;208,5;91,9;-46,74;0,61;64,7;244,0;2;17,0;35;1;983,0;0,248;-9,99;8,2
20/02/2024;0:02:24.432;0000X;193,5;85,8;-47,49;0,59;64,5;243,9;1;13,6;53;1;1092,0;0,257;-9,99;9,5
20/02/2024;0:02:24.414;0000Y;202,5;89,4;-47,44;0,61;64,6;244,1;1;13,7;35;1;1017,0;0,258;-9,99;8,1
20/02/2024;0:02:27.275;0000Z;174,0;90,8;44,71;0,96;59,2;50,8;1;10,9;52;1;1653,0;0,059;-9,99;12,2
20/02/2024;0:02:29.746;00010;126,0;97,2;22,95;6,39;39,9;97,3;1;37,4;35;1;946,0;0,048;-9,99;8,1
20/02/2024;0:02:39.206;00013;207,0;82,8;-44,88;1,61;67,3;148,0;1;20,9;15;1;1338,0;0,101;-9,99;11,1
20/02/2024;0:02:42.386;00014;90,0;86,9;-15,07;0,07;15,1;231,1;1;11,5;25;1;5160,0;0,158;20,52;21,6
20/02/2024;0:02:42.386;00015;96,0;92,8;-16,74;2,33;14,9;229,9;2;28,0;25;1;927,0;0,243;-9,99;7,5
20/02/2024;0:02:42.386;00015;96,0;72,4;-16,74;2,33;41,4;256,2;2;37,9;32;1;927,0;0,243;-9,99;7,5
20/02/2024;0:02:42.386;00016;99,0;95,6;-15,15;2,59;15,3;233,0;1;17,4;52;1;836,0;0,125;-9,99;6,6
20/02/2024;0:02:53.938;00019;93,0;79,8;9,0;0,26;31,1;58,3;1;19,4;15;1;1497,0;0,355;19,85;11,4
20/02/2024;0:02:55.861;0001B;123,0;88,3;-14,3;0,28;44,5;110,0;1;13,5;51;1;3150,0;0,094;25,36;17,5
20/02/2024;0:02:55.858;0001D;117,0;113,7;-11,63;12,25;13,8;330,8;1;26,4;13;1;542,0;0,004;-9,99;3,6
20/02/2024;0:03:03.326;0001F;198,0;86,7;-7,3;0,52;64,8;105,0;1;24,9;25;1;2767,0;0,081;-9,99;17,2
20/02/2024;0:03:18.613;0001H;99,0;84,3;-27,55;0,05;31,9;188,3;1;13,8;15;1;3134,0;0,266;-9,99;17,4
20/02/2024;0:03:18.621;0001I;108,0;92,1;-25,41;2,42;31,7;187,8;1;11,6;54;1;524,0;0,246;-9,99;3,4
20/02/2024;0:03:18.462;0001J;96,0;82,0;-27,04;1,79;31,5;187,6;1;15,7;45;1;625,0;0,293;-9,99;4,7
20/02/2024;0:03:20.899;0001K;94,5;76,9;2,98;1,77;35,7;246,8;1;33,0;25;1;1085,0;0,115;-9,99;9,0
20/02/2024;0:03:36.795;0001M;99,0;98,4;10,21;5,19;6,4;196,1;1;36,1;35;1;1105,0;0,022;-9,99;9,0
20/02/2024;0:04:05.707;0001O;187,5;81,5;-28,64;1,3;65,0;141,8;1;25,9;52;1;1239,0;0,091;-9,99;10,4
20/02/2024;0:04:07.259;0001P;127,5;93,1;26,75;2,68;43,5;119,1;1;23,4;13;1;1164,0;0,044;-9,99;8,9
20/02/2024;0:04:08.181;0001Q;105,0;90,4;12,93;0,45;30,8;86,9;1;13,8;51;1;6142,0;0,078;-9,99;22,5
20/02/2024;0:04:08.181;0001R;103,5;89,0;13,17;0,04;31,0;87,1;1;11,8;15;1;11664,0;0,066;58,98;26,9
20/02/2024;0:04:20.298;0001S;105,0;93,3;-28,16;1,23;27,5;177,2;2;25,1;52;1;2103,0;0,055;-9,99;13,8
20/02/2024;0:04:20.298;0001S;105,0;82,7;-28,16;1,23;38,3;223,0;2;33,0;24;1;2103,0;0,055;-9,99;13,8
20/02/2024;0:04:22.334;0001T;99,0;84,3;7,01;3,04;31,8;330,1;1;27,3;45;1;518,0;0,127;-9,99;3,4
20/02/2024;0:04:24.952;0001W;591,0;119,4;-44,76;4,21;80,9;159,7;1;33,7;35;1;651,0;0,086;-9,99;4,1
20/02/2024;0:04:29.254;0001X;117,0;91,2;31,8;2,87;39,1;60,8;1;37,2;25;1;948,0;0,082;-9,99;8,6
20/02/2024;0:04:33.202;0001Y;138,0;82,4;-22,02;2,21;53,8;129,2;1;18,8;25;1;804,0;0,128;-9,99;6,6
20/02/2024;0:04:43.859;00020;88,5;77,5;2,01;0,85;29,0;33,6;1;11,1;45;1;1045,0;0,29;-9,99;8,3
20/02/2024;0:04:50.200;00022;145,5;83,0;25,69;0,45;55,8;332,3;1;5,5;35;1;1092,0;0,181;-9,99;7,9
20/02/2024;0:04:50.280;00023;144,0;81,9;25,63;0,71;55,9;332,5;1;6,3;14;1;993,0;0,177;-9,99;7,4
20/02/2024;0:05:02.430;00026;294,0;83,9;44,91;1,35;74,7;18,0;1;12,2;23;1;731,0;0,226;-9,99;5,7
20/02/2024;0:05:10.661;00027;270,0;59,3;-44,21;4,69;78,5;234,4;1;24,2;15;1;587,0;0,052;-9,99;4,2
20/02/2024;0:05:10.754;00028;147,0;103,1;14,73;2,35;45,9;311,9;1;13,8;52;1;1599,0;0,01;-9,99;11,8
20/02/2024;0:05:18.901;00029;148,5;92,7;-42,19;0,22;51,9;161,3;1;14,9;25;1;4100,0;0,052;-9,99;19,6
20/02/2024;0:05:21.842;0002B;175,5;133,2;0,55;3,37;41,1;214,2;1;15,7;24;1;649,0;0,132;-9,99;5,2
20/02/2024;0:05:21.962;0002C;211,5;84,1;32,52;3,26;67,4;85,8;1;32,7;14;1;764,0;0,137;-9,99;7,1
20/02/2024;0:05:28.566;0002D;129,0;88,0;43,19;1,73;47,4;30,7;1;20,5;15;1;879,0;0,173;-9,99;6,6
20/02/2024;0:05:38.206;0002H;157,5;90,0;-53,62;6,33;55,7;162,9;1;36,5;32;1;921,0;0,032;-9,99;7,0
20/02/2024;0:05:40.451;0002I;270,0;86,2;47,3;0,55;72,5;59,2;1;21,7;51;1;1523,0;0,109;-9,99;12,2
20/02/2024;0:05:46.413;0002K;105,0;97,7;20,94;2,18;21,6;47,5;1;16,6;52;1;1349,0;0,023;-9,99;10,4
20/02/2024;0:05:52.693;0002L;186,0;80,0;30,22;0,64;65,3;25,8;1;13,5;25;1;1726,0;0,101;-9,99;12,9
20/02/2024;0:05:52.914;0002M;142,5;82,5;-32,88;0,12;55,1;143,3;1;10,1;13;1;3750,0;0,093;26,89;19,4
20/02/2024;0:05:53.698;0002R;120,0;95,0;-22,43;0,75;38,0;207,6;1;11,2;15;1;2953,0;0,049;-9,99;16,3
20/02/2024;0:05:54.858;0002S;177,0;85,2;0,54;0,54;61,9;106,4;1;13,2;25;1;2392,0;0,104;-9,99;14,8
20/02/2024;0:05:59.514;0002Y;346,5;88,6;45,22;1,37;76,7;357,5;1;6,0;14;1;1281,0;0,055;-9,99;10,1
20/02/2024;0:06:14.102;00030;133,5;85,8;32,76;0,42;50,5;40,7;1;7,8;25;1;2143,0;0,128;-9,99;14,8
20/02/2024;0:06:19.925;00031;178,5;80,5;12,08;0,74;63,9;78,6;1;15,7;15;1;1222,0;0,154;-9,99;9,7
20/02/2024;0:06:24.749;00032;282,0;98,0;60,15;4,44;70,8;44,2;1;29,9;24;1;1029,0;0,068;-9,99;10,1
20/02/2024;0:06:28.480;00033;196,5;80,4;-51,44;0,27;66,7;171,3;1;22,4;25;1;1537,0;0,24;-9,99;11,7
20/02/2024;0:06:28.874;00034;99,0;76,1;-14,31;3,6;40,0;120,4;1;20,0;45;1;513,0;0,128;-9,99;2,8
20/02/2024;0:06:28.878;00035;111,0;86,0;-12,61;3,0;39,5;121,2;1;29,0;25;1;487,0;0,121;-9,99;2,5
20/02/2024;0:06:28.915;00036;102,0;78,9;-10,8;4,14;39,6;120,6;1;19,9;54;1;566,0;0,154;-9,99;4,3
20/02/2024;0:06:28.912;00037;114,0;88,3;-11,79;2,26;39,5;121,3;1;22,7;52;1;542,0;0,111;-9,99;3,9
20/02/2024;0:06:28.912;00039;114,0;88,3;-11,79;2,26;39,5;121,3;1;22,7;52;1;543,0;0,111;-9,99;4,5
20/02/2024;0:06:37.458;0003A;172,5;81,8;-9,27;0,85;62,4;97,1;1;23,6;25;1;1703,0;0,149;-9,99;13,9
20/02/2024;0:06:48.600;0003C;111,0;86,9;-4,8;0,42;38,8;112,0;1;16,5;13;1;2019,0;0,206;-9,99;13,4
20/02/2024;0:06:58.307;0003D;111,0;86,5;-47,2;6,07;39,1;216,8;1;29,2;25;1;715,0;0,197;-9,99;5,8
20/02/2024;0:06:58.848;0003E;93,0;78,8;-7,67;3,19;32,3;151,8;1;17,4;42;1;692,0;0,329;-9,99;4,7
20/02/2024;0:07:23.322;0003G;168,0;134,0;26,08;8,85;37,5;220,7;1;31,6;45;1;587,0;0,118;-9,99;4,4
20/02/2024;0:07:24.184;0003H;291,0;74,9;-24,06;0,43;76,3;190,5;1;20,0;25;1;2003,0;0,038;-9,99;13,9
20/02/2024;0:07:24.192;0003I;136,5;114,8;-45,78;5,63;33,1;170,1;1;35,1;15;1;876,0;0,068;-9,99;7,0
20/02/2024;0:07:25.930;0003J;100,5;83,5;5,61;4,43;34,1;290,5;2;27,3;45;1;1140,0;0,04;-9,99;8,3
20/02/2024;0:07:25.930;0003J;100,5;94,2;5,61;4,43;20,6;138,0;2;27,6;53;1;1140,0;0,04;-9,99;8,3
20/02/2024;0:07:34.626;0003L;181,5;88,8;36,28;2,55;61,4;58,2;1;20,7;35;1;890,0;0,081;-9,99;7,0
20/02/2024;0:07:42.859;0003M;271,5;74,2;20,89;1,91;75,3;5,7;1;22,6;25;1;1018,0;0,084;-9,99;8,6
20/02/2024;0:07:44.832;0003N;145,5;93,0;38,73;0,67;50,8;96,8;1;15,3;25;1;2248,0;0,06;-9,99;15,0
20/02/2024;0:07:53.082;0003O;144,0;104,0;-13,92;1,75;44,2;218,7;2;26,2;35;1;793,0;0,14;-9,99;6,7
20/02/2024;0:07:53.082;0003O;144,0;84,1;-13,92;1,75;54,8;98,5;2;28,3;25;1;793,0;0,14;-9,99;6,7
20/02/2024;0:07:55.893;0003P;204,0;87,7;-55,84;2,23;65,4;192,1;1;28,8;31;1;1196,0;0,071;-9,99;10,0
20/02/2024;0:08:09.019;0003Q;219,0;83,3;-16,31;0,04;68,6;116,5;1;9,9;51;1;4386,0;0,138;-9,99;20,9
