2024-07-29 00:00:04.890;00000;99,0;97,7;-28,56;0,79;9,2;140,2;1;18,8;15;1;4913,0;0,023;-9,99;18,4
2024-07-29 00:00:15.957;00001;118,5;87,4;-7,8;3,38;42,9;210,0;1;29,1;52;1;1016,0;0,093;-9,99;6,5
2024-07-29 00:00:27.446;00005;99,0;90,8;-16,72;1,91;23,7;190,5;2;32,8;52;1;2272,0;0,073;-9,99;11,6
2024-07-29 00:00:27.446;00005;99,0;75,8;-16,72;1,91;40,3;233,3;2;38,1;23;1;2272,0;0,073;-9,99;11,6
2024-07-29 00:00:28.202;00006;118,5;83,2;0,16;0,27;45,8;170,3;1;17,5;25;1;3227,0;0,173;-9,99;14,0
2024-07-29 00:00:29.080;00008;184,5;86,6;-64,52;1,97;62,7;97,9;1;27,5;52;1;1032,0;0,126;-9,99;6,8
2024-07-29 00:00:29.080;00009;184,5;86,6;-64,52;1,97;62,7;97,9;1;27,5;52;1;1031,0;0,126;-9,99;6,7
2024-07-29 00:00:29.080;0000A;184,5;86,6;-64,52;1,97;62,7;97,9;1;27,5;25;1;1033,0;0,126;-9,99;6,2
2024-07-29 00:00:37.413;0000C;111,0;77,2;-4,35;2,66;46,3;172,9;1;25,4;52;1;1659,0;0,159;-9,99;8,1
2024-07-29 00:00:44.702;0000D;166,5;88,2;50,83;0,48;58,6;249,5;1;4,9;35;1;3192,0;0,187;-9,99;15,7
2024-07-29 00:00:44.925;0000E;126,0;92,2;-31,36;0,07;43,4;160,1;1;15,3;25;1;9033,0;0,068;-9,99;22,9
2024-07-29 00:00:44.930;0000F;132,0;96,2;-61,06;0,77;43,6;83,0;1;18,3;13;1;1411,0;0,046;-9,99;7,9
2024-07-29 00:00:44.925;0000G;117,0;85,4;-29,58;3,77;43,4;159,3;2;29,6;45;1;1199,0;0,086;-9,99;6,2
2024-07-29 00:00:44.925;0000G;117,0;87,6;-29,58;3,77;41,8;197,7;2;36,8;23;1;1199,0;0,086;-9,99;6,2
2024-07-29 00:00:46.485;0000H;133,5;97,7;-57,82;0,39;43,4;83,0;1;16,0;25;1;5430,0;0,041;-9,99;18,1
2024-07-29 00:01:03.950;0000I;96,0;71,8;-12,36;3,62;41,8;224,8;1;39,3;24;1;925,0;0,174;-9,99;4,5
2024-07-29 00:01:34.632;0000J;133,5;83,9;-23,75;0,11;51,5;126,3;1;14,4;25;1;5129,0;0,161;25,07;19,8
2024-07-29 00:01:34.630;0000L;142,5;88,2;-23,86;6,02;52,2;126,0;1;34,3;32;1;995,0;0,216;-9,99;6,7
2024-07-29 00:01:45.050;0000M;127,5;82,9;-40,95;2,46;49,9;88,7;1;33,8;25;1;1675,0;0,086;-9,99;10,2
2024-07-29 00:01:47.926;0000N;99,0;88,1;-7,37;2,6;27,3;234,8;1;14,6;51;1;1515,0;0,081;-9,99;8,4
2024-07-29 00:01:51.053;0000O;150,0;83,4;-16,82;0,94;56,8;140,5;1;18,2;52;1;2202,0;0,164;-9,99;12,0
2024-07-29 00:01:56.866;0000P;181,5;85,4;-82,47;3,53;62,7;143,4;1;36,8;13;1;1499,0;0,115;-9,99;9,1
2024-07-29 00:02:13.712;0000Q;135,0;78,8;9,14;0,63;54,8;183,8;1;14,6;15;1;3175,0;0,187;-9,99;15,1
2024-07-29 00:03:26.061;0000T;94,5;93,0;-10,82;0,39;10,5;135,3;1;16,7;15;1;5719,0;0,055;40,03;18,8
2024-07-29 00:03:27.502;0000W;183,0;82,8;-55,93;1,45;63,8;113,9;1;16,0;15;1;1837,0;0,104;-9,99;11,3
2024-07-29 00:03:31.653;0000X;121,5;84,2;-39,19;0,51;46,5;133,3;1;17,7;25;1;3365,0;0,199;-9,99;15,3
2024-07-29 00:03:54.395;00010;97,5;96,3;-17,16;0,31;8,9;144,7;1;16,8;15;1;7219,0;0,035;-9,99;20,7
2024-07-29 00:03:54.446;00011;136,5;80,2;6,79;1,32;54,5;223,2;2;19,5;54;1;1697,0;0,247;-9,99;9,3
2024-07-29 00:03:54.446;00011;376,5;90,4;6,79;1,32;77,7;13,7;2;27,9;35;1;1697,0;0,247;-9,99;9,3
2024-07-29 00:03:58.054;00014;90,0;83,5;-3,9;3,96;22,0;165,9;1;30,6;23;1;1317,0;0,123;-9,99;8,0
2024-07-29 00:04:11.910;00016;108,0;90,7;-4,5;1,87;33,1;56,9;1;20,3;15;1;1612,0;0,136;-9,99;8,0
2024-07-29 00:04:11.960;00017;96,0;80,4;-4,94;2,18;33,4;56,1;1;20,4;35;1;1597,0;0,127;-9,99;8,1
2024-07-29 00:04:11.950;00018;114,0;95,5;-4,09;1,86;33,3;56,5;1;18,3;23;1;1727,0;0,133;-9,99;9,1
2024-07-29 00:04:29.638;00019;120,0;90,5;-61,47;0,81;41,4;145,8;1;12,1;23;1;3259,0;0,084;-9,99;14,1
2024-07-29 00:04:37.275;0001A;135,0;89,1;12,21;0,07;49,2;262,3;1;10,8;15;1;12068,0;0,131;24,23;24,8
2024-07-29 00:04:37.269;0001B;144,0;119,9;13,86;1,15;34,0;178,7;2;23,2;53;1;1814,0;0,138;-9,99;9,4
2024-07-29 00:04:37.269;0001B;144,0;95,4;13,86;1,15;49,0;262,3;2;17,3;45;1;1814,0;0,138;-9,99;9,4
2024-07-29 00:04:37.291;0001C;126,0;104,8;11,57;1,48;34,0;178,3;2;21,1;35;1;1935,0;0,131;-9,99;9,0
2024-07-29 00:04:37.291;0001C;126,0;83,8;11,57;1,48;48,7;262,3;2;21,3;25;1;1935,0;0,131;-9,99;9,0
2024-07-29 00:04:40.886;0001D;297,0;90,1;2,84;1,68;73,6;76,3;1;16,4;15;1;1401,0;0,176;-9,99;9,2
2024-07-29 00:04:52.726;0001E;127,5;83,9;-34,89;2,66;49,3;225,8;2;22,7;15;1;2131,0;0,078;-9,99;11,2
2024-07-29 00:04:52.726;0001E;127,5;90,6;-34,89;2,66;45,1;98,6;2;31,4;35;1;2131,0;0,078;-9,99;11,2
2024-07-29 00:04:56.272;0001F;94,5;89,5;-13,5;0,11;18,8;229,3;1;16,3;15;1;14532,0;0,049;38,19;26,5
2024-07-29 00:04:56.272;0001G;100,5;95,4;-15,31;3,61;18,5;229,1;1;36,6;15;1;2187,0;0,048;-9,99;10,2
2024-07-29 00:04:56.272;0001H;88,5;84,0;-15,65;3,25;18,5;230,1;1;30,5;15;1;2452,0;0,035;-9,99;10,6
2024-07-29 00:05:03.290;0001I;117,0;91,2;-35,44;0,97;39,1;92,3;1;13,7;25;1;3142,0;0,063;-9,99;14,5
2024-07-29 00:05:16.749;0001J;103,5;91,6;-17,97;0,21;27,9;96,4;1;14,9;15;1;7660,0;0,056;42,8;20,5
2024-07-29 00:05:18.213;0001K;94,5;89,1;-29,19;7,19;19,5;160,2;1;34,8;15;1;1102,0;0,088;-9,99;5,4
2024-07-29 00:05:51.470;0001N;91,5;82,9;10,16;2,7;25,3;173,7;2;34,1;52;1;982,0;0,256;-9,99;3,7
2024-07-29 00:05:51.470;0001N;91,5;75,0;10,16;2,7;35,2;223,7;2;34,2;32;1;982,0;0,256;-9,99;3,7
2024-07-29 00:06:01.627;0001O;175,5;91,7;-8,0;1,4;59,2;79,1;1;17,0;25;1;2264,0;0,067;-9,99;12,0
2024-07-29 00:06:26.006;0001P;162,0;161,4;-48,73;8,9;4,9;342,2;1;35,5;15;1;1341,0;0,043;-9,99;7,3
