2024-11-13 00:00:38.634;00004;178,5;87,8;16,33;3,63;61,3;103,0;1;26,7;25;1;2495,0;0,038;-9,99;13,1
2024-11-13 00:00:58.016;00007;117,0;110,4;5,38;0,24;19,4;133,1;2;28,8;24;1;5485,0;0,129;-9,99;19,6
2024-11-13 00:00:58.016;00007;117,0;80,8;5,38;0,24;46,7;108,9;2;19,5;25;1;5485,0;0,129;-9,99;19,6
2024-11-13 00:01:04.696;0000A;120,0;79,9;6,99;2,54;48,7;141,2;1;25,2;25;1;1499,0;0,24;-9,99;9,8
2024-11-13 00:01:41.834;0000C;193,5;162,1;9,46;11,2;33,6;11,0;1;20,1;23;1;1335,0;0,025;-9,99;8,0
2024-11-13 00:02:26.590;0000F;114,0;88,3;12,59;3,45;39,5;152,8;1;30,2;23;1;1951,0;0,129;-9,99;9,5
2024-11-13 00:02:57.179;0000I;108,0;90,1;-8,31;6,24;33,7;359,7;2;34,4;51;1;1548,0;0,145;-9,99;8,2
2024-11-13 00:02:57.179;0000I;108,0;77,2;-8,31;6,24;44,7;39,0;2;38,4;25;1;1548,0;0,145;-9,99;8,2
2024-11-13 00:02:58.240;0000J;129,0;85,3;2,96;2,56;49,0;295,0;1;18,8;53;1;2107,0;0,188;-9,99;8,5
2024-11-13 00:03:06.134;0000L;120,0;108,1;-27,21;2,3;26,0;174,2;2;36,4;23;1;2114,0;0,139;-9,99;12,9
2024-11-13 00:03:06.134;0000L;120,0;90,6;-27,21;2,3;41,4;132,2;2;26,8;14;1;2114,0;0,139;-9,99;12,9
2024-11-13 00:03:06.130;0000M;121,5;109,6;-27,9;2,32;25,8;174,1;2;29,6;32;1;2045,0;0,171;-9,99;12,1
2024-11-13 00:03:06.130;0000M;121,5;91,8;-27,9;2,32;41,3;132,0;2;30,6;14;1;2045,0;0,171;-9,99;12,1
2024-11-13 00:04:07.864;0000O;99,0;84,4;3,2;3,72;31,7;97,5;1;28,5;32;1;1315,0;0,265;-9,99;7,3
2024-11-13 00:04:48.064;0000S;220,5;89,0;25,35;2,01;67,1;47,5;1;17,5;51;1;3287,0;0,105;-9,99;13,7
2024-11-13 00:04:49.296;0000V;109,5;81,1;7,48;0,1;42,5;124,1;1;15,9;15;1;8386,0;0,196;-9,99;22,1
2024-11-13 00:04:49.322;0000W;112,5;103,9;7,89;4,22;22,7;164,0;2;38,8;25;1;1617,0;0,2;-9,99;7,9
2024-11-13 00:04:49.322;0000W;112,5;84,0;7,89;4,22;42,0;124,5;2;35,6;23;1;1617,0;0,2;-9,99;7,9
2024-11-13 00:04:49.298;0000X;100,5;75,2;6,93;5,44;41,8;124,6;1;38,8;23;1;1294,0;0,158;-9,99;8,1
2024-11-13 00:04:57.885;0000Z;127,5;86,4;24,25;3,85;47,8;131,9;1;36,8;35;1;1753,0;0,293;-9,99;9,5
2024-11-13 00:05:35.864;00012;150,0;87,7;-19,11;3,95;54,8;175,5;1;33,3;25;1;2953,0;0,105;-9,99;15,3
2024-11-13 00:05:49.003;00015;87,0;82,3;-12,21;1,73;19,1;54,8;1;18,2;15;1;2478,0;0,27;-9,99;12,1
2024-11-13 00:05:51.838;00017;105,0;98,3;-23,37;0,7;20,7;206,5;2;29,4;14;1;7971,0;0,049;-9,99;21,4
2024-11-13 00:05:51.838;00017;105,0;94,8;-23,37;0,7;25,7;138,4;2;27,0;25;1;7971,0;0,049;-9,99;21,4
2024-11-13 00:06:05.120;0001A;115,5;89,3;-15,42;2,76;39,7;136,8;1;30,8;25;1;2651,0;0,068;-9,99;12,5
2024-11-13 00:06:23.488;0001C;211,5;76,5;3,23;0,99;69,7;140,2;1;24,9;32;1;3536,0;0,11;-9,99;14,4
2024-11-13 00:06:23.488;0001D;211,5;76,5;3,23;0,99;69,7;140,2;1;24,9;32;1;3536,0;0,11;-9,99;14,4
2024-11-13 00:06:23.488;0001E;211,5;76,4;3,23;0,99;69,7;140,2;1;25,0;23;1;3533,0;0,11;-9,99;15,3
2024-11-13 00:06:43.920;0001F;102,0;90,6;3,28;3,79;27,6;85,5;1;10,9;35;1;2907,0;0,075;-9,99;14,1
2024-11-13 00:07:00.117;0001G;127,5;84,6;5,09;0,82;48,8;133,7;1;18,9;15;1;2518,0;0,225;-9,99;12,6
2024-11-13 00:07:33.987;0001H;174,0;89,8;-3,21;2,83;59,6;137,7;1;24,9;25;1;2443,0;0,074;-9,99;13,3
2024-11-13 00:07:34.634;0001J;106,5;79,2;11,37;3,91;42,3;264,2;1;15,9;45;1;2223,0;0,169;-9,99;11,2
2024-11-13 00:07:43.685;0001K;132,0;82,3;-2,29;3,61;51,9;138,1;1;27,6;25;1;1495,0;0,094;-9,99;9,5
2024-11-13 00:08:09.341;0001L;115,5;104,5;-28,06;0,11;25,4;188,7;2;25,9;32;1;19973,0;0,045;-9,99;30,2
2024-11-13 00:08:09.341;0001L;115,5;94,8;-28,06;0,11;35,1;138,6;2;19,6;25;1;19973,0;0,045;-9,99;30,2
2024-11-13 00:08:30.077;0001O;187,5;85,1;8,78;3,68;63,8;184,2;1;31,9;23;1;1578,0;0,175;-9,99;8,6
2024-11-13 00:09:34.114;0001S;163,5;83,1;19,58;7,32;60,1;84,8;1;32,7;53;1;1252,0;0,029;-9,99;7,2
2024-11-13 00:09:41.624;0001U;111,0;79,7;18,77;1,11;44,4;120,5;1;22,1;15;1;3499,0;0,245;-9,99;16,9
2024-11-13 00:09:41.998;0001V;117,0;85,3;6,53;0,83;43,6;130,2;1;31,7;24;1;3007,0;0,331;-9,99;14,4
2024-11-13 00:09:43.522;0001X;117,0;92,3;1,69;2,41;38,3;276,5;1;16,6;15;1;3450,0;0,086;-9,99;15,1
2024-11-13 00:09:54.670;0001Z;112,5;79,9;25,8;1,19;45,1;256,4;3;37,6;54;1;4736,0;0,071;-9,99;18,1
2024-11-13 00:09:54.670;0001Z;112,5;107,9;25,8;1,19;16,6;22,5;3;32,4;23;1;4736,0;0,071;-9,99;18,1
2024-11-13 00:09:54.670;0001Z;112,5;89,4;25,8;1,19;37,7;65,2;3;23,1;25;1;4736,0;0,071;-9,99;18,1
2024-11-13 00:10:04.218;00021;123,0;91,7;10,67;1,2;42,1;72,7;1;24,8;25;1;4151,0;0,075;-9,99;15,9
2024-11-13 00:10:07.341;00022;99,0;80,5;11,68;3,2;35,9;172,7;1;20,4;45;1;1257,0;0,388;-9,99;7,6
2024-11-13 00:10:33.405;00023;96,0;90,9;-12,41;1,1;18,8;245,5;1;23,6;25;1;3960,0;0,086;-9,99;17,9
2024-11-13 00:10:43.773;00024;162,0;88,6;-22,59;0,79;57,4;124,5;1;16,7;15;1;5546,0;0,071;-9,99;18,7
2024-11-13 00:11:04.955;00029;157,5;92,2;-24,92;0,06;54,7;230,9;1;14,5;35;1;9924,0;0,229;-9,99;24,6
2024-11-13 00:11:04.986;0002A;388,5;78,3;-23,93;2,78;80,1;172,3;2;23,2;54;1;1748,0;0,195;-9,99;9,7
2024-11-13 00:11:04.986;0002A;148,5;87,3;-23,93;2,78;54,6;230,5;2;27,9;25;1;1748,0;0,195;-9,99;9,7
2024-11-13 00:11:04.955;0002B;406,5;82,9;-25,1;2,73;80,0;172,2;2;21,5;54;1;1467,0;0,207;-9,99;8,7
2024-11-13 00:11:04.955;0002B;166,5;98,4;-25,1;2,73;54,4;230,5;2;25,3;52;1;1467,0;0,207;-9,99;8,7
