24/12/2024;0:00:13.869;00002;288,0;84,2;41,47;4,75;74,2;53,8;1;28,2;13;1;1381,0;0,169;-9,99;10,3
24/12/2024;0:00:15.960;00003;123,0;76,9;17,18;0,11;51,8;265,4;1;11,1;35;1;9606,0;0,038;11,65;26,5
24/12/2024;0:00:15.949;00004;120,0;102,4;16,17;3,07;31,7;182,2;2;32,9;45;1;1406,0;0,042;-9,99;10,9
24/12/2024;0:00:15.949;00004;120,0;75,3;16,17;3,07;51,6;265,1;2;28,7;24;1;1406,0;0,042;-9,99;10,9
24/12/2024;0:00:15.965;00006;114,0;97,5;17,4;3,02;31,5;182,3;2;35,7;45;1;1516,0;0,043;-9,99;10,0
24/12/2024;0:00:15.965;00006;114,0;71,3;17,4;3,02;51,7;265,3;2;27,3;53;1;1516,0;0,043;-9,99;10,0
24/12/2024;0:00:15.950;00007;129,0;110,6;17,67;3,71;31,3;182,5;2;33,4;45;1;1565,0;0,041;-9,99;11,7
24/12/2024;0:00:15.950;00007;129,0;80,6;17,67;3,71;51,8;265,6;2;29,9;53;1;1565,0;0,041;-9,99;11,7
24/12/2024;0:00:19.771;00008;183,0;87,8;28,29;1,06;62,1;94,3;1;18,6;25;1;2063,0;0,089;-9,99;14,4
24/12/2024;0:00:49.994;0000A;153,0;86,8;-20,22;0,1;56,0;251,8;1;6,2;23;1;4362,0;0,226;-9,99;20,4
24/12/2024;0:00:49.994;0000B;151,5;86,9;-21,56;3,21;55,5;251,8;1;18,3;14;1;901,0;0,164;-9,99;7,3
24/12/2024;0:00:49.992;0000C;150,0;85,4;-18,92;3,03;55,8;251,7;1;13,6;25;1;883,0;0,182;-9,99;3,5
24/12/2024;0:00:50.002;0000D;162,0;92,4;-20,95;3,91;55,8;252,1;1;32,0;25;1;623,0;0,186;-9,99;4,8
24/12/2024;0:00:53.214;0000E;171,0;88,4;25,5;0,8;59,5;15,1;1;24,2;45;1;1863,0;0,166;-9,99;13,3
24/12/2024;0:00:55.646;0000F;103,5;87,0;48,41;1,55;33,1;104,9;1;19,4;24;1;1344,0;0,076;-9,99;9,7
24/12/2024;0:01:13.728;0000G;112,5;77,3;23,02;3,66;46,9;83,7;1;29,9;25;1;951,0;0,121;-9,99;9,0
24/12/2024;0:01:13.693;0000H;121,5;95,5;24,17;0,09;38,5;237,0;3;35,5;45;1;5630,0;0,153;27,91;22,6
24/12/2024;0:01:13.693;0000H;121,5;116,3;24,17;0,09;16,9;71,6;3;27,3;14;1;5630,0;0,153;27,91;22,6
24/12/2024;0:01:13.693;0000H;121,5;84,1;24,17;0,09;46,6;83,3;3;19,0;25;1;5630,0;0,153;27,91;22,6
24/12/2024;0:01:13.686;0000I;127,5;87,6;25,32;3,25;47,0;83,5;1;29,6;25;1;914,0;0,124;-9,99;6,8
24/12/2024;0:01:13.722;0000J;118,5;81,6;22,42;3,05;46,8;83,2;1;10,8;41;1;976,0;0,104;-9,99;6,3
24/12/2024;0:01:14.107;0000K;132,0;88,5;20,63;2,27;48,3;73,5;1;32,3;13;1;1133,0;0,183;-9,99;8,3
