2024-05-14 00:00:08.930;00000;213,0;86,2;21,36;0,95;67,0;79,0;1;7,8;41;1;2628,0;0,061;-9,99;15,5
2024-05-14 00:00:16.544;00001;102,0;98,4;-22,4;4,98;15,3;204,0;1;35,5;42;1;1603,0;0,048;-9,99;15,4
2024-05-14 00:00:21.053;00002;115,5;86,1;35,61;1,11;42,2;104,2;1;9,2;15;1;2892,0;0,061;-9,99;18,9
2024-05-14 00:00:21.846;00006;255,0;78,0;-16,37;2,75;73,3;177,6;1;15,8;14;1;1169,0;0,239;-9,99;8,2
2024-05-14 00:00:21.846;00007;255,0;78,0;-16,37;2,75;73,3;177,6;1;15,9;41;1;1170,0;0,239;-9,99;7,9
2024-05-14 00:00:26.949;00008;288,0;81,5;10,95;1,53;74,8;84,3;1;15,8;51;1;1573,0;0,058;-9,99;12,1
2024-05-14 00:00:26.952;00009;289,5;76,6;10,13;6,06;75,9;84,4;1;26,6;35;1;864,0;0,041;-9,99;6,4
2024-05-14 00:01:14.957;0000A;300,0;82,2;19,45;0,35;75,4;109,3;1;11,5;25;1;2472,0;0,049;-9,99;16,2
2024-05-14 00:01:20.587;0000B;145,5;86,1;31,1;3,78;54,2;22,9;1;39,8;35;1;1173,0;0,131;-9,99;8,0
2024-05-14 00:01:21.520;0000C;93,0;89,1;1,16;0,27;16,9;134,1;1;11,4;51;1;4623,0;0,077;-9,99;20,0
2024-05-14 00:01:33.011;0000E;102,0;88,3;9,02;0,32;30,2;160,7;1;11,2;15;1;5600,0;0,12;26,72;20,6
2024-05-14 00:01:33.018;0000F;93,0;79,9;6,65;5,45;31,0;158,8;1;29,3;14;1;864,0;0,09;-9,99;6,3
2024-05-14 00:01:41.024;0000H;127,5;95,3;-64,87;4,76;42,0;156,5;1;37,4;24;1;1463,0;0,031;-9,99;9,7
2024-05-14 00:01:45.226;0000J;175,5;89,9;26,34;1,2;59,8;86,6;1;16,0;25;1;2664,0;0,072;-9,99;17,9
