29/09/2024;0:00:15.878;00000;571,5;116,6;-4,66;4,04;80,7;73,9;1;23,6;25;1;816,0;0,261;-9,99;6,9
29/09/2024;0:00:28.954;00001;156,0;77,5;5,78;1,6;60,8;130,0;1;16,7;14;1;1108,0;0,298;-9,99;7,0
29/09/2024;0:02:07.811;00002;106,5;87,4;27,32;2,45;35,2;95,3;1;21,7;41;1;1263,0;0,115;-9,99;11,3
29/09/2024;0:02:16.934;00003;196,5;78,0;-12,51;1,15;67,4;5,0;1;10,1;45;1;1408,0;0,099;-9,99;9,5
29/09/2024;0:02:16.934;00004;196,5;78,0;-12,5;1,15;67,4;5,0;1;10,0;45;1;1410,0;0,099;-9,99;9,9
29/09/2024;0:03:48.854;00005;193,5;94,7;3,82;6,81;61,5;202,5;1;39,7;14;1;757,0;0,112;-9,99;4,4
29/09/2024;0:04:09.773;00008;121,5;74,1;-0,69;1,49;52,9;151,6;1;12,6;23;1;1292,0;0,327;-9,99;8,5
29/09/2024;0:04:21.205;00009;151,5;80,1;12,98;1,43;58,7;52,5;1;10,3;15;1;1574,0;0,176;-9,99;10,3
29/09/2024;0:04:22.010;0000A;219,0;78,7;9,22;4,25;69,8;193,7;1;35,1;41;1;1086,0;0,061;-9,99;6,1
29/09/2024;0:04:37.469;0000B;373,5;80,3;-10,84;1,24;79,2;189,7;1;22,1;52;1;946,0;0,097;-9,99;4,0
29/09/2024;0:04:49.390;0000C;298,5;87,0;-21,47;4,1;74,3;293,8;1;33,2;41;1;764,0;0,213;-9,99;7,9
29/09/2024;0:05:54.875;0000E;105,0;85,8;2,49;2,88;35,5;41,0;1;22,1;45;1;1144,0;0,171;-9,99;7,3
29/09/2024;0:06:54.125;0000I;444,0;106,6;-3,55;2,78;78,0;180,2;2;25,5;23;1;804,0;0,219;-9,99;4,0
29/09/2024;0:06:54.125;0000I;204,0;80,7;-3,55;2,78;67,5;235,7;2;29,2;51;1;804,0;0,219;-9,99;4,0
29/09/2024;0:07:19.765;0000J;124,5;87,1;24,59;1,32;46,0;138,0;1;12,1;51;1;1561,0;0,119;-9,99;11,1
29/09/2024;0:08:25.325;0000L;111,0;86,1;3,89;0,17;39,5;169,9;1;14,7;25;1;6089,0;0,107;-9,99;20,8
29/09/2024;0:09:43.038;0000R;117,0;87,0;7,3;1,03;42,3;147,4;1;11,3;42;1;1586,0;0,202;-9,99;10,0
29/09/2024;0:10:12.301;0000S;124,5;79,6;5,25;0,46;50,7;185,5;1;15,8;15;1;2592,0;0,275;-9,99;13,6
29/09/2024;0:12:08.069;0000V;136,5;89,7;28,33;0,72;49,4;141,1;1;6,8;15;1;2322,0;0,059;-9,99;14,9
29/09/2024;0:12:50.581;00013;142,5;92,2;8,15;3,47;50,2;144,1;1;16,2;45;1;1049,0;0,067;-9,99;6,7
29/09/2024;0:13:19.678;00016;166,5;92,3;-46,41;0,22;57,0;96,1;1;19,2;25;1;3169,0;0,143;-9,99;19,4
29/09/2024;0:13:19.690;00017;169,5;129,5;-47,37;8,49;40,7;217,0;1;38,3;42;1;602,0;0,101;-9,99;5,3
29/09/2024;0:13:40.824;00019;124,5;87,2;23,96;0,85;46,0;117,0;1;14,9;51;1;3323,0;0,054;-9,99;17,1
29/09/2024;0:14:55.000;0001A;148,5;93,0;-50,02;5,33;51,8;120,4;1;24,1;53;1;1234,0;0,036;-9,99;7,8
29/09/2024;0:15:35.589;0001B;97,5;80,2;-11,69;1,44;34,9;339,9;1;9,7;14;1;1084,0;0,403;-9,99;7,6
29/09/2024;0:15:46.141;0001D;93,0;83,6;4,86;1,84;26,1;111,7;1;20,9;25;1;1117,0;0,092;-9,99;10,0
29/09/2024;0:16:24.339;0001E;111,0;82,0;36,29;0,1;42,7;100,8;1;12,1;52;1;5991,0;0,129;-9,99;23,7
29/09/2024;0:16:24.331;0001F;102,0;77,2;37,92;4,4;41,1;100,4;1;25,2;24;1;915,0;0,115;-9,99;7,1
29/09/2024;0:16:24.347;0001G;114,0;85,4;38,23;4,53;41,8;100,1;1;24,7;41;1;958,0;0,103;-9,99;7,4
29/09/2024;0:17:02.406;0001I;130,5;83,8;1,25;2,04;50,5;135,0;1;14,8;25;1;1030,0;0,208;-9,99;7,2
29/09/2024;0:18:26.374;0001L;94,5;82,6;13,0;5,38;29,2;282,1;1;36,8;53;1;621,0;0,236;-9,99;3,3
29/09/2024;0:18:26.374;0001M;94,5;82,6;12,96;5,37;29,2;282,1;1;36,6;35;1;620,0;0,194;-9,99;3,8
29/09/2024;0:18:27.371;0001N;217,5;73,3;29,11;1,03;71,2;139,0;1;22,9;25;1;1516,0;0,078;-9,99;10,1
29/09/2024;0:18:29.258;0001O;120,0;86,4;3,51;2,0;44,3;160,0;1;17,4;14;1;1434,0;0,093;-9,99;10,0
29/09/2024;0:18:38.133;0001P;111,0;101,0;-1,48;6,69;24,7;32,6;1;37,4;53;1;810,0;0,105;-9,99;5,6
29/09/2024;0:19:17.928;0001Q;183,0;110,7;44,59;1,98;53,4;186,8;2;28,2;31;1;1642,0;0,088;-9,99;9,2
29/09/2024;0:19:17.928;0001Q;183,0;89,5;44,59;1,98;61,4;156,5;2;24,6;14;1;1642,0;0,088;-9,99;9,2
29/09/2024;0:20:32.429;0001S;166,5;97,1;50,45;0,08;54,9;249,5;1;3,6;45;1;5459,0;0,114;-9,99;21,5
29/09/2024;0:20:32.395;0001T;172,5;102,2;48,8;5,72;54,3;249,5;1;32,4;24;1;956,0;0,125;-9,99;6,6
29/09/2024;0:20:32.438;0001U;175,5;103,4;51,7;4,81;54,5;249,1;1;36,4;14;1;921,0;0,106;-9,99;5,6
29/09/2024;0:20:32.400;0001V;163,5;96,5;49,27;4,1;54,4;249,3;1;31,1;15;1;887,0;0,129;-9,99;5,8
29/09/2024;0:22:18.930;0001X;154,5;85,6;-22,15;1,06;56,9;317,2;1;8,0;14;1;1172,0;0,235;-9,99;8,2
29/09/2024;0:22:51.067;0001Y;262,5;83,8;16,65;0,12;72,5;58,3;1;24,4;51;1;3972,0;0,233;2,16;18,4
29/09/2024;0:22:51.064;00020;259,5;88,4;15,02;4,52;71,2;57,6;1;36,0;24;1;802,0;0,238;-9,99;5,0
29/09/2024;0:23:31.946;00022;142,5;82,1;6,76;0,22;55,4;59,5;1;12,5;51;1;1822,0;0,435;-9,99;11,2
29/09/2024;0:23:57.674;00024;99,0;93,8;6,54;1,66;18,9;187,8;1;18,9;51;1;2185,0;0,054;-9,99;14,8
29/09/2024;0:24:08.752;00026;199,5;77,5;25,14;0,15;68,0;128,1;1;10,9;25;1;2451,0;0,321;-9,99;13,8
29/09/2024;0:24:34.058;00028;187,5;89,0;-9,06;2,26;62,4;344,1;1;28,9;54;1;1123,0;0,171;-9,99;5,5
29/09/2024;0:24:44.083;00029;424,5;87,9;41,14;3,18;79,9;17,5;1;29,2;31;1;845,0;0,141;-9,99;4,7
29/09/2024;0:24:48.056;0002B;85,5;83,2;19,29;0,78;13,3;308,1;1;15,5;25;1;2762,0;0,031;-9,99;15,9
29/09/2024;0:24:56.674;0002F;142,5;80,9;-13,95;1,89;55,9;359,8;2;27,3;45;1;901,0;0,23;-9,99;6,5
29/09/2024;0:24:56.674;0002F;142,5;77,6;-13,95;1,89;57,5;64,0;2;20,2;35;1;901,0;0,23;-9,99;6,5
29/09/2024;0:25:27.352;0002H;363,0;87,9;-5,33;0,99;77,6;21,4;1;13,8;24;1;950,0;0,357;-9,99;6,6
29/09/2024;0:26:15.706;0002I;177,0;95,5;56,56;4,99;58,0;245,8;1;25,9;42;1;1097,0;0,084;-9,99;6,7
29/09/2024;0:26:36.291;0002K;211,5;86,5;25,34;2,28;66,7;126,4;1;17,8;53;1;1055,0;0,062;-9,99;6,8
29/09/2024;0:26:38.371;0002L;141,0;90,6;-34,79;3,5;50,5;132,1;1;22,0;14;1;1280,0;0,067;-9,99;9,7
29/09/2024;0:26:40.134;0002M;151,5;82,4;8,9;3,24;57,6;184,2;2;28,0;35;1;692,0;0,422;-9,99;4,5
29/09/2024;0:26:40.134;0002M;391,5;95,0;8,9;3,24;77,7;211,3;2;35,1;41;1;692,0;0,422;-9,99;4,5
29/09/2024;0:26:40.134;0002N;151,5;82,4;8,9;3,25;57,6;184,2;2;28,1;35;1;691,0;0,422;-9,99;4,4
29/09/2024;0:26:40.134;0002N;391,5;94,9;8,9;3,25;77,7;211,3;2;35,1;14;1;691,0;0,422;-9,99;4,4
29/09/2024;0:26:40.134;0002O;151,5;82,4;8,91;3,25;57,6;184,2;2;28,1;35;1;690,0;0,422;-9,99;4,3
29/09/2024;0:26:40.134;0002O;391,5;94,9;8,91;3,25;77,7;211,3;2;35,1;14;1;690,0;0,422;-9,99;4,3
