14/08/2024;0:00:50.128;00004;204,0;78,4;-59,62;2,34;68,2;118,1;1;20,3;15;1;1314,0;0,137;-9,99;8,0
14/08/2024;0:00:55.827;00006;180,0;82,0;-49,11;2,41;63,6;82,5;1;26,7;15;1;1774,0;0,179;-9,99;11,1
14/08/2024;0:01:03.419;00007;174,0;88,2;-38,48;5,56;60,2;126,4;1;38,0;42;1;1568,0;0,104;-9,99;9,4
14/08/2024;0:02:14.269;00008;97,5;86,5;-21,35;0,54;27,6;166,1;1;15,6;14;1;3753,0;0,15;-9,99;18,8
14/08/2024;0:02:37.080;0000A;120,0;82,6;42,78;0,16;46,9;195,1;1;13,3;15;1;6270,0;0,113;-9,99;20,4
14/08/2024;0:02:37.085;0000B;114,0;77,1;42,74;6,26;47,8;194,4;2;34,8;23;1;1048,0;0,13;-9,99;5,7
14/08/2024;0:02:37.085;0000B;354,0;78,9;42,74;6,26;78,7;254,6;2;34,5;54;1;1048,0;0,13;-9,99;5,7
14/08/2024;0:02:37.078;0000C;126,0;83,9;39,79;5,8;48,7;194,0;1;27,4;23;1;1039,0;0,147;-9,99;4,8
14/08/2024;0:02:57.152;0000D;90,0;85,9;16,77;0,16;17,5;214,6;1;12,5;25;1;11658,0;0,067;30,64;24,7
14/08/2024;0:03:21.650;0000G;313,5;72,9;65,67;0,75;77,9;305,3;1;14,3;52;1;2244,0;0,176;-9,99;13,6
14/08/2024;0:05:48.837;0000N;109,5;106,0;53,43;0,13;14,7;126,7;1;12,3;25;1;33298,0;0,035;-9,99;33,5
14/08/2024;0:05:48.774;0000O;106,5;103,1;52,65;0,29;14,6;126,8;1;12,6;25;1;5237,0;0,035;40,64;17,7
14/08/2024;0:05:58.424;0000P;105,0;88,3;-8,28;1,21;33,1;203,0;1;15,7;24;1;4784,0;0,058;-9,99;19,3
14/08/2024;0:06:00.256;0000R;141,0;86,7;-24,2;2,01;52,6;148,0;1;16,2;15;1;2706,0;0,08;-9,99;14,8
14/08/2024;0:06:36.786;0000U;121,5;77,3;5,15;3,37;50,9;339,0;1;27,2;25;1;1196,0;0,148;-9,99;6,3
14/08/2024;0:06:36.734;0000V;124,5;78,4;5,62;3,49;51,4;339,0;1;23,5;25;1;1267,0;0,157;-9,99;6,7
14/08/2024;0:06:42.707;0000W;88,5;80,0;1,14;0,41;25,4;184,1;1;11,8;25;1;5494,0;0,152;-9,99;20,4
14/08/2024;0:07:19.586;0000Y;123,0;84,2;-42,13;0,36;47,2;102,3;1;12,4;15;1;5176,0;0,106;-9,99;20,0
14/08/2024;0:07:19.587;0000Z;124,5;84,8;-41,6;0,41;47,5;102,4;1;13,0;51;1;4995,0;0,096;-9,99;19,4
14/08/2024;0:07:31.392;00011;144,0;86,7;-43,11;4,72;53,5;189,4;1;9,8;23;1;1721,0;0,058;-9,99;10,4
14/08/2024;0:08:23.386;00014;88,5;83,3;6,49;1,49;20,0;205,7;2;32,2;25;1;1625,0;0,239;-9,99;14,3
14/08/2024;0:08:23.386;00014;88,5;79,9;6,49;1,49;25,7;136,7;2;27,0;51;1;1625,0;0,239;-9,99;14,3
14/08/2024;0:08:47.902;00015;120,0;83,9;-34,31;2,25;46,0;125,0;1;18,7;14;1;2935,0;0,101;-9,99;14,7
14/08/2024;0:10:01.923;00019;118,5;92,2;-0,75;0,09;39,3;237,6;1;9,3;25;1;8642,0;0,129;-9,99;20,1
14/08/2024;0:10:01.931;0001A;109,5;86,0;-0,15;3,52;38,5;236,9;1;26,0;52;1;1493,0;0,116;-9,99;8,2
14/08/2024;0:10:01.958;0001B;127,5;71,8;0,67;4,18;56,2;163,3;2;35,8;53;1;1288,0;0,113;-9,99;6,5
14/08/2024;0:10:01.958;0001B;127,5;100,4;0,67;4,18;38,4;237,1;2;28,8;25;1;1288,0;0,113;-9,99;6,5
14/08/2024;0:10:03.438;0001D;187,5;85,4;-60,37;2,95;63,6;124,2;1;25,0;42;1;2218,0;0,12;-9,99;11,7
14/08/2024;0:11:45.925;0001J;118,5;110,3;0,43;10,26;21,6;331,4;1;25,6;15;1;1207,0;0,001;-9,99;9,3
14/08/2024;0:11:55.565;0001K;123,0;97,7;-23,85;7,88;37,8;237,3;1;27,7;25;1;1849,0;0,028;-9,99;13,1
14/08/2024;0:13:15.288;0001O;150,0;89,9;-23,19;0,66;53,7;226,3;1;25,6;25;1;3743,0;0,098;-9,99;18,5
