2024-09-23 00:01:40.418;00002;91,5;83,6;-1,22;0,72;24,2;187,2;1;14,3;25;1;3815,0;0,236;-9,99;17,3
2024-09-23 00:01:54.893;00003;138,0;89,4;20,74;4,42;50,1;29,5;1;36,4;41;1;1554,0;0,141;-9,99;9,2
2024-09-23 00:02:39.048;00004;354,0;99,1;19,5;4,5;75,3;304,2;1;30,5;35;1;947,0;0,013;-9,99;4,8
2024-09-23 00:02:39.566;00005;211,5;83,2;17,62;0,21;67,7;202,1;1;9,9;51;1;4727,0;0,072;-9,99;19,2
2024-09-23 00:04:34.899;00008;97,5;88,0;11,88;1,15;25,6;173,6;1;24,6;25;1;3660,0;0,107;-9,99;15,6
2024-09-23 00:04:54.400;00009;211,5;82,8;-27,67;1,06;67,8;65,0;1;23,0;15;1;2459,0;0,169;-9,99;13,0
2024-09-23 00:06:22.046;0000B;273,0;96,0;-36,24;4,02;70,5;260,4;1;34,9;45;1;1311,0;0,18;-9,99;6,5
2024-09-23 00:06:37.749;0000C;340,5;80,4;7,79;1,78;77,8;162,3;2;33,6;45;1;3530,0;0,057;-9,99;16,2
2024-09-23 00:06:37.749;0000C;100,5;75,7;7,79;1,78;41,4;224,4;2;25,1;52;1;3530,0;0,057;-9,99;16,2
2024-09-23 00:06:44.210;0000D;108,0;83,2;-31,93;2,63;40,0;142,3;1;12,6;35;1;1830,0;0,218;-9,99;7,0
2024-09-23 00:07:37.147;0000Q;96,0;82,8;11,15;0,17;30,6;198,2;1;17,2;15;1;9832,0;0,11;21,44;21,5
2024-09-23 00:07:38.997;0000T;253,5;63,8;7,79;4,56;76,5;310,6;1;39,9;52;1;1343,0;0,168;-9,99;6,2
2024-09-23 00:08:52.622;0000V;112,5;98,8;12,86;4,66;28,8;172,4;1;38,4;54;1;1788,0;0,049;-9,99;10,3
2024-09-23 00:09:27.168;0000W;115,5;87,1;5,4;2,61;41,4;353,0;1;22,7;25;1;2090,0;0,162;-9,99;9,7
2024-09-23 00:11:45.035;00018;220,5;78,8;-17,7;1,68;70,0;144,7;1;20,5;13;1;2506,0;0,146;-9,99;11,5
2024-09-23 00:12:50.243;00019;339,0;85,7;24,22;1,7;76,8;9,7;1;15,1;54;1;1888,0;0,176;-9,99;7,7
2024-09-23 00:13:21.315;0001B;100,5;92,4;1,33;3,29;23,4;202,4;1;28,7;42;1;2582,0;0,06;-9,99;14,2
2024-09-23 00:13:33.035;0001C;112,5;77,6;3,57;3,72;46,8;190,1;1;23,7;14;1;2113,0;0,056;-9,99;8,6
2024-09-23 00:14:33.131;0001D;129,0;80,6;4,01;1,59;51,8;34,8;1;14,4;14;1;3269,0;0,096;-9,99;12,1
2024-09-23 00:14:33.130;0001E;130,5;80,3;2,98;3,97;52,5;34,8;1;30,9;25;1;1886,0;0,094;-9,99;8,0
2024-09-23 00:15:41.037;0001I;103,5;75,8;1,07;4,06;43,2;164,0;2;35,8;41;1;1291,0;0,171;-9,99;6,9
2024-09-23 00:15:41.037;0001I;103,5;74,4;1,07;4,06;44,4;201,5;2;26,8;51;1;1291,0;0,171;-9,99;6,9
2024-09-23 00:16:31.690;0001K;202,5;79,0;-1,79;0,39;67,9;201,6;1;14,3;25;1;2259,0;0,246;-9,99;10,1
2024-09-23 00:17:37.795;0001P;145,5;53,0;3,48;2,95;69,2;18,7;1;30,0;15;1;2095,0;0,101;-9,99;8,8
2024-09-23 00:18:18.467;0001R;141,0;92,5;41,81;0,13;49,5;161,2;1;16,0;25;1;6673,0;0,088;-9,99;20,5
2024-09-23 00:18:53.722;0001V;189,0;85,1;-50,36;1,36;64,0;121,8;1;15,0;23;1;1633,0;0,379;-9,99;8,7
2024-09-23 00:19:02.843;0001X;102,0;80,9;8,46;1,77;37,8;85,3;1;19,2;15;1;2461,0;0,045;-9,99;14,8
2024-09-23 00:19:14.078;0001Y;153,0;73,1;21,48;2,67;62,0;241,7;1;18,3;45;1;1512,0;0,066;-9,99;7,7
2024-09-23 00:19:45.821;0001Z;568,5;91,7;-16,71;6,09;83,2;128,3;1;30,1;41;1;1022,0;0,09;-9,99;4,3
2024-09-23 00:21:10.706;00020;181,5;87,3;54,41;0,19;61,9;140,3;1;17,7;25;1;5854,0;0,097;-9,99;20,5
2024-09-23 00:21:14.952;00025;171,0;94,1;18,4;0,9;57,3;203,5;1;23,0;25;1;3849,0;0,072;-9,99;15,9
2024-09-23 00:21:29.667;00026;169,5;86,6;12,98;0,04;59,9;359,2;1;8,6;45;1;7842,0;0,228;-9,99;22,6
2024-09-23 00:21:29.659;00027;178,5;91,4;12,75;1,81;59,9;359,0;1;18,3;24;1;1283,0;0,215;-9,99;6,6
2024-09-23 00:21:29.675;00028;160,5;82,6;11,96;1,87;59,7;359,2;1;13,7;25;1;1441,0;0,214;-9,99;9,5
2024-09-23 00:22:08.696;0002A;138,0;97,2;-38,56;3,31;45,7;149,7;1;19,9;52;1;1864,0;0,021;-9,99;8,9
2024-09-23 00:22:36.541;0002B;96,0;86,4;0,62;0,81;26,1;344,0;1;13,5;45;1;2759,0;0,138;-9,99;14,9
2024-09-23 00:22:37.758;0002D;100,5;97,6;15,74;0,04;13,9;255,2;1;14,5;25;1;20106,0;0,048;26,73;28,9
2024-09-23 00:22:37.758;0002E;103,5;100,5;14,62;1,77;13,9;255,4;3;27,1;25;1;2858,0;0,046;-9,99;12,3
2024-09-23 00:22:37.758;0002E;103,5;76,3;14,62;1,77;42,8;265,5;3;39,8;42;1;2858,0;0,046;-9,99;12,3
2024-09-23 00:22:37.758;0002E;103,5;70,0;14,62;1,77;47,8;134,5;3;32,0;45;1;2858,0;0,046;-9,99;12,3
2024-09-23 00:22:37.755;0002F;91,5;88,9;15,54;1,49;13,8;255,4;1;25,2;52;1;3127,0;0,044;-9,99;14,1
2024-09-23 00:22:37.757;0002G;97,5;94,7;14,68;1,44;13,9;255,4;1;23,6;25;1;3167,0;0,043;-9,99;13,2
2024-09-23 00:22:42.080;0002H;291,0;92,2;-4,41;4,93;72,8;55,2;1;34,8;42;1;1165,0;0,104;-9,99;5,9
2024-09-23 00:22:43.152;0002I;111,0;88,7;-0,16;0,13;37,3;223,7;1;16,2;25;1;7895,0;0,095;19,53;21,0
