2024-05-06 00:00:19.936;00000;385,5;92,7;36,52;3,82;77,8;259,1;1;14,1;45;1;585,0;0,097;-9,99;3,7
2024-05-06 00:00:27.042;00002;184,5;78,8;-24,34;4,12;65,5;151,1;1;32,3;14;1;1017,0;0,132;-9,99;8,0
2024-05-06 00:00:35.341;00003;156,0;86,6;18,59;1,02;56,9;75,1;1;18,4;25;1;1995,0;0,045;-9,99;13,2
2024-05-06 00:00:36.848;00004;174,0;89,5;17,38;2,32;59,7;191,1;1;19,3;24;1;1107,0;0,073;-9,99;7,7
2024-05-06 00:00:46.242;00005;253,5;88,3;0,57;3,25;70,7;190,0;1;37,2;42;1;1042,0;0,031;-9,99;7,5
2024-05-06 00:00:46.242;00006;253,5;88,3;0,57;3,24;70,7;190,0;1;37,2;24;1;1043,0;0,031;-9,99;7,7
2024-05-06 00:00:47.565;00007;96,0;92,4;12,7;0,24;15,9;92,6;1;12,8;25;1;8359,0;0,03;-9,99;24,3
2024-05-06 00:00:48.974;0000A;109,5;91,8;17,67;0,78;33,3;143,2;1;13,2;15;1;3549,0;0,048;-9,99;19,6
2024-05-06 00:01:08.765;0000B;91,5;90,8;11,48;0,42;7,0;260,6;1;19,2;52;1;3937,0;0,028;-9,99;21,9
2024-05-06 00:01:08.774;0000C;93,0;92,4;6,73;0,61;6,8;260,7;1;22,0;52;1;2947,0;0,022;-9,99;20,0
2024-05-06 00:01:28.048;0000F;93,0;74,0;-32,65;0,05;37,5;213,6;1;10,7;25;1;14992,0;0,093;-9,99;29,5
2024-05-06 00:01:28.048;0000G;84,0;66,8;-32,66;0,37;37,6;213,6;1;14,3;52;1;2418,0;0,093;-9,99;13,4
2024-05-06 00:01:28.043;0000H;90,0;71,6;-32,85;0,38;37,5;213,6;1;10,8;25;1;2432,0;0,096;-9,99;13,5
2024-05-06 00:01:28.050;0000I;102,0;81,2;-33,24;0,54;37,5;213,7;1;14,2;25;1;2078,0;0,087;-9,99;12,1
2024-05-06 00:01:34.654;0000L;205,5;85,6;11,16;1,92;66,2;216,9;1;16,4;23;1;1526,0;0,059;-9,99;11,5
2024-05-06 00:01:58.118;0000O;313,5;75,4;12,63;0,72;77,4;139,3;1;21,9;25;1;1879,0;0,076;-9,99;13,3
2024-05-06 00:02:09.749;0000Q;184,5;91,1;16,26;10,65;61,1;129,0;1;34,5;45;1;780,0;0,008;-9,99;5,6
2024-05-06 00:02:48.733;0000T;168,0;85,1;5,57;4,92;60,2;0,8;1;35,7;23;1;790,0;0,107;-9,99;5,9
2024-05-06 00:02:53.118;0000U;316,5;91,5;-23,31;1,58;74,6;1,6;1;9,9;52;1;1553,0;0,057;-9,99;10,7
2024-05-06 00:03:02.360;0000W;97,5;88,8;4,86;1,09;24,6;144,1;1;10,4;23;1;3591,0;0,047;-9,99;19,6
2024-05-06 00:03:12.142;00010;100,5;80,5;4,46;0,05;37,0;113,6;1;12,7;15;1;5681,0;0,184;-9,99;19,3
2024-05-06 00:03:12.118;00011;93,0;74,4;4,44;0,22;37,2;113,8;1;14,8;13;1;2614,0;0,173;-9,99;14,3
