26/03/2024;0:39:01.080;0007B;178,5;85,6;-27,89;0,81;62,1;282,0;1;17,4;25;1;2647,0;0,13;-9,99;12,8
26/03/2024;0:39:28.381;0007F;198,0;85,3;-24,45;5,39;65,3;106,9;1;33,9;25;1;1642,0;0,187;-9,99;8,3
26/03/2024;0:39:41.862;0007G;100,5;77,2;19,18;2,48;40,1;45,5;1;15,0;53;1;2328,0;0,13;-9,99;9,7
26/03/2024;0:39:49.054;0007H;192,0;87,3;27,48;5,27;63,7;63,6;1;24,0;13;1;2214,0;0,056;-9,99;10,5
26/03/2024;0:40:06.603;0007I;114,0;46,2;-21,18;14,45;66,5;3,2;1;39,5;25;1;937,0;0,001;-9,99;3,0
26/03/2024;0:40:26.512;0007K;189,0;87,9;48,21;3,54;63,0;85,9;1;36,0;13;1;3158,0;0,068;-9,99;13,9
26/03/2024;0:40:35.624;0007M;124,5;81,2;-24,22;0,29;49,7;96,9;1;14,0;25;1;6381,0;0,212;-9,99;18,8
26/03/2024;0:41:09.674;0007S;178,5;89,5;47,74;0,66;60,6;96,3;1;16,5;15;1;5332,0;0,124;-9,99;17,2
26/03/2024;0:41:51.611;0007W;169,5;85,9;-18,09;0,08;60,2;89,7;1;11,4;13;1;14137,0;0,164;-9,99;25,5
26/03/2024;0:41:51.611;0007X;160,5;78,8;-18,33;4,72;61,2;89,6;1;36,3;13;1;2106,0;0,182;-9,99;9,4
26/03/2024;0:41:51.610;0007Y;175,5;87,6;-17,61;4,18;60,7;89,7;1;37,0;13;1;2242,0;0,182;-9,99;9,3
26/03/2024;0:42:03.117;00080;136,5;88,4;38,33;3,52;50,1;52,5;1;37,9;42;1;2453,0;0,216;-9,99;10,6
26/03/2024;0:42:14.214;00082;184,5;99,4;5,63;3,79;58,1;54,6;1;24,9;24;1;3467,0;0,047;-9,99;13,4
26/03/2024;0:42:23.234;00083;145,5;87,7;38,22;0,31;53,5;105,3;1;15,7;25;1;6005,0;0,167;-9,99;18,8
26/03/2024;0:43:29.291;0008A;123,0;88,8;-29,48;10,41;44,2;207,8;1;30,8;25;1;1377,0;0,077;-9,99;5,3
26/03/2024;0:43:29.286;0008B;121,5;87,9;-31,7;11,88;44,1;207,3;1;33,1;53;1;1246,0;0,029;-9,99;5,6
26/03/2024;0:44:36.011;0008J;120,0;87,2;-14,72;0,13;43,7;180,0;1;11,4;25;1;13772,0;0,129;18,92;24,4
26/03/2024;0:44:37.787;0008M;277,5;71,9;-55,78;0,55;76,2;163,8;2;19,7;25;1;3531,0;0,33;-9,99;13,7
26/03/2024;0:44:37.787;0008M;277,5;99,3;-55,78;0,55;70,2;190,7;2;28,6;14;1;3531,0;0,33;-9,99;13,7
26/03/2024;0:44:50.050;0008P;199,5;108,2;-10,23;3,77;57,9;208,1;2;33,8;53;1;2030,0;0,137;-9,99;9,7
26/03/2024;0:44:50.050;0008P;199,5;87,3;-10,23;3,77;64,9;111,0;2;27,2;45;1;2030,0;0,137;-9,99;9,7
26/03/2024;0:45:41.886;0008R;147,0;89,0;45,3;2,09;53,3;44,3;1;14,3;31;1;3734,0;0,054;-9,99;14,7
26/03/2024;0:46:10.586;0008T;142,5;96,1;-32,0;0,16;48,0;184,0;1;12,7;15;1;14540,0;0,033;26,71;26,3
26/03/2024;0:47:09.942;00093;87,0;78,6;-11,86;3,47;25,6;194,9;1;36,2;25;1;1809,0;0,179;-9,99;7,3
26/03/2024;0:47:25.885;00096;336,0;85,7;24,68;1,49;76,7;115,5;1;13,5;15;1;2009,0;0,18;-9,99;10,3
26/03/2024;0:47:50.118;0009B;175,5;83,0;30,67;3,99;62,5;266,1;1;28,2;24;1;1945,0;0,096;-9,99;10,9
26/03/2024;0:47:53.022;0009C;199,5;87,6;19,25;0,26;64,7;159,4;1;15,6;25;1;7675,0;0,091;-9,99;20,9
26/03/2024;0:48:02.746;0009G;165,0;99,4;-73,33;5,96;53,6;198,7;1;39,3;13;1;987,0;0,451;-9,99;2,8
26/03/2024;0:48:04.790;0009O;166,5;101,9;-75,67;1,79;52,9;199,7;1;20,9;15;1;1614,0;0,868;-9,99;2,7
26/03/2024;0:48:04.790;0009P;166,5;101,9;-75,66;1,79;52,9;199,7;1;20,9;15;1;1622,0;0,868;-9,99;2,8
26/03/2024;0:48:07.430;0009T;166,5;101,9;-74,32;2,26;52,8;199,4;1;20,3;52;1;1910,0;0,333;-9,99;4,5
26/03/2024;0:48:07.430;0009V;166,5;101,9;-74,32;2,26;52,8;199,4;1;20,3;25;1;1908,0;0,333;-9,99;5,1
26/03/2024;0:48:07.430;0009W;166,5;101,9;-74,32;2,26;52,8;199,4;1;20,3;25;1;1908,0;0,333;-9,99;5,1
26/03/2024;0:48:07.430;0009X;166,5;101,9;-74,32;2,26;52,8;199,4;1;20,3;52;1;1907,0;0,333;-9,99;7,2
26/03/2024;0:48:07.430;0009Y;166,5;101,9;-74,32;2,26;52,8;199,4;1;20,3;25;1;1908,0;0,333;-9,99;7,4
26/03/2024;0:48:09.922;000A0;163,5;99,4;-58,46;0,88;53,2;197,3;1;15,7;25;1;2126,0;0,707;-9,99;6,8
26/03/2024;0:48:19.750;000A1;198,0;81,2;-35,02;1,1;66,6;99,1;1;18,7;15;1;4313,0;0,107;-9,99;16,9
26/03/2024;0:48:48.067;000A3;124,5;96,5;-28,31;3,52;39,6;177,4;1;38,0;42;1;4408,0;0,041;-9,99;15,6
26/03/2024;0:49:08.939;000A6;394,5;79,3;-62,18;4,13;80,1;180,7;1;26,5;41;1;1543,0;0,175;-9,99;7,4
26/03/2024;0:49:29.846;000A7;142,5;97,5;-27,12;2,06;47,3;197,1;1;19,3;23;1;5898,0;0,043;-9,99;17,8
26/03/2024;0:49:43.821;000A9;181,5;85,0;23,1;5,47;62,8;38,6;1;28,2;45;1;1685,0;0,091;-9,99;7,8
26/03/2024;0:50:35.901;000AG;160,5;107,4;-10,27;4,08;48,5;311,2;1;38,9;24;1;2281,0;0,13;-9,99;10,6
26/03/2024;0:50:56.830;000AL;127,5;95,9;-9,07;4,02;41,6;86,4;1;25,1;45;1;5297,0;0,021;-9,99;17,6
26/03/2024;0:50:58.608;000AM;57,0;32,9;-38,37;6,7;54,9;120,1;1;39,2;25;1;2060,0;0,163;-9,99;10,7
26/03/2024;0:51:08.216;000AN;96,0;85,9;-5,85;0,57;26,8;197,7;1;14,0;25;1;5098,0;0,081;-9,99;15,9
26/03/2024;0:51:08.216;000AO;108,0;96,6;-4,95;0,53;26,8;197,6;1;14,2;25;1;5350,0;0,084;-9,99;16,3
26/03/2024;0:52:26.013;000AT;216,0;103,3;-57,77;3,98;62,3;208,6;2;37,4;35;1;2953,0;0,026;-9,99;13,4
26/03/2024;0:52:26.013;000AT;216,0;100,0;-57,77;3,98;63,3;113,4;2;28,0;25;1;2953,0;0,026;-9,99;13,4
26/03/2024;0:52:51.749;000AW;100,5;88,9;0,98;1,38;28,0;185,1;1;21,3;25;1;4632,0;0,087;-9,99;15,9
26/03/2024;0:53:00.104;000AY;160,5;94,9;-40,45;1,82;54,3;178,7;1;24,6;24;1;6677,0;0,029;-9,99;19,2
26/03/2024;0:53:09.242;000B0;178,5;85,6;49,98;1,99;62,0;41,5;1;11,8;45;1;3246,0;0,047;-9,99;13,6
26/03/2024;0:53:34.552;000B2;105,0;94,6;-13,8;0,19;25,9;91,0;1;12,1;51;1;19483,0;0,034;-9,99;26,7
26/03/2024;0:54:26.640;000B9;220,5;195,7;12,64;6,78;27,9;86,8;1;30,5;52;1;2353,0;0,07;-9,99;12,6
26/03/2024;0:54:42.037;000BE;108,0;86,3;-27,6;0,28;37,3;201,7;1;14,4;15;1;6593,0;0,133;-9,99;20,4
26/03/2024;0:54:43.995;000BF;124,5;85,6;8,91;1,11;47,0;147,4;1;9,1;15;1;5208,0;0,121;-9,99;16,8
26/03/2024;0:54:43.995;000BG;126,0;87,1;7,59;4,31;46,7;147,6;1;19,4;13;1;2785,0;0,136;-9,99;11,7
26/03/2024;0:55:07.587;000BH;147,0;84,9;-8,83;1,79;55,3;172,7;1;24,0;15;1;3537,0;0,128;-9,99;14,5
26/03/2024;0:55:12.334;000BJ;163,5;85,8;-30,31;1,52;59,0;276,8;1;18,0;52;1;2338,0;0,248;-9,99;10,5
26/03/2024;0:55:27.352;000BP;94,5;92,9;10,69;0,47;10,8;239,1;1;11,6;42;1;3080,0;0,204;-9,99;13,4
26/03/2024;0:55:27.890;000BQ;99,0;96,4;7,11;0,48;13,4;253,0;1;11,7;15;1;3430,0;0,166;-9,99;12,4
26/03/2024;0:55:27.541;000BS;96,0;94,0;13,72;0,99;11,8;244,8;1;14,9;25;1;2314,0;0,064;-9,99;11,8
26/03/2024;0:55:27.890;000BT;99,0;96,4;7,11;0,48;13,4;253,1;1;11,6;15;1;3433,0;0,166;-9,99;12,3
26/03/2024;0:55:28.800;000BV;97,5;95,2;5,47;1,17;12,6;249,2;1;15,2;25;1;2593,0;0,129;-9,99;7,4
26/03/2024;0:55:40.600;000BX;120,0;82,6;-39,97;2,79;46,9;138,3;1;22,7;25;1;3189,0;0,179;-9,99;13,2
26/03/2024;0:56:19.734;000BZ;184,5;86,8;22,0;0,58;62,7;140,9;1;17,6;31;1;5742,0;0,119;-9,99;19,2
26/03/2024;0:56:19.731;000C0;183,0;85,4;21,88;3,1;62,9;140,6;1;34,2;31;1;2529,0;0,123;-9,99;12,0
26/03/2024;0:56:22.026;000C2;153,0;88,1;21,48;0,86;55,4;140,6;1;15,4;42;1;5985,0;0,079;-9,99;18,9
26/03/2024;0:56:22.474;000C4;127,5;88,4;22,61;0,16;46,5;136,4;1;12,4;51;1;13714,0;0,081;27,92;26,0
26/03/2024;0:56:28.333;000C8;217,5;93,7;-30,33;1,69;65,4;265,3;1;15,4;24;1;3382,0;0,119;-9,99;14,4
26/03/2024;0:56:28.643;000C9;120,0;81,6;-54,79;0,97;47,6;156,2;1;12,9;51;1;3144,0;0,22;-9,99;12,7
26/03/2024;0:56:56.320;000CB;166,5;89,3;7,19;0,97;58,2;136,4;1;16,1;24;1;6319,0;0,058;-9,99;18,4
26/03/2024;0:57:02.970;000CC;106,5;94,9;-14,02;2,27;27,2;223,1;1;19,9;42;1;4493,0;0,055;-9,99;16,7
26/03/2024;0:57:22.944;000CF;216,0;73,3;-20,61;7,48;71,1;359,2;1;39,2;13;1;1516,0;0,087;-9,99;7,9
26/03/2024;0:57:26.682;000CG;141,0;86,9;32,73;0,2;52,5;131,7;1;12,4;52;1;6501,0;0,138;29,34;19,7
26/03/2024;0:57:29.786;000CK;187,5;93,5;-12,63;5,3;60,8;267,4;1;38,0;24;1;2250,0;0,067;-9,99;11,4
26/03/2024;0:57:37.528;000CM;124,5;98,9;-42,52;0,3;37,8;156,4;1;10,9;25;1;6736,0;0,066;-9,99;19,5
26/03/2024;0:57:52.270;000CR;100,5;83,3;-28,85;2,77;34,2;106,7;1;17,9;51;1;2212,0;0,14;-9,99;10,6
26/03/2024;0:57:52.728;000CS;276,0;92,5;-61,65;0,07;71,6;178,2;1;20,5;51;1;8270,0;0,266;-9,99;21,2
26/03/2024;0:57:52.730;000CT;270,0;89,7;-62,18;4,71;71,7;178,7;1;32,2;13;1;1335,0;0,341;-9,99;6,0
26/03/2024;0:58:47.960;000CV;178,5;93,8;-18,97;1,55;59,0;82,6;1;23,0;15;1;5599,0;0,034;-9,99;19,2
26/03/2024;0:59:48.322;000D2;139,5;89,2;10,41;1,15;50,7;169,4;1;18,2;31;1;6538,0;0,067;-9,99;19,0
26/03/2024;0:59:49.995;000D4;162,0;81,8;42,74;0,2;60,3;9,0;1;7,9;35;1;7468,0;0,174;-9,99;20,7
26/03/2024;0:59:49.960;000D5;160,5;80,5;44,96;8,78;60,5;7,6;1;33,6;24;1;1336,0;0,139;-9,99;6,0
26/03/2024;1:00:07.350;000D7;310,5;105,8;-23,75;4,83;71,4;228,2;1;30,6;53;1;2216,0;0,002;-9,99;10,0
26/03/2024;1:00:10.256;000D9;90,0;81,5;-17,87;0,1;25,2;194,9;1;16,5;25;1;8152,0;0,339;27,37;21,1
26/03/2024;1:00:22.514;000DF;99,0;87,0;-16,12;6,07;28,8;288,4;1;35,6;14;1;1792,0;0,164;-9,99;9,6
26/03/2024;1:00:25.733;000DH;148,5;89,0;25,1;0,13;53,7;138,9;1;8,7;15;1;13735,0;0,076;36,05;25,5
26/03/2024;1:00:25.731;000DI;154,5;116,4;26,32;8,41;41,6;257,1;1;39,6;35;1;2077,0;0,067;-9,99;8,9
26/03/2024;1:02:09.758;000E0;117,0;90,6;-18,41;0,23;39,6;176,2;1;14,8;25;1;4426,0;0,254;-9,99;15,1
26/03/2024;1:02:20.037;000E2;141,0;86,4;33,21;0,76;52,7;101,7;1;18,2;25;1;5353,0;0,123;-9,99;17,4
26/03/2024;1:02:21.936;000E4;385,5;81,1;-23,78;0,69;79,5;112,4;1;7,8;15;1;2744,0;0,23;-9,99;14,2
26/03/2024;1:02:25.544;000E8;147,0;86,1;0,43;1,78;54,7;176,1;1;23,3;24;1;4971,0;0,082;-9,99;17,3
26/03/2024;1:02:38.906;000EB;159,0;89,8;-1,55;0,84;56,2;269,9;1;5,8;24;1;5379,0;0,058;-9,99;18,5
26/03/2024;1:03:11.958;000EH;264,0;89,9;-34,08;0,26;71,2;266,7;1;10,0;35;1;3847,0;0,467;-9,99;16,9
26/03/2024;1:03:31.411;000EK;154,5;92,1;9,18;1,22;54,0;39,2;1;11,1;15;1;6610,0;0,05;-9,99;19,0
26/03/2024;1:03:42.898;000EM;148,5;108,5;44,66;1,79;43,5;219,6;2;32,8;53;1;3872,0;0,08;-9,99;15,9
26/03/2024;1:03:42.898;000EM;148,5;87,9;44,66;1,79;54,2;97,6;2;30,1;25;1;3872,0;0,08;-9,99;15,9
26/03/2024;1:03:45.867;000EN;210,0;89,4;12,18;2,59;65,7;68,4;1;20,1;51;1;2939,0;0,122;-9,99;12,9
26/03/2024;1:04:41.208;000EX;213,0;93,0;-3,74;4,06;65,0;83,7;1;32,0;42;1;2454,0;0,029;-9,99;12,0
26/03/2024;1:04:51.133;000F0;177,0;91,5;-27,78;1,84;59,6;248,6;1;12,7;45;1;4073,0;0,061;-9,99;15,2
26/03/2024;1:05:18.926;000F1;103,5;92,4;2,91;2,49;26,9;118,9;1;28,3;25;1;4940,0;0,065;-9,99;16,6
26/03/2024;1:05:25.878;000F2;144,0;107,1;14,18;0,1;42,4;165,1;1;13,4;25;1;27050,0;0,057;63,14;26,6
26/03/2024;1:05:25.968;000F3;147,0;109,6;14,47;0,87;42,2;165,1;1;16,8;25;1;3963,0;0,057;-9,99;13,4
26/03/2024;1:05:25.883;000F4;153,0;114,0;14,88;1,04;42,3;165,1;1;16,1;52;1;3991,0;0,054;-9,99;13,9
26/03/2024;1:05:25.965;000F5;138,0;102,8;14,44;1,0;42,3;165,1;1;17,2;25;1;4066,0;0,052;-9,99;14,0
26/03/2024;1:05:29.166;000F6;127,5;90,4;1,29;2,71;45,3;189,6;1;28,5;41;1;4219,0;0,081;-9,99;13,9
26/03/2024;1:06:16.859;000FA;171,0;92,4;-42,33;0,81;57,9;131,1;1;13,6;25;1;5777,0;0,068;-9,99;18,2
26/03/2024;1:06:18.994;000FC;117,0;89,8;9,66;1,97;40,2;162,9;1;17,9;31;1;3348,0;0,078;-9,99;13,7
26/03/2024;1:06:28.779;000FE;103,5;90,3;4,38;1,44;29,5;195,7;1;16,2;15;1;4758,0;0,072;-9,99;16,0
26/03/2024;1:06:38.502;000FG;159,0;92,2;-22,9;3,06;55,1;186,7;1;26,7;14;1;4534,0;0,043;-9,99;16,1
26/03/2024;1:06:41.632;000FH;178,5;91,0;-26,7;3,83;60,0;214,5;2;23,9;42;1;2034,0;0,126;-9,99;9,1
