2024-03-27 00:00:28.238;00008;136,5;90,4;38,11;0,82;49,0;127,2;1;15,6;52;1;3315,0;0,057;-9,99;16,1
2024-03-27 00:00:29.259;00009;274,5;82,6;-28,47;1,1;73,7;92,6;1;22,8;14;1;1476,0;0,11;-9,99;11,1
2024-03-27 00:00:32.733;0000A;192,0;91,0;43,93;1,42;62,5;143,3;1;15,6;13;1;2612,0;0,046;-9,99;14,6
2024-03-27 00:00:39.680;0000C;160,5;91,5;-19,01;1,55;55,9;321,9;1;11,3;25;1;2471,0;0,048;-9,99;13,1
2024-03-27 00:00:39.685;0000D;162,0;91,9;-16,87;7,02;56,1;321,8;1;39,2;31;1;1061,0;0,034;-9,99;6,4
2024-03-27 00:01:11.270;0000E;256,5;77,3;-52,33;1,06;73,6;154,2;1;22,3;31;1;2075,0;0,14;-9,99;12,6
2024-03-27 00:01:15.088;0000F;121,5;93,3;21,86;3,54;40,2;105,4;1;28,8;13;1;1648,0;0,064;-9,99;12,0
2024-03-27 00:01:22.293;0000G;210,0;94,4;-3,95;0,31;64,1;62,1;1;16,0;15;1;3263,0;0,105;-9,99;16,6
2024-03-27 00:01:22.290;0000H;211,5;95,4;-2,34;2,99;64,0;61,8;1;7,6;53;1;1256,0;0,084;-9,99;7,7
2024-03-27 00:01:22.251;0000I;219,0;93,1;-2,95;8,36;65,7;61,4;1;23,7;25;1;726,0;0,001;-9,99;4,3
2024-03-27 00:01:37.554;0000L;216,0;80,5;10,37;6,47;69,0;266,8;1;32,7;14;1;801,0;0,083;-9,99;5,3
2024-03-27 00:01:38.813;0000M;154,5;85,1;65,69;0,91;57,2;1,8;1;11,6;45;1;2599,0;0,078;-9,99;13,9
2024-03-27 00:01:39.718;0000N;126,0;91,1;34,65;3,87;44,1;103,1;1;35,6;31;1;1633,0;0,067;-9,99;10,9
2024-03-27 00:01:41.206;0000O;96,0;85,4;4,59;1,18;27,4;77,2;1;14,3;42;1;1837,0;0,173;-9,99;11,4
2024-03-27 00:01:47.816;0000Q;367,5;79,0;-22,83;3,75;79,2;334,6;1;23,8;24;1;971,0;0,137;-9,99;7,1
2024-03-27 00:01:58.146;0000R;148,5;86,9;3,31;1,1;54,7;92,7;1;20,7;25;1;2634,0;0,085;-9,99;14,5
2024-03-27 00:01:59.016;0000S;151,5;84,7;-38,25;4,04;56,6;117,5;1;23,5;24;1;1307,0;0,096;-9,99;9,1
2024-03-27 00:01:59.166;0000T;217,5;95,6;-24,31;3,09;64,8;3,0;1;14,6;45;1;1082,0;0,024;-9,99;7,6
2024-03-27 00:02:00.581;0000U;181,5;136,5;21,52;5,64;41,7;215,5;1;38,4;24;1;1611,0;0,055;-9,99;10,9
2024-03-27 00:02:02.742;0000V;91,5;84,0;-28,24;1,47;23,5;188,5;2;27,6;25;1;1329,0;0,242;-9,99;9,1
2024-03-27 00:02:02.742;0000V;91,5;70,9;-28,24;1,47;39,5;232,5;2;35,8;24;1;1329,0;0,242;-9,99;9,1
2024-03-27 00:02:22.986;0000X;213,0;95,6;16,26;1,14;64,2;93,1;1;15,4;24;1;3236,0;0,04;-9,99;17,9
2024-03-27 00:02:23.803;0000Y;207,0;87,1;-2,91;3,71;66,0;343,5;1;21,8;23;1;1810,0;0,077;-9,99;11,0
2024-03-27 00:02:51.819;0000Z;210,0;83,9;10,25;0,23;67,3;96,8;1;15,0;25;1;3658,0;0,118;32,08;17,9
2024-03-27 00:03:02.779;00013;129,0;85,5;66,93;0,54;48,9;2,5;1;6,9;25;1;4022,0;0,126;-9,99;18,8
2024-03-27 00:03:08.186;00016;126,0;92,8;-12,08;3,34;42,9;356,2;1;24,8;41;1;1882,0;0,078;-9,99;11,6
2024-03-27 00:03:31.650;00017;172,5;78,2;2,64;1,03;63,7;255,0;1;13,2;13;1;3198,0;0,093;-9,99;16,0
2024-03-27 00:03:32.605;00018;210,0;83,4;6,07;1,11;67,5;246,8;1;12,2;54;1;2986,0;0,037;-9,99;16,4
2024-03-27 00:03:32.603;00019;211,5;82,9;4,13;3,79;67,8;246,6;1;17,7;14;1;1706,0;0,034;-9,99;11,0
2024-03-27 00:03:48.912;0001C;211,5;78,1;-2,35;1,93;69,2;41,5;1;24,0;45;1;1397,0;0,173;-9,99;6,3
2024-03-27 00:04:10.141;0001E;183,0;93,5;4,02;0,7;60,0;51,7;1;10,3;15;1;5213,0;0,06;-9,99;20,6
2024-03-27 00:04:25.322;0001I;114,0;95,9;8,56;0,67;33,0;268,1;1;6,9;35;1;4236,0;0,073;-9,99;17,0
2024-03-27 00:04:32.070;0001J;205,5;72,8;-28,73;1,15;70,1;336,9;1;9,6;35;1;2468,0;0,113;-9,99;13,5
2024-03-27 00:05:05.229;0001K;151,5;84,7;19,53;0,69;56,6;83,6;1;14,6;25;1;3784,0;0,054;-9,99;17,3
2024-03-27 00:05:19.222;0001L;136,5;88,6;14,46;2,26;50,0;125,0;1;23,3;24;1;2820,0;0,088;-9,99;15,4
2024-03-27 00:05:21.090;0001M;180,0;77,8;-7,0;0,44;65,1;180,9;1;22,4;15;1;3881,0;0,061;-9,99;17,2
2024-03-27 00:05:41.667;0001O;97,5;93,3;10,13;4,01;17,0;227,3;2;35,9;42;1;2146,0;0,05;-9,99;11,3
2024-03-27 00:05:41.667;0001O;97,5;71,1;10,13;4,01;43,4;253,9;2;27,9;32;1;2146,0;0,05;-9,99;11,3
2024-03-27 00:05:55.106;0001P;112,5;81,4;-44,18;0,12;44,0;140,4;1;10,1;15;1;7595,0;0,126;37,75;23,0
2024-03-27 00:05:55.096;0001Q;114,0;82,8;-43,38;3,58;43,8;140,0;1;28,5;41;1;1410,0;0,126;-9,99;8,9
2024-03-27 00:06:01.323;0001S;285,0;84,7;-53,44;2,97;73,9;207,8;1;14,7;31;1;1763,0;0,115;-9,99;11,2
2024-03-27 00:06:22.320;0001W;202,5;85,1;21,54;2,56;66,0;129,2;1;30,4;13;1;2010,0;0,063;-9,99;11,6
2024-03-27 00:06:45.451;0001Y;171,0;89,3;37,0;3,18;59,2;211,2;2;34,4;24;1;2158,0;0,057;-9,99;13,6
2024-03-27 00:06:45.451;0001Y;171,0;89,8;37,0;3,18;59,0;111,3;2;27,9;54;1;2158,0;0,057;-9,99;13,6
2024-03-27 00:06:47.509;0001Z;292,5;97,1;11,26;6,6;71,9;226,8;1;19,1;35;1;1588,0;0,086;-9,99;10,8
2024-03-27 00:06:57.554;00020;631,5;91,1;-86,6;2,69;84,5;167,0;2;36,5;45;1;2012,0;0,045;-9,99;11,9
2024-03-27 00:06:57.554;00020;151,5;102,5;-86,6;2,69;47,9;226,4;2;31,5;52;1;2012,0;0,045;-9,99;11,9
