26/09/2024;0:01:59.384;00000;123,0;100,4;28,48;0,13;35,6;172,0;2;26,5;53;1;6905,0;0,196;-9,99;20,4
26/09/2024;0:01:59.384;00000;123,0;89,5;28,48;0,13;43,7;260,1;2;19,3;25;1;6905,0;0,196;-9,99;20,4
26/09/2024;0:02:38.021;00005;91,5;80,6;5,18;0,8;28,4;237,8;1;21,5;51;1;4317,0;0,094;-9,99;17,2
26/09/2024;0:04:49.534;00009;441,0;77,4;-25,76;4,55;81,8;174,1;1;26,1;41;1;1882,0;0,076;-9,99;9,1
26/09/2024;0:05:38.837;0000B;123,0;73,8;32,01;3,54;53,5;16,2;1;30,4;31;1;2670,0;0,074;-9,99;11,2
26/09/2024;0:06:30.826;0000C;121,5;82,7;27,53;0,19;47,5;122,8;1;15,1;25;1;6656,0;0,141;-9,99;22,0
26/09/2024;0:07:47.947;0000H;124,5;86,1;22,2;0,06;46,7;169,6;1;14,1;25;1;7419,0;0,223;-9,99;21,5
26/09/2024;0:07:47.944;0000I;123,0;85,1;21,84;0,43;46,6;169,4;1;14,5;25;1;3483,0;0,238;-9,99;14,8
26/09/2024;0:08:07.427;0000N;117,0;88,8;0,18;2,01;41,0;130,7;1;27,2;14;1;3042,0;0,155;-9,99;12,7
26/09/2024;0:08:17.717;0000O;138,0;85,4;-1,72;1,1;52,2;126,4;1;13,6;25;1;3765,0;0,076;-9,99;13,8
26/09/2024;0:08:17.722;0000P;139,5;85,5;0,89;4,64;52,7;126,9;1;38,2;14;1;1740,0;0,036;-9,99;8,1
26/09/2024;0:08:24.206;0000R;159,0;73,8;9,21;1,94;63,0;114,8;1;27,0;14;1;2023,0;0,104;-9,99;11,7
26/09/2024;0:08:34.066;0000S;126,0;78,9;-3,86;1,9;51,7;154,3;1;21,9;15;1;1873,0;0,136;-9,99;10,1
26/09/2024;0:08:34.066;0000T;126,0;78,9;-3,86;1,9;51,7;154,3;1;21,9;51;1;1876,0;0,136;-9,99;10,2
26/09/2024;0:08:51.962;0000V;139,5;81,8;47,51;3,44;54,6;152,1;1;37,9;15;1;1314,0;0,215;-9,99;5,4
26/09/2024;0:08:57.803;0000W;82,5;80,6;5,88;2,42;12,4;250,4;1;29,8;25;1;1651,0;0,223;-9,99;11,1
26/09/2024;0:09:43.486;0000X;216,0;90,0;-23,24;1,83;66,2;171,6;1;28,3;25;1;2388,0;0,111;-9,99;11,9
26/09/2024;0:09:46.194;0000Y;108,0;86,5;-17,68;0,38;37,1;45,1;1;7,7;15;1;7668,0;0,079;33,03;22,5
26/09/2024;0:13:32.014;00013;106,5;92,2;-6,81;2,62;30,3;182,6;1;24,7;52;1;2771,0;0,075;-9,99;15,7
26/09/2024;0:15:11.784;00014;198,0;78,8;50,25;0,2;67,4;143,7;1;18,9;52;1;4390,0;0,114;-9,99;16,5
26/09/2024;0:15:32.886;00017;109,5;93,0;29,64;1,62;32,1;77,4;1;13,0;13;1;2586,0;0,07;-9,99;16,6
26/09/2024;0:17:44.938;0001B;139,5;80,8;27,11;3,1;55,1;174,6;1;28,0;25;1;1714,0;0,327;-9,99;8,8
26/09/2024;0:17:57.701;0001D;114,0;80,4;10,62;0,12;45,5;135,8;1;9,6;25;1;9890,0;0,106;-9,99;22,1
26/09/2024;0:17:57.674;0001E;105,0;75,0;10,69;3,83;44,7;136,3;1;32,8;41;1;1636,0;0,128;-9,99;8,1
26/09/2024;0:18:41.176;0001H;99,0;93,9;-11,48;1,23;18,6;180,6;2;22,2;25;1;5080,0;0,036;-9,99;16,5
26/09/2024;0:18:41.176;0001H;99,0;83,2;-11,48;1,23;33,1;235,2;2;28,4;13;1;5080,0;0,036;-9,99;16,5
