2024-12-08 00:00:28.576;00002;94,5;82,3;12,27;0,08;29,6;229,1;1;14,2;52;1;11945,0;0,137;10,41;26,6
2024-12-08 00:00:28.574;00003;93,0;81,2;11,98;0,54;29,4;229,2;1;14,5;52;1;3789,0;0,141;10,13;17,7
2024-12-08 00:00:28.589;00004;97,5;84,8;13,31;3,37;29,8;230,8;1;29,9;24;1;1576,0;0,185;-9,99;9,6
2024-12-08 00:01:07.034;00008;139,5;80,4;-35,11;1,05;55,3;336,7;2;20,2;35;1;2158,0;0,063;-9,99;12,3
2024-12-08 00:01:07.034;00008;139,5;119,0;-35,11;1,05;31,8;55,7;2;21,3;45;1;2158,0;0,063;-9,99;12,3
2024-12-08 00:01:46.824;0000A;151,5;82,1;-64,92;3,73;57,7;311,5;1;30,9;13;1;2089,0;0,054;-9,99;14,0
2024-12-08 00:02:03.942;0000D;153,0;86,1;-33,51;0,03;56,3;133,7;1;15,8;15;1;17118,0;0,128;25,36;31,1
2024-12-08 00:02:03.923;0000E;144,0;81,0;-33,34;1,92;56,3;133,3;1;20,9;23;1;2446,0;0,134;-9,99;14,1
2024-12-08 00:02:03.928;0000F;156,0;87,5;-33,54;1,67;56,5;133,4;1;20,5;15;1;2529,0;0,14;-9,99;15,0
2024-12-08 00:02:31.920;0000K;148,5;87,4;-25,44;0,26;54,5;100,3;1;18,1;51;1;3130,0;0,11;-9,99;16,7
2024-12-08 00:02:33.862;0000N;147,0;103,4;6,0;0,42;45,8;219,2;2;28,0;45;1;1582,0;0,114;-9,99;8,9
2024-12-08 00:02:33.862;0000N;147,0;88,9;6,0;0,42;53,3;99,5;2;20,6;15;1;1582,0;0,114;-9,99;8,9
2024-12-08 00:02:37.246;0000U;172,5;95,0;-44,92;7,04;57,2;159,4;1;36,5;24;1;1610,0;0,017;-9,99;9,6
2024-12-08 00:02:37.918;0000V;151,5;108,3;10,84;2,81;44,8;220,4;2;37,9;41;1;1415,0;0,23;-9,99;5,2
2024-12-08 00:02:37.918;0000V;151,5;92,9;10,84;2,81;52,7;98,2;2;29,8;41;1;1415,0;0,23;-9,99;5,2
2024-12-08 00:02:37.930;0000W;139,5;99,5;9,87;2,85;44,9;220,3;2;39,4;41;1;1368,0;0,225;-9,99;6,7
2024-12-08 00:02:37.930;0000W;139,5;85,4;9,87;2,85;52,7;98,4;2;31,3;41;1;1368,0;0,225;-9,99;6,7
2024-12-08 00:02:57.170;00016;111,0;91,1;23,19;0,26;35,1;57,1;1;17,7;15;1;9191,0;0,082;-9,99;25,2
2024-12-08 00:03:05.405;00018;126,0;80,5;-12,62;5,55;50,7;36,6;1;32,4;25;1;1097,0;0,057;-9,99;6,7
2024-12-08 00:03:21.534;0001A;114,0;92,8;-37,57;3,91;35,8;169,1;1;36,7;24;1;1958,0;0,105;-9,99;11,7
2024-12-08 00:03:30.514;0001D;97,5;90,7;15,6;4,31;21,7;51,2;1;29,0;13;1;1815,0;0,19;-9,99;11,5
2024-12-08 00:03:53.533;0001F;109,5;88,8;-21,43;3,3;36,1;138,8;1;38,9;31;1;2581,0;0,093;-9,99;14,3
