13/02/2024;0:01:36.898;00013;87,0;82,6;10,96;1,58;18,5;39,3;1;17,9;25;1;976,0;0,471;-9,99;5,6
13/02/2024;0:01:40.464;00019;105,0;88,1;-50,37;2,94;33,2;199,7;2;32,0;52;1;927,0;0,167;-9,99;6,9
13/02/2024;0:01:40.464;00019;105,0;85,4;-50,37;2,94;35,8;153,5;2;30,9;31;1;927,0;0,167;-9,99;6,9
13/02/2024;0:01:47.694;0001C;94,5;78,5;12,8;0,21;34,1;174,8;1;13,6;25;1;4824,0;0,14;-9,99;20,0
13/02/2024;0:01:47.691;0001D;100,5;83,4;16,22;6,85;34,2;174,4;1;38,0;24;1;829,0;0,012;-9,99;5,2
13/02/2024;0:01:47.698;0001F;91,5;76,2;14,52;8,0;33,8;174,5;1;31,8;41;1;788,0;0,032;-9,99;4,7
13/02/2024;0:01:55.458;0001H;144,0;87,3;-16,39;5,16;53,2;85,5;1;26,3;15;1;902,0;0,072;-9,99;7,2
13/02/2024;0:02:08.011;0001I;90,0;87,7;13,1;3,39;13,0;48,7;1;32,1;23;1;860,0;0,192;-9,99;6,4
13/02/2024;0:02:16.458;0001M;174,0;83,7;-55,52;1,08;61,9;130,9;1;17,2;15;1;2039,0;0,203;-9,99;13,9
13/02/2024;0:02:18.571;0001N;132,0;96,5;-24,16;1,23;43,5;215,1;1;17,9;52;1;1878,0;0,102;-9,99;12,0
13/02/2024;0:02:18.566;0001O;124,5;90,9;-22,4;0,87;43,5;215,3;1;17,8;25;1;2502,0;0,092;-9,99;14,1
13/02/2024;0:02:18.568;0001P;123,0;89,9;-23,67;0,05;43,4;215,4;1;13,7;51;1;11993,0;0,101;31,88;27,2
13/02/2024;0:02:18.566;0001Q;124,5;90,9;-22,4;0,87;43,5;215,3;1;17,8;25;1;2504,0;0,092;-9,99;13,4
13/02/2024;0:02:23.187;0001S;90,0;84,9;-8,69;0,45;19,5;108,9;1;17,7;51;1;1992,0;0,366;-9,99;13,7
13/02/2024;0:02:27.602;0001V;129,0;84,7;37,19;1,72;49,4;344,3;2;19,1;45;1;1235,0;0,124;-9,99;8,1
13/02/2024;0:02:27.602;0001V;129,0;101,8;37,19;1,72;38,2;63,8;2;25,0;35;1;1235,0;0,124;-9,99;8,1
13/02/2024;0:02:31.258;0001W;94,5;88,6;-23,75;0,13;20,5;198,9;1;16,6;15;1;6956,0;0,125;-9,99;22,6
13/02/2024;0:02:34.464;0001Z;300,0;77,9;-72,18;0,72;76,3;149,0;1;21,8;14;1;1633,0;0,226;-9,99;12,8
13/02/2024;0:02:38.336;00020;118,5;96,6;-41,7;0,08;35,7;135,0;1;15,8;15;1;5435,0;0,269;-9,99;21,4
13/02/2024;0:02:38.358;00021;106,5;86,8;-41,65;0,07;35,7;135,0;1;15,5;51;1;5522,0;0,27;-9,99;21,2
13/02/2024;0:02:46.024;00023;136,5;86,4;-45,84;3,48;51,2;116,9;1;23,6;51;1;1410,0;0,098;-9,99;9,8
13/02/2024;0:02:50.949;00024;105,0;70,5;-34,67;3,81;48,2;281,2;2;39,4;45;1;1027,0;0,143;-9,99;6,9
13/02/2024;0:02:50.949;00024;105,0;86,3;-34,67;3,81;35,0;124,1;2;32,8;23;1;1027,0;0,143;-9,99;6,9
13/02/2024;0:02:51.870;00025;130,5;91,1;-53,61;0,02;46,2;149,0;1;10,7;25;1;19168,0;0,1;28,68;32,1
13/02/2024;0:02:51.869;00026;121,5;84,8;-53,21;0,79;46,1;149,0;1;11,0;52;1;2572,0;0,106;-9,99;14,9
13/02/2024;0:02:51.872;00027;136,5;95,4;-53,51;0,53;46,1;149,1;1;11,3;25;1;2894,0;0,105;-9,99;15,3
13/02/2024;0:03:01.274;00028;264,0;83,3;-37,06;4,4;72,7;214,9;1;34,7;54;1;845,0;0,035;-9,99;6,4
13/02/2024;0:03:01.418;00029;102,0;95,4;-1,25;2,44;20,8;106,1;1;31,9;13;1;2258,0;0,035;-9,99;14,0
13/02/2024;0:03:07.002;0002B;138,0;88,5;-50,83;1,63;50,6;122,3;1;25,1;51;1;2409,0;0,066;-9,99;14,8
13/02/2024;0:03:16.408;0002C;264,0;81,1;-11,85;3,01;73,2;110,4;1;23,5;13;1;1184,0;0,108;-9,99;10,0
13/02/2024;0:03:26.528;0002E;100,5;63,4;-29,47;7,66;51,2;228,7;1;38,4;14;1;678,0;0,115;-9,99;2,6
13/02/2024;0:03:39.064;0002G;124,5;88,8;-36,87;2,02;44,9;114,7;1;26,7;15;1;1687,0;0,108;-9,99;10,9
13/02/2024;0:03:41.520;0002H;118,5;88,4;-24,66;5,6;42,1;231,3;1;31,2;25;1;1136,0;0,163;-9,99;7,2
13/02/2024;0:03:44.707;0002J;118,5;88,1;-34,68;2,66;42,3;141,6;1;9,8;51;1;1806,0;0,131;-9,99;10,7
13/02/2024;0:03:59.571;0002K;205,5;91,8;-49,64;2,98;64,3;123,0;1;33,1;32;1;1216,0;0,132;-9,99;9,1
13/02/2024;0:04:10.176;0002M;93,0;40,3;9,9;7,65;64,7;255,0;1;36,8;35;1;1099,0;0,086;-9,99;8,2
13/02/2024;0:04:18.530;0002N;123,0;84,4;-55,94;0,03;47,0;139,5;1;9,9;15;1;10803,0;0,111;42,49;27,2
13/02/2024;0:04:18.552;0002O;132,0;90,2;-56,06;1,16;47,3;139,4;1;9,8;23;1;1704,0;0,104;-9,99;11,0
13/02/2024;0:04:18.530;0002P;117,0;79,8;-55,69;2,24;47,4;139,3;1;3,7;32;1;1782,0;0,084;-9,99;10,4
13/02/2024;0:04:18.530;0002Q;129,0;87,9;-55,82;1,51;47,5;139,5;1;6,4;15;1;1706,0;0,09;-9,99;11,3
13/02/2024;0:04:21.560;0002R;111,0;81,0;-3,06;0,44;43,5;204,1;1;14,9;25;1;4116,0;0,049;-9,99;19,5
13/02/2024;0:04:24.685;0002V;135,0;85,5;-32,31;6,19;51,2;154,5;1;25,5;13;1;808,0;0,033;-9,99;3,9
13/02/2024;0:04:43.141;0002Y;127,5;84,7;4,06;0,08;48,8;94,0;1;13,5;15;1;4275,0;0,1;-9,99;17,9
13/02/2024;0:05:21.653;00038;136,5;84,1;50,63;0,18;52,4;29,1;1;10,1;15;1;4136,0;0,226;-9,99;19,3
13/02/2024;0:05:29.366;0003A;133,5;87,0;-57,45;1,86;49,8;151,1;1;11,8;25;1;1469,0;0,157;-9,99;9,9
13/02/2024;0:05:29.531;0003B;168,0;89,4;7,88;3,59;58,5;66,1;1;24,4;52;1;1710,0;0,048;-9,99;11,1
13/02/2024;0:05:50.234;0003E;160,5;85,8;-70,23;3,41;58,3;170,5;1;32,6;24;1;1621,0;0,039;-9,99;10,9
13/02/2024;0:05:59.982;0003F;100,5;93,0;25,13;4,9;22,4;338,1;2;29,4;15;1;842,0;0,038;-9,99;6,6
13/02/2024;0:05:59.982;0003F;100,5;78,6;25,13;4,9;38,8;99,5;2;39,4;32;1;842,0;0,038;-9,99;6,6
13/02/2024;0:06:01.667;0003G;147,0;86,8;-63,65;0,94;54,3;159,1;1;19,6;15;1;2169,0;0,108;-9,99;13,2
13/02/2024;0:06:01.667;0003H;147,0;86,8;-63,65;0,94;54,3;159,1;1;19,6;15;1;2168,0;0,108;-9,99;12,0
13/02/2024;0:06:04.291;0003J;133,5;86,2;61,46;0,07;50,2;318,1;1;4,6;35;1;6829,0;0,138;-9,99;23,4
13/02/2024;0:06:04.296;0003K;124,5;80,3;62,85;2,7;50,2;318,2;1;18,6;15;1;1131,0;0,181;-9,99;7,3
13/02/2024;0:06:17.835;0003M;126,0;91,3;-42,8;0,08;43,9;109,8;1;13,3;51;1;11377,0;0,066;-9,99;26,9
13/02/2024;0:06:23.672;0003P;181,5;89,4;35,8;1,5;61,2;50,8;1;24,1;15;1;1165,0;0,205;-9,99;8,8
13/02/2024;0:06:23.677;0003Q;163,5;80,3;35,91;1,4;61,2;50,7;1;20,7;51;1;1198,0;0,216;-9,99;8,2
13/02/2024;0:06:55.902;0003U;121,5;82,5;7,53;0,83;47,6;132,9;1;13,6;25;1;2942,0;0,078;-9,99;16,4
13/02/2024;0:06:55.906;0003V;120,0;82,7;7,11;3,02;46,8;132,5;1;28,5;25;1;1525,0;0,072;-9,99;11,6
13/02/2024;0:07:08.259;0003Y;123,0;97,4;-8,36;0,07;37,9;262,8;1;8,1;25;1;11835,0;0,052;34,86;25,7
13/02/2024;0:07:16.963;0003Z;90,0;81,4;-12,27;2,14;25,4;149,4;1;22,5;51;1;909,0;0,214;-9,99;6,6
13/02/2024;0:07:20.114;00040;141,0;82,3;14,72;2,73;54,8;94,0;1;25,3;13;1;1653,0;0,08;-9,99;12,0
13/02/2024;0:07:48.230;00044;192,0;87,3;-8,88;3,67;63,7;240,6;1;30,9;13;1;1528,0;0,131;-9,99;9,7
13/02/2024;0:07:59.896;00046;201,0;86,0;-40,5;0,42;65,5;113,6;1;12,6;51;1;3488,0;0,095;33,53;18,2
13/02/2024;0:08:02.592;00048;282,0;81,8;-13,88;4,68;74,4;127,7;1;32,6;31;1;1370,0;0,062;-9,99;9,6
13/02/2024;0:08:02.736;00049;132,0;92,1;-51,41;2,39;46,2;147,8;1;16,0;23;1;2175,0;0,074;-9,99;13,1
13/02/2024;0:08:20.827;0004A;111,0;83,3;-0,4;1,67;41,7;105,6;1;23,6;13;1;2471,0;0,116;-9,99;14,0
13/02/2024;0:08:21.637;0004B;112,5;91,3;-10,29;0,11;36,1;201,2;1;13,3;15;1;11780,0;0,061;39,35;25,1
13/02/2024;0:08:24.861;0004E;126,0;89,9;24,55;3,23;44,8;297,5;1;25,5;45;1;1420,0;0,155;-9,99;9,5
13/02/2024;0:08:33.736;0004G;127,5;85,5;-34,26;0,15;48,3;119,8;1;14,0;15;1;7204,0;0,131;32,52;23,4
13/02/2024;0:08:48.080;0004O;135,0;89,9;11,79;0,2;48,7;60,7;1;13,3;25;1;7129,0;0,085;-9,99;23,0
13/02/2024;0:08:48.234;0004P;264,0;85,7;-52,88;3,64;72,2;156,9;1;29,5;13;1;1389,0;0,021;-9,99;11,0
13/02/2024;0:08:54.245;0004S;133,5;93,2;-36,24;6,22;46,2;101,2;1;37,4;32;1;1620,0;0,067;-9,99;10,3
13/02/2024;0:09:15.846;0004T;103,5;82,4;-7,34;2,01;37,5;130,3;1;27,9;13;1;1331,0;0,078;-9,99;8,6
13/02/2024;0:09:15.846;0004U;103,5;82,4;-7,32;2,0;37,5;130,4;1;27,5;13;1;1332,0;0,078;-9,99;7,7
13/02/2024;0:09:18.360;0004W;96,0;89,9;-11,3;4,24;20,8;84,0;1;34,8;51;1;1594,0;0,052;-9,99;10,4
13/02/2024;0:09:19.053;0004X;136,5;83,6;-28,88;0,01;52,7;170,4;1;13,2;25;1;21108,0;0,061;-9,99;30,3
13/02/2024;0:09:19.046;0004Y;139,5;85,1;-28,74;0,47;52,9;170,4;1;14,6;25;1;3155,0;0,066;-9,99;15,0
13/02/2024;0:09:19.053;0004Z;145,5;88,9;-28,93;0,44;52,8;170,4;1;15,0;25;1;3080,0;0,063;-9,99;15,8
13/02/2024;0:09:23.224;00050;198,0;83,3;-63,49;1,24;65,9;150,0;1;29,9;13;1;2251,0;0,132;-9,99;13,4
13/02/2024;0:09:28.262;00052;112,5;92,0;-38,96;2,32;35,4;161,2;1;26,0;13;1;1668,0;0,096;-9,99;10,4
13/02/2024;0:10:17.515;00058;120,0;89,3;25,31;5,83;42,3;21,9;1;34,1;13;1;1378,0;0,139;-9,99;9,8
13/02/2024;0:10:17.610;00059;168,0;83,1;-5,43;1,12;61,0;103,2;1;10,1;52;1;2586,0;0,053;-9,99;13,9
13/02/2024;0:10:22.258;0005A;115,5;89,7;-2,16;0,14;39,4;80,6;1;11,1;23;1;6960,0;0,089;25,84;19,7
13/02/2024;0:10:22.258;0005B;106,5;83,8;-1,37;5,13;38,4;81,0;1;36,5;23;1;1218,0;0,171;-9,99;6,8
13/02/2024;0:10:39.794;0005E;93,0;85,5;23,22;0,36;23,4;338,2;1;10,6;15;1;2014,0;0,258;-9,99;11,4
13/02/2024;0:10:43.742;0005G;117,0;88,4;-29,3;0,49;41,3;118,0;1;14,9;15;1;4031,0;0,111;-9,99;18,4
13/02/2024;0:10:49.162;0005H;219,0;87,9;-18,78;4,58;67,2;262,0;1;28,0;13;1;1108,0;0,122;-9,99;8,3
13/02/2024;0:10:50.318;0005I;133,5;94,2;-24,8;4,6;45,6;137,0;1;19,5;13;1;1631,0;0,016;-9,99;10,2
13/02/2024;0:11:04.005;0005J;307,5;105,5;-3,94;4,75;71,2;242,6;1;36,8;35;1;969,0;0,049;-9,99;8,0
13/02/2024;0:11:07.424;0005N;103,5;89,1;-12,35;2,56;30,8;115,6;1;27,8;25;1;1390,0;0,072;-9,99;8,8
13/02/2024;0:11:17.019;0005Q;133,5;88,9;-10,79;3,31;48,7;87,0;1;20,3;25;1;2152,0;0,113;-9,99;13,3
13/02/2024;0:11:18.003;0005R;108,0;90,3;-27,11;0,86;33,6;160,8;1;15,2;15;1;2538,0;0,108;-9,99;13,5
13/02/2024;0:11:28.430;0005T;151,5;93,7;17,7;1,75;52,3;262,3;1;19,9;54;1;1972,0;0,104;-9,99;12,3
13/02/2024;0:11:40.136;0005U;121,5;90,8;-32,83;0,14;42,0;116,1;1;14,0;15;1;8965,0;0,064;-9,99;25,0
13/02/2024;0:11:40.611;0005X;219,0;85,6;-62,66;2,77;67,9;108,5;1;21,8;13;1;1609,0;0,058;-9,99;13,3
13/02/2024;0:11:44.837;0005Y;106,5;87,5;36,89;1,89;35,0;41,1;1;9,3;25;1;1379,0;0,243;-9,99;9,2
13/02/2024;0:11:47.837;00061;115,5;87,4;-53,83;1,52;41,2;173,4;2;21,2;25;1;2129,0;0,185;-9,99;13,0
13/02/2024;0:11:47.837;00061;115,5;77,7;-53,83;1,52;48,1;209,8;2;31,2;14;1;2129,0;0,185;-9,99;13,0
13/02/2024;0:12:02.562;00064;118,5;83,4;25,41;0,09;45,6;38,9;1;6,4;15;1;9234,0;0,086;-9,99;23,4
13/02/2024;0:12:02.555;00065;115,5;80,8;25,31;2,73;45,9;39,9;1;21,2;14;1;1338,0;0,076;-9,99;8,6
13/02/2024;0:12:02.555;00066;124,5;87,5;26,76;2,12;45,7;39,4;1;17,6;14;1;1393,0;0,081;-9,99;8,5
13/02/2024;0:12:06.237;00067;316,5;89,8;-57,05;0,55;74,9;111,3;1;10,6;13;1;2370,0;0,147;-9,99;16,8
13/02/2024;0:12:11.181;00069;136,5;88,2;-8,12;0,19;50,2;84,2;1;15,0;15;1;5373,0;0,138;31,63;20,1
13/02/2024;0:12:14.893;0006A;268,5;71,4;66,66;6,92;75,7;24,1;1;27,7;15;1;984,0;0,123;-9,99;8,2
13/02/2024;0:12:35.930;0006J;121,5;87,6;-44,86;1,46;44,3;147,7;1;14,3;23;1;2639,0;0,115;-9,99;14,7
13/02/2024;0:12:37.616;0006K;103,5;80,6;-3,51;2,7;39,2;323,1;1;14,9;52;1;1088,0;0,106;-9,99;6,9
13/02/2024;0:13:06.410;0006N;102,0;85,3;25,14;6,85;33,5;5,2;1;39,4;24;1;798,0;0,064;-9,99;5,1
13/02/2024;0:13:22.944;0006Q;141,0;89,6;58,56;0,36;51,0;335,9;1;3,2;45;1;4289,0;0,088;-9,99;19,2
13/02/2024;0:13:31.179;0006U;96,0;84,6;-16,42;0,02;28,5;193,4;1;16,4;25;1;12551,0;0,202;29,01;26,1
13/02/2024;0:13:31.168;0006V;97,5;85,8;-16,05;0,37;28,5;193,6;1;16,0;25;1;2870,0;0,192;-9,99;14,5
13/02/2024;0:13:48.856;0006Y;132,0;86,6;-31,83;1,25;49,4;122,7;1;22,3;15;1;3273,0;0,074;-9,99;17,2
13/02/2024;0:13:51.626;0006Z;100,5;84,1;-21,74;1,34;33,5;136,1;1;23,8;13;1;1438,0;0,16;-9,99;9,4
13/02/2024;0:13:54.077;00070;255,0;83,9;55,84;4,45;71,9;0,0;1;35,2;14;1;985,0;0,039;-9,99;7,1
13/02/2024;0:14:15.296;00072;138,0;84,1;-66,02;1,47;53,0;160,6;1;19,6;14;1;2409,0;0,133;-9,99;13,6
13/02/2024;0:14:21.181;00073;91,5;88,3;-11,92;0,86;15,4;228,2;1;15,0;52;1;3136,0;0,116;-9,99;16,6
13/02/2024;0:14:55.261;00077;132,0;88,9;-32,24;0,28;48,1;132,5;1;11,9;25;1;8950,0;0,064;43,88;25,1
13/02/2024;0:15:09.200;0007C;90,0;89,6;5,65;1,37;5,6;235,7;1;17,4;13;1;3909,0;0,059;-9,99;17,9
13/02/2024;0:15:42.197;0007E;165,0;78,8;-22,41;6,11;62,1;106,4;1;39,0;14;1;1398,0;0,067;-9,99;9,4
13/02/2024;0:16:06.864;0007H;108,0;89,4;8,85;1,53;34,4;50,5;1;11,3;54;1;2779,0;0,107;-9,99;14,7
13/02/2024;0:16:09.162;0007I;112,5;85,1;-57,83;0,4;41,2;163,5;1;16,1;25;1;3113,0;0,201;33,41;15,0
13/02/2024;0:16:13.184;0007L;289,5;99,7;-15,44;1,28;71,1;69,2;1;32,2;45;1;2333,0;0,073;-9,99;16,4
13/02/2024;0:16:28.714;0007N;156,0;88,3;-32,29;0,75;56,1;115,4;1;14,9;52;1;4589,0;0,095;-9,99;19,5
13/02/2024;0:16:38.243;0007P;112,5;85,6;-26,57;0,3;40,8;112,7;1;14,8;15;1;6753,0;0,139;29,39;22,1
13/02/2024;0:16:45.259;0007T;147,0;89,6;-10,14;0,49;53,0;64,8;1;15,5;51;1;4275,0;0,083;-9,99;19,4
13/02/2024;0:16:45.258;0007U;148,5;89,1;-10,91;2,03;53,6;65,4;1;28,5;31;1;2202,0;0,086;-9,99;13,3
13/02/2024;0:16:57.632;0007V;115,5;88,3;-41,71;3,57;40,5;151,5;1;36,6;31;1;1629,0;0,152;-9,99;10,1
13/02/2024;0:17:01.835;0007W;183,0;79,7;23,18;0,62;64,9;0,6;1;7,6;14;1;2768,0;0,109;-9,99;15,8
13/02/2024;0:17:18.805;00080;139,5;82,6;22,99;1,42;54,2;77,6;1;18,0;25;1;1257,0;0,071;-9,99;7,9
13/02/2024;0:17:18.805;00081;139,5;82,6;23,01;1,42;54,2;77,6;1;18,0;52;1;1257,0;0,071;-9,99;8,6
13/02/2024;0:17:18.805;00082;139,5;82,6;22,99;1,41;54,2;77,6;1;18,0;25;1;1258,0;0,071;-9,99;8,5
13/02/2024;0:17:21.952;00083;108,0;87,3;-44,6;2,84;36,3;143,5;1;22,1;42;1;1497,0;0,178;-9,99;8,7
13/02/2024;0:17:23.491;00084;157,5;81,1;0,73;3,83;59,6;187,9;1;36,8;15;1;1359,0;0,048;-9,99;8,5
13/02/2024;0:17:28.803;00085;199,5;85,0;-68,84;0,98;65,6;173,0;1;26,8;15;1;3702,0;0,13;-9,99;17,4
13/02/2024;0:17:31.248;00086;219,0;80,0;-48,9;1,45;69,5;142,0;1;27,2;25;1;1618,0;0,043;-9,99;10,2
13/02/2024;0:17:30.845;00087;159,0;91,2;35,78;3,39;55,6;15,7;1;26,2;45;1;1531,0;0,052;-9,99;10,8
13/02/2024;0:17:33.739;0008B;162,0;83,4;16,04;1,06;59,6;120,6;1;10,5;24;1;2345,0;0,122;-9,99;14,2
13/02/2024;0:17:46.256;0008G;123,0;86,6;-50,86;4,78;45,7;152,9;1;25,7;13;1;1415,0;0,151;-9,99;9,1
13/02/2024;0:18:05.443;0008H;112,5;94,2;-9,14;0,12;33,4;117,7;1;16,2;25;1;13004,0;0,039;24,26;27,5
13/02/2024;0:18:05.443;0008I;121,5;103,4;-8,23;6,06;32,0;116,5;1;36,7;52;1;1974,0;0,01;-9,99;11,3
13/02/2024;0:18:05.443;0008J;106,5;90,5;-8,13;5,11;32,1;117,2;1;37,6;25;1;1871,0;0,026;-9,99;11,3
13/02/2024;0:18:09.131;0008K;205,5;83,8;29,7;0,74;66,8;77,5;1;13,5;53;1;2067,0;0,115;-9,99;13,2
13/02/2024;0:18:12.307;0008L;114,0;88,6;-34,28;0,27;39,4;114,7;1;14,9;15;1;4561,0;0,139;25,13;18,9
13/02/2024;0:18:12.309;0008M;126,0;98,0;-34,01;0,3;39,3;114,6;1;15,6;15;1;4517,0;0,142;26,42;18,0
13/02/2024;0:18:54.768;0008R;202,5;83,8;-58,39;3,66;66,4;110,2;1;34,4;13;1;1425,0;0,089;-9,99;10,7
13/02/2024;0:19:09.005;0008T;124,5;86,1;-25,12;0,26;46,6;102,4;1;14,7;25;1;4729,0;0,13;34,91;18,9
13/02/2024;0:19:09.005;0008U;123,0;85,5;-25,26;0,87;46,4;102,4;1;13,9;25;1;2297,0;0,126;-9,99;14,1
13/02/2024;0:19:14.378;0008V;346,5;113,0;14,47;4,51;72,4;244,8;1;24,5;45;1;1127,0;0,069;-9,99;9,6
13/02/2024;0:19:20.664;0008W;100,5;89,3;-16,44;0,57;27,5;108,8;1;16,2;25;1;4201,0;0,095;33,56;19,1
13/02/2024;0:19:23.309;0008X;160,5;82,7;-27,69;0,24;59,6;150,1;1;14,2;25;1;6880,0;0,041;-9,99;23,2
13/02/2024;0:19:29.722;00092;96,0;86,0;27,39;0,36;26,5;38,3;1;14,0;15;1;3399,0;0,152;-9,99;16,6
13/02/2024;0:19:34.432;00094;189,0;81,6;-61,04;0,8;65,2;128,2;1;13,0;31;1;2805,0;0,113;-9,99;16,3
13/02/2024;0:19:44.618;00097;219,0;85,5;-82,68;4,12;67,9;170,5;1;31,5;25;1;1210,0;0,036;-9,99;9,0
13/02/2024;0:19:58.718;00099;105,0;89,2;14,87;2,53;32,1;284,3;1;9,3;51;1;1911,0;0,105;-9,99;12,5
13/02/2024;0:20:08.734;0009B;153,0;85,0;18,93;5,45;56,8;83,8;1;34,4;23;1;1253,0;0,061;-9,99;9,8
13/02/2024;0:20:08.854;0009C;168,0;138,2;10,71;13,96;35,1;324,1;1;39,1;13;1;761,0;0,21;-9,99;5,8
13/02/2024;0:20:16.995;0009D;154,5;82,9;-15,77;0,5;58,1;122,9;1;13,5;51;1;2736,0;0,173;-9,99;14,2
13/02/2024;0:20:31.446;0009G;123,0;85,3;-42,01;0,29;46,5;121,2;1;14,2;15;1;5801,0;0,105;37,57;20,3
13/02/2024;0:20:34.370;0009J;208,5;86,9;-31,22;1,81;66,2;100,0;1;27,2;52;1;2146,0;0,068;-9,99;14,4
13/02/2024;0:20:45.322;0009K;88,5;80,8;8,35;1,29;24,2;209,1;1;17,0;15;1;1596,0;0,253;-9,99;10,3
13/02/2024;0:20:53.939;0009M;184,5;106,6;56,08;4,76;55,4;289,6;2;31,8;53;1;2558,0;0,026;-9,99;14,3
13/02/2024;0:20:53.939;0009M;184,5;101,5;56,08;4,76;57,3;33,8;2;25,7;54;1;2558,0;0,026;-9,99;14,3
13/02/2024;0:20:56.675;0009N;106,5;90,2;-12,17;1,63;32,4;87,7;1;18,0;51;1;2578,0;0,098;-9,99;14,6
13/02/2024;0:20:57.525;0009O;118,5;87,0;60,0;0,13;43,1;18,3;1;9,7;15;1;7525,0;0,095;-9,99;23,5
13/02/2024;0:21:00.784;0009S;160,5;118,9;-15,28;10,64;42,7;215,0;1;23,6;35;1;1319,0;0,163;-9,99;8,0
13/02/2024;0:21:21.750;0009W;123,0;87,0;-40,27;10,29;45,3;206,8;1;29,8;14;1;1310,0;0,012;-9,99;7,0
13/02/2024;0:21:37.370;000A1;109,5;93,1;36,35;2,33;32,1;340,3;1;20,9;15;1;1997,0;0,083;-9,99;12,9
13/02/2024;0:21:44.424;000A3;105,0;89,4;-19,36;3,19;31,8;239,2;1;31,4;41;1;1957,0;0,103;-9,99;12,1
13/02/2024;0:21:58.882;000A6;117,0;92,1;14,89;0,33;38,4;38,5;1;7,5;25;1;5800,0;0,081;36,92;20,7
13/02/2024;0:22:02.733;000A9;100,5;92,6;-23,45;0,27;23,1;188,4;1;16,3;25;1;7813,0;0,072;-9,99;23,6
13/02/2024;0:22:08.862;000AC;135,0;81,1;7,9;0,27;53,6;70,6;1;13,7;15;1;3341,0;0,168;-9,99;16,8
13/02/2024;0:22:33.558;000AJ;220,5;92,2;80,39;1,93;66,2;359,9;1;15,2;14;1;2298,0;0,038;-9,99;13,9
13/02/2024;0:22:46.422;000AM;109,5;89,5;-23,85;0,93;35,5;127,7;1;21,7;13;1;4127,0;0,104;-9,99;17,9
13/02/2024;0:22:57.602;000AQ;220,5;90,2;-9,07;2,51;66,8;92,5;1;27,7;24;1;2099,0;0,131;-9,99;14,2
13/02/2024;0:23:01.538;000AR;102,0;83,5;20,36;2,1;35,3;6,7;1;16,9;25;1;1145,0;0,233;-9,99;6,7
13/02/2024;0:23:08.115;000AS;136,5;84,0;-53,61;2,03;52,5;157,2;1;23,3;14;1;2695,0;0,083;-9,99;14,9
13/02/2024;0:23:10.878;000AU;166,5;92,0;-50,13;1,32;57,1;182,7;1;19,4;32;1;3922,0;0,059;-9,99;17,4
