2024-05-01 00:00:13.048;00001;178,5;87,0;-20,18;0,46;61,5;158,9;1;15,2;24;1;3664,0;0,068;-9,99;18,3
2024-05-01 00:01:03.326;00002;105,0;87,0;16,69;0,09;34,3;221,1;1;14,1;25;1;8505,0;0,089;32,02;25,3
2024-05-01 00:01:03.322;00003;102,0;83,8;16,69;3,85;35,0;221,2;2;30,9;52;1;1334,0;0,109;-9,99;9,2
2024-05-01 00:01:03.322;00003;342,0;93,8;16,69;3,85;75,6;156,7;2;38,8;54;1;1334,0;0,109;-9,99;9,2
2024-05-01 00:01:44.307;00005;121,5;83,2;-16,93;0,14;47,2;167,5;1;13,1;25;1;5756,0;0,118;24,67;21,9
2024-05-01 00:01:44.310;00006;120,0;82,1;-16,69;2,46;47,2;167,3;2;36,4;52;1;1281,0;0,149;-9,99;9,6
2024-05-01 00:01:44.310;00006;120,0;78,2;-16,69;2,46;49,7;201,9;2;31,7;41;1;1281,0;0,149;-9,99;9,6
2024-05-01 00:02:23.501;0000A;166,5;88,9;5,1;1,63;58,4;73,8;1;15,2;35;1;1533,0;0,073;-9,99;11,6
2024-05-01 00:02:41.581;0000B;600,0;86,3;34,15;1,67;84,4;163,7;1;21,5;13;1;1366,0;0,068;-9,99;9,7
2024-05-01 00:02:48.762;0000C;103,5;87,5;-15,77;1,51;32,5;151,7;1;10,7;15;1;2432,0;0,066;-9,99;14,8
2024-05-01 00:03:19.995;0000I;154,5;93,0;-32,56;3,93;53,6;113,0;1;26,5;15;1;1827,0;0,035;-9,99;13,9
2024-05-01 00:03:21.096;0000K;100,5;92,3;-12,18;0,93;23,5;229,8;1;24,0;15;1;3390,0;0,052;-9,99;21,2
2024-05-01 00:03:27.461;0000N;139,5;80,7;0,31;0,86;55,2;345,8;1;16,1;53;1;1426,0;0,095;-9,99;9,7
2024-05-01 00:03:27.461;0000O;139,5;80,7;0,3;0,86;55,2;345,8;1;16,0;53;1;1426,0;0,095;-9,99;9,8
2024-05-01 00:03:41.230;0000P;172,5;91,9;-42,35;0,98;58,5;193,4;1;19,5;15;1;2915,0;0,05;-9,99;16,1
2024-05-01 00:03:47.704;0000Q;136,5;92,6;63,85;1,8;47,7;64,4;1;17,3;15;1;3840,0;0,024;-9,99;19,4
2024-05-01 00:03:48.394;0000R;61,5;52,7;-25,37;0,39;31,2;248,2;3;39,2;54;1;2583,0;0,085;-9,99;15,6
2024-05-01 00:03:48.394;0000R;61,5;43,6;-25,37;0,39;45,1;156,7;3;25,7;15;1;2583,0;0,085;-9,99;15,6
2024-05-01 00:03:48.394;0000R;301,5;67,0;-25,37;0,39;78,5;132,2;3;18,9;42;1;2583,0;0,085;-9,99;15,6
2024-05-01 00:04:03.744;0000U;213,0;94,1;29,36;4,66;64,6;340,9;1;36,9;45;1;1149,0;0,051;-9,99;7,5
2024-05-01 00:04:04.018;0000W;153,0;108,4;-35,54;5,06;45,3;216,3;1;33,3;51;1;1600,0;0,032;-9,99;12,2
2024-05-01 00:04:29.229;0000Y;202,5;75,3;-13,37;2,67;69,0;188,5;1;33,5;13;1;1180,0;0,154;-9,99;7,6
2024-05-01 00:04:58.506;00015;156,0;88,6;-9,86;1,02;56,0;157,3;1;18,7;23;1;3056,0;0,058;-9,99;16,2
2024-05-01 00:04:58.555;00016;100,5;91,4;37,22;0,06;24,7;19,7;1;11,9;25;1;22415,0;0,059;43,93;32,6
2024-05-01 00:04:58.555;00017;106,5;96,9;37,05;0,83;24,7;19,8;1;17,1;25;1;3314,0;0,06;-9,99;16,0
2024-05-01 00:05:20.085;00018;135,0;89,6;-8,95;3,19;48,9;143,1;1;17,4;25;1;1407,0;0,089;-9,99;11,3
2024-05-01 00:05:22.395;00019;322,5;121,0;16,36;4,57;69,3;231,0;1;36,8;45;1;979,0;0,076;-9,99;8,9
2024-05-01 00:06:36.262;0001F;178,5;96,6;28,79;4,91;57,9;184,0;2;35,7;35;1;2239,0;0,028;-9,99;14,5
2024-05-01 00:06:36.262;0001F;418,5;101,6;28,79;4,91;77,8;211,0;2;39,5;52;1;2239,0;0,028;-9,99;14,5
2024-05-01 00:07:17.781;0001G;211,5;87,2;-5,16;0,94;66,5;132,9;1;21,8;25;1;1976,0;0,094;-9,99;14,2
2024-05-01 00:07:37.442;0001I;105,0;87,1;7,59;0,12;34,2;118,6;1;14,2;25;1;8945,0;0,052;-9,99;24,2
2024-05-01 00:07:52.398;0001K;217,5;97,0;11,28;4,93;64,4;227,2;1;30,9;45;1;980,0;0,042;-9,99;8,0
2024-05-01 00:07:57.075;0001L;139,5;89,2;10,29;0,09;50,8;76,6;1;14,4;25;1;5491,0;0,165;-9,99;21,8
2024-05-01 00:08:09.810;0001M;192,0;84,2;-20,66;1,95;64,8;118,2;1;16,3;51;1;2341,0;0,033;-9,99;14,2
2024-05-01 00:08:30.704;0001O;165,0;85,4;-10,33;0,46;59,5;20,6;1;11,8;35;1;2349,0;0,114;-9,99;14,2
2024-05-01 00:08:38.259;0001P;337,5;95,3;-23,65;1,59;75,0;110,7;1;14,7;25;1;1225,0;0,037;-9,99;11,5
2024-05-01 00:09:30.566;0001T;180,0;92,5;-31,44;1,37;59,8;217,7;1;26,3;54;1;2673,0;0,06;-9,99;15,3
2024-05-01 00:10:03.024;0001V;205,5;84,4;-7,54;2,04;66,6;175,4;2;24,8;15;1;2413,0;0,058;-9,99;14,5
2024-05-01 00:10:03.024;0001V;445,5;102,5;-7,54;2,04;78,6;202,3;2;29,2;25;1;2413,0;0,058;-9,99;14,5
2024-05-01 00:10:19.018;0001W;115,5;83,0;9,82;1,93;44,4;248,2;2;39,5;25;1;2037,0;0,062;-9,99;14,7
2024-05-01 00:10:19.018;0001W;355,5;116,1;9,82;1,93;72,4;107,5;2;32,7;14;1;2037,0;0,062;-9,99;14,7
2024-05-01 00:10:19.018;0001X;115,5;83,0;9,82;1,93;44,4;248,2;2;39,5;25;1;2037,0;0,062;-9,99;14,4
2024-05-01 00:10:19.018;0001X;355,5;116,2;9,82;1,93;72,4;107,5;2;32,8;41;1;2037,0;0,062;-9,99;14,4
2024-05-01 00:10:31.842;0001Z;171,0;89,7;-7,26;1,94;59,0;153,6;1;19,5;13;1;1813,0;0,084;-9,99;12,2
2024-05-01 00:10:52.829;00021;102,0;85,6;-4,95;0,07;33,2;152,4;1;11,1;15;1;5991,0;0,116;28,55;19,9
2024-05-01 00:10:52.829;00022;102,0;85,6;-4,95;0,07;33,2;152,4;1;11,1;15;1;5991,0;0,116;28,55;19,7
2024-05-01 00:10:52.829;00024;102,0;85,6;-4,96;0,07;33,2;152,4;1;11,1;15;1;5991,0;0,116;28,55;20,2
2024-05-01 00:10:52.827;00025;91,5;76,4;-5,45;1,57;33,6;152,9;1;15,7;13;1;1535,0;0,107;-9,99;10,1
2024-05-01 00:10:53.414;00026;127,5;85,2;-18,62;0,57;48,5;42,1;1;4,6;25;1;3362,0;0,101;-9,99;17,8
2024-05-01 00:11:08.771;00027;118,5;83,7;-18,33;1,07;45,4;142,1;1;5,6;35;1;2435,0;0,104;-9,99;14,4
2024-05-01 00:11:17.355;00028;93,0;76,8;11,68;5,2;34,5;156,9;1;31,9;35;1;683,0;0,089;-9,99;6,4
2024-05-01 00:11:25.438;0002A;105,0;77,8;14,01;0,03;42,5;134,3;1;9,9;25;1;10486,0;0,161;21,64;26,3
2024-05-01 00:11:25.429;0002B;108,0;80,0;14,05;0,88;42,5;134,5;1;15,3;25;1;1704,0;0,161;-9,99;10,9
2024-05-01 00:11:56.590;0002E;138,0;82,7;-19,28;4,03;53,7;133,7;1;33,3;52;1;991,0;0,11;-9,99;8,8
2024-05-01 00:12:01.219;0002F;138,0;116,6;0,57;6,34;32,7;78,2;1;37,0;41;1;1197,0;0,072;-9,99;9,0
2024-05-01 00:12:03.702;0002G;114,0;92,5;-14,7;6,61;36,1;154,1;1;39,9;24;1;1021,0;0,062;-9,99;8,3
2024-05-01 00:12:14.330;0002H;93,0;82,8;-13,95;0,61;27,3;158,7;1;15,5;15;1;3489,0;0,122;-9,99;19,0
