2024-03-05 00:00:04.933;00000;99,0;86,6;22,24;0,67;29,1;359,2;1;9,6;25;1;1489,0;0,195;-9,99;11,0
2024-03-05 00:00:16.918;00003;174,0;81,4;-24,33;1,13;62,8;150,8;1;20,1;31;1;1923,0;0,1;-9,99;13,1
2024-03-05 00:00:23.000;00004;259,5;92,9;-7,2;1,79;70,1;112,7;1;19,2;31;1;931,0;0,115;-9,99;9,2
2024-03-05 00:00:22.869;00005;141,0;88,2;-7,37;3,07;51,8;116,6;1;18,7;14;1;1483,0;0,046;-9,99;10,7
2024-03-05 00:00:22.989;00006;253,5;90,8;-7,32;2,43;70,1;112,9;1;26,6;13;1;866,0;0,104;-9,99;7,9
2024-03-05 00:00:25.013;00007;112,5;86,3;-45,68;0,98;40,2;137,0;1;15,7;52;1;1517,0;0,152;-9,99;11,5
2024-03-05 00:00:25.920;00008;156,0;120,7;-32,69;5,65;39,8;164,8;1;22,0;32;1;704,0;0,197;-9,99;6,0
2024-03-05 00:00:30.538;0000A;157,5;105,4;-57,19;0,98;48,5;214,0;2;26,9;25;1;1692,0;0,101;-9,99;12,0
2024-03-05 00:00:30.538;0000A;637,5;105,3;-57,19;0,98;83,3;21,9;2;31,2;35;1;1692,0;0,101;-9,99;12,0
2024-03-05 00:00:30.482;0000B;399,0;79,3;-62,18;6,53;80,3;21,8;1;40,0;32;1;782,0;0,032;-9,99;6,0
2024-03-05 00:00:30.482;0000C;399,0;79,3;-62,17;6,53;80,3;21,8;1;40,0;23;1;781,0;0,032;-9,99;6,4
2024-03-05 00:00:30.656;0000D;156,0;104,0;-69,22;0,98;48,7;213,4;1;26,6;25;1;1608,0;0,06;-9,99;11,5
2024-03-05 00:00:30.712;0000E;168,0;72,2;27,95;3,26;65,2;136,6;1;38,4;52;1;904,0;0,087;-9,99;8,0
2024-03-05 00:00:31.872;0000F;391,5;98,5;-57,8;3,43;77,1;23,7;1;31,1;53;1;873,0;0,092;-9,99;7,2
2024-03-05 00:00:46.432;0000H;373,5;89,5;-34,94;0,08;77,8;111,2;1;5,5;15;1;4194,0;0,082;-9,99;22,5
2024-03-05 00:00:46.432;0000I;373,5;89,5;-34,94;0,08;77,8;111,2;1;5,5;15;1;4195,0;0,082;-9,99;21,0
2024-03-05 00:00:46.440;0000J;382,5;85,1;-34,68;2,82;78,8;111,2;1;21,7;25;1;724,0;0,085;-9,99;6,6
2024-03-05 00:00:46.427;0000K;370,5;79,5;-34,89;3,0;79,2;111,0;1;24,9;13;1;715,0;0,091;-9,99;5,9
2024-03-05 00:01:10.243;0000O;156,0;77,4;10,75;0,82;60,9;317,4;1;7,5;35;1;1430,0;0,269;-9,99;11,1
2024-03-05 00:01:14.374;0000Q;135,0;111,7;-6,77;6,38;34,5;171,8;1;36,5;13;1;1213,0;0,05;-9,99;8,1
2024-03-05 00:01:30.130;0000S;111,0;92,7;10,87;2,72;33,7;358,4;1;22,0;25;1;1549,0;0,071;-9,99;12,2
2024-03-05 00:01:36.696;0000X;168,0;77,7;-42,07;6,05;63,1;230,3;1;17,9;45;1;826,0;0,239;-9,99;7,3
2024-03-05 00:01:50.658;0000Z;171,0;93,1;3,24;1,87;57,6;359,8;1;14,8;25;1;1806,0;0,049;-9,99;12,6
2024-03-05 00:02:13.125;00017;111,0;84,1;-27,76;0,32;41,1;174,5;1;15,9;52;1;2965,0;0,242;-9,99;16,9
2024-03-05 00:02:26.994;00018;148,5;85,4;23,68;3,53;55,4;43,5;1;27,4;25;1;1397,0;0,049;-9,99;9,1
2024-03-05 00:03:33.115;0001D;294,0;84,9;4,08;6,62;74,5;230,9;2;25,4;45;1;781,0;0,021;-9,99;6,2
2024-03-05 00:03:33.115;0001D;294,0;109,1;4,08;6,62;69,4;2,5;2;29,4;35;1;781,0;0,021;-9,99;6,2
2024-03-05 00:03:49.170;0001F;136,5;87,2;2,66;1,05;50,7;139,8;1;13,9;23;1;2404,0;0,072;-9,99;14,3
2024-03-05 00:03:53.005;0001H;150,0;85,7;-31,52;2,37;55,7;144,4;1;15,3;24;1;1080,0;0,147;-9,99;8,6
2024-03-05 00:04:36.680;0001J;91,5;88,2;-2,64;1,05;15,5;156,6;1;15,2;51;1;2601,0;0,11;-9,99;15,7
2024-03-05 00:04:57.371;0001K;202,5;89,0;8,06;0,2;64,8;132,4;1;14,2;25;1;5323,0;0,094;-9,99;22,7
2024-03-05 00:06:19.619;0001P;157,5;91,8;17,89;3,31;54,9;142,9;1;13,1;31;1;1254,0;0,043;-9,99;10,5
2024-03-05 00:06:27.146;0001R;96,0;84,5;-20,49;2,36;28,6;146,9;1;16,5;51;1;1456,0;0,139;-9,99;9,0
2024-03-05 00:06:42.662;0001U;147,0;81,5;-14,16;5,57;56,9;120,7;1;25,4;14;1;1085,0;0,155;-9,99;7,6
