2024-10-19 00:00:20.018;00000;142,5;84,8;-27,02;0,58;54,0;144,2;1;15,9;25;1;3013,0;0,184;-9,99;15,8
2024-10-19 00:00:26.760;00001;97,5;86,1;-13,59;0,52;28,2;177,6;2;19,6;25;1;3279,0;0,235;-9,99;15,9
2024-10-19 00:00:26.760;00001;97,5;76,1;-13,59;0,52;39,0;222,6;2;27,9;23;1;3279,0;0,235;-9,99;15,9
2024-10-19 00:00:59.854;00005;216,0;81,3;-49,2;6,24;68,8;177,5;1;38,2;41;1;660,0;0,321;-9,99;3,0
2024-10-19 00:01:16.502;00007;261,0;95,3;42,96;0,91;69,7;115,6;1;17,7;14;1;2390,0;0,058;-9,99;14,1
2024-10-19 00:01:31.686;00008;190,5;90,2;45,76;0,6;62,5;276,5;1;15,6;52;1;2325,0;0,126;-9,99;13,3
2024-10-19 00:01:44.334;00009;259,5;87,0;-51,6;0,59;71,5;184,5;1;20,3;13;1;2474,0;0,03;4,73;14,1
2024-10-19 00:02:10.342;0000B;132,0;111,3;-9,64;1,88;32,9;245,5;2;36,6;14;1;1104,0;0,129;-9,99;6,1
2024-10-19 00:02:10.342;0000B;132,0;84,2;-9,64;1,88;50,8;75,2;2;28,4;14;1;1104,0;0,129;-9,99;6,1
2024-10-19 00:02:10.606;0000C;165,0;98,2;57,06;2,36;54,1;91,2;1;28,3;52;1;2890,0;0,026;-9,99;15,5
2024-10-19 00:02:23.957;0000D;96,0;94,5;-15,06;1,63;10,0;196,5;2;26,3;42;1;1441,0;0,195;-9,99;8,9
2024-10-19 00:02:23.957;0000D;96,0;86,7;-15,06;1,63;25,7;113,9;2;27,1;52;1;1441,0;0,195;-9,99;8,9
2024-10-19 00:02:42.357;0000E;276,0;79,1;-25,22;2,54;74,5;110,6;1;27,2;52;1;1303,0;0,186;-9,99;8,7
2024-10-19 00:02:50.526;0000G;333,0;84,4;-39,56;0,9;76,8;106,8;1;22,2;25;1;1003,0;0,622;-9,99;6,1
2024-10-19 00:03:38.178;0000I;136,5;85,4;-8,13;0,99;51,8;47,8;1;13,3;25;1;2312,0;0,063;-9,99;12,5
2024-10-19 00:03:43.558;0000K;154,5;90,9;-13,94;1,52;54,5;84,5;1;24,9;52;1;2058,0;0,073;-9,99;12,7
2024-10-19 00:03:53.552;0000L;118,5;91,8;22,73;9,57;39,6;1,0;1;36,0;53;1;810,0;0,034;-9,99;3,7
2024-10-19 00:03:53.549;0000M;117,0;90,1;22,12;5,85;40,0;358,6;1;31,4;13;1;971,0;0,12;-9,99;6,2
2024-10-19 00:04:08.866;0000N;100,5;87,9;-23,67;0,55;29,2;202,5;1;19,9;25;1;2684,0;0,189;-9,99;14,4
2024-10-19 00:04:30.770;0000R;135,0;89,8;-8,62;0,26;48,8;73,1;1;21,6;52;1;2037,0;0,21;-9,99;11,9
2024-10-19 00:04:58.203;0000T;313,5;89,4;29,55;0,16;74,8;28,1;1;14,5;54;1;2705,0;0,216;-9,99;15,4
2024-10-19 00:06:05.966;0000U;142,5;84,2;-15,08;2,4;54,3;172,8;2;33,3;25;1;1218,0;0,062;-9,99;8,7
2024-10-19 00:06:05.966;0000U;142,5;71,7;-15,08;2,4;60,4;203,3;2;37,4;23;1;1218,0;0,062;-9,99;8,7
2024-10-19 00:06:38.870;0000V;303,0;83,5;-69,95;4,25;75,3;156,6;1;33,4;32;1;1003,0;0,082;-9,99;5,7
2024-10-19 00:06:53.901;0000W;219,0;89,7;4,33;3,69;66,7;44,5;1;31,7;51;1;1054,0;0,09;-9,99;8,5
2024-10-19 00:06:54.768;0000X;156,0;115,5;-14,36;2,95;42,7;173,6;2;39,4;42;1;864,0;0,159;-9,99;5,6
2024-10-19 00:06:54.768;0000X;156,0;81,4;-14,36;2,95;59,2;142,6;2;39,0;25;1;864,0;0,159;-9,99;5,6
2024-10-19 00:07:28.384;00010;103,5;99,7;-19,83;7,67;15,6;190,7;1;28,9;14;1;1125,0;0,033;-9,99;6,9
2024-10-19 00:09:18.370;00014;103,5;91,2;-17,72;0,68;28,5;107,6;1;17,1;25;1;2632,0;0,112;-9,99;14,5
2024-10-19 00:09:36.429;00015;126,0;90,5;-56,61;1,58;44,5;145,2;1;15,7;25;1;1765,0;0,09;-9,99;10,1
2024-10-19 00:09:42.309;00016;106,5;92,2;-43,95;2,82;30,3;181,2;1;26,6;52;1;1829,0;0,065;-9,99;10,9
