2024-04-20 00:01:07.867;00003;217,5;75,7;10,92;0,19;70,5;163,9;2;18,0;25;1;3935,0;0,123;-9,99;19,0
2024-04-20 00:01:07.867;00003;217,5;89,9;10,92;0,19;66,5;191,6;2;28,0;23;1;3935,0;0,123;-9,99;19,0
2024-04-20 00:01:15.190;00006;100,5;77,6;16,01;0,88;39,7;32,2;1;4,6;24;1;3270,0;0,131;-9,99;16,6
2024-04-20 00:01:15.899;00007;198,0;74,9;-4,29;3,16;68,6;71,6;1;37,2;35;1;1186,0;0,113;-9,99;9,5
2024-04-20 00:01:45.888;0000A;181,5;81,1;5,83;1,12;64,2;90,7;1;14,4;25;1;1173,0;0,134;-9,99;10,7
2024-04-20 00:01:46.776;0000B;133,5;86,6;33,77;3,9;50,0;75,9;1;38,4;25;1;1668,0;0,022;-9,99;13,4
2024-04-20 00:01:49.382;0000C;96,0;89,5;19,94;1,58;21,4;175,8;1;21,1;52;1;1890,0;0,061;-9,99;15,4
2024-04-20 00:01:59.614;0000D;135,0;82,7;-1,37;0,25;52,7;159,6;1;13,1;14;1;2571,0;0,145;-9,99;14,7
2024-04-20 00:02:03.378;0000F;139,5;87,8;3,28;0,9;51,5;130,4;1;12,7;25;1;2619,0;0,047;-9,99;16,8
2024-04-20 00:02:17.854;0000I;139,5;81,0;-27,85;0,12;55,0;227,0;1;19,6;25;1;2798,0;0,184;-9,99;17,8
2024-04-20 00:02:17.821;0000J;141,0;81,7;-28,21;0,74;55,1;227,2;1;24,7;45;1;1175,0;0,177;-9,99;9,6
2024-04-20 00:02:39.149;0000L;156,0;82,4;17,99;0,97;58,7;103,9;1;16,3;52;1;2443,0;0,041;-9,99;16,3
2024-04-20 00:03:19.656;0000N;96,0;94,9;1,8;1,28;8,8;43,0;1;21,1;13;1;2570,0;0,057;-9,99;19,9
2024-04-20 00:04:03.317;0000P;214,5;88,1;-89,46;0,38;66,6;145,5;1;16,2;24;1;1268,0;0,202;-9,99;9,4
2024-04-20 00:04:03.243;0000Q;217,5;89,5;-89,36;0,32;66,6;145,6;1;13,7;42;1;1200,0;0,194;-9,99;9,9
