30/07/2024;0:24:36.464;00002;189,0;66,0;-24,81;1,79;70,4;106,6;1;21,8;13;1;3344,0;0,078;-9,99;13,7
30/07/2024;0:24:45.074;00003;102,0;84,8;-29,12;1,09;34,0;151,5;1;18,3;31;1;6980,0;0,052;-9,99;18,1
30/07/2024;0:24:56.043;00006;145,5;92,9;14,12;1,47;50,8;89,7;1;20,2;25;1;5192,0;0,044;-9,99;17,7
30/07/2024;0:25:04.421;00008;93,0;84,6;2,13;0,19;24,7;69,0;1;11,9;15;1;9147,0;0,117;24,48;20,7
30/07/2024;0:25:34.539;0000D;117,0;81,3;11,63;1,38;46,4;174,8;1;19,3;31;1;2201,0;0,369;-9,99;9,3
30/07/2024;0:26:08.880;0000F;105,0;77,9;1,03;2,05;42,4;151,6;1;11,0;45;1;2297,0;0,312;-9,99;9,3
30/07/2024;0:26:11.373;0000G;96,0;87,0;-38,93;1,94;25,2;133,9;1;19,5;52;1;2799,0;0,17;-9,99;11,2
30/07/2024;0:26:13.690;0000H;97,5;89,7;-21,97;3,2;23,3;207,0;1;26,3;15;1;2189,0;0,097;-9,99;9,8
30/07/2024;0:26:25.891;0000I;189,0;88,7;25,67;0,17;62,7;275,7;1;8,1;25;1;6252,0;0,106;-9,99;18,8
30/07/2024;0:26:39.832;0000L;165,0;83,6;-9,92;2,26;60,2;115,3;1;21,0;24;1;2331,0;0,073;-9,99;10,7
30/07/2024;0:26:43.232;0000M;124,5;89,6;9,72;1,21;44,3;48,2;1;11,6;13;1;4378,0;0,098;-9,99;15,0
30/07/2024;0:26:45.821;0000N;100,5;91,5;-30,91;3,81;24,6;202,7;1;26,5;51;1;2715,0;0,034;-9,99;10,4
30/07/2024;0:27:24.520;0000Q;126,0;94,3;-2,94;3,5;41,9;181,2;2;39,5;53;1;1912,0;0,281;-9,99;8,2
30/07/2024;0:27:24.520;0000Q;126,0;75,9;-2,94;3,5;53,4;254,8;2;34,8;45;1;1912,0;0,281;-9,99;8,2
30/07/2024;0:27:44.994;0000R;333,0;93,2;-64,91;1,78;75,2;120,4;1;15,7;35;1;1811,0;0,092;-9,99;8,5
30/07/2024;0:28:19.966;0000S;117,0;81,5;19,14;5,12;46,2;33,3;1;35,3;23;1;1683,0;0,136;-9,99;6,5
30/07/2024;0:28:29.069;0000T;133,5;92,5;-36,57;0,04;46,6;174,2;1;13,7;15;1;21856,0;0,073;23,74;29,8
30/07/2024;0:28:29.070;0000U;130,5;90,2;-37,59;1,4;46,7;173,8;1;21,3;15;1;3469,0;0,077;-9,99;12,8
30/07/2024;0:28:29.066;0000V;139,5;96,3;-36,2;1,94;46,8;173,8;1;22,3;13;1;3063,0;0,08;-9,99;12,2
30/07/2024;0:28:34.078;0000X;129,0;93,6;14,89;1,04;43,9;93,5;1;13,5;25;1;4760,0;0,035;-9,99;16,7
30/07/2024;0:29:26.971;0000Y;171,0;87,5;8,34;0,66;59,9;252,4;1;6,8;45;1;4563,0;0,2;-9,99;15,1
30/07/2024;0:29:30.315;0000Z;256,5;88,9;29,83;1,15;70,8;272,5;1;7,4;51;1;1945,0;0,132;-9,99;8,6
30/07/2024;0:29:30.315;00010;256,5;88,9;29,83;1,15;70,8;272,5;1;7,4;15;1;1948,0;0,132;-9,99;8,1
30/07/2024;0:29:30.294;00011;253,5;86,9;29,35;1,31;71,0;272,6;1;6,2;15;1;2004,0;0,134;-9,99;7,9
30/07/2024;0:30:03.624;00013;105,0;94,5;-9,66;0,1;26,1;230,5;1;12,0;52;1;13965,0;0,061;-9,99;22,9
30/07/2024;0:30:06.106;00014;93,0;84,9;-39,14;0,42;24,3;208,5;1;16,4;15;1;5709,0;0,126;-9,99;17,1
30/07/2024;0:30:06.106;00015;108,0;98,6;-39,22;0,34;24,3;208,5;1;16,1;15;1;5645,0;0,126;31,42;16,8
30/07/2024;0:30:06.131;00016;96,0;87,6;-39,21;0,28;24,3;208,5;1;15,9;15;1;5760,0;0,123;29,63;16,8
30/07/2024;0:30:58.494;0001A;202,5;80,9;9,7;4,22;67,3;181,2;1;32,4;23;1;2049,0;0,125;-9,99;9,3
30/07/2024;0:31:15.192;0001B;114,0;87,2;-50,03;1,19;40,5;151,2;1;12,2;35;1;3760,0;0,112;-9,99;12,4
30/07/2024;0:31:42.787;0001E;177,0;91,4;20,79;3,55;59,6;88,2;1;21,9;14;1;3339,0;0,055;-9,99;13,8
30/07/2024;0:31:45.578;0001F;255,0;85,7;28,34;0,23;71,4;267,5;1;11,9;53;1;4828,0;0,163;-9,99;16,8
30/07/2024;0:31:45.578;0001G;255,0;85,7;28,34;0,23;71,4;267,5;1;11,9;35;1;4829,0;0,163;-9,99;16,4
30/07/2024;0:31:55.674;0001I;109,5;94,9;19,19;0,46;30,2;105,8;1;13,3;25;1;13089,0;0,026;44,25;23,4
30/07/2024;0:32:31.010;0001K;162,0;88,4;16,63;2,4;57,6;67,3;1;31,8;35;1;3651,0;0,073;-9,99;12,6
30/07/2024;0:32:40.877;0001L;346,5;88,7;4,39;4,35;76,7;236,1;2;30,6;42;1;3509,0;0,047;-9,99;12,5
