2024-12-23 00:01:06.074;00006;96,0;83,5;-0,88;2,67;29,8;80,6;1;20,7;14;1;1322,0;0,288;-9,99;7,4
2024-12-23 00:01:06.326;00007;157,5;83,7;-10,86;1,96;58,5;317,8;1;24,6;25;1;1801,0;0,067;-9,99;10,4
2024-12-23 00:01:11.195;00009;187,5;96,6;-10,68;3,33;59,7;136,5;1;26,9;45;1;893,0;0,229;-9,99;6,0
2024-12-23 00:01:13.560;0000B;190,5;88,3;-22,72;0,76;63,1;136,2;1;24,2;25;1;1119,0;0,161;-9,99;7,7
2024-12-23 00:01:16.298;0000E;108,0;82,1;-16,34;6,45;40,8;265,0;1;22,8;23;1;1374,0;0,116;-9,99;9,5
2024-12-23 00:01:30.589;0000H;150,0;86,3;-6,34;2,88;55,4;86,3;1;20,6;15;1;1294,0;0,09;-9,99;8,3
2024-12-23 00:01:30.589;0000I;150,0;86,3;-6,34;2,87;55,4;86,3;1;20,7;15;1;1294,0;0,09;-9,99;9,6
2024-12-23 00:01:35.043;0000K;144,0;82,4;-22,63;2,32;55,6;127,3;1;29,3;13;1;1520,0;0,152;-9,99;9,7
2024-12-23 00:01:52.070;0000L;123,0;83,8;1,44;1,93;47,4;135,6;1;24,2;15;1;1756,0;0,088;-9,99;9,4
2024-12-23 00:01:52.070;0000M;123,0;83,8;1,44;1,94;47,4;135,6;1;24,2;51;1;1757,0;0,088;-9,99;10,1
2024-12-23 00:01:59.477;0000N;135,0;79,7;6,99;2,64;54,3;125,3;1;30,6;13;1;1808,0;0,056;-9,99;11,5
2024-12-23 00:02:05.720;0000P;265,5;75,9;9,13;1,83;74,5;125,0;1;22,0;53;1;1533,0;0,185;-9,99;10,5
2024-12-23 00:02:59.998;0000Y;265,5;76,8;-25,34;0,53;74,3;140,8;1;25,7;25;1;2562,0;0,093;1,53;14,4
2024-12-23 00:03:22.061;00012;139,5;86,8;4,53;0,12;52,0;126,2;1;16,6;25;1;7715,0;0,093;-9,99;20,5
2024-12-23 00:03:35.648;00014;135,0;86,7;35,54;0,26;50,5;353,1;2;20,1;35;1;5103,0;0,205;-9,99;20,2
2024-12-23 00:03:35.648;00014;135,0;92,1;35,54;0,26;47,4;65,3;2;23,6;54;1;5103,0;0,205;-9,99;20,2
2024-12-23 00:03:50.766;00016;154,5;91,6;-23,74;0,96;54,2;142,4;1;19,4;51;1;4136,0;0,03;-9,99;19,6
2024-12-23 00:04:03.667;0001B;135,0;133,7;-16,17;8,68;8,2;339,7;1;35,4;25;1;835,0;0,038;-9,99;5,2
2024-12-23 00:04:58.277;0001M;123,0;84,3;12,52;0,34;47,1;168,7;1;17,5;15;1;5758,0;0,148;-9,99;20,5
2024-12-23 00:05:01.147;0001P;102,0;82,8;9,29;3,42;36,0;77,6;1;38,4;51;1;1136,0;0,23;-9,99;6,5
2024-12-23 00:05:03.880;0001Q;187,5;83,8;-45,52;4,96;64,2;184,0;2;36,7;53;1;2171,0;0,049;-9,99;12,5
2024-12-23 00:05:03.880;0001Q;427,5;115,5;-45,52;4,96;76,2;48,4;2;36,0;13;1;2171,0;0,049;-9,99;12,5
2024-12-23 00:05:16.952;0001R;130,5;87,8;-16,4;0,95;48,1;159,1;1;17,6;52;1;4730,0;0,085;-9,99;17,6
2024-12-23 00:06:05.042;0001V;121,5;87,5;-15,36;0,05;44,3;155,1;1;15,8;52;1;11390,0;0,251;29,84;26,4
2024-12-23 00:06:05.042;0001W;130,5;94,4;-15,17;2,51;44,1;155,0;1;23,6;54;1;1614,0;0,232;-9,99;10,1
2024-12-23 00:06:05.038;0001X;127,5;92,2;-15,09;2,2;44,1;155,0;1;20,0;54;1;1698,0;0,218;-9,99;9,3
2024-12-23 00:06:08.149;0001Z;120,0;89,7;-13,78;0,7;41,9;155,4;1;14,1;52;1;4314,0;0,091;-9,99;16,6
2024-12-23 00:06:17.003;00022;150,0;88,4;-20,03;1,22;54,4;171,3;1;22,6;53;1;4592,0;0,062;-9,99;17,8
2024-12-23 00:06:17.146;00023;135,0;89,8;-25,5;1,68;48,7;157,5;1;25,1;54;1;3316,0;0,078;-9,99;13,8
2024-12-23 00:06:30.875;00024;99,0;88,5;4,22;1,73;26,8;44,1;1;19,2;35;1;2110,0;0,139;-9,99;10,6
2024-12-23 00:06:31.626;00025;255,0;100,1;39,32;0,33;67,9;314,5;1;26,6;54;1;3542,0;0,066;-9,99;17,4
