2024-03-01 00:00:15.982;00003;259,5;72,9;-56,55;3,16;74,8;143,1;1;29,8;24;1;1452,0;0,083;-9,99;9,9
2024-03-01 00:00:20.942;00005;136,5;94,1;7,74;4,29;46,9;37,9;1;27,4;41;1;1842,0;0,02;-9,99;11,0
2024-03-01 00:00:22.011;00006;678,0;115,4;-28,14;0,54;83,2;151,0;1;16,3;14;1;1870,0;0,026;-9,99;12,3
2024-03-01 00:00:30.835;00007;280,5;111,1;-9,28;2,98;67,8;89,8;1;26,3;23;1;2207,0;0,04;-9,99;13,8
2024-03-01 00:00:31.691;00008;100,5;95,6;-2,77;1,53;18,1;225,2;1;14,9;51;1;3640,0;0,034;-9,99;15,1
2024-03-01 00:00:35.090;00009;162,0;85,1;2,76;5,55;58,9;82,9;1;29,3;23;1;1047,0;0,034;-9,99;8,0
2024-03-01 00:01:14.451;0000F;123,0;86,1;56,49;0,12;45,9;16,4;1;10,2;15;1;6592,0;0,126;-9,99;21,6
2024-03-01 00:01:14.419;0000G;117,0;80,6;55,92;4,42;46,9;17,6;1;34,5;51;1;1124,0;0,085;-9,99;7,9
2024-03-01 00:01:24.947;0000J;135,0;90,2;-12,31;2,0;48,6;142,1;1;13,5;32;1;2995,0;0,052;-9,99;14,8
2024-03-01 00:01:37.762;0000M;91,5;86,6;-9,9;0,06;19,0;181,9;1;12,8;15;1;11771,0;0,14;-9,99;27,4
2024-03-01 00:01:37.763;0000N;97,5;92,0;-9,48;3,03;19,4;179,8;1;26,6;14;1;1787,0;0,09;-9,99;11,5
2024-03-01 00:02:14.450;0000V;277,5;77,4;70,38;1,62;75,0;0,0;1;11,6;13;1;1041,0;0,73;-9,99;8,3
2024-03-01 00:02:30.238;0000Z;136,5;90,0;43,62;3,63;49,2;41,8;1;23,6;14;1;1743,0;0,052;-9,99;10,6
2024-03-01 00:02:44.488;00011;124,5;77,5;-4,71;0,65;51,9;43,2;1;9,9;25;1;3923,0;0,077;-9,99;17,3
2024-03-01 00:02:48.371;00012;138,0;90,7;-11,01;0,66;49,4;148,1;1;8,5;52;1;3141,0;0,076;-9,99;15,4
2024-03-01 00:02:53.611;00013;168,0;88,0;22,24;3,47;59,0;95,3;1;29,4;13;1;1494,0;0,147;-9,99;11,9
