29/12/2024;0:00:08.651;00000;133,5;85,2;-3,89;0,05;50,8;35,3;1;12,6;25;1;6877,0;0,134;17,89;23,1
29/12/2024;0:00:08.656;00001;142,5;83,9;-4,12;2,9;54,4;285,1;2;27,2;14;1;997,0;0,156;-9,99;7,0
29/12/2024;0:00:08.656;00001;142,5;89,6;-4,12;2,9;51,6;35,8;2;22,7;54;1;997,0;0,156;-9,99;7,0
29/12/2024;0:00:08.682;00002;124,5;71,7;-3,84;1,2;55,3;285,1;2;26,5;54;1;962,0;0,133;-9,99;7,7
29/12/2024;0:00:08.682;00002;124,5;78,7;-3,84;1,2;51,2;35,2;2;19,3;25;1;962,0;0,133;-9,99;7,7
29/12/2024;0:00:11.440;00003;142,5;85,4;20,01;0,32;53,7;64,0;1;23,4;15;1;2529,0;0,187;-9,99;13,9
29/12/2024;0:00:42.110;00008;97,5;90,3;8,35;0,16;22,3;89,8;1;18,3;15;1;6413,0;0,08;-9,99;23,5
29/12/2024;0:00:42.112;00009;99,0;91,7;8,49;4,6;22,3;89,0;1;36,4;15;1;1122,0;0,048;-9,99;8,4
29/12/2024;0:00:52.832;0000B;126,0;86,0;-3,97;4,8;47,4;113,1;1;36,0;14;1;1043,0;0,129;-9,99;7,4
29/12/2024;0:00:54.394;0000C;138,0;62,2;30,43;4,07;63,8;71,3;1;32,7;15;1;1435,0;0,085;-9,99;9,9
29/12/2024;0:00:59.934;0000E;276,0;100,9;-64,03;0,23;69,7;205,3;1;20,9;45;1;2748,0;0,223;8,47;16,0
29/12/2024;0:01:12.709;0000F;151,5;83,5;37,63;3,78;57,1;117,4;1;28,9;54;1;1256,0;0,093;-9,99;7,4
29/12/2024;0:01:24.270;0000H;147,0;82,0;-4,6;2,92;56,6;96,8;1;36,3;25;1;1160,0;0,19;-9,99;10,0
29/12/2024;0:01:27.070;0000I;111,0;104,8;-8,94;1,6;19,4;182,9;2;28,2;42;1;2420,0;0,051;-9,99;15,4
29/12/2024;0:01:27.070;0000I;111,0;93,2;-8,94;1,6;33,1;128,3;2;31,3;25;1;2420,0;0,051;-9,99;15,4
29/12/2024;0:01:43.973;0000K;151,5;84,4;15,39;0,2;56,7;67,9;1;20,4;15;1;2517,0;0,332;-9,99;14,4
29/12/2024;0:01:47.899;0000L;85,5;83,6;8,08;0,12;12,1;12,0;1;12,9;25;1;8752,0;0,151;20,23;22,0
29/12/2024;0:01:51.336;0000M;109,5;93,8;-7,06;0,36;31,3;156,4;1;18,9;15;1;8529,0;0,037;-9,99;25,0
29/12/2024;0:01:51.741;0000N;97,5;93,1;-9,89;0,12;17,4;148,9;1;16,0;15;1;5756,0;0,165;28,3;20,4
29/12/2024;0:01:51.733;0000O;85,5;81,7;-9,63;0,12;17,3;148,9;1;16,0;15;1;5773,0;0,164;26,32;20,8
