2024-12-25 00:00:03.130;00000;685,5;119,5;144,4;0,13;83,0;271,3;1;17,3;54;1;700,0;0,101;-9,99;9,4
2024-12-25 00:00:11.027;00001;103,5;86,0;-12,27;3,28;34,1;241,5;1;30,0;25;1;1427,0;0,108;-9,99;8,4
2024-12-25 00:00:20.672;00003;126,0;89,6;10,67;0,04;45,1;65,7;1;19,5;25;1;26727,0;0,064;-9,99;32,4
2024-12-25 00:00:20.672;00004;120,0;95,2;10,5;0,18;37,8;257,6;3;32,5;45;1;3899,0;0,064;-9,99;16,3
2024-12-25 00:00:20.672;00004;120,0;112,1;10,5;0,18;21,1;33,7;3;29,7;23;1;3899,0;0,064;-9,99;16,3
2024-12-25 00:00:20.672;00004;120,0;85,3;10,5;0,18;45,1;65,7;3;20,2;25;1;3899,0;0,064;-9,99;16,3
2024-12-25 00:00:20.672;00005;132,0;94,0;10,85;0,22;45,0;65,7;1;20,2;25;1;3844,0;0,064;-9,99;16,9
2024-12-25 00:00:35.467;0000D;151,5;89,5;28,43;3,03;54,3;305,2;1;31,6;54;1;1788,0;0,118;-9,99;10,0
2024-12-25 00:00:40.933;0000E;106,5;89,9;-28,28;0,71;32,6;140,6;1;17,4;25;1;3977,0;0,098;-9,99;17,4
2024-12-25 00:00:42.562;0000F;130,5;89,7;-31,26;4,23;47,0;189,2;1;33,7;41;1;1518,0;0,086;-9,99;8,5
2024-12-25 00:00:45.590;0000G;174,0;99,2;-66,31;0,88;55,9;193,1;1;21,0;25;1;4934,0;0,025;-9,99;18,2
2024-12-25 00:00:59.518;0000K;136,5;88,0;6,09;2,52;50,3;102,5;1;24,0;24;1;1263,0;0,18;-9,99;7,0
2024-12-25 00:00:59.531;0000L;127,5;82,8;6,75;2,8;50,0;220,1;2;29,8;51;1;1353,0;0,215;-9,99;8,9
2024-12-25 00:00:59.531;0000L;127,5;82,4;6,75;2,8;50,2;102,2;2;28,8;35;1;1353,0;0,215;-9,99;8,9
2024-12-25 00:00:59.533;0000M;139,5;90,0;8,48;3,61;50,3;219,9;2;35,3;42;1;1261,0;0,178;-9,99;7,4
2024-12-25 00:00:59.533;0000M;139,5;90,2;8,48;3,61;50,2;102,6;2;31,9;53;1;1261,0;0,178;-9,99;7,4
2024-12-25 00:00:59.533;0000N;139,5;90,0;8,48;3,59;50,3;219,9;2;35,1;42;1;1261,0;0,178;-9,99;8,5
2024-12-25 00:00:59.533;0000N;139,5;90,2;8,48;3,59;50,2;102,5;2;31,8;35;1;1261,0;0,178;-9,99;8,5
2024-12-25 00:01:06.787;0000Q;148,5;110,9;-9,52;5,09;42,1;282,0;2;33,3;54;1;1292,0;0,193;-9,99;7,0
2024-12-25 00:01:06.787;0000Q;148,5;87,5;-9,52;5,09;54,5;46,2;2;38,7;15;1;1292,0;0,193;-9,99;7,0
2024-12-25 00:01:08.371;0000R;259,5;74,9;22,66;3,7;74,3;177,9;1;38,2;35;1;1111,0;0,099;-9,99;6,3
2024-12-25 00:01:12.125;0000S;159,0;84,8;20,4;0,13;58,4;91,5;1;17,1;51;1;4542,0;0,036;-9,99;17,8
