15/06/2024;0:00:15.448;00001;117,0;88,9;19,8;1,03;40,9;196,2;1;11,8;45;1;2798,0;0,112;-9,99;15,1
15/06/2024;0:00:22.317;00002;148,5;81,4;-13,7;0,36;57,3;234,8;1;17,4;53;1;4678,0;0,042;-9,99;18,1
15/06/2024;0:00:55.758;00003;106,5;96,5;-7,15;0,3;25,2;4,1;1;10,2;25;1;4264,0;0,155;-9,99;16,4
15/06/2024;0:00:55.757;00004;88,5;80,2;-7,3;0,41;25,2;4,1;1;9,7;51;1;3776,0;0,16;-9,99;15,1
15/06/2024;0:00:55.838;00005;99,0;89,9;-7,2;1,4;24,9;4,9;1;27,3;45;1;2368,0;0,156;-9,99;11,2
15/06/2024;0:00:59.848;00007;105,0;90,1;-30,53;5,95;31,1;119,3;1;36,3;35;1;2783,0;0,007;-9,99;16,7
15/06/2024;0:01:36.563;00009;124,5;89,6;-19,26;0,03;44,4;342,7;1;8,5;15;1;10889,0;0,24;39,34;23,5
15/06/2024;0:01:36.565;0000A;121,5;87,8;-18,66;0,99;44,1;342,7;1;10,0;13;1;1989,0;0,205;-9,99;9,4
15/06/2024;0:02:14.627;0000E;139,5;84,0;-6,09;0,54;53,5;325,5;2;39,8;35;1;6005,0;0,053;-9,99;20,3
15/06/2024;0:02:14.627;0000E;139,5;88,8;-6,09;0,54;50,9;75,4;2;30,8;15;1;6005,0;0,053;-9,99;20,3
15/06/2024;0:03:04.515;0000T;153,0;94,3;5,85;4,57;52,5;72,5;1;22,5;14;1;1753,0;0,04;-9,99;10,0
15/06/2024;0:03:04.491;0000U;142,5;95,0;-0,03;1,93;48,7;166,4;2;24,6;25;1;2885,0;0,046;-9,99;14,5
15/06/2024;0:03:04.491;0000U;142,5;91,7;-0,03;1,93;50,4;200,4;2;34,5;14;1;2885,0;0,046;-9,99;14,5
15/06/2024;0:03:04.515;0000V;153,0;94,3;5,85;4,57;52,5;72,5;1;22,5;14;1;1753,0;0,04;-9,99;10,1
15/06/2024;0:03:16.485;0000W;109,5;91,4;16,74;1,04;33,7;112,5;2;29,0;41;1;1673,0;0,046;-9,99;10,6
15/06/2024;0:03:16.485;0000W;349,5;73,2;16,74;1,04;79,4;102,9;2;21,2;24;1;1673,0;0,046;-9,99;10,6
15/06/2024;0:03:17.416;0000X;175,5;79,1;12,09;0,56;63,9;38,9;1;7,7;25;1;2618,0;0,187;-9,99;14,1
15/06/2024;0:03:20.510;0000Y;85,5;80,3;29,89;0,38;20,3;207,5;1;14,3;25;1;7838,0;0,036;-9,99;23,1
15/06/2024;0:03:38.294;00011;124,5;87,0;-11,79;4,76;46,0;133,6;1;28,9;35;1;1923,0;0,076;-9,99;11,7
15/06/2024;0:03:38.294;00012;124,5;87,1;-11,79;4,76;46,0;133,6;1;28,9;35;1;1923,0;0,076;-9,99;12,2
15/06/2024;0:03:46.926;00013;118,5;81,1;9,61;0,19;47,2;237,0;1;20,8;25;1;4574,0;0,167;-9,99;18,3
15/06/2024;0:03:57.875;00016;157,5;75,2;4,35;1,43;62,1;130,4;1;17,3;14;1;2867,0;0,069;-9,99;14,3
15/06/2024;0:04:02.904;0001B;135,0;89,0;-33,56;2,93;49,2;121,1;1;29,5;45;1;1968,0;0,048;-9,99;9,1
15/06/2024;0:04:58.699;0001F;126,0;92,3;9,77;1,46;43,3;121,5;1;19,9;25;1;3816,0;0,03;-9,99;17,3
15/06/2024;0:05:04.722;0001G;150,0;70,4;-27,34;1,25;62,6;199,8;1;22,8;25;1;2182,0;0,054;-9,99;12,1
15/06/2024;0:06:39.678;0001L;190,5;82,9;11,61;0,23;65,0;37,4;1;7,7;25;1;4131,0;0,128;-9,99;17,6
15/06/2024;0:07:05.573;0001O;121,5;79,2;-34,7;0,62;49,7;211,3;1;24,7;25;1;2528,0;0,061;-9,99;13,4
15/06/2024;0:07:05.573;0001P;121,5;79,2;-34,7;0,62;49,7;211,3;1;24,7;25;1;2528,0;0,061;-9,99;13,4
15/06/2024;0:07:05.573;0001Q;120,0;77,5;-33,93;0,47;50,2;210,9;1;25,0;51;1;2666,0;0,084;-9,99;14,7
15/06/2024;0:07:09.786;0001R;126,0;76,3;19,55;0,56;53,2;23,9;1;11,4;51;1;3591,0;0,063;-9,99;16,4
15/06/2024;0:07:09.787;0001S;127,5;77,1;20,14;3,48;53,3;23,7;1;27,2;35;1;1703,0;0,07;-9,99;10,0
15/06/2024;0:07:30.173;0001V;189,0;84,7;28,26;1,45;64,1;34,0;1;16,7;52;1;1994,0;0,137;-9,99;11,1
15/06/2024;0:07:43.395;0001X;136,5;134,6;-0,93;10,09;9,6;335,9;1;30,7;45;1;1212,0;0,029;-9,99;8,6
15/06/2024;0:08:36.006;0001Y;100,5;84,5;33,13;0,43;33,1;96,1;1;10,9;41;1;4802,0;0,068;-9,99;20,4
