14/07/2024;0:00:25.090;00001;97,5;92,5;5,45;2,24;18,6;117,9;1;20,3;14;1;4875,0;0,076;-9,99;16,0
14/07/2024;0:01:24.630;00004;100,5;92,5;-2,66;1,76;23,1;164,8;1;16,1;14;1;5644,0;0,053;-9,99;16,8
14/07/2024;0:01:57.435;00006;111,0;89,6;-22,42;1,9;36,5;209,7;1;17,3;35;1;3585,0;0,129;-9,99;12,3
14/07/2024;0:02:17.701;00007;121,5;88,7;-15,03;0,94;43,5;105,2;1;18,2;25;1;8594,0;0,024;-9,99;20,3
14/07/2024;0:02:28.558;00009;102,0;91,4;3,79;1,37;26,5;160,0;1;17,8;15;1;6938,0;0,074;-9,99;18,9
14/07/2024;0:02:29.816;0000A;129,0;90,2;-37,9;0,13;46,0;216,7;1;17,8;15;1;14054,0;0,134;-9,99;24,5
14/07/2024;0:03:00.880;0000C;88,5;81,9;-13,75;2,23;22,4;172,0;1;21,0;53;1;2476,0;0,179;-9,99;10,1
14/07/2024;0:03:20.467;0000D;157,5;89,1;-41,44;2,92;56,1;213,7;1;32,3;45;1;2861,0;0,13;-9,99;10,9
14/07/2024;0:04:17.525;0000H;154,5;86,2;-23,93;1,6;56,7;183,1;1;19,5;25;1;5916,0;0,137;-9,99;17,2
14/07/2024;0:04:27.686;0000J;96,0;85,1;-10,69;0,5;27,8;222,8;1;13,0;52;1;9004,0;0,117;-9,99;21,6
14/07/2024;0:04:32.022;0000L;343,5;80,9;-0,87;6,19;77,9;265,8;1;33,2;52;1;3856,0;0,036;-9,99;13,8
14/07/2024;0:04:43.248;0000M;99,0;98,6;19,01;1,89;5,2;211,5;3;34,8;14;1;5300,0;0,099;-9,99;16,7
14/07/2024;0:04:43.248;0000M;579,0;119,9;19,01;1,89;80,6;239,0;3;24,1;45;1;5300,0;0,099;-9,99;16,7
14/07/2024;0:04:43.248;0000M;99,0;90,6;19,01;1,89;24,0;102,1;3;20,1;35;1;5300,0;0,099;-9,99;16,7
14/07/2024;0:04:56.885;0000P;111,0;89,6;-47,37;1,61;36,5;208,9;1;18,0;35;1;2720,0;0,129;-9,99;10,4
14/07/2024;0:07:13.971;0000Y;123,0;83,9;-50,95;0,37;47,4;184,7;1;16,2;52;1;8192,0;0,069;-9,99;19,9
14/07/2024;0:07:54.770;00012;138,0;90,2;14,66;0,29;49,6;39,1;1;5,6;25;1;9087,0;0,09;-9,99;20,8
14/07/2024;0:08:51.240;00014;97,5;84,9;-14,03;0,92;29,6;175,0;1;13,4;51;1;4780,0;0,15;-9,99;15,4
14/07/2024;0:09:07.130;00015;124,5;88,3;10,49;1,63;45,2;138,5;1;14,8;35;1;3929,0;0,082;-9,99;14,2
14/07/2024;0:09:10.680;00016;268,5;71,7;-71,57;5,01;75,7;177,6;1;36,3;25;1;2115,0;0,107;-9,99;9,0
14/07/2024;0:09:42.600;00019;111,0;103,0;-63,99;6,68;22,1;294,6;1;34,4;15;1;3255,0;0,038;-9,99;13,6
14/07/2024;0:09:55.078;0001B;268,5;80,6;-41,12;4,8;73,7;205,2;1;36,4;35;1;1911,0;0,166;-9,99;9,6
14/07/2024;0:10:36.344;0001C;148,5;90,6;36,55;5,31;52,9;84,1;1;28,3;53;1;3410,0;0,086;-9,99;13,3
14/07/2024;0:10:58.066;0001G;103,5;97,2;-33,24;1,93;20,2;215,3;2;33,8;14;1;7264,0;0,049;-9,99;19,6
14/07/2024;0:10:58.066;0001G;103,5;95,9;-33,24;1,93;22,3;139,7;2;25,4;25;1;7264,0;0,049;-9,99;19,6
14/07/2024;0:11:30.592;0001H;106,5;99,6;-20,37;0,64;20,9;202,6;1;18,0;25;1;5824,0;0,109;-9,99;17,0
14/07/2024;0:11:50.531;0001I;337,5;114,2;-11,43;13,11;71,6;171,9;1;36,4;32;1;1486,0;0,07;-9,99;6,3
14/07/2024;0:11:58.939;0001J;129,0;76,9;9,51;1,46;53,9;131,7;1;21,2;15;1;3870,0;0,151;-9,99;13,3
14/07/2024;0:12:10.726;0001K;93,0;83,7;27,21;2,41;26,1;327,9;3;35,6;13;1;4549,0;0,105;-9,99;15,3
14/07/2024;0:12:10.726;0001K;93,0;84,4;27,21;2,41;25,0;30,2;3;19,4;53;1;4549,0;0,105;-9,99;15,3
14/07/2024;0:12:10.726;0001K;333,0;78,9;27,21;2,41;77,7;95,5;3;26,2;23;1;4549,0;0,105;-9,99;15,3
14/07/2024;0:12:56.021;0001N;96,0;88,4;-9,08;2,78;23,1;195,9;1;32,9;53;1;4118,0;0,084;-9,99;14,1
14/07/2024;0:13:25.954;0001Q;315,0;71,0;-40,03;0,29;78,4;156,0;1;18,4;23;1;4714,0;0,42;-9,99;15,9
14/07/2024;0:13:25.954;0001R;315,0;71,0;-40,02;0,29;78,4;156,0;1;18,4;23;1;4716,0;0,42;-9,99;16,1
14/07/2024;0:13:27.328;0001T;163,5;94,1;-58,03;2,62;55,5;134,1;1;20,4;15;1;4213,0;0,058;-9,99;15,5
14/07/2024;0:13:36.134;0001U;120,0;89,6;14,52;2,49;42,1;355,5;1;17,5;13;1;1967,0;0,198;-9,99;8,2
14/07/2024;0:13:43.077;0001Y;105,0;88,4;30,14;0,49;32,9;52,9;1;13,8;52;1;7794,0;0,111;-9,99;20,1
14/07/2024;0:14:08.952;00022;133,5;109,9;-10,6;14,48;34,9;357,4;1;34,1;13;1;2165,0;0,049;-9,99;8,5
14/07/2024;0:15:40.059;00029;109,5;87,6;51,06;1,12;37,1;115,5;1;19,8;13;1;7053,0;0,1;-9,99;20,1
14/07/2024;0:15:42.546;0002D;153,0;112,1;17,26;4,9;43,4;220,7;1;32,3;15;1;1437,0;0,038;-9,99;3,6
14/07/2024;0:18:40.523;0002R;93,0;87,1;13,74;3,53;20,6;96,1;1;32,0;13;1;3682,0;0,155;-9,99;13,9
14/07/2024;0:19:35.467;0002U;144,0;79,8;-73,65;1,12;56,9;181,2;1;20,7;52;1;3044,0;0,416;-9,99;11,0
14/07/2024;0:19:35.466;0002V;159,0;88,3;-73,6;1,19;56,9;181,3;1;17,6;25;1;2903,0;0,421;-9,99;10,1
14/07/2024;0:19:43.475;0002W;151,5;92,7;-25,76;0,63;52,8;271,6;1;7,3;31;1;7696,0;0,102;-9,99;19,3
14/07/2024;0:20:09.666;0002Z;123,0;87,9;-23,77;5,13;44,8;229,4;1;38,1;13;1;2909,0;0,121;-9,99;11,1
14/07/2024;0:20:11.632;00030;115,5;85,9;-32,99;1,16;42,3;215,6;1;10,8;53;1;4745,0;0,167;-9,99;16,1
14/07/2024;0:20:15.880;00031;126,0;81,2;15,18;0,37;50,3;89,3;1;14,2;15;1;7484,0;0,236;-9,99;19,3
14/07/2024;0:20:49.029;00033;162,0;119,4;32,54;6,69;43,0;216,4;1;35,8;31;1;2390,0;0,08;-9,99;9,9
14/07/2024;0:21:03.272;00035;141,0;91,7;21,08;7,85;49,9;136,4;1;27,8;35;1;1549,0;0,027;-9,99;6,8
14/07/2024;0:21:20.838;00037;165,0;91,1;-30,32;2,09;57,1;264,7;1;26,1;35;1;5559,0;0,081;-9,99;17,4
14/07/2024;0:21:52.221;0003A;88,5;79,5;-4,31;1,35;26,3;177,4;1;13,4;31;1;5598,0;0,25;-9,99;16,6
14/07/2024;0:22:11.861;0003C;102,0;87,2;7,65;0,12;31,5;173,6;1;14,2;15;1;15299,0;0,124;37,32;23,7
14/07/2024;0:22:11.861;0003D;102,0;87,2;7,65;0,12;31,5;173,6;1;14,2;15;1;15300,0;0,124;37,32;23,4
14/07/2024;0:22:11.866;0003E;111,0;94,5;7,15;3,63;31,9;173,7;1;24,7;53;1;2572,0;0,112;-9,99;8,8
14/07/2024;0:22:11.869;0003F;99,0;84,3;6,46;3,91;31,9;173,7;1;24,0;35;1;2352,0;0,102;-9,99;8,9
14/07/2024;0:23:58.021;0003L;214,5;93,6;6,2;4,75;65,0;96,7;1;36,9;53;1;2894,0;0,098;-9,99;12,0
14/07/2024;0:25:05.406;0003O;120,0;86,3;20,66;0,02;44,4;135,6;1;11,9;25;1;33310,0;0,242;-9,99;30,7
14/07/2024;0:25:05.437;0003P;129,0;92,7;20,97;0,65;44,5;135,7;1;13,1;15;1;4714,0;0,23;-9,99;14,8
14/07/2024;0:25:05.430;0003Q;117,0;84,0;20,71;0,56;44,5;135,7;1;12,1;15;1;5174,0;0,239;-9,99;16,0
14/07/2024;0:25:05.405;0003R;126,0;90,6;20,59;0,57;44,4;135,7;1;11,5;15;1;4949,0;0,241;-9,99;15,7
14/07/2024;0:25:06.576;0003S;138,0;89,4;11,8;6,51;50,1;140,2;1;21,8;54;1;1999,0;0,057;-9,99;8,9
14/07/2024;0:25:29.088;0003T;124,5;85,9;-4,19;8,36;46,8;137,2;1;39,2;35;1;1373,0;0,002;-9,99;5,2
14/07/2024;0:26:25.650;0003V;94,5;86,7;-8,95;0,33;23,6;203,0;1;17,9;25;1;10370,0;0,151;31,23;21,6
14/07/2024;0:26:55.966;00045;141,0;87,0;-33,37;0,03;52,4;182,1;1;14,4;52;1;18652,0;0,3;-9,99;25,2
14/07/2024;0:27:04.166;00046;112,5;71,1;12,51;5,12;51,2;225,1;2;29,3;51;1;2629,0;0,232;-9,99;11,7
14/07/2024;0:27:04.166;00046;112,5;80,5;12,51;5,12;44,7;100,4;2;35,6;35;1;2629,0;0,232;-9,99;11,7
14/07/2024;0:27:12.411;00047;117,0;87,7;-8,47;0,2;41,8;164,0;1;16,8;15;1;11363,0;0,118;22,27;20,2
14/07/2024;0:27:27.907;0004C;102,0;94,1;1,35;9,83;22,9;293,9;1;32,5;25;1;2207,0;0,082;-9,99;10,2
14/07/2024;0:27:41.421;0004E;102,0;90,8;-2,41;3,55;27,3;238,4;1;29,1;35;1;3530,0;0,075;-9,99;13,0
14/07/2024;0:27:52.808;0004G;111,0;76,7;-23,03;12,89;46,6;138,3;1;38,4;24;1;928,0;0,001;-9,99;1,9
14/07/2024;0:27:57.397;0004H;340,5;85,1;-43,73;9,86;77,0;172,8;1;28,8;23;1;1693,0;0,045;-9,99;6,9
14/07/2024;0:28:04.003;0004J;115,5;86,8;-15,63;2,25;41,6;270,9;1;25,0;23;1;3145,0;0,151;-9,99;12,5
14/07/2024;0:28:20.832;0004M;96,0;93,8;1,06;1,03;12,3;122,1;1;18,4;52;1;8823,0;0,059;-9,99;20,2
14/07/2024;0:28:52.166;0004O;118,5;98,1;-29,19;2,86;34,4;171,8;2;24,3;24;1;2826,0;0,131;-9,99;11,5
14/07/2024;0:28:52.166;0004O;118,5;86,6;-29,19;2,86;43,4;261,5;2;21,7;35;1;2826,0;0,131;-9,99;11,5
14/07/2024;0:29:12.088;0004P;682,5;103,2;-17,59;3,06;84,3;4,0;1;25,5;24;1;2228,0;0,217;-9,99;9,4
14/07/2024;0:29:55.270;0004V;195,0;96,3;-4,87;2,72;61,1;203,1;1;29,9;53;1;4163,0;0,082;-9,99;13,9
14/07/2024;0:30:13.698;00050;205,5;87,5;44,86;1,87;65,6;131,8;1;21,9;14;1;3453,0;0,162;-9,99;14,0
14/07/2024;0:30:13.698;00051;205,5;87,5;44,86;1,87;65,6;131,8;1;21,9;14;1;3453,0;0,162;-9,99;14,0
14/07/2024;0:30:21.805;00053;150,0;87,9;51,08;1,38;54,7;101,0;1;15,0;35;1;5117,0;0,1;-9,99;16,2
14/07/2024;0:30:33.435;00054;106,5;85,1;-21,77;3,93;37,2;214,8;1;35,3;23;1;3026,0;0,158;-9,99;12,3
14/07/2024;0:30:44.125;00055;97,5;91,8;-12,62;1,56;19,9;189,4;1;14,3;14;1;6369,0;0,07;-9,99;17,6
14/07/2024;0:31:13.331;00059;102,0;89,6;-10,21;0,08;28,7;190,1;1;16,3;25;1;22861,0;0,1;27,34;27,0
14/07/2024;0:31:13.331;0005A;103,5;90,5;-9,89;2,16;29,3;189,7;1;24,3;13;1;4453,0;0,099;-9,99;13,8
14/07/2024;0:31:13.333;0005B;111,0;96,7;-9,64;3,49;29,6;189,7;1;35,4;13;1;3467,0;0,102;-9,99;12,5
14/07/2024;0:32:00.427;0005E;165,0;117,6;10,05;2,33;45,1;172,2;2;35,0;14;1;4256,0;0,115;-9,99;15,2
14/07/2024;0:32:00.427;0005E;165,0;76,1;10,05;2,33;63,2;142,6;2;29,1;23;1;4256,0;0,115;-9,99;15,2
14/07/2024;0:32:17.645;0005H;130,5;82,8;-43,56;3,79;51,1;191,9;1;28,8;45;1;3915,0;0,036;-9,99;13,7
14/07/2024;0:32:19.419;0005I;262,5;87,3;-6,52;2,6;71,7;252,2;1;15,2;15;1;2771,0;0,082;-9,99;12,2
14/07/2024;0:32:19.419;0005J;262,5;87,3;-6,52;2,61;71,7;252,2;1;15,2;15;1;2772,0;0,082;-9,99;12,8
14/07/2024;0:33:20.325;0005O;135,0;83,3;-42,26;2,19;52,4;161,8;1;22,1;15;1;2400,0;0,151;-9,99;9,3
14/07/2024;0:33:35.398;0005P;174,0;77,2;15,45;1,14;64,4;273,5;1;12,6;52;1;2506,0;0,08;-9,99;10,8
14/07/2024;0:34:24.330;0005R;96,0;94,0;-6,43;3,24;11,8;89,7;1;29,6;15;1;4448,0;0,049;-9,99;15,1
14/07/2024;0:36:27.574;0005Z;118,5;82,8;-12,55;4,5;46,1;137,8;1;26,5;53;1;2542,0;0,076;-9,99;9,2
14/07/2024;0:36:50.898;00060;93,0;82,1;14,35;0,39;28,2;83,4;1;14,4;52;1;6588,0;0,329;-9,99;17,6
14/07/2024;0:37:40.168;00066;126,0;106,9;22,07;5,47;32,3;357,1;2;34,8;15;1;2469,0;0,138;-9,99;9,8
14/07/2024;0:37:40.168;00066;126,0;85,7;22,07;5,47;47,5;84,2;2;25,3;54;1;2469,0;0,138;-9,99;9,8
14/07/2024;0:38:02.098;0006A;196,5;94,1;-5,72;1,18;62,2;188,8;2;27,3;24;1;5476,0;0,115;-9,99;16,6
14/07/2024;0:38:02.098;0006A;196,5;72,5;-5,72;1,18;69,2;160,6;2;22,5;31;1;5476,0;0,115;-9,99;16,6
14/07/2024;0:38:09.117;0006D;174,0;95,3;-36,35;1,96;57,4;190,2;2;29,7;25;1;3974,0;0,111;-9,99;14,4
14/07/2024;0:38:09.117;0006D;174,0;81,7;-36,35;1,96;62,7;160,5;2;20,6;53;1;3974,0;0,111;-9,99;14,4
14/07/2024;0:38:10.230;0006E;100,5;90,4;-35,05;2,83;26,0;212,4;1;23,1;53;1;4305,0;0,084;-9,99;14,3
14/07/2024;0:38:51.597;0006G;111,0;94,7;-38,51;0,62;31,7;169,2;1;14,1;51;1;9336,0;0,05;-9,99;21,2
14/07/2024;0:39:28.296;0006O;183,0;88,3;7,13;3,05;61,9;67,3;1;36,9;53;1;3366,0;0,119;-9,99;13,0
14/07/2024;0:39:31.558;0006P;127,5;89,7;-24,83;3,7;45,7;216,7;1;20,9;14;1;3507,0;0,087;-9,99;13,0
14/07/2024;0:39:39.534;0006R;193,5;90,2;-45,84;4,3;63,0;248,2;1;35,2;54;1;3443,0;0,062;-9,99;13,2
14/07/2024;0:40:04.520;0006S;112,5;87,6;-21,34;0,88;39,2;179,8;1;14,2;25;1;3684,0;0,183;-9,99;12,0
