05/06/2024;0:00:41.525;00001;169,5;84,1;-13,57;1,97;60,9;244,6;1;16,6;25;1;2073,0;0,092;-9,99;12,3
05/06/2024;0:00:49.635;00002;141,0;81,1;-37,31;12,47;55,4;161,8;1;35,0;13;1;955,0;0,134;-9,99;5,1
05/06/2024;0:01:28.501;00005;87,0;79,5;-10,08;3,08;24,2;170,1;1;16,4;14;1;1311,0;0,401;-9,99;10,2
05/06/2024;0:02:19.571;00008;133,5;95,7;-14,94;0,15;44,6;174,9;1;10,9;25;1;7765,0;0,095;-9,99;23,4
05/06/2024;0:02:22.080;00009;147,0;95,1;-32,05;0,46;50,2;215,7;2;26,6;25;1;5897,0;0,069;-9,99;21,1
05/06/2024;0:02:22.080;00009;387,0;87,7;-32,05;0,46;78,6;20,4;2;30,6;54;1;5897,0;0,069;-9,99;21,1
05/06/2024;0:02:24.794;0000C;147,0;89,0;-12,13;0,56;53,3;24,6;1;12,1;15;1;4456,0;0,104;-9,99;18,0
05/06/2024;0:02:58.883;0000J;105,0;91,2;-10,17;0,05;29,9;192,0;1;10,4;15;1;15343,0;0,066;37,71;28,2
05/06/2024;0:02:58.891;0000K;111,0;96,7;-10,49;1,81;29,7;191,1;1;19,5;15;1;2302,0;0,076;-9,99;12,7
05/06/2024;0:03:02.450;0000M;259,5;63,7;13,78;8,04;76,9;260,7;1;26,8;25;1;792,0;0,097;-9,99;5,4
05/06/2024;0:03:45.461;0000X;111,0;82,9;-30,16;0,04;42,0;168,8;1;12,5;25;1;14242,0;0,159;16,61;27,9
05/06/2024;0:03:45.462;0000Y;117,0;87,7;-30,27;1,67;41,8;168,7;1;23,9;52;1;2221,0;0,18;-9,99;11,6
05/06/2024;0:03:45.461;0000Z;102,0;76,5;-30,56;2,14;41,8;168,9;1;23,3;24;1;1965,0;0,191;-9,99;10,2
05/06/2024;0:03:45.762;00010;340,5;130,0;-10,24;11,43;69,0;160,9;1;36,1;23;1;889,0;0,072;-9,99;6,2
05/06/2024;0:03:50.014;00011;112,5;93,3;-1,08;7,42;34,2;254,3;3;39,2;53;1;1509,0;0,072;-9,99;9,4
05/06/2024;0:03:50.014;00011;592,5;71,8;-1,08;7,42;85,7;261,7;3;39,2;53;1;1509,0;0,072;-9,99;9,4
05/06/2024;0:03:50.014;00011;832,5;116,0;-1,08;7,42;85,7;261,7;3;39,2;53;1;1509,0;0,072;-9,99;9,4
05/06/2024;0:03:55.208;00012;118,5;113,8;11,95;5,04;16,3;315,8;1;39,1;35;1;2304,0;0,051;-9,99;14,7
05/06/2024;0:03:56.520;00013;108,0;85,2;5,27;2,18;38,2;164,3;1;19,7;41;1;3233,0;0,097;-9,99;15,2
05/06/2024;0:04:22.021;00016;100,5;90,0;-28,83;1,43;26,7;148,1;1;14,6;42;1;4067,0;0,078;-9,99;20,5
05/06/2024;0:04:34.080;00017;118,5;90,1;14,26;2,54;40,8;204,8;1;14,6;13;1;2879,0;0,08;-9,99;17,0
05/06/2024;0:04:56.382;0001B;204,0;84,1;6,2;2,01;66,5;181,8;2;27,6;25;1;1842,0;0,191;-9,99;10,5
05/06/2024;0:04:56.382;0001B;204,0;85,8;6,2;2,01;66,0;239,9;2;29,2;45;1;1842,0;0,191;-9,99;10,5
05/06/2024;0:04:56.382;0001C;204,0;84,1;6,2;2,01;66,5;181,8;2;27,7;25;1;1840,0;0,191;-9,99;10,4
05/06/2024;0:04:56.382;0001C;204,0;85,8;6,2;2,01;66,0;239,9;2;29,2;45;1;1840,0;0,191;-9,99;10,4
05/06/2024;0:08:10.334;0001M;99,0;89,0;12,99;0,65;26,1;194,7;1;12,6;51;1;6687,0;0,055;-9,99;23,0
05/06/2024;0:08:54.842;0001N;139,5;91,4;-2,03;0,7;49,5;214,5;2;28,0;25;1;3878,0;0,099;-9,99;18,3
05/06/2024;0:08:54.842;0001N;379,5;79,1;-2,03;0,7;79,6;21,4;2;32,3;54;1;3878,0;0,099;-9,99;18,3
05/06/2024;0:08:57.544;0001P;172,5;86,1;-20,37;2,27;60,7;161,8;1;16,4;51;1;1759,0;0,053;-9,99;10,4
05/06/2024;0:09:07.341;0001R;133,5;84,8;8,29;1,68;51,0;159,5;1;12,5;42;1;2689,0;0,067;-9,99;14,3
05/06/2024;0:09:09.746;0001S;126,0;87,3;-29,24;2,29;46,5;159,1;1;28,8;13;1;1207,0;0,337;-9,99;7,5
05/06/2024;0:09:46.533;0001T;100,5;76,1;24,57;3,04;41,1;177,4;1;36,4;25;1;2165,0;0,053;-9,99;12,5
05/06/2024;0:10:47.136;0001Y;94,5;85,1;15,22;0,85;25,9;147,5;1;11,1;23;1;6449,0;0,093;-9,99;22,3
05/06/2024;0:11:49.230;00024;294,0;88,7;3,88;2,24;73,7;104,1;1;31,7;24;1;2304,0;0,102;-9,99;13,3
05/06/2024;0:12:10.275;00025;150,0;82,7;-16,77;1,5;57,1;146,4;1;12,6;31;1;3684,0;0,055;-9,99;17,3
05/06/2024;0:12:23.971;00027;186,0;83,1;-21,42;1,81;64,2;77,9;1;16,1;15;1;2517,0;0,102;-9,99;14,9
05/06/2024;0:12:37.411;00028;199,5;85,2;9,58;2,29;65,5;337,6;1;19,9;51;1;2223,0;0,169;-9,99;12,7
05/06/2024;0:13:12.778;00029;127,5;121,1;7,22;3,5;18,4;90,7;1;32,9;41;1;1432,0;0,058;-9,99;14,0
05/06/2024;0:13:27.440;0002C;172,5;90,3;-11,91;0,74;59,1;217,5;1;16,9;25;1;2417,0;0,063;-9,99;14,4
05/06/2024;0:13:32.894;0002E;124,5;87,6;-47,39;2,22;45,7;124,6;1;22,5;14;1;1791,0;0,076;-9,99;12,6
