2024-07-04 00:00:15.504;00000;175,5;88,6;-78,51;0,29;60,4;132,5;1;11,1;15;1;4517,0;0,093;-9,99;18,5
2024-07-04 00:00:15.504;00001;174,0;88,0;-77,45;0,3;60,3;132,5;1;13,2;15;1;3759,0;0,094;-9,99;16,5
2024-07-04 00:00:16.853;00003;118,5;84,3;-33,2;0,07;45,1;212,7;1;16,9;25;1;6221,0;0,194;-9,99;21,2
2024-07-04 00:00:16.851;00004;115,5;83,2;-33,18;2,89;44,3;212,8;1;20,3;25;1;1027,0;0,153;-9,99;4,8
2024-07-04 00:01:00.030;00008;96,0;82,3;-23,02;0,04;31,2;117,0;1;15,5;25;1;10886,0;0,176;29,56;25,1
2024-07-04 00:01:00.032;00009;87,0;74,3;-22,49;1,77;31,5;117,2;1;18,3;41;1;1699,0;0,148;-9,99;10,5
2024-07-04 00:01:00.037;0000A;99,0;84,7;-21,53;1,23;31,4;117,1;1;15,0;23;1;1769,0;0,156;-9,99;9,0
2024-07-04 00:01:11.317;0000F;81,0;73,7;-10,86;0,93;24,7;96,8;1;13,3;31;1;2475,0;0,202;-9,99;12,9
2024-07-04 00:01:39.893;0000G;127,5;89,3;-12,27;0,46;45,9;174,3;2;32,3;35;1;2493,0;0,191;-9,99;13,6
2024-07-04 00:01:39.893;0000G;127,5;87,1;-12,27;0,46;47,3;249,5;2;25,4;25;1;2493,0;0,191;-9,99;13,6
2024-07-04 00:02:00.003;0000I;204,0;86,8;72,9;1,97;65,6;16,0;1;21,1;54;1;1714,0;0,123;-9,99;10,4
2024-07-04 00:02:12.144;0000K;184,5;85,1;-10,98;2,51;63,3;89,3;1;17,3;32;1;1350,0;0,142;-9,99;8,5
2024-07-04 00:02:12.141;0000L;183,0;85,5;-9,22;4,14;62,9;88,7;1;34,8;23;1;946,0;0,133;-9,99;6,4
2024-07-04 00:02:12.141;0000M;183,0;85,5;-9,22;4,13;62,9;88,7;1;34,9;23;1;946,0;0,133;-9,99;6,1
2024-07-04 00:02:12.518;0000N;153,0;83,3;-36,67;2,8;57,6;117,4;1;14,0;45;1;1517,0;0,197;-9,99;10,1
2024-07-04 00:03:11.430;0000Q;417,0;90,0;-31,81;1,45;79,4;113,2;1;10,8;14;1;1430,0;0,288;-9,99;9,6
2024-07-04 00:03:17.134;0000S;213,0;87,2;-42,08;1,23;66,7;227,9;2;24,6;45;1;2328,0;0,127;-9,99;13,6
2024-07-04 00:03:17.134;0000S;213,0;79,5;-42,08;1,23;69,0;6,6;2;24,2;35;1;2328,0;0,127;-9,99;13,6
2024-07-04 00:03:20.438;0000T;120,0;100,3;-32,97;1,07;33,6;105,9;1;16,6;15;1;2240,0;0,097;-9,99;10,7
2024-07-04 00:03:20.520;0000U;118,5;98,7;-34,74;3,97;33,9;104,8;1;32,9;42;1;1190,0;0,159;-9,99;7,1
2024-07-04 00:03:40.086;0000Z;214,5;88,2;81,06;1,17;66,6;20,6;1;12,6;45;1;2054,0;0,147;-9,99;10,3
2024-07-04 00:03:46.040;00010;135,0;86,0;-68,25;0,31;50,9;158,6;1;16,7;51;1;3502,0;0,191;32,65;15,8
2024-07-04 00:03:57.000;00012;108,0;96,0;-0,37;0,59;27,5;109,3;1;11,8;25;1;7098,0;0,024;-9,99;21,0
2024-07-04 00:04:06.051;00013;145,5;84,0;-56,0;4,9;55,3;137,7;1;29,9;25;1;1418,0;0,07;-9,99;8,8
2024-07-04 00:04:24.787;00015;97,5;91,4;-13,41;1,58;20,5;88,7;1;19,0;31;1;2454,0;0,051;-9,99;13,6
2024-07-04 00:04:51.715;00016;165,0;84,6;-39,67;1,74;59,8;110,7;1;25,1;25;1;2355,0;0,077;-9,99;12,5
2024-07-04 00:05:01.904;00017;102,0;90,5;-23,91;0,04;27,7;200,8;1;15,5;15;1;16509,0;0,079;37,7;28,0
2024-07-04 00:05:35.936;00018;99,0;73,9;-17,58;6,87;42,0;325,4;1;17,7;54;1;2085,0;0,04;-9,99;11,3
2024-07-04 00:05:57.726;0001A;207,0;88,5;-53,77;0,2;65,5;114,0;1;11,9;25;1;5102,0;0,104;-9,99;21,0
2024-07-04 00:06:48.498;0001H;99,0;90,6;-19,48;0,83;23,9;103,5;1;11,9;25;1;5945,0;0,071;-9,99;19,0
2024-07-04 00:06:52.322;0001J;94,5;81,3;-27,51;0,11;30,9;119,5;1;15,8;52;1;8957,0;0,103;24,49;23,6
2024-07-04 00:08:15.848;0001M;213,0;72,8;-25,91;3,38;70,9;120,6;1;22,1;23;1;1729,0;0,068;-9,99;10,3
2024-07-04 00:08:50.200;0001S;385,5;70,9;44,53;4,79;81,1;11,4;1;23,2;24;1;997,0;0,104;-9,99;5,9
2024-07-04 00:08:50.200;0001T;385,5;70,8;44,56;4,8;81,1;11,4;1;23,2;24;1;997,0;0,104;-9,99;4,8
2024-07-04 00:09:25.568;0001V;156,0;82,6;54,76;0,29;58,6;7,3;1;10,7;54;1;3646,0;0,143;-9,99;16,4
2024-07-04 00:09:43.952;0001Z;112,5;72,4;9,12;4,41;50,3;169,6;1;29,9;35;1;1487,0;0,088;-9,99;8,1
2024-07-04 00:09:59.843;00021;202,5;88,1;-18,45;4,28;65,0;231,5;1;27,5;45;1;1529,0;0,047;-9,99;9,5
2024-07-04 00:10:17.867;00023;135,0;87,5;19,75;0,68;50,1;45,7;1;7,1;52;1;2885,0;0,125;-9,99;13,7
2024-07-04 00:10:17.883;00024;132,0;110,0;-0,08;12,63;33,9;9,7;1;28,4;35;1;611,0;0,003;-9,99;4,6
2024-07-04 00:10:25.922;00025;132,0;87,5;-57,95;2,15;48,9;142,7;1;17,5;25;1;2935,0;0,126;-9,99;14,2
2024-07-04 00:10:42.338;00027;124,5;84,3;-9,51;0,79;47,8;94,0;1;19,2;25;1;3158,0;0,189;-9,99;15,3
2024-07-04 00:10:44.534;00028;148,5;80,5;46,68;3,57;57,7;220,1;1;35,2;45;1;1713,0;0,169;-9,99;10,0
2024-07-04 00:10:44.534;00029;148,5;80,5;46,72;3,58;57,7;220,1;1;35,2;54;1;1711,0;0,169;-9,99;8,9
2024-07-04 00:11:03.485;0002B;97,5;67,8;-27,4;8,94;46,3;137,9;1;20,4;51;1;2032,0;0,013;-9,99;9,7
2024-07-04 00:11:15.592;0002C;130,5;95,0;-55,44;2,07;43,7;197,6;1;26,8;15;1;3195,0;0,064;-9,99;14,0
2024-07-04 00:12:03.366;0002E;97,5;83,3;-24,35;4,33;31,6;120,9;1;30,1;14;1;1897,0;0,103;-9,99;11,0
2024-07-04 00:12:15.346;0002G;529,5;110,3;-21,85;4,34;80,3;158,0;1;32,7;13;1;1531,0;0,058;-9,99;9,9
2024-07-04 00:12:15.346;0002H;529,5;110,2;-21,83;4,33;80,3;158,0;1;32,4;31;1;1532,0;0,057;-9,99;10,0
2024-07-04 00:12:15.768;0002I;105,0;88,2;-38,47;4,81;33,1;170,8;1;25,7;54;1;1308,0;0,041;-9,99;5,5
2024-07-04 00:12:51.328;0002K;102,0;82,4;-38,62;0,09;36,4;195,3;1;13,3;15;1;8393,0;0,276;22,5;22,5
2024-07-04 00:12:51.314;0002L;108,0;87,7;-39,06;3,24;36,0;195,0;1;35,3;15;1;1262,0;0,281;-9,99;6,7
2024-07-04 00:12:51.376;0002M;99,0;80,3;-38,25;2,47;36,1;195,1;1;28,9;15;1;1655,0;0,284;-9,99;9,5
2024-07-04 00:12:51.362;0002N;105,0;85,3;-38,2;3,47;35,9;195,3;1;39,9;15;1;1244,0;0,294;-9,99;6,2
2024-07-04 00:13:07.168;0002O;309,0;78,5;-51,03;0,67;76,6;198,3;1;17,2;25;1;2900,0;0,09;-9,99;13,4
2024-07-04 00:13:52.563;0002Q;106,5;84,6;-34,95;1,85;37,7;167,2;1;15,4;45;1;2082,0;0,094;-9,99;9,9
2024-07-04 00:14:10.677;0002U;133,5;88,7;33,42;4,15;48,8;36,7;1;19,5;25;1;1838,0;0,102;-9,99;10,3
2024-07-04 00:14:38.368;0002W;118,5;85,2;-16,18;0,76;44,4;107,0;1;21,9;15;1;3255,0;0,114;-9,99;14,0
2024-07-04 00:14:56.413;0002Y;120,0;105,7;13,42;1,4;28,5;180,0;2;26,0;45;1;2316,0;0,066;-9,99;12,5
2024-07-04 00:14:56.413;0002Y;120,0;78,5;13,42;1,4;49,6;268,6;2;17,5;35;1;2316,0;0,066;-9,99;12,5
2024-07-04 00:15:15.229;0002Z;213,0;82,2;35,8;3,59;68,2;252,4;1;18,8;15;1;967,0;0,211;-9,99;4,9
2024-07-04 00:15:15.731;00030;129,0;89,7;-54,74;3,96;46,4;132,8;1;25,6;35;1;1697,0;0,064;-9,99;9,3
2024-07-04 00:15:18.562;00031;126,0;83,7;-0,54;0,84;48,8;225,5;1;21,7;25;1;1586,0;0,064;-9,99;9,0
2024-07-04 00:15:52.312;00035;145,5;91,5;37,52;2,57;51,5;274,8;1;12,2;52;1;2828,0;0,08;-9,99;13,7
2024-07-04 00:15:57.589;00036;124,5;87,0;-36,33;0,21;46,1;222,8;1;16,7;25;1;7360,0;0,103;28,95;22,0
2024-07-04 00:16:02.624;00039;120,0;83,6;31,37;1,66;46,2;40,0;1;11,1;25;1;2113,0;0,124;-9,99;11,2
2024-07-04 00:16:02.629;0003A;118,5;81,4;34,24;4,45;47,0;40,4;1;22,5;42;1;1183,0;0,118;-9,99;5,8
2024-07-04 00:16:46.312;0003B;196,5;91,3;-37,06;2,63;63,1;94,5;1;12,2;45;1;1701,0;0,085;-9,99;11,5
2024-07-04 00:17:33.018;0003F;118,5;94,1;-44,52;0,02;37,7;215,3;1;10,3;25;1;15478,0;0,236;38,89;28,1
2024-07-04 00:17:33.069;0003G;124,5;98,8;-44,62;0,61;37,8;215,3;1;9,1;25;1;2340,0;0,231;-9,99;11,1
2024-07-04 00:17:33.067;0003H;112,5;89,3;-44,73;0,44;37,8;215,3;1;9,6;25;1;2239,0;0,232;-9,99;10,8
2024-07-04 00:17:56.405;0003J;124,5;88,7;-25,75;0,06;45,0;98,4;1;15,4;25;1;15460,0;0,073;32,78;27,4
2024-07-04 00:17:56.406;0003K;130,5;93,3;-25,77;1,39;44,8;98,4;1;18,4;15;1;2387,0;0,067;-9,99;12,2
2024-07-04 00:17:56.405;0003L;121,5;79,8;-25,57;2,48;49,4;226,2;3;25,1;24;1;2216,0;0,075;-9,99;11,4
2024-07-04 00:17:56.405;0003L;121,5;117,1;-25,57;2,48;15,5;110,7;3;32,0;31;1;2216,0;0,075;-9,99;11,4
2024-07-04 00:17:56.405;0003L;121,5;86,9;-25,57;2,48;44,7;98,4;3;19,0;53;1;2216,0;0,075;-9,99;11,4
2024-07-04 00:18:05.091;0003M;106,5;94,3;-44,1;0,81;27,9;192,7;1;19,4;52;1;3044,0;0,052;-9,99;14,1
2024-07-04 00:18:36.565;0003Q;103,5;85,9;-44,32;1,4;34,2;132,4;1;18,5;25;1;2882,0;0,134;-9,99;13,1
2024-07-04 00:18:48.805;0003T;187,5;81,5;16,4;2,39;65,0;48,3;1;25,0;15;1;1814,0;0,102;-9,99;9,8
2024-07-04 00:18:53.552;0003V;97,5;89,9;-17,01;0,01;22,9;115,5;1;15,5;25;1;29470,0;0,239;-9,99;33,0
2024-07-04 00:18:53.552;0003W;97,5;89,9;-17,01;0,01;22,9;115,5;1;15,5;25;1;29471,0;0,239;-9,99;32,1
2024-07-04 00:18:53.614;0003X;93,0;86,1;-15,66;3,76;22,4;114,4;1;28,5;14;1;1268,0;0,272;-9,99;5,0
2024-07-04 00:19:10.064;0003Z;91,5;85,5;35,98;2,96;21,1;35,3;1;28,0;53;1;1402,0;0,112;-9,99;8,3
2024-07-04 00:19:22.358;00042;130,5;99,2;-32,37;0,43;40,9;232,3;1;15,0;25;1;6325,0;0,045;-9,99;20,3
2024-07-04 00:19:26.192;00045;105,0;91,6;-29,7;5,73;29,4;212,6;1;28,9;41;1;1257,0;0,115;-9,99;7,9
2024-07-04 00:19:32.434;00048;94,5;60,7;-41,42;8,26;50,4;281,7;2;30,6;25;1;1172,0;0,05;-9,99;6,9
2024-07-04 00:19:32.434;00048;94,5;55,2;-41,42;8,26;54,6;80,9;2;24,9;32;1;1172,0;0,05;-9,99;6,9
2024-07-04 00:20:11.541;0004A;133,5;88,8;-56,87;2,39;48,8;135,7;1;22,3;35;1;1573,0;0,052;-9,99;9,0
2024-07-04 00:20:28.486;0004B;139,5;77,8;8,44;3,29;56,6;224,6;2;35,1;15;1;1451,0;0,058;-9,99;10,6
2024-07-04 00:20:28.486;0004B;379,5;103,0;8,44;3,29;75,9;12,1;2;29,8;35;1;1451,0;0,058;-9,99;10,6
2024-07-04 00:20:29.754;0004C;198,0;81,8;-17,75;5,06;66,4;95,6;1;17,5;53;1;812,0;0,205;-9,99;4,6
2024-07-04 00:20:30.605;0004D;100,5;95,6;-27,2;1,25;18,1;206,4;2;36,9;24;1;2461,0;0,079;-9,99;11,4
2024-07-04 00:20:30.605;0004D;100,5;91,4;-27,2;1,25;24,8;132,8;2;28,1;25;1;2461,0;0,079;-9,99;11,4
2024-07-04 00:20:30.949;0004E;118,5;112,1;-26,92;1,61;19,0;128,1;2;33,2;13;1;1026,0;0,2;-9,99;6,3
2024-07-04 00:20:30.949;0004E;118,5;81,2;-26,92;1,61;47,1;106,6;2;25,7;15;1;1026,0;0,2;-9,99;6,3
2024-07-04 00:20:35.882;0004F;391,5;89,3;-38,07;0,4;78,5;113,2;1;3,8;23;1;1691,0;0,087;-9,99;12,8
2024-07-04 00:20:43.936;0004H;135,0;90,3;-39,23;0,31;48,5;188,4;1;15,5;15;1;5211,0;0,07;-9,99;19,8
2024-07-04 00:21:31.502;0004M;159,0;84,6;26,53;3,21;58,5;230,1;1;25,6;15;1;1657,0;0,075;-9,99;9,8
2024-07-04 00:21:44.278;0004N;97,5;90,7;-38,19;0,02;21,7;156,3;1;15,0;15;1;22353,0;0,07;31,07;30,3
2024-07-04 00:21:44.278;0004O;103,5;96,4;-38,55;0,85;21,5;156,4;1;16,7;15;1;3454,0;0,072;-9,99;13,8
2024-07-04 00:21:44.277;0004P;94,5;87,9;-37,96;1,34;21,6;156,2;1;15,7;15;1;3401,0;0,072;-9,99;13,5
2024-07-04 00:21:50.861;0004Q;408,0;84,3;-6,67;1,91;79,9;176,1;2;20,2;25;1;1082,0;0,15;-9,99;6,6
2024-07-04 00:21:50.861;0004Q;168,0;84,5;-6,67;1,91;60,5;233,0;2;28,8;54;1;1082,0;0,15;-9,99;6,6
2024-07-04 00:21:57.842;0004R;114,0;89,7;-18,92;4,12;38,4;223,0;1;32,2;13;1;1593,0;0,086;-9,99;9,4
2024-07-04 00:22:28.166;0004U;153,0;82,5;14,48;1,84;58,0;223,2;1;23,3;45;1;1687,0;0,067;-9,99;10,0
2024-07-04 00:23:00.635;0004W;298,5;89,7;-10,22;1,48;73,8;249,4;1;15,3;51;1;1487,0;0,214;-9,99;11,5
