2024-09-14 00:00:14.232;00000;190,5;88,8;2,51;0,51;63,0;163,7;2;19,8;52;1;4118,0;0,056;-9,99;17,1
2024-09-14 00:00:14.232;00000;190,5;96,3;2,51;0,51;60,4;193,0;2;29,3;32;1;4118,0;0,056;-9,99;17,1
2024-09-14 00:00:18.056;00002;138,0;89,1;-17,27;0,29;50,3;71,3;1;18,9;25;1;4008,0;0,063;-9,99;18,0
2024-09-14 00:00:18.059;00003;136,5;115,7;-12,4;2,38;32,4;250,5;2;39,4;41;1;1293,0;0,06;-9,99;8,8
2024-09-14 00:00:18.059;00003;136,5;86,7;-12,4;2,38;51,1;71,7;2;31,3;41;1;1293,0;0,06;-9,99;8,8
2024-09-14 00:00:25.456;00005;165,0;84,4;11,15;0,48;59,9;172,0;1;18,2;25;1;2213,0;0,063;-9,99;11,3
2024-09-14 00:00:53.758;00007;99,0;84,8;11,18;0,19;31,3;156,6;1;13,8;51;1;6422,0;0,15;22,51;21,3
2024-09-14 00:01:13.366;00009;126,0;92,9;-29,77;0,14;42,9;190,8;1;14,6;15;1;7215,0;0,07;-9,99;22,3
2024-09-14 00:01:48.888;0000C;91,5;85,1;-4,15;0,58;21,7;184,7;1;19,0;52;1;3454,0;0,263;-9,99;16,9
2024-09-14 00:02:34.464;0000F;181,5;90,9;-0,43;3,12;60,6;227,2;1;22,6;45;1;1417,0;0,021;-9,99;9,4
2024-09-14 00:04:02.334;0000J;168,0;80,4;5,67;3,36;62,1;185,1;1;37,8;13;1;1334,0;0,126;-9,99;7,4
2024-09-14 00:04:18.322;0000K;142,5;104,5;16,91;2,9;43,3;219,7;1;29,7;53;1;1717,0;0,093;-9,99;10,4
2024-09-14 00:04:26.227;0000L;177,0;96,2;30,0;1,16;57,7;21,2;1;9,6;24;1;2336,0;0,073;-9,99;13,1
2024-09-14 00:04:45.042;0000M;174,0;87,2;-28,82;1,28;60,6;117,9;1;17,1;14;1;1882,0;0,11;-9,99;11,0
2024-09-14 00:04:52.912;0000N;105,0;86,6;-6,85;0,08;34,7;27,3;1;7,9;52;1;8688,0;0,123;-9,99;21,9
2024-09-14 00:05:48.355;0000O;160,5;92,5;27,74;4,17;55,4;124,1;1;24,1;14;1;1308,0;0,071;-9,99;7,1
2024-09-14 00:07:44.386;0000P;126,0;94,5;45,27;0,9;41,8;68,6;1;22,4;25;1;3878,0;0,038;-9,99;19,2
2024-09-14 00:07:46.362;0000Q;99,0;93,3;9,36;0,39;19,7;137,8;1;13,3;52;1;6051,0;0,055;-9,99;22,4
2024-09-14 00:09:03.787;0000U;171,0;89,0;6,88;1,98;59,3;97,5;1;34,9;52;1;1570,0;0,05;-9,99;11,3
2024-09-14 00:09:19.211;0000V;87,0;77,1;-12,31;1,78;27,8;239,8;1;23,0;15;1;2087,0;0,028;-9,99;10,1
2024-09-14 00:09:27.246;0000W;112,5;79,8;9,78;5,39;45,2;188,4;1;33,3;14;1;884,0;0,339;-9,99;4,1
2024-09-14 00:09:43.656;0000X;130,5;87,0;-14,38;2,3;48,6;337,2;1;14,0;15;1;1519,0;0,204;-9,99;9,3
2024-09-14 00:09:55.398;0000Y;160,5;91,6;17,73;2,86;55,8;141,3;1;13,8;31;1;1692,0;0,056;-9,99;10,1
