11/02/2024;0:00:08.754;00002;348,0;84,4;65,63;1,69;77,5;9,8;1;8,9;23;1;1619,0;0,084;-9,99;11,9
11/02/2024;0:00:16.904;00004;261,0;76,1;-14,42;1,3;74,2;41,5;1;11,3;35;1;1542,0;0,1;-9,99;11,9
11/02/2024;0:00:17.210;00005;192,0;90,9;-42,72;2,34;62,5;201,9;1;23,1;25;1;1137,0;0,129;-9,99;9,5
11/02/2024;0:00:21.664;00007;408,0;123,7;19,84;9,93;74,1;330,3;1;35,9;14;1;708,0;0,044;-9,99;5,2
11/02/2024;0:00:36.696;00008;139,5;92,9;27,58;4,02;48,7;10,1;1;20,0;35;1;1158,0;0,102;-9,99;9,4
11/02/2024;0:00:45.024;0000A;204,0;79,0;-18,61;0,2;68,1;114,5;1;7,7;15;1;3819,0;0,034;-9,99;20,6
11/02/2024;0:00:49.365;0000D;318,0;86,6;80,44;0,07;75,6;8,7;1;6,0;45;1;3268,0;0,067;-9,99;18,3
11/02/2024;0:00:49.696;0000E;309,0;82,7;78,5;3,66;75,8;9,3;1;23,4;25;1;752,0;0,07;-9,99;4,3
11/02/2024;0:00:49.686;0000F;327,0;91,4;80,19;2,93;75,2;9,1;1;12,5;52;1;771,0;0,07;-9,99;5,5
11/02/2024;0:00:49.683;0000G;312,0;77,9;77,6;3,22;76,9;9,1;1;23,3;25;1;746,0;0,071;-9,99;3,9
11/02/2024;0:01:01.005;0000H;294,0;86,5;14,91;1,37;74,1;128,3;1;20,8;24;1;1127,0;0,121;-9,99;10,0
11/02/2024;0:01:09.701;0000J;195,0;91,0;18,39;0,46;63,0;108,6;1;13,6;14;1;3219,0;0,039;-9,99;17,5
11/02/2024;0:01:09.976;0000K;97,5;87,7;-18,82;4,23;26,1;169,2;1;38,9;25;1;827,0;0,157;-9,99;6,0
11/02/2024;0:01:16.403;0000M;90,0;86,0;25,65;2,64;17,2;338,2;1;21,9;15;1;718,0;0,14;-9,99;4,7
11/02/2024;0:01:16.608;0000N;103,5;92,6;-9,78;1,54;26,8;261,7;1;17,0;51;1;2009,0;0,092;-9,99;13,8
11/02/2024;0:01:25.546;0000O;109,5;87,3;35,8;3,79;37,4;75,5;1;34,3;14;1;621,0;0,235;-9,99;5,1
11/02/2024;0:01:32.208;0000Q;90,0;85,3;31,28;1,1;18,7;328,1;1;13,8;31;1;1168,0;0,197;-9,99;8,2
11/02/2024;0:01:55.459;0000U;291,0;97,8;-25,5;0,7;71,6;217,1;1;10,6;15;1;1531,0;0,178;-9,99;11,6
11/02/2024;0:01:55.747;0000V;141,0;81,3;1,61;3,63;55,3;117,5;1;19,9;15;1;1073,0;0,054;-9,99;8,7
11/02/2024;0:01:56.322;0000W;214,5;96,3;-29,16;1,08;64,2;226,0;2;16,9;54;1;2110,0;0,071;-9,99;14,9
11/02/2024;0:01:56.322;0000W;214,5;82,6;-29,16;1,08;68,2;8,8;2;23,7;35;1;2110,0;0,071;-9,99;14,9
11/02/2024;0:02:02.234;0000Z;105,0;96,0;13,66;0,71;24,1;335,3;1;11,1;15;1;2134,0;0,07;-9,99;14,4
11/02/2024;0:02:02.850;00010;126,0;85,8;-20,1;2,08;47,5;107,8;1;19,3;15;1;1329,0;0,121;-9,99;10,2
11/02/2024;0:02:07.400;00012;145,5;98,0;-65,91;4,61;48,1;187,6;2;33,9;31;1;851,0;0,137;-9,99;6,9
11/02/2024;0:02:07.400;00012;145,5;83,8;-65,91;4,61;55,4;155,0;2;38,6;51;1;851,0;0,137;-9,99;6,9
11/02/2024;0:02:16.581;00013;97,5;86,6;-26,4;2,18;27,5;152,3;1;14,6;32;1;763,0;0,185;-9,99;5,4
11/02/2024;0:02:27.240;00016;130,5;88,2;31,04;0,05;47,9;95,9;1;13,9;51;1;6931,0;0,115;-9,99;24,7
11/02/2024;0:02:27.243;00018;127,5;90,2;29,79;1,44;45,4;224,9;2;35,5;45;1;1217,0;0,118;-9,99;9,3
11/02/2024;0:02:27.243;00018;127,5;85,7;29,79;1,44;48,2;96,2;2;27,1;15;1;1217,0;0,118;-9,99;9,3
11/02/2024;0:02:29.973;00019;97,5;86,5;30,47;4,06;27,6;324,6;1;29,7;42;1;739,0;0,209;-9,99;5,7
11/02/2024;0:02:41.168;0001C;153,0;90,4;19,21;1,88;54,3;135,9;1;20,8;25;1;1526,0;0,085;-9,99;11,4
