31/07/2024;0:00:06.101;00000;115,5;83,4;37,62;1,71;44,1;271,8;1;21,3;14;1;3173,0;0,125;-9,99;14,1
31/07/2024;0:01:05.658;00005;271,5;85,3;-25,07;1,01;72,9;108,2;1;11,6;51;1;3757,0;0,119;-9,99;16,1
31/07/2024;0:01:22.461;00006;105,0;99,5;-20,5;2,44;18,8;225,3;1;30,7;15;1;4344,0;0,022;-9,99;15,7
31/07/2024;0:01:24.550;00007;136,5;82,6;18,29;0,78;53,3;251,7;1;8,5;14;1;2839,0;0,188;-9,99;12,8
31/07/2024;0:01:52.278;0000A;102,0;92,3;-1,27;0,08;25,4;215,9;1;12,2;15;1;20974,0;0,056;-9,99;26,6
31/07/2024;0:01:52.278;0000B;111,0;100,2;-0,91;3,6;25,7;215,3;1;25,4;51;1;3160,0;0,075;-9,99;12,2
31/07/2024;0:02:26.939;0000E;165,0;141,3;-3,45;6,6;31,5;77,2;1;38,5;15;1;1490,0;0,103;-9,99;7,6
31/07/2024;0:02:26.960;0000F;156,0;96,2;-4,25;0,15;52,5;247,2;1;2,9;15;1;9022,0;0,097;-9,99;19,7
31/07/2024;0:03:56.112;0000M;102,0;78,4;-5,12;0,08;40,1;156,7;1;13,0;15;1;8038,0;0,271;-9,99;19,8
31/07/2024;0:04:00.410;0000P;123,0;75,5;26,78;4,92;52,6;215,3;1;38,3;45;1;1770,0;0,12;-9,99;7,9
31/07/2024;0:04:11.410;0000S;141,0;78,9;-29,83;0,16;56,5;42,4;1;7,3;25;1;4728,0;0,508;-9,99;15,7
31/07/2024;0:04:26.160;0000X;115,5;80,9;-32,86;14,71;45,9;207,7;1;39,1;45;1;1111,0;0,006;-9,99;4,3
31/07/2024;0:04:36.394;0000Y;111,0;97,9;-26,23;1,73;28,4;214,0;1;17,0;42;1;4904,0;0,058;-9,99;16,3
31/07/2024;0:04:58.906;00014;204,0;92,6;29,77;2,05;63,8;248,7;1;14,5;14;1;2878,0;0,076;-9,99;12,5
31/07/2024;0:05:07.611;00018;166,5;83,1;-44,75;2,14;60,7;130,3;1;18,8;31;1;1765,0;0,128;-9,99;7,5
31/07/2024;0:05:11.747;0001A;108,0;98,6;3,07;1,43;24,3;233,4;1;11,7;15;1;3259,0;0,116;-9,99;11,6
31/07/2024;0:05:40.242;0001D;139,5;77,4;-9,7;5,46;56,8;145,1;1;30,1;23;1;1875,0;0,412;-9,99;8,5
31/07/2024;0:05:55.466;0001G;133,5;92,4;-47,94;0,02;46,6;175,9;1;13,8;25;1;15593,0;0,153;16,49;26,0
31/07/2024;0:05:55.499;0001H;141,0;97,7;-47,9;0,45;46,6;175,9;1;14,9;15;1;3053,0;0,148;-9,99;11,8
31/07/2024;0:05:55.499;0001I;132,0;91,4;-47,93;0,3;46,6;175,9;1;13,7;25;1;3762,0;0,151;12,54;13,6
31/07/2024;0:05:55.499;0001J;142,5;98,8;-47,6;0,77;46,6;175,9;1;14,5;15;1;2660,0;0,157;-9,99;10,4
31/07/2024;0:05:55.445;0001K;136,5;94,5;-48,09;1,78;46,6;175,8;1;17,5;31;1;1758,0;0,163;-9,99;6,6
31/07/2024;0:05:59.928;0001L;114,0;95,2;9,11;0,18;33,7;89,7;1;12,6;15;1;8209,0;0,088;42,09;20,6
31/07/2024;0:05:59.926;0001M;115,5;96,7;9,0;4,51;33,4;89,4;1;32,2;15;1;1943,0;0,107;-9,99;8,4
31/07/2024;0:06:12.749;0001N;93,0;85,2;-18,23;0,97;23,8;132,3;1;15,2;42;1;3927,0;0,125;-9,99;13,5
