2024-10-28 00:00:25.514;00000;207,0;87,2;34,09;0,6;65,9;291,7;1;14,5;25;1;2425,0;0,08;-9,99;16,6
2024-10-28 00:00:53.235;00001;105,0;103,6;7,78;0,5;9,5;14,7;3;26,1;25;1;3345,0;0,092;25,56;15,7
2024-10-28 00:00:53.235;00001;345,0;118,3;7,78;0,5;71,4;310,6;3;39,3;45;1;3345,0;0,092;25,56;15,7
2024-10-28 00:00:53.235;00001;105,0;90,5;7,78;0,5;30,7;72,7;3;17,7;15;1;3345,0;0,092;25,56;15,7
2024-10-28 00:01:54.301;0000A;190,5;83,6;34,15;0,89;64,7;33,9;1;13,4;25;1;1287,0;0,195;-9,99;7,8
2024-10-28 00:02:08.285;0000B;195,0;90,0;-7,98;0,9;63,3;226,7;1;19,7;45;1;1557,0;0,128;-9,99;10,5
2024-10-28 00:02:46.125;0000D;93,0;88,0;8,89;1,03;19,1;158,4;1;16,6;15;1;1156,0;0,258;-9,99;10,7
2024-10-28 00:02:56.667;0000E;165,0;94,5;23,13;1,64;55,7;120,2;1;20,2;24;1;1822,0;0,039;-9,99;11,7
2024-10-28 00:03:07.773;0000F;183,0;79,1;-17,72;1,93;65,1;152,2;1;27,7;14;1;1134,0;0,05;-9,99;7,1
2024-10-28 00:03:07.773;0000G;183,0;79,1;-17,75;1,93;65,1;152,2;1;27,7;14;1;1132,0;0,05;-9,99;6,8
2024-10-28 00:03:07.773;0000H;183,0;79,1;-17,75;1,93;65,1;152,2;1;27,7;14;1;1132,0;0,05;-9,99;6,8
2024-10-28 00:03:56.507;0000J;93,0;91,6;-3,09;0,12;10,2;5,6;1;17,0;15;1;4886,0;0,106;20,36;18,8
2024-10-28 00:03:56.491;0000K;84,0;82,7;-3,3;0,12;10,2;5,5;1;15,7;51;1;4940,0;0,104;19,35;18,5
2024-10-28 00:04:00.936;0000L;135,0;91,8;-50,59;1,74;47,6;172,8;1;26,2;25;1;1927,0;0,075;-9,99;12,3
2024-10-28 00:04:07.173;0000M;121,5;113,9;35,86;3,28;20,6;64,8;2;30,2;24;1;1122,0;0,038;-9,99;8,3
2024-10-28 00:04:07.173;0000M;121,5;77,2;35,86;3,28;51,0;79,5;2;36,9;52;1;1122,0;0,038;-9,99;8,3
2024-10-28 00:04:27.834;0000Q;168,0;87,6;14,09;6,51;59,2;83,6;1;26,7;14;1;730,0;0,108;-9,99;6,5
2024-10-28 01:17:08.848;0000S;94,5;83,7;16,83;0,86;27,8;115,4;1;20,6;52;1;1721,0;0,262;-9,99;15,0
2024-10-28 01:17:10.514;0000U;196,5;76,5;-20,85;3,47;67,9;168,3;1;37,9;25;1;929,0;0,164;-9,99;6,1
2024-10-28 01:17:30.389;0000X;187,5;84,5;29,31;1,32;64,0;177,0;2;32,5;51;1;1806,0;0,142;-9,99;10,9
2024-10-28 01:17:30.389;0000X;427,5;108,4;29,31;1,32;77,2;204,2;2;31,8;42;1;1806,0;0,142;-9,99;10,9
2024-10-28 01:17:46.966;0000Y;171,0;82,3;-33,73;1,8;61,9;268,1;1;14,8;45;1;1444,0;0,192;-9,99;11,3
2024-10-28 01:29:38.822;00011;160,5;91,8;-11,24;5,63;55,7;70,7;1;23,9;31;1;1096,0;0,16;-9,99;7,4
2024-10-28 01:30:19.368;00014;133,5;89,8;-25,91;2,48;48,2;139,1;1;30,0;25;1;1270,0;0,098;-9,99;9,6
2024-10-28 01:30:56.216;00016;265,5;84,0;10,16;1,98;72,7;125,2;1;11,6;24;1;1216,0;0,308;-9,99;8,8
2024-10-28 01:30:56.554;00017;217,5;113,4;21,51;0,35;59,4;186,0;3;25,4;15;1;2172,0;0,223;-9,99;12,4
2024-10-28 01:30:56.554;00017;217,5;77,9;21,51;0,35;69,9;244,9;3;39,5;35;1;2172,0;0,223;-9,99;12,4
2024-10-28 01:30:56.554;00017;217,5;80,8;21,51;0,35;69,1;157,6;3;18,4;23;1;2172,0;0,223;-9,99;12,4
2024-10-28 01:31:14.322;00018;150,0;83,1;-17,87;0,07;56,9;179,7;1;16,7;15;1;7233,0;0,149;18,05;22,5
2024-10-28 01:31:14.347;0001A;144,0;79,9;-17,72;3,49;56,8;178,9;1;36,3;15;1;1232,0;0,166;-9,99;8,4
2024-10-28 01:32:24.358;0001I;114,0;96,1;-5,93;12,33;32,9;258,2;2;35,8;35;1;866,0;0,066;-9,99;5,6
2024-10-28 01:32:24.358;0001I;354,0;76,2;-5,93;12,33;79,1;264,0;2;35,8;35;1;866,0;0,066;-9,99;5,6
2024-10-28 01:33:06.978;0001J;118,5;89,9;-4,6;0,54;41,0;130,9;1;14,2;25;1;4772,0;0,069;-9,99;19,6
2024-10-28 01:33:16.066;0001L;105,0;82,6;-22,6;6,55;38,4;192,3;1;25,1;23;1;773,0;0,269;-9,99;2,8
2024-10-28 01:33:16.066;0001M;105,0;82,6;-22,6;6,55;38,4;192,3;1;25,1;23;1;772,0;0,269;-9,99;4,5
