17/07/2024;0:00:33.114;00001;97,5;87,0;-8,19;1,75;27,0;180,2;1;21,7;31;1;4138,0;0,083;-9,99;14,5
17/07/2024;0:00:33.114;00002;97,5;87,0;-8,2;1,75;27,0;180,2;1;21,7;13;1;4137,0;0,083;-9,99;15,5
17/07/2024;0:02:08.931;0000A;144,0;83,6;5,32;3,46;55,0;13,1;1;24,5;45;1;1955,0;0,129;-9,99;9,4
17/07/2024;0:03:45.035;0000E;169,5;81,9;-48,19;3,94;61,8;131,4;1;26,4;32;1;1655,0;0,149;-9,99;9,3
17/07/2024;0:04:38.162;0000G;292,5;94,6;-21,17;0,84;72,4;221,5;1;17,8;15;1;2756,0;0,049;-9,99;13,0
17/07/2024;0:05:24.667;0000N;105,0;94,0;-17,44;0,76;26,7;36,6;1;13,0;15;1;7585,0;0,058;-9,99;20,3
17/07/2024;0:05:50.387;0000O;109,5;81,7;-21,97;3,49;42,1;147,7;1;25,2;23;1;1990,0;0,104;-9,99;8,8
17/07/2024;0:08:27.120;0000T;141,0;92,6;20,75;1,41;49,4;143,6;1;14,7;25;1;5449,0;0,055;-9,99;16,9
17/07/2024;0:09:09.160;0000Y;100,5;88,1;6,5;1,42;29,0;37,3;1;20,6;45;1;2733,0;0,088;-9,99;11,4
17/07/2024;0:10:32.094;00019;186,0;87,7;39,47;1,25;62,6;91,3;1;26,7;23;1;4255,0;0,107;-9,99;17,6
17/07/2024;0:10:32.525;0001D;117,0;72,6;-13,59;0,67;52,1;45,9;1;6,9;15;1;6247,0;0,031;-9,99;17,7
17/07/2024;0:10:32.534;0001E;114,0;73,0;-17,86;13,87;50,5;43,2;1;25,4;53;1;1356,0;0,016;-9,99;4,3
17/07/2024;0:10:32.504;0001F;123,0;79,3;-9,4;13,36;50,3;43,0;1;21,6;35;1;1208,0;0,002;-9,99;2,7
17/07/2024;0:10:38.093;0001G;100,5;78,7;6,84;0,35;38,8;165,5;1;15,8;15;1;8302,0;0,086;22,68;19,2
17/07/2024;0:10:43.499;0001K;163,5;85,8;14,64;0,68;59,0;21,6;1;11,4;25;1;3709,0;0,138;-9,99;13,5
17/07/2024;0:11:27.622;0001M;100,5;89,1;7,14;4,38;27,8;191,8;2;36,3;35;1;2709,0;0,077;-9,99;11,3
17/07/2024;0:11:27.622;0001M;100,5;71,9;7,14;4,38;44,7;230,3;2;39,4;14;1;2709,0;0,077;-9,99;11,3
17/07/2024;0:11:30.314;0001N;118,5;91,6;-14,55;5,97;39,7;217,0;1;30,1;53;1;2535,0;0,134;-9,99;11,1
17/07/2024;0:11:32.373;0001O;135,0;90,0;0,03;0,26;48,6;54,8;1;10,1;15;1;6369,0;0,155;-9,99;19,3
17/07/2024;0:11:32.386;0001P;133,5;90,3;-1,35;0,98;47,9;55,2;1;13,2;15;1;3178,0;0,178;-9,99;12,9
17/07/2024;0:12:56.094;0001Y;97,5;89,0;-4,79;1,02;24,3;223,5;1;14,1;25;1;4898,0;0,103;-9,99;16,0
17/07/2024;0:13:06.414;0001Z;103,5;97,4;-14,86;4,51;20,0;185,7;1;17,9;24;1;3697,0;0,046;-9,99;14,0
17/07/2024;0:13:09.162;00021;105,0;92,5;-14,31;2,37;28,4;258,4;2;24,1;53;1;3976,0;0,079;-9,99;15,0
17/07/2024;0:13:09.162;00021;105,0;82,1;-14,31;2,37;38,8;152,0;2;26,7;24;1;3976,0;0,079;-9,99;15,0
17/07/2024;0:13:22.947;00022;100,5;93,2;-8,58;2,28;22,2;221,1;1;25,6;25;1;5157,0;0,067;-9,99;17,8
17/07/2024;0:13:43.142;00025;396,0;96,8;-26,86;0,06;77,6;173,9;2;24,9;54;1;15939,0;0,161;-9,99;26,5
17/07/2024;0:13:43.142;00025;156,0;87,5;-26,86;0,06;56,5;232,0;2;15,4;35;1;15939,0;0,161;-9,99;26,5
17/07/2024;0:13:43.158;00026;393,0;89,7;-26,69;1,67;78,5;173,7;2;22,0;54;1;2672,0;0,158;-9,99;10,5
17/07/2024;0:13:43.158;00026;153,0;85,9;-26,69;1,67;56,4;231,7;2;22,6;53;1;2672,0;0,158;-9,99;10,5
17/07/2024;0:14:07.896;00028;156,0;130,0;19,95;7,04;33,9;181,3;1;35,6;51;1;2311,0;0,046;-9,99;11,0
17/07/2024;0:14:53.603;0002C;103,5;91,0;-5,05;1,49;28,6;59,6;1;19,6;52;1;4680,0;0,082;-9,99;16,2
17/07/2024;0:15:21.803;0002G;129,0;94,4;-9,59;3,74;43,3;141,9;1;30,0;52;1;2536,0;0,082;-9,99;10,8
