2024-11-06 00:01:06.432;00001;114,0;82,0;-3,5;1,46;44,3;166,1;1;22,4;25;1;2953,0;0,195;-9,99;13,8
2024-11-06 00:01:21.678;00002;142,5;84,7;40,62;1,63;54,0;342,0;1;16,5;51;1;1515,0;0,363;-9,99;8,2
2024-11-06 00:01:49.994;00006;253,5;88,3;42,13;1,29;70,7;356,9;1;7,9;45;1;2348,0;0,073;-9,99;12,5
2024-11-06 00:02:22.565;0000E;100,5;92,4;33,73;0,82;23,4;333,6;1;12,9;45;1;4174,0;0,055;-9,99;21,5
2024-11-06 00:02:54.250;0000G;127,5;82,4;9,39;0,28;50,2;50,1;1;6,6;45;1;5706,0;0,119;-9,99;18,7
2024-11-06 00:03:20.502;0000K;126,0;104,2;-5,67;5,41;34,5;170,4;1;32,4;32;1;1352,0;0,155;-9,99;10,1
2024-11-06 00:04:06.133;0000M;99,0;89,6;-19,66;0,15;25,4;162,1;1;12,1;15;1;9376,0;0,101;-9,99;25,7
2024-11-06 00:05:23.458;0000R;150,0;88,7;-58,09;4,38;54,3;197,8;1;37,9;25;1;1716,0;0,155;-9,99;8,5
2024-11-06 00:05:44.176;0000T;271,5;147,5;-29,64;4,04;58,1;43,3;1;35,3;35;1;1983,0;0,032;-9,99;10,9
2024-11-06 00:06:09.011;0000U;316,5;89,2;-55,89;0,23;75,0;195,6;1;15,3;25;1;3479,0;0,043;-9,99;16,2
2024-11-06 00:06:35.842;0000Y;172,5;92,6;19,74;0,42;58,2;43,8;1;5,2;14;1;4762,0;0,131;43,53;18,5
2024-11-06 00:07:05.035;00010;180,0;83,6;-8,55;1,73;63,0;183,3;1;24,7;13;1;1537,0;0,174;-9,99;7,7
2024-11-06 00:07:27.642;00012;94,5;88,3;-21,16;2,09;21,1;172,9;1;21,5;14;1;2486,0;0,097;-9,99;13,6
2024-11-06 00:08:04.421;00013;216,0;82,0;21,58;1,71;68,6;47,1;1;13,0;13;1;1904,0;0,156;-9,99;10,0
2024-11-06 00:08:07.032;00014;105,0;86,1;-17,2;2,7;35,2;169,1;1;26,4;15;1;1435,0;0,061;-9,99;8,3
2024-11-06 00:10:26.301;0001A;105,0;97,9;-14,26;1,63;21,4;191,3;2;33,0;51;1;2646,0;0,151;-9,99;12,1
2024-11-06 00:10:26.301;0001A;105,0;89,7;-14,26;1,63;31,5;134,4;2;28,0;25;1;2646,0;0,151;-9,99;12,1
2024-11-06 00:10:46.125;0001B;115,5;86,7;12,73;1,6;41,7;90,6;1;14,3;23;1;1542,0;0,256;-9,99;8,3
2024-11-06 00:11:30.720;0001H;115,5;84,6;18,41;0,73;43,3;32,9;1;10,5;25;1;3265,0;0,2;-9,99;14,7
2024-11-06 00:11:55.070;0001K;111,0;101,0;-15,39;0,63;24,7;183,0;2;28,5;23;1;2460,0;0,179;-9,99;11,8
2024-11-06 00:11:55.070;0001K;111,0;89,1;-15,39;0,63;36,9;135,1;2;24,7;25;1;2460,0;0,179;-9,99;11,8
2024-11-06 00:12:00.352;0001L;114,0;107,2;-13,59;2,61;20,0;162,3;2;39,6;14;1;1946,0;0,161;-9,99;9,8
2024-11-06 00:12:00.352;0001L;114,0;87,7;-13,59;2,61;40,0;121,3;2;31,5;42;1;1946,0;0,161;-9,99;9,8
2024-11-06 00:12:03.320;0001M;111,0;90,1;43,7;0,47;36,0;22,2;1;12,9;15;1;3354,0;0,165;14,53;15,9
2024-11-06 00:12:27.027;0001Q;115,5;87,4;-31,36;7,57;41,2;210,4;1;38,3;23;1;1495,0;0,036;-9,99;7,6
2024-11-06 00:12:55.954;0001V;102,0;97,2;-0,23;0,1;17,8;155,9;3;26,0;14;1;7757,0;0,136;-9,99;20,0
2024-11-06 00:12:55.954;0001V;342,0;79,3;-0,23;0,1;78,1;223,5;3;38,3;45;1;7757,0;0,136;-9,99;20,0
2024-11-06 00:12:55.954;0001V;102,0;78,8;-0,23;0,1;39,7;116,7;3;17,9;15;1;7757,0;0,136;-9,99;20,0
2024-11-06 00:12:55.947;0001W;99,0;77,7;1,13;4,56;38,6;117,7;1;29,9;25;1;1223,0;0,138;-9,99;5,8
2024-11-06 00:12:55.954;0001X;108,0;83,7;1,26;3,33;39,5;117,0;1;25,4;15;1;1407,0;0,176;-9,99;7,6
2024-11-06 00:12:55.944;0001Y;111,0;86,2;0,11;3,51;39,3;116,9;1;29,2;15;1;1312,0;0,158;-9,99;8,2
2024-11-06 00:12:55.973;0001Z;105,0;82,2;-0,72;6,46;38,7;117,6;1;34,7;41;1;1137,0;0,249;-9,99;6,1
2024-11-06 00:15:09.130;00024;102,0;89,8;-16,59;4,96;28,6;285,1;2;27,1;13;1;1536,0;0,068;-9,99;7,9
2024-11-06 00:15:09.130;00024;102,0;91,4;-16,59;4,96;26,6;138,1;2;27,5;15;1;1536,0;0,068;-9,99;7,9
2024-11-06 00:15:10.354;00026;115,5;86,7;-16,53;0,12;41,7;171,6;1;15,0;15;1;10271,0;0,062;28,88;23,4
2024-11-06 00:15:10.354;00027;106,5;79,4;-16,73;3,31;42,1;171,1;1;34,5;51;1;1716,0;0,055;-9,99;9,2
2024-11-06 00:16:36.504;0002D;103,5;84,4;-10,09;0,04;35,6;156,4;1;12,2;15;1;8425,0;0,268;14,99;21,7
2024-11-06 00:16:36.510;0002E;109,5;89,3;-11,0;1,64;35,6;155,9;1;19,5;14;1;1430,0;0,261;-9,99;8,1
2024-11-06 00:16:36.499;0002F;94,5;76,9;-10,26;1,9;35,8;155,5;1;23,7;14;1;1319,0;0,285;-9,99;6,1
2024-11-06 00:16:45.728;0002G;108,0;87,5;30,52;3,77;36,2;50,8;1;25,7;15;1;1278,0;0,151;-9,99;6,6
2024-11-06 00:17:37.326;0002I;103,5;80,1;-13,65;3,89;39,6;192,4;1;19,2;23;1;1341,0;0,211;-9,99;6,5
2024-11-06 00:17:40.885;0002J;103,5;96,0;-1,55;0,17;22,1;179,7;2;27,9;24;1;6512,0;0,35;22,52;19,0
2024-11-06 00:17:40.885;0002J;103,5;83,9;-1,55;0,17;36,1;130,7;2;18,2;51;1;6512,0;0,35;22,52;19,0
2024-11-06 00:17:50.640;0002K;121,5;86,1;-7,85;0,13;45,3;162,6;1;15,5;25;1;6728,0;0,118;27,98;18,3
2024-11-06 00:18:00.917;0002L;97,5;41,2;13,14;10,34;65,4;302,6;1;38,4;54;1;917,0;0,003;-9,99;4,5
2024-11-06 00:18:16.717;0002M;196,5;84,3;-10,97;1,36;65,4;89,4;1;20,4;24;1;3024,0;0,075;-9,99;15,9
2024-11-06 00:18:55.978;0002N;162,0;80,2;-14,16;5,58;61,0;124,7;1;36,6;13;1;1538,0;0,153;-9,99;9,0
2024-11-06 00:20:22.574;0002Q;132,0;92,2;-22,47;0,05;46,1;125,2;1;17,0;25;1;17035,0;0,055;26,55;28,2
2024-11-06 00:20:22.573;0002R;135,0;93,9;-22,44;1,68;46,4;125,4;1;27,6;25;1;2245,0;0,059;-9,99;11,7
2024-11-06 00:20:22.578;0002S;138,0;96,3;-23,47;2,65;46,2;125,5;1;33,2;25;1;2521,0;0,051;-9,99;12,4
2024-11-06 00:20:22.579;0002T;126,0;113,8;-22,58;1,86;25,6;160,7;2;33,1;13;1;2324,0;0,061;-9,99;12,6
2024-11-06 00:20:22.579;0002T;126,0;88,0;-22,58;1,86;46,1;125,2;2;29,7;25;1;2324,0;0,061;-9,99;12,6
2024-11-06 00:20:46.792;0002V;121,5;89,5;-32,44;5,15;42,9;186,6;1;35,9;23;1;1493,0;0,135;-9,99;7,2
2024-11-06 00:20:52.933;0002X;111,0;101,6;7,66;7,9;23,9;158,0;1;37,3;31;1;1250,0;0,143;-9,99;8,4
2024-11-06 00:21:03.643;00030;112,5;96,8;-0,18;2,58;30,9;105,9;1;35,6;23;1;1395,0;0,125;-9,99;5,1
2024-11-06 00:21:03.643;00032;112,5;96,8;-0,19;2,55;30,9;105,9;1;35,0;23;1;1422,0;0,126;-9,99;7,3
2024-11-06 00:21:03.643;00035;112,5;96,8;-0,16;2,56;30,9;105,9;1;35,0;32;1;1412,0;0,125;-9,99;7,2
2024-11-06 00:21:03.635;00037;109,5;93,9;0,36;2,11;31,2;106,0;1;24,3;52;1;1437,0;0,11;-9,99;4,2
2024-11-06 00:21:04.307;00038;126,0;80,9;-1,95;3,35;50,5;145,5;1;27,1;24;1;1154,0;0,207;-9,99;5,7
2024-11-06 00:21:18.536;0003D;196,5;82,2;-17,62;0,19;66,1;186,0;1;18,0;15;1;2604,0;0,043;-9,99;12,9
2024-11-06 00:21:18.536;0003E;196,5;82,2;-17,62;0,19;66,1;186,0;1;18,0;15;1;2602,0;0,043;-9,99;12,6
2024-11-06 00:21:23.555;0003G;102,0;81,1;5,31;2,29;37,6;86,1;1;33,0;15;1;2425,0;0,128;-9,99;13,0
2024-11-06 00:22:44.206;0003K;115,5;87,5;14,13;0,15;41,1;94,1;1;17,1;51;1;7271,0;0,137;29,53;21,1
2024-11-06 00:22:44.205;0003L;112,5;85,3;13,42;9,71;41,0;95,0;1;38,9;24;1;1127,0;0,126;-9,99;5,0
2024-11-06 00:23:08.093;0003O;124,5;84,4;-36,4;3,58;47,7;136,8;1;39,9;15;1;1359,0;0,144;-9,99;7,4
2024-11-06 00:23:21.130;0003P;111,0;91,2;-27,15;8,03;35,0;164,5;1;35,6;13;1;1343,0;0,194;-9,99;6,3
2024-11-06 00:24:03.410;0003R;105,0;79,1;5,52;1,54;41,4;89,3;1;22,1;25;1;1572,0;0,309;-9,99;9,0
2024-11-06 00:24:37.088;0003T;154,5;92,6;-44,49;4,38;53,7;206,6;1;34,6;13;1;1610,0;0,117;-9,99;7,3
2024-11-06 00:25:02.381;0003W;112,5;92,6;-28,61;2,55;34,9;171,5;1;28,9;25;1;2519,0;0,056;-9,99;12,3
2024-11-06 00:25:09.454;0003Y;109,5;98,6;-26,04;4,82;26,0;261,2;1;17,6;45;1;2362,0;0,023;-9,99;11,6
2024-11-06 00:25:10.154;0003Z;106,5;84,0;-5,19;3,0;38,3;187,6;1;29,4;23;1;1022,0;0,273;-9,99;4,9
2024-11-06 00:25:12.998;00041;109,5;86,8;23,06;0,58;37,8;42,8;1;8,6;25;1;2886,0;0,106;-9,99;14,0
2024-11-06 00:25:34.147;00044;106,5;95,8;-31,19;0,07;26,1;231,2;1;11,5;25;1;26347,0;0,025;-9,99;31,2
2024-11-06 00:25:34.147;00045;106,5;95,8;-31,19;0,07;26,1;231,2;1;11,5;25;1;26347,0;0,025;-9,99;31,3
2024-11-06 00:25:34.144;00046;115,5;103,1;-29,66;2,77;27,0;231,6;1;29,0;42;1;3943,0;0,026;-9,99;14,4
2024-11-06 00:25:56.099;00048;106,5;92,0;-24,98;0,56;30,5;142,3;1;18,5;52;1;4707,0;0,087;-9,99;17,2
2024-11-06 00:26:00.598;00049;168,0;88,0;23,45;1,95;59,1;355,0;2;23,8;45;1;1289,0;0,295;-9,99;7,2
2024-11-06 00:26:00.598;00049;168,0;103,9;23,45;1,95;52,4;60,0;2;32,3;53;1;1289,0;0,295;-9,99;7,2
2024-11-06 00:26:04.246;0004A;130,5;86,8;-47,17;0,22;48,8;177,7;1;12,5;15;1;5776,0;0,075;-9,99;19,5
2024-11-06 00:26:48.150;0004C;202,5;89,9;44,98;0,34;64,5;41,6;1;10,1;25;1;4175,0;0,098;-9,99;18,7
2024-11-06 00:26:49.299;0004F;109,5;103,8;-9,11;4,1;18,8;169,5;1;33,3;23;1;1232,0;0,106;-9,99;5,7
2024-11-06 00:27:35.632;0004G;109,5;91,0;-25,37;0,03;34,1;263,8;1;11,7;15;1;24696,0;0,12;21,94;30,6
2024-11-06 00:27:35.635;0004H;106,5;88,6;-25,32;0,44;34,0;263,8;1;11,8;15;1;4221,0;0,124;-9,99;16,7
2024-11-06 00:27:35.630;0004I;118,5;98,5;-25,3;0,84;34,1;263,8;1;14,3;15;1;3288,0;0,121;-9,99;14,4
2024-11-06 00:28:47.590;0004L;166,5;83,2;13,9;0,13;60,7;79,8;1;18,9;52;1;5704,0;0,096;-9,99;19,1
