16/05/2024;0:15:46.981;00041;141,0;93,3;-3,92;0,05;49,0;148,0;1;4,0;15;1;11020,0;0,088;31,16;24,1
16/05/2024;0:15:46.987;00042;150,0;99,5;-3,62;1,65;49,0;148,2;1;9,4;54;1;1709,0;0,081;-9,99;11,0
16/05/2024;0:15:46.990;00043;132,0;87,2;-4,24;1,58;49,1;148,1;1;10,8;54;1;1554,0;0,086;-9,99;9,7
16/05/2024;0:15:51.085;00044;129,0;106,0;-26,33;2,19;35,1;241,0;2;35,5;35;1;1681,0;0,066;-9,99;13,0
16/05/2024;0:15:51.085;00044;129,0;85,4;-26,33;2,19;49,0;78,9;2;33,1;25;1;1681,0;0,066;-9,99;13,0
16/05/2024;0:15:58.120;00045;132,0;78,7;40,13;3,78;53,9;324,7;1;27,6;31;1;1241,0;0,057;-9,99;8,0
16/05/2024;0:16:05.603;00047;156,0;84,9;-23,35;0,48;57,6;59,5;1;13,5;51;1;2381,0;0,122;-9,99;13,7
16/05/2024;0:16:13.256;00048;198,0;88,7;-33,16;0,7;64,2;134,8;1;18,8;52;1;3111,0;0,064;-9,99;16,8
16/05/2024;0:16:26.266;0004A;126,0;86,0;-52,2;1,73;47,4;113,3;1;20,1;15;1;2587,0;0,067;-9,99;14,9
16/05/2024;0:16:34.894;0004B;108,0;85,2;21,35;1,3;38,2;208,6;1;18,1;52;1;1847,0;0,103;-9,99;12,2
16/05/2024;0:16:54.323;0004D;151,5;74,5;25,47;0,21;61,1;22,5;1;8,8;45;1;2732,0;0,165;-9,99;15,5
16/05/2024;0:16:59.560;0004G;195,0;96,1;-40,8;2,9;61,3;234,6;1;29,6;53;1;1174,0;0,062;-9,99;7,7
16/05/2024;0:16:59.550;0004H;186,0;90,2;-38,85;3,37;61,7;235,2;1;32,6;53;1;1133,0;0,069;-9,99;7,0
16/05/2024;0:16:59.563;0004I;180,0;88,1;-38,42;2,86;61,4;234,9;1;33,5;35;1;1165,0;0,072;-9,99;6,9
16/05/2024;0:16:59.557;0004J;192,0;94,4;-42,37;3,31;61,3;234,7;1;36,2;53;1;1144,0;0,07;-9,99;8,3
16/05/2024;0:17:22.773;0004O;141,0;97,6;-36,15;0,21;46,7;146,1;1;3,3;51;1;2820,0;0,221;-9,99;15,6
16/05/2024;0:17:35.342;0004Q;220,5;78,3;-48,51;0,93;70,1;141,7;1;17,9;15;1;1478,0;0,167;-9,99;10,9
16/05/2024;0:17:53.198;0004R;189,0;89,4;62,79;8,82;62,5;3,3;1;38,2;45;1;841,0;0,007;-9,99;5,1
16/05/2024;0:18:10.432;0004T;108,0;94,5;-3,08;0,07;29,2;125,7;1;14,5;25;1;18774,0;0,049;37,61;28,9
16/05/2024;0:18:10.432;0004U;109,5;95,8;-3,13;0,46;29,2;126,1;1;15,5;42;1;4380,0;0,049;-9,99;17,9
16/05/2024;0:18:10.434;0004V;105,0;91,8;-2,83;1,1;29,3;125,9;1;18,2;25;1;2673,0;0,048;-9,99;14,4
16/05/2024;0:18:10.432;0004W;114,0;109,5;-2,62;0,76;16,4;190,2;2;28,3;51;1;3070,0;0,048;-9,99;15,5
16/05/2024;0:18:10.432;0004W;114,0;99,8;-2,62;0,76;29,2;125,8;2;19,1;52;1;3070,0;0,048;-9,99;15,5
