2024-04-25 00:00:09.256;00000;204,0;176,1;-20,25;5,56;30,8;105,3;1;38,4;13;1;916,0;0,054;-9,99;6,2
2024-04-25 00:00:13.419;00001;202,5;86,4;-18,62;4,18;65,6;293,7;1;27,3;15;1;1104,0;0,022;-9,99;9,1
2024-04-25 00:00:14.214;00004;165,0;92,1;-19,06;0,25;56,7;117,2;1;10,6;51;1;1610,0;0,158;-9,99;9,8
2024-04-25 00:00:50.816;0000D;114,0;90,3;-19,11;3,83;38,0;30,8;1;24,4;42;1;1474,0;0,088;-9,99;10,0
2024-04-25 00:00:56.910;0000E;139,5;100,6;-32,86;2,3;44,3;199,2;1;19,8;13;1;2244,0;0,022;-9,99;14,7
2024-04-25 00:01:00.843;0000F;121,5;86,9;0,09;1,44;44,8;120,3;1;16,3;15;1;2591,0;0,067;-9,99;15,6
2024-04-25 00:01:39.210;0000H;141,0;91,4;34,23;0,51;50,1;190,5;1;12,1;15;1;3785,0;0,05;-9,99;19,1
2024-04-25 00:02:01.950;0000J;120,0;92,1;26,44;4,75;40,2;195,2;1;20,9;25;1;1095,0;0,041;-9,99;9,4
2024-04-25 00:02:04.250;0000K;94,5;83,5;-8,7;3,33;28,1;162,0;1;20,6;14;1;774,0;0,166;-9,99;7,3
2024-04-25 00:02:18.166;0000L;82,5;79,5;20,74;1,44;15,6;177,4;1;22,4;25;1;1404,0;0,299;-9,99;12,0
2024-04-25 00:02:30.821;0000M;150,0;84,0;20,93;3,59;56,5;66,0;1;34,1;53;1;1377,0;0,056;-9,99;9,8
2024-04-25 00:02:42.634;0000N;301,5;76,9;-27,39;4,93;76,5;92,6;1;33,2;14;1;958,0;0,08;-9,99;8,7
2024-04-25 00:02:45.976;0000O;166,5;93,4;49,44;1,0;56,5;250,8;1;9,7;52;1;2573,0;0,071;-9,99;15,9
2024-04-25 00:03:00.274;0000Q;165,0;80,4;10,13;1,06;61,5;175,7;1;21,8;15;1;2521,0;0,043;-9,99;14,4
2024-04-25 00:03:35.909;0000S;165,0;89,2;9,43;1,06;57,9;334,5;1;10,5;53;1;2319,0;0,053;-9,99;13,0
2024-04-25 00:03:39.787;0000U;180,0;84,5;-28,44;3,0;62,7;42,0;1;21,8;24;1;1504,0;0,024;-9,99;11,0
2024-04-25 00:03:44.109;0000V;184,5;85,3;-1,29;0,15;63,2;192,2;1;14,6;25;1;5043,0;0,065;33,28;20,1
2024-04-25 00:03:51.584;0000Z;91,5;84,1;26,4;5,31;23,3;239,8;1;33,1;25;1;1163,0;0,032;-9,99;11,0
2024-04-25 00:03:51.771;00010;151,5;111,9;-3,36;2,59;42,8;218,4;1;27,2;45;1;2047,0;0,033;-9,99;16,6
2024-04-25 00:03:59.378;00012;123,0;85,7;13,24;0,26;46,2;164,6;1;14,0;25;1;4063,0;0,083;17,8;18,8
2024-04-25 00:03:59.378;00013;124,5;86,7;13,94;0,45;46,3;164,7;1;18,3;25;1;3037,0;0,083;17,91;16,2
2024-04-25 00:03:59.376;00014;121,5;83,1;9,24;7,62;47,2;198,0;1;37,4;53;1;753,0;0,149;-9,99;5,3
2024-04-25 00:04:05.966;00017;33,0;25,5;30,31;6,22;39,6;26,8;1;38,3;54;1;745,0;0,147;-9,99;6,3
2024-04-25 00:04:23.286;00019;186,0;95,3;34,32;4,34;59,9;261,0;1;34,5;52;1;1282,0;0,06;-9,99;10,7
2024-04-25 00:04:39.510;0001B;162,0;87,9;22,18;0,46;57,7;170,1;1;14,8;25;1;3402,0;0,07;-9,99;17,5
2024-04-25 00:04:54.477;0001C;138,0;91,2;-6,92;0,1;49,1;93,3;1;13,3;52;1;4922,0;0,088;45,81;22,2
2024-04-25 00:04:54.477;0001D;138,0;91,2;-6,93;0,1;49,1;93,3;1;13,3;25;1;4921,0;0,088;45,81;22,2
2024-04-25 00:04:55.053;0001E;120,0;89,9;35,97;0,92;41,8;237,5;1;16,7;25;1;2639,0;0,068;-9,99;17,4
2024-04-25 00:05:06.085;0001F;196,5;84,2;-4,36;1,65;65,4;244,6;1;15,6;53;1;919,0;0,233;-9,99;6,9
2024-04-25 00:05:12.611;0001H;270,0;76,4;25,04;1,59;74,7;355,6;1;15,3;14;1;1006,0;0,156;-9,99;7,5
2024-04-25 00:05:18.315;0001J;253,5;91,5;-32,74;1,81;69,9;138,6;1;31,3;52;1;2216,0;0,037;-9,99;14,9
2024-04-25 00:05:30.448;0001K;364,5;75,9;-24,67;1,81;79,6;151,1;1;20,6;14;1;1614,0;0,059;-9,99;12,0
2024-04-25 00:05:48.590;0001M;198,0;94,9;53,3;1,04;62,1;245,9;1;12,5;35;1;1998,0;0,062;-9,99;14,0
2024-04-25 00:05:54.298;0001O;124,5;88,8;24,19;0,86;44,9;194,3;1;11,9;15;1;3014,0;0,067;-9,99;17,0
2024-04-25 00:06:02.042;0001Q;183,0;84,1;23,31;1,92;63,4;237,4;1;35,2;35;1;1300,0;0,125;-9,99;9,4
2024-04-25 00:06:10.038;0001R;175,5;91,8;21,33;2,08;59,1;155,9;1;26,3;32;1;1649,0;0,053;-9,99;11,5
2024-04-25 00:06:31.653;0001U;111,0;90,9;1,45;0,24;35,3;226,6;1;16,3;25;1;2255,0;0,246;-9,99;11,9
2024-04-25 00:06:31.677;0001V;102,0;83,5;1,53;0,27;35,3;226,8;1;14,3;25;1;2135,0;0,242;-9,99;11,5
2024-04-25 00:06:47.336;0001W;148,5;91,6;6,85;0,18;52,4;144,8;1;6,0;13;1;7396,0;0,048;33,73;24,4
2024-04-25 00:06:57.384;00023;124,5;92,2;3,81;0,35;42,6;133,9;1;10,4;52;1;6030,0;0,041;-9,99;22,5
2024-04-25 00:07:04.624;00024;129,0;86,6;-11,19;0,31;48,3;117,4;1;13,4;15;1;4516,0;0,064;14,52;20,0
2024-04-25 00:07:04.621;00025;130,5;88,7;-7,45;4,47;47,6;117,1;1;19,1;54;1;1302,0;0,052;-9,99;8,6
2024-04-25 00:07:20.006;00027;181,5;86,9;1,15;1,7;62,1;149,2;1;21,0;13;1;1496,0;0,087;-9,99;10,2
2024-04-25 00:07:25.859;00028;105,0;93,0;8,66;3,59;27,8;179,8;1;38,2;25;1;1744,0;0,042;-9,99;13,7
2024-04-25 00:07:36.606;00029;208,5;93,6;-11,5;1,06;64,2;25,7;1;17,4;25;1;2079,0;0,094;-9,99;13,7
2024-04-25 00:07:46.208;0002A;121,5;79,6;-3,88;0,25;49,5;123,4;1;13,6;15;1;2668,0;0,118;-9,99;16,9
2024-04-25 00:08:15.696;0002C;138,0;87,0;-15,87;0,86;51,4;314,2;1;8,2;31;1;951,0;0,28;-9,99;4,9
2024-04-25 00:08:44.165;0002E;102,0;95,2;17,48;0,8;21,2;95,2;1;18,8;25;1;3193,0;0,048;-9,99;21,6
2024-04-25 00:09:02.040;0002F;163,5;83,4;-9,34;2,59;60,0;133,7;1;33,1;52;1;1794,0;0,044;-9,99;13,7
2024-04-25 00:09:05.699;0002G;211,5;85,1;-15,23;1,0;67,1;18,9;1;11,2;24;1;2086,0;0,074;-9,99;12,7
2024-04-25 00:09:07.363;0002H;180,0;129,3;-3,54;2,83;44,6;168,2;1;27,1;14;1;1221,0;0,136;-9,99;9,8
2024-04-25 00:09:07.778;0002I;201,0;92,6;13,31;1,93;63,4;147,8;1;19,2;13;1;2664,0;0,03;-9,99;15,8
2024-04-25 00:09:14.451;0002J;154,5;82,2;42,04;0,32;58,4;4,9;1;10,4;54;1;3012,0;0,116;-9,99;15,8
2024-04-25 00:09:17.114;0002L;123,0;91,3;-2,63;0,15;42,4;100,7;1;6,4;15;1;8568,0;0,05;27,42;25,6
2024-04-25 00:09:17.114;0002M;129,0;97,4;-1,34;5,76;41,3;100,0;1;30,4;52;1;1393,0;0,046;-9,99;10,5
2024-04-25 00:09:17.112;0002N;120,0;89,9;0,66;5,08;41,9;100,4;1;34,0;35;1;1263,0;0,05;-9,99;9,7
2024-04-25 00:09:21.134;0002O;139,5;74,4;13,06;0,7;58,3;132,9;1;13,4;25;1;2088,0;0,169;-9,99;14,1
2024-04-25 00:09:26.394;0002Q;88,5;87,9;13,83;0,11;6,8;155,3;1;13,3;15;1;21103,0;0,04;37,09;30,1
2024-04-25 00:09:39.442;0002R;114,0;82,5;-15,8;0,24;44,0;182,1;1;11,2;14;1;3628,0;0,121;-9,99;18,9
2024-04-25 00:09:39.432;0002S;115,5;84,1;-17,03;2,38;43,7;182,1;1;16,1;24;1;1293,0;0,109;-9,99;9,7
2024-04-25 00:09:51.082;0002U;97,5;93,5;-8,85;1,03;16,6;157,3;1;17,2;15;1;1898,0;0,054;-9,99;15,3
2024-04-25 00:09:53.750;0002V;118,5;96,5;14,29;1,09;35,8;314,3;2;31,2;25;1;2322,0;0,045;-9,99;19,0
2024-04-25 00:09:53.750;0002V;118,5;111,3;14,29;1,09;20,2;98,2;2;23,1;45;1;2322,0;0,045;-9,99;19,0
2024-04-25 00:10:09.923;0002W;135,0;75,8;21,93;2,96;56,3;162,7;2;39,8;52;1;877,0;0,117;-9,99;5,5
2024-04-25 00:10:09.923;0002W;135,0;79,8;21,93;2,96;54,3;194,2;2;39,6;23;1;877,0;0,117;-9,99;5,5
2024-04-25 00:10:09.923;0002X;135,0;75,8;21,92;2,95;56,3;162,7;2;39,8;25;1;877,0;0,117;-9,99;5,6
2024-04-25 00:10:09.923;0002X;135,0;79,8;21,92;2,95;54,3;194,2;2;39,6;23;1;877,0;0,117;-9,99;5,6
2024-04-25 00:10:33.958;00030;145,5;80,1;31,99;0,55;57,1;344,5;1;11,3;35;1;2120,0;0,044;-9,99;13,1
2024-04-25 00:10:53.702;00031;148,5;97,3;-49,89;0,08;49,6;132,7;1;11,4;25;1;10240,0;0,045;-9,99;26,4
2024-04-25 00:10:53.699;00032;145,5;96,0;-50,15;2,96;49,2;132,8;1;37,2;52;1;1504,0;0,046;-9,99;9,2
2024-04-25 00:11:13.448;00035;183,0;139,2;12,48;6,97;41,0;164,2;1;27,7;15;1;1339,0;0,041;-9,99;11,4
2024-04-25 00:11:59.710;00037;112,5;95,6;-32,01;0,08;32,0;89,4;1;16,8;51;1;11826,0;0,068;25,19;27,9
2024-04-25 00:11:59.707;00038;103,5;87,8;-31,84;1,92;32,2;89,3;1;16,5;15;1;1633,0;0,064;-9,99;10,6
2024-04-25 00:11:59.714;00039;118,5;100,8;-32,84;1,41;32,0;89,5;1;17,0;32;1;1853,0;0,073;-9,99;11,0
2024-04-25 00:11:59.715;0003A;114,0;96,5;-28,31;2,83;32,5;89,7;1;26,0;51;1;1312,0;0,064;-9,99;7,7
2024-04-25 00:12:08.462;0003B;208,5;93,4;43,5;0,16;64,2;256,5;1;11,1;45;1;2378,0;0,379;35,11;16,2
2024-04-25 00:12:12.718;0003C;117,0;87,7;-11,98;0,07;41,8;115,4;1;13,6;15;1;8700,0;0,092;34,19;25,1
2024-04-25 00:12:12.742;0003D;120,0;90,1;-10,97;1,75;41,7;115,4;1;16,7;13;1;1336,0;0,091;-9,99;9,8
