2024-10-02 00:00:01.989;00000;157,5;88,9;14,61;0,27;56,2;48,2;1;7,2;25;1;3911,0;0,095;18,87;17,9
2024-10-02 00:00:52.006;00007;108,0;82,8;28,67;3,23;40,2;101,9;1;17,9;24;1;1639,0;0,112;-9,99;10,9
2024-10-02 00:01:01.901;00009;141,0;86,4;2,83;3,75;52,7;37,4;1;34,5;23;1;857,0;0,167;-9,99;4,2
2024-10-02 00:01:26.546;0000A;180,0;90,9;-17,76;0,1;60,4;179,8;1;17,4;51;1;5607,0;0,147;22,46;21,2
2024-10-02 00:01:26.534;0000B;171,0;84,1;-17,3;4,04;61,2;179,0;1;35,2;51;1;960,0;0,142;-9,99;7,2
2024-10-02 00:01:26.544;0000C;186,0;92,4;-18,35;4,92;60,9;179,1;1;35,0;35;1;947,0;0,119;-9,99;5,8
2024-10-02 00:02:43.470;0000E;145,5;87,0;-23,69;3,44;53,8;133,5;1;23,9;45;1;1089,0;0,107;-9,99;7,9
2024-10-02 00:03:24.374;0000F;102,0;84,0;5,44;3,74;34,8;155,5;1;36,4;42;1;763,0;0,187;-9,99;3,3
2024-10-02 00:03:24.374;0000G;102,0;84,0;5,44;3,74;34,8;155,5;1;36,2;24;1;761,0;0,187;-9,99;4,0
2024-10-02 00:03:25.365;0000H;123,0;80,6;-6,84;0,52;49,4;71,9;1;8,8;25;1;2610,0;0,086;-9,99;14,2
2024-10-02 00:04:08.782;0000I;138,0;85,7;12,25;1,04;52,1;176,9;1;13,0;51;1;1517,0;0,22;-9,99;11,1
2024-10-02 00:04:33.958;0000J;147,0;92,2;58,75;0,19;51,7;135,2;1;11,4;25;1;5033,0;0,07;-9,99;21,1
2024-10-02 00:05:29.626;0000K;256,5;88,2;14,47;4,5;71,0;112,2;1;38,0;54;1;923,0;0,073;-9,99;7,1
2024-10-02 00:05:29.894;0000L;99,0;91,5;-1,5;2,43;22,7;249,0;1;37,0;15;1;1705,0;0,073;-9,99;14,9
2024-10-02 00:05:37.634;0000M;580,5;86,2;-29,3;6,16;84,0;54,6;1;40,0;15;1;844,0;0,099;-9,99;5,3
2024-10-02 00:07:03.880;0000O;184,5;83,8;-31,04;0,11;63,7;349,6;1;11,9;25;1;4747,0;0,187;-9,99;19,0
2024-10-02 00:07:03.877;0000P;186,0;126,9;-29,54;3,46;47,6;55,4;1;31,9;53;1;1020,0;0,147;-9,99;6,6
2024-10-02 00:07:38.954;0000Q;211,5;89,1;32,61;0,3;65,9;122,4;1;10,8;15;1;3457,0;0,103;-9,99;16,9
2024-10-02 00:08:03.406;0000T;112,5;80,6;11,31;2,01;44,6;128,2;1;21,4;25;1;878,0;0,39;-9,99;5,3
2024-10-02 00:08:47.982;0000U;216,0;87,3;-20,34;4,13;67,0;112,0;1;33,4;25;1;796,0;0,125;-9,99;6,3
2024-10-02 00:10:07.002;0000W;279,0;113,8;-19,86;6,73;67,1;185,9;2;33,4;54;1;743,0;0,065;-9,99;4,4
2024-10-02 00:10:07.002;0000W;279,0;72,8;-19,86;6,73;76,1;241,8;2;39,3;35;1;743,0;0,065;-9,99;4,4
2024-10-02 00:10:23.075;0000X;121,5;88,3;57,72;1,18;43,8;236,7;3;28,2;35;1;2612,0;0,022;-9,99;18,2
2024-10-02 00:10:23.075;0000X;121,5;118,4;57,72;1,18;13,0;77,0;3;34,2;23;1;2612,0;0,022;-9,99;18,2
2024-10-02 00:10:23.075;0000X;121,5;91,1;57,72;1,18;41,8;86,3;3;28,2;25;1;2612,0;0,022;-9,99;18,2
2024-10-02 00:10:26.587;0000Y;114,0;91,1;5,75;7,96;37,2;148,6;1;39,2;53;1;840,0;0,093;-9,99;5,4
2024-10-02 00:11:19.587;00010;205,5;82,8;6,1;1,74;67,1;111,8;1;17,2;25;1;1359,0;0,083;-9,99;9,6
2024-10-02 00:11:37.811;00011;85,5;82,5;23,77;1,5;15,4;205,6;1;19,6;25;1;2103,0;0,03;-9,99;13,2
2024-10-02 00:13:08.086;00012;184,5;80,6;11,25;1,75;64,9;162,9;2;27,6;52;1;1127,0;0,115;-9,99;7,6
2024-10-02 00:13:08.086;00012;184,5;91,0;11,25;1,75;61,2;191,8;2;35,5;24;1;1127,0;0,115;-9,99;7,6
2024-10-02 00:14:47.104;00013;99,0;93,5;0,09;0,42;19,3;191,1;2;23,7;23;1;3117,0;0,176;-9,99;18,3
2024-10-02 00:14:47.104;00013;99,0;85,6;0,09;0,42;30,4;131,0;2;23,9;25;1;3117,0;0,176;-9,99;18,3
2024-10-02 00:14:51.710;00014;100,5;85,5;14,89;0,07;31,9;189,5;1;14,2;51;1;9765,0;0,091;26,1;25,5
2024-10-02 00:14:51.712;00015;109,5;93,5;13,42;2,14;31,6;189,0;1;26,0;51;1;1570,0;0,095;-9,99;10,7
2024-10-02 00:14:51.710;00016;97,5;83,1;13,9;2,76;31,8;188,6;1;28,5;15;1;1441,0;0,134;-9,99;8,9
2024-10-02 00:14:53.894;00017;187,5;72,6;8,38;1,02;68,0;147,3;1;14,8;41;1;2027,0;0,048;-9,99;12,8
2024-10-02 00:15:48.608;00018;199,5;83,4;-8,37;1,81;66,1;122,6;1;13,7;15;1;1974,0;0,065;-9,99;11,3
2024-10-02 00:16:01.202;00019;156,0;80,8;16,55;0,22;59,4;54,4;1;13,5;25;1;2620,0;0,09;-9,99;14,0
2024-10-02 00:16:19.315;0001A;168,0;75,5;4,18;0,47;64,0;145,2;1;18,0;25;1;2862,0;0,075;-9,99;15,5
2024-10-02 00:16:31.147;0001C;100,5;94,0;-5,87;0,3;20,9;190,9;2;27,0;23;1;4031,0;0,1;22,19;19,7
2024-10-02 00:16:31.147;0001C;100,5;86,0;-5,87;0,3;31,4;133,4;2;18,5;15;1;4031,0;0,1;22,19;19,7
2024-10-02 00:16:36.968;0001F;106,5;90,0;5,17;0,77;32,6;92,9;1;12,7;23;1;2183,0;0,078;-9,99;16,6
2024-10-02 00:17:10.224;0001N;256,5;85,9;-42,16;1,05;71,5;344,5;1;18,7;25;1;1419,0;0,267;-9,99;9,9
2024-10-02 00:17:18.747;0001O;102,0;75,7;-3,83;4,58;42,4;166,0;2;39,2;13;1;704,0;0,151;-9,99;4,5
2024-10-02 00:17:18.747;0001O;102,0;72,7;-3,83;4,58;44,9;203,6;2;32,1;15;1;704,0;0,151;-9,99;4,5
2024-10-02 00:18:17.360;0001Q;195,0;79,5;5,96;1,45;66,8;243,6;1;17,9;35;1;1235,0;0,15;-9,99;8,2
2024-10-02 00:18:23.725;0001R;151,5;72,9;9,63;6,12;61,8;175,3;1;39,3;15;1;1105,0;0,038;-9,99;7,3
2024-10-02 00:18:38.382;0001S;124,5;76,9;21,09;1,15;52,3;14,6;1;9,5;53;1;2273,0;0,051;-9,99;13,1
2024-10-02 00:18:40.197;0001U;120,0;115,6;-0,15;0,37;15,8;145,3;3;28,2;25;1;2280,0;0,153;-9,99;12,9
2024-10-02 00:18:40.197;0001U;120,0;91,6;-0,15;0,37;40,6;291,2;3;38,1;45;1;2280,0;0,153;-9,99;12,9
2024-10-02 00:18:40.197;0001U;120,0;92,4;-0,15;0,37;40,0;111,1;3;19,4;13;1;2280,0;0,153;-9,99;12,9
2024-10-02 00:20:13.178;0001W;96,0;81,3;-11,14;3,66;32,4;159,6;1;24,9;14;1;733,0;0,259;-9,99;5,4
2024-10-02 00:20:53.611;0001Z;112,5;81,2;-5,89;0,74;44,2;172,8;1;16,4;25;1;1835,0;0,369;-9,99;12,3
2024-10-02 00:21:30.224;00020;106,5;89,9;-1,94;0,3;32,7;250,8;3;23,1;52;1;2841,0;0,097;-9,99;17,8
2024-10-02 00:21:30.224;00020;346,5;92,6;-1,94;0,3;76,0;259,9;3;32,9;32;1;2841,0;0,097;-9,99;17,8
2024-10-02 00:21:30.224;00020;106,5;78,2;-1,94;0,3;43,1;158,5;3;25,3;35;1;2841,0;0,097;-9,99;17,8
2024-10-02 00:21:47.198;00021;135,0;85,4;-23,97;7,11;51,2;70,4;1;32,6;42;1;729,0;0,043;-9,99;4,3
