2024-06-18 00:00:13.776;00002;202,5;94,4;-46,35;0,91;63,0;248,1;1;5,5;25;1;2561,0;0,083;-9,99;13,8
2024-06-18 00:00:31.806;00007;105,0;98,5;15,52;0,7;20,4;50,5;1;16,1;15;1;2947,0;0,049;-9,99;14,9
2024-06-18 00:01:04.723;00008;121,5;90,4;3,32;0,25;42,3;212,9;1;16,5;25;1;7559,0;0,041;-9,99;23,0
2024-06-18 00:01:06.067;0000B;181,5;90,0;-25,92;0,39;61,0;207,6;1;13,4;15;1;3955,0;0,022;-9,99;17,3
2024-06-18 00:01:16.189;0000F;111,0;97,3;-35,81;0,1;29,0;208,5;2;28,8;13;1;13866,0;0,032;30,07;27,4
2024-06-18 00:01:16.189;0000F;111,0;97,4;-35,81;0,1;28,9;153,8;2;21,7;15;1;13866,0;0,032;30,07;27,4
2024-06-18 00:01:16.182;0000G;120,0;104,9;-34,43;3,94;29,3;208,2;2;37,3;13;1;1965,0;0,027;-9,99;10,1
2024-06-18 00:01:16.182;0000G;120,0;104,9;-34,43;3,94;29,3;154,0;2;33,5;15;1;1965,0;0,027;-9,99;10,1
2024-06-18 00:01:16.187;0000H;108,0;94,7;-37,01;2,74;29,0;207,8;2;31,7;13;1;2168,0;0,031;-9,99;11,3
2024-06-18 00:01:16.187;0000H;108,0;94,5;-37,01;2,74;29,2;153,4;2;31,9;51;1;2168,0;0,031;-9,99;11,3
2024-06-18 00:01:19.210;0000J;90,0;78,2;25,63;0,11;29,9;154,9;1;17,8;15;1;7377,0;0,118;-9,99;22,2
2024-06-18 00:01:19.211;0000K;91,5;79,6;24,74;0,52;29,8;155,3;1;17,1;42;1;3464,0;0,118;-9,99;15,3
2024-06-18 00:01:19.210;0000L;99,0;85,3;23,57;5,84;30,8;206,2;1;37,4;53;1;1292,0;0,086;-9,99;7,2
2024-06-18 00:01:19.210;0000M;87,0;75,1;25,34;4,2;30,5;206,8;2;32,8;25;1;1161,0;0,091;-9,99;5,7
2024-06-18 00:01:19.210;0000M;87,0;75,0;25,34;4,2;30,6;154,8;2;29,7;51;1;1161,0;0,091;-9,99;5,7
2024-06-18 00:01:26.902;0000O;202,5;91,2;-16,52;0,14;64,1;44,2;1;7,0;15;1;4364,0;0,524;51,93;18,9
2024-06-18 00:01:31.376;0000P;283,5;88,6;2,59;5,23;73,0;253,4;1;27,5;24;1;1362,0;0,054;-9,99;9,4
2024-06-18 00:01:48.838;0000R;97,5;94,2;-9,56;0,31;15,1;200,8;2;25,1;13;1;6745,0;0,092;-9,99;23,0
2024-06-18 00:01:48.838;0000R;97,5;88,0;-9,56;0,31;25,7;125,4;2;24,4;15;1;6745,0;0,092;-9,99;23,0
2024-06-18 00:02:07.110;0000V;117,0;79,5;-1,57;0,18;47,6;133,1;1;12,6;25;1;5781,0;0,19;-9,99;18,8
2024-06-18 00:02:19.706;0000Y;102,0;93,4;-35,24;0,04;23,8;178,0;1;18,2;52;1;15024,0;0,084;42,52;27,6
2024-06-18 00:02:19.690;0000Z;100,5;92,1;-35,06;0,05;23,8;177,9;1;17,1;25;1;12468,0;0,083;-9,99;26,3
2024-06-18 00:02:19.710;00010;108,0;99,0;-34,85;1,13;23,7;177,9;1;23,9;25;1;2446,0;0,087;-9,99;12,0
2024-06-18 00:02:19.680;00011;99,0;90,7;-35,26;0,58;23,8;178,1;1;21,1;25;1;3083,0;0,083;-9,99;13,9
2024-06-18 00:02:26.325;00012;162,0;86,2;5,38;0,87;58,5;79,4;1;22,4;25;1;3448,0;0,066;-9,99;15,7
2024-06-18 00:03:40.987;00015;271,5;77,8;25,09;3,5;74,5;130,5;1;35,3;24;1;1381,0;0,066;-9,99;8,0
2024-06-18 00:03:57.171;00016;112,5;83,7;17,08;5,17;42,2;121,4;1;37,1;54;1;1689,0;0,155;-9,99;10,1
2024-06-18 00:04:32.170;00019;132,0;81,4;1,11;0,24;52,4;143,6;1;8,7;23;1;4305,0;0,107;-9,99;17,2
2024-06-18 00:04:38.858;0001B;201,0;88,2;48,9;2,7;64,8;267,9;1;22,8;32;1;1735,0;0,061;-9,99;13,1
2024-06-18 00:04:42.706;0001D;135,0;81,3;13,67;1,01;53,5;340,2;1;8,7;53;1;2068,0;0,206;-9,99;11,2
2024-06-18 00:04:55.128;0001E;102,0;85,7;27,62;2,01;33,1;188,7;1;16,4;35;1;1904,0;0,115;-9,99;11,8
2024-06-18 00:05:01.285;0001F;165,0;91,4;33,42;0,14;57,0;21,5;1;10,4;45;1;4759,0;0,09;29,3;18,4
2024-06-18 00:05:12.078;0001J;121,5;91,3;-55,54;2,0;41,7;177,7;1;19,8;51;1;2383,0;0,053;-9,99;12,8
2024-06-18 00:05:15.582;0001L;102,0;85,1;11,02;1,23;33,7;224,2;1;17,4;25;1;3152,0;0,052;-9,99;13,1
2024-06-18 00:05:35.752;0001M;192,0;94,8;-4,01;0,82;61,1;109,7;1;18,1;42;1;2860,0;0,049;-9,99;14,0
2024-06-18 00:05:35.755;0001N;193,5;110,2;-4,73;1,64;56,0;210,0;2;37,0;53;1;1812,0;0,041;-9,99;10,3
2024-06-18 00:05:35.755;0001N;193,5;94,3;-4,73;1,64;61,6;109,6;2;27,1;42;1;1812,0;0,041;-9,99;10,3
2024-06-18 00:05:36.552;0001O;165,0;95,5;-29,78;0,46;55,3;234,6;1;20,0;51;1;3022,0;0,09;-9,99;15,5
2024-06-18 00:05:36.552;0001P;163,5;94,1;-30,13;1,69;55,5;234,4;1;15,4;51;1;1898,0;0,092;-9,99;12,0
2024-06-18 00:05:39.821;0001Q;99,0;94,9;-27,3;0,13;16,7;164,8;1;17,1;25;1;21866,0;0,032;-9,99;30,0
2024-06-18 00:05:39.819;0001R;96,0;91,8;-28,36;3,31;17,2;164,5;1;25,7;25;1;3231,0;0,036;-9,99;13,5
2024-06-18 00:05:46.797;0001S;87,0;83,5;24,28;2,33;16,5;117,7;1;20,9;23;1;1348,0;0,182;-9,99;14,5
2024-06-18 00:08:06.768;0001W;258,0;85,8;25,88;5,49;71,7;337,1;1;38,3;45;1;1170,0;0,119;-9,99;7,0
2024-06-18 00:08:32.045;00021;369,0;111,4;24,47;1,04;74,0;169,4;2;26,9;23;1;3096,0;0,052;-9,99;16,4
2024-06-18 00:08:32.045;00021;129,0;84,6;24,47;1,04;49,5;230,2;2;26,7;25;1;3096,0;0,052;-9,99;16,4
2024-06-18 00:08:42.518;00022;106,5;77,3;9,87;0,83;43,8;236,6;1;25,3;52;1;3360,0;0,051;-9,99;16,5
2024-06-18 00:09:04.843;00024;100,5;87,7;-9,24;0,38;29,4;191,9;1;16,5;25;1;4722,0;0,069;-9,99;17,9
2024-06-18 00:09:04.843;00025;100,5;87,7;-9,24;0,38;29,4;191,9;1;16,5;25;1;4722,0;0,069;-9,99;17,9
2024-06-18 00:09:57.352;00028;165,0;76,9;11,96;3,5;62,9;61,7;1;22,5;14;1;907,0;0,097;-9,99;4,7
2024-06-18 00:09:58.570;00029;114,0;84,8;-1,0;1,63;42,3;143,8;1;13,7;15;1;1968,0;0,085;-9,99;12,2
2024-06-18 00:10:01.525;0002A;99,0;78,8;9,79;0,85;37,6;135,4;1;18,3;13;1;2100,0;0,255;-9,99;12,3
2024-06-18 00:10:31.608;0002J;84,0;79,1;34,63;1,16;19,9;105,4;1;19,8;25;1;3941,0;0,027;-9,99;18,8
2024-06-18 00:10:54.394;0002K;202,5;88,0;45,7;4,46;65,1;256,4;1;36,6;45;1;1367,0;0,089;-9,99;8,1
2024-06-18 00:11:15.742;0002L;117,0;91,1;-26,36;0,52;39,2;221,6;1;17,9;25;1;4374,0;0,055;-9,99;18,8
2024-06-18 00:11:49.413;0002N;108,0;80,9;33,06;1,5;41,8;161,9;2;25,5;45;1;2874,0;0,03;-9,99;17,9
2024-06-18 00:11:49.413;0002N;108,0;88,2;33,06;1,5;35,5;252,4;2;26,7;25;1;2874,0;0,03;-9,99;17,9
2024-06-18 00:11:53.992;0002Q;102,0;77,7;5,45;0,21;40,7;120,8;1;16,2;15;1;7617,0;0,095;26,29;21,8
2024-06-18 00:11:53.994;0002R;108,0;83,0;7,84;4,42;40,1;121,0;1;29,6;23;1;1200,0;0,101;-9,99;7,1
2024-06-18 00:12:09.722;0002T;115,5;86,3;-19,64;3,36;42,0;120,8;1;25,3;31;1;1215,0;0,144;-9,99;8,1
2024-06-18 00:12:16.085;0002U;88,5;82,8;-1,53;5,0;20,9;140,4;1;35,2;13;1;1188,0;0,109;-9,99;10,7
