2024-08-25 00:00:33.549;00001;126,0;96,6;10,23;1,6;40,3;28,6;1;12,9;25;1;1395,0;0,042;-9,99;7,9
2024-08-25 00:00:33.549;00002;126,0;96,6;10,24;1,6;40,3;28,6;1;12,9;25;1;1395,0;0,042;-9,99;8,0
2024-08-25 00:00:33.678;00003;124,5;88,8;16,95;2,01;44,9;41,4;1;13,1;52;1;1566,0;0,119;-9,99;10,8
2024-08-25 00:00:35.045;00004;129,0;101,0;45,99;0,05;38,8;21,6;1;6,0;15;1;5629,0;0,081;-9,99;20,2
2024-08-25 00:00:35.272;00005;127,5;99,1;52,94;0,41;39,4;23,7;1;6,3;45;1;1746,0;0,077;-9,99;9,6
2024-08-25 00:00:35.045;00006;120,0;93,9;47,14;1,82;38,9;21,8;1;9,1;54;1;949,0;0,075;-9,99;5,1
2024-08-25 00:00:35.042;00007;135,0;105,6;45,68;1,94;38,9;21,6;1;11,7;52;1;991,0;0,077;-9,99;5,1
2024-08-25 00:00:38.477;00009;129,0;75,4;6,6;1,3;54,7;194,1;1;13,4;24;1;1456,0;0,148;-9,99;8,5
2024-08-25 00:01:45.365;0000B;319,5;74,1;12,64;2,1;78,0;158,5;1;18,3;25;1;1573,0;0,045;-9,99;10,1
2024-08-25 00:01:50.936;0000C;108,0;105,0;-21,39;0,84;13,7;193,8;2;24,3;15;1;3561,0;0,043;-9,99;20,2
2024-08-25 00:01:50.936;0000C;108,0;96,3;-21,39;0,84;27,1;121,5;2;21,4;25;1;3561,0;0,043;-9,99;20,2
2024-08-25 00:01:53.278;0000D;196,5;97,7;6,67;0,36;60,9;29,9;1;8,5;35;1;4351,0;0,055;-9,99;18,1
2024-08-25 00:02:41.757;0000I;103,5;83,2;-14,02;4,16;36,8;224,6;1;36,1;31;1;1516,0;0,05;-9,99;11,7
2024-08-25 00:03:03.949;0000J;100,5;81,6;22,95;1,03;36,0;188,9;1;11,4;15;1;2217,0;0,141;-9,99;12,7
2024-08-25 00:03:08.738;0000K;88,5;86,9;8,35;2,25;11,1;14,6;1;19,0;51;1;1301,0;0,144;-9,99;10,5
2024-08-25 00:03:08.738;0000L;88,5;86,9;8,35;2,25;11,1;14,6;1;19,1;15;1;1303,0;0,144;-9,99;10,8
2024-08-25 00:03:54.520;0000M;121,5;85,9;13,62;3,67;45,4;193,9;2;34,0;13;1;765,0;0,173;-9,99;3,8
2024-08-25 00:03:54.520;0000M;121,5;80,8;13,62;3,67;48,7;158,6;2;29,2;23;1;765,0;0,173;-9,99;3,8
2024-08-25 00:03:54.798;0000N;133,5;101,1;-25,47;1,23;41,1;202,3;1;15,6;15;1;3666,0;0,026;-9,99;16,8
2024-08-25 00:06:36.632;0000P;193,5;83,5;-3,88;5,21;65,2;133,2;1;35,0;41;1;1141,0;0,065;-9,99;8,3
2024-08-25 00:08:15.090;0000U;210,0;86,5;-3,86;2,65;66,5;284,4;1;36,3;25;1;985,0;0,139;-9,99;6,7
2024-08-25 00:09:43.781;0000V;154,5;86,8;-18,4;3,9;56,4;183,7;1;20,1;32;1;949,0;0,228;-9,99;5,6
2024-08-25 00:09:58.853;0000W;165,0;79,3;19,26;0,98;61,9;165,1;1;20,2;25;1;1899,0;0,249;-9,99;10,9
2024-08-25 00:10:24.315;0000Y;102,0;87,7;-1,07;2,32;30,9;227,3;1;16,7;23;1;1177,0;0,125;-9,99;11,4
2024-08-25 00:10:41.859;0000Z;174,0;73,8;28,58;4,76;65,6;266,9;1;27,8;42;1;1184,0;0,097;-9,99;10,1
2024-08-25 00:11:06.904;00010;108,0;90,0;-8,64;0,48;33,8;92,0;1;10,0;15;1;5244,0;0,067;29,79;21,2
2024-08-25 00:11:51.640;00012;262,5;90,2;23,79;2,41;71,0;84,2;1;26,3;15;1;1539,0;0,059;-9,99;10,8
2024-08-25 00:13:02.584;00017;133,5;90,0;7,14;8,14;48,1;118,7;1;32,9;53;1;755,0;0,121;-9,99;4,2
2024-08-25 00:13:30.246;00018;108,0;92,3;-5,4;2,93;31,6;0,3;1;22,7;52;1;1913,0;0,08;-9,99;14,1
2024-08-25 00:14:06.098;00019;153,0;84,3;-24,6;0,18;57,1;73,4;1;11,8;52;1;3063,0;0,266;-9,99;15,5
2024-08-25 00:14:06.090;0001A;154,5;87,3;-23,53;2,19;56,2;73,4;1;20,2;25;1;1084,0;0,257;-9,99;5,6
2024-08-25 00:14:43.872;0001H;178,5;83,2;-11,57;0,79;62,9;36,8;1;9,3;52;1;1782,0;0,1;-9,99;10,6
2024-08-25 00:15:00.397;0001J;112,5;107,6;-4,5;1,93;17,1;163,4;2;33,6;14;1;1669,0;0,094;-9,99;11,2
2024-08-25 00:15:00.397;0001J;112,5;90,1;-4,5;1,93;37,1;118,7;2;28,5;32;1;1669,0;0,094;-9,99;11,2
2024-08-25 00:15:03.613;0001K;156,0;90,3;-9,16;1,34;55,2;140,1;1;18,0;25;1;2302,0;0,068;-9,99;14,0
2024-08-25 00:15:17.398;0001T;340,5;81,9;-1,07;1,44;77,6;123,3;1;9,1;24;1;1078,0;0,125;-9,99;6,0
2024-08-25 00:15:24.606;0001W;340,5;79,1;5,13;1,05;78,1;123,5;1;9,7;15;1;1020,0;0,072;-9,99;5,2
2024-08-25 00:16:47.387;0001X;127,5;77,6;-2,48;2,54;53,0;27,0;1;29,0;25;1;1294,0;0,125;-9,99;8,0
2024-08-25 00:17:12.749;0001Y;99,0;81,5;19,42;0,53;34,8;147,5;1;9,9;32;1;3291,0;0,305;-9,99;15,9
2024-08-25 00:18:03.331;0001Z;117,0;92,4;10,46;2,4;38,2;192,0;1;14,7;14;1;1633,0;0,08;-9,99;11,4
2024-08-25 00:18:06.779;00020;123,0;91,1;-24,18;0,86;42,6;202,4;1;16,7;15;1;2126,0;0,108;-9,99;13,0
2024-08-25 00:18:49.190;00023;171,0;84,6;-9,66;0,92;61,0;188,2;1;16,3;15;1;1287,0;0,207;-9,99;7,4
2024-08-25 00:18:49.190;00024;171,0;84,6;-9,66;0,92;61,0;188,2;1;16,3;15;1;1287,0;0,207;-9,99;7,6
2024-08-25 00:18:50.522;00025;100,5;81,7;13,13;4,75;35,9;88,9;1;23,5;54;1;1192,0;0,026;-9,99;12,1
2024-08-25 00:18:53.168;00026;118,5;80,8;29,63;1,95;47,4;211,8;1;37,9;52;1;1153,0;0,222;-9,99;7,1
2024-08-25 00:18:53.667;00027;145,5;81,4;18,74;0,05;56,5;151,1;1;10,3;13;1;8530,0;0,117;-9,99;23,8
2024-08-25 00:18:53.659;00028;142,5;79,9;19,15;2,16;56,4;151,3;1;15,7;23;1;1438,0;0,102;-9,99;8,7
2024-08-25 00:18:53.693;00029;148,5;83,2;19,72;2,31;56,5;151,1;1;16,2;51;1;1233,0;0,113;-9,99;6,9
2024-08-25 00:18:53.667;0002A;139,5;77,7;19,58;1,88;56,7;151,1;1;14,7;15;1;1428,0;0,108;-9,99;8,1
2024-08-25 00:18:54.206;0002B;196,5;90,2;11,81;1,35;63,4;12,2;1;11,8;25;1;2442,0;0,044;-9,99;12,5
2024-08-25 00:19:40.845;0002C;361,5;92,1;-49,58;3,35;76,8;57,6;1;24,4;25;1;998,0;0,051;-9,99;6,9
2024-08-25 00:20:07.464;0002E;102,0;93,2;33,52;0,11;24,2;242,4;1;16,2;15;1;13404,0;0,046;36,69;29,8
2024-08-25 00:20:07.464;0002F;99,0;90,7;35,51;3,08;23,9;241,6;1;20,4;15;1;2155,0;0,044;-9,99;14,3
2024-08-25 00:20:07.464;0002G;102,0;93,2;33,53;0,11;24,2;242,4;1;16,2;15;1;13406,0;0,046;36,69;29,8
2024-08-25 00:20:09.426;0002H;217,5;80,9;-37,05;0,03;69,1;159,2;1;15,0;25;1;5659,0;0,415;-9,99;21,2
2024-08-25 00:20:09.437;0002I;214,5;78,6;-36,89;0,82;69,4;159,2;1;18,5;52;1;927,0;0,233;-9,99;5,8
2024-08-25 00:20:09.446;0002J;220,5;80,9;-37,63;1,39;69,4;159,3;1;14,7;31;1;950,0;0,198;-9,99;4,4
2024-08-25 00:20:09.485;0002K;141,0;81,1;-13,89;0,81;55,4;16,9;1;7,9;35;1;1524,0;0,211;-9,99;9,1
2024-08-25 00:20:09.456;0002L;208,5;76,5;-36,12;1,77;69,3;159,3;1;14,7;25;1;912,0;0,434;-9,99;5,8
2024-08-25 00:20:18.864;0002M;85,5;83,6;13,6;0,18;12,2;153,3;1;10,2;51;1;10583,0;0,068;27,73;23,6
2024-08-25 00:20:18.867;0002N;88,5;86,4;14,55;3,73;12,5;153,4;1;22,7;51;1;1586,0;0,048;-9,99;10,1
2024-08-25 00:20:18.866;0002O;79,5;77,7;15,46;4,06;12,2;152,4;1;22,0;15;1;1685,0;0,068;-9,99;10,8
2024-08-25 00:20:57.474;0002P;360,0;77,7;9,35;2,8;79,1;163,7;1;25,4;35;1;1744,0;0,08;-9,99;13,0
2024-08-25 00:21:24.938;0002Q;126,0;96,5;23,41;3,24;40,4;105,4;1;18,5;25;1;1282,0;0,036;-9,99;8,6
2024-08-25 00:21:42.674;0002R;99,0;92,1;18,46;0,67;21,7;239,1;1;21,6;15;1;4661,0;0,056;-9,99;21,9
2024-08-25 00:22:07.397;0002U;190,5;82,7;-38,29;0,07;65,0;121,8;1;10,2;15;1;5998,0;0,149;-9,99;21,2
2024-08-25 00:22:07.453;0002V;187,5;81,2;-40,0;2,44;65,1;122,0;1;19,1;23;1;1070,0;0,167;-9,99;6,4
2024-08-25 00:22:50.746;0002W;108,0;81,8;11,01;0,29;41,1;165,3;1;15,7;25;1;3278,0;0,138;-9,99;15,8
